time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.210000	1.532324	380.257172	0.232709	-3.493111	339.566918	0.220854
17.220000	1.618523	380.294696	0.232823	-3.536531	339.583528	0.220915
17.230000	1.708714	380.455467	0.232969	-3.576790	339.726790	0.220985
17.240000	1.791244	380.708303	0.233130	-3.598127	339.936273	0.221085
17.250000	1.857026	380.997932	0.233286	-3.590118	340.134806	0.221229
17.260000	1.900393	381.264183	0.233425	-3.550612	340.259077	0.221421
17.270000	1.919639	381.459450	0.233539	-3.484260	340.283968	0.221652
17.280000	1.917252	381.559663	0.233628	-3.398699	340.230344	0.221896
17.290000	1.899652	381.567259	0.233699	-3.301478	340.152880	0.222129
17.300000	1.876315	381.506848	0.233766	-3.199289	340.113149	0.222333
17.310000	1.858218	381.415703	0.233845	-3.098783	340.150105	0.222509
17.320000	1.855609	381.332188	0.233957	-3.007249	340.261762	0.222674
17.330000	1.875240	381.285519	0.234118	-2.931876	340.406712	0.222853
17.340000	1.917678	381.289190	0.234337	-2.877454	340.524337	0.223069
17.350000	1.976151	381.338995	0.234608	-2.843245	340.563083	0.223332
17.360000	2.038428	381.415614	0.234910	-2.820585	340.502213	0.223636
17.370000	2.091945	381.491301	0.235214	-2.793351	340.356486	0.223960
17.380000	2.130040	381.539263	0.235489	-2.742656	340.163020	0.224281
17.390000	2.155689	381.542823	0.235715	-2.654917	339.959554	0.224576
17.400000	2.180040	381.500865	0.235890	-2.529840	339.767330	0.224841
17.410000	2.216122	381.427684	0.236027	-2.384017	339.587663	0.225080
17.420000	2.271128	381.348462	0.236148	-2.247547	339.411800	0.225305
17.430000	2.341789	381.293612	0.236273	-2.154243	339.235367	0.225529
17.440000	2.415578	381.294317	0.236414	-2.128859	339.066788	0.225754
17.450000	2.477152	381.378847	0.236571	-2.176196	338.924310	0.225970
17.460000	2.516500	381.567620	0.236738	-2.276833	338.824573	0.226162
17.470000	2.534384	381.866353	0.236903	-2.392325	338.770805	0.226312
17.480000	2.542276	382.259623	0.237060	-2.478928	338.747871	0.226417
17.490000	2.556989	382.708881	0.237208	-2.504470	338.726223	0.226484
17.500000	2.592882	383.157887	0.237349	-2.460563	338.671923	0.226534
17.510000	2.655499	383.545584	0.237487	-2.364208	338.558077	0.226589
17.520000	2.739507	383.823238	0.237629	-2.248289	338.373692	0.226668
17.530000	2.831466	383.970417	0.237776	-2.146099	338.127296	0.226775
17.540000	2.915631	384.003511	0.237927	-2.077608	337.843940	0.226907
17.550000	2.979781	383.972025	0.238079	-2.043383	337.556344	0.227052
17.560000	3.018590	383.942321	0.238224	-2.027728	337.293989	0.227196
17.570000	3.033730	383.974270	0.238354	-2.008459	337.075754	0.227329
17.580000	3.031544	384.100160	0.238463	-1.968722	336.909923	0.227442
17.590000	3.019784	384.314319	0.238545	-1.906309	336.800297	0.227531
17.600000	3.004702	384.577020	0.238599	-1.836818	336.752288	0.227592
17.610000	2.989284	384.830282	0.238623	-1.788473	336.772709	0.227624
17.620000	2.973101	385.019025	0.238617	-1.789268	336.862278	0.227627
17.630000	2.953798	385.109680	0.238586	-1.851566	337.006516	0.227604
17.640000	2.929461	385.099605	0.238534	-1.962837	337.172942	0.227556
17.650000	2.900458	385.014010	0.238468	-2.089743	337.318262	0.227483
17.660000	2.869433	384.891932	0.238397	-2.195312	337.402294	0.227383
17.670000	2.839397	384.767641	0.238323	-2.259757	337.401369	0.227253
17.680000	2.811258	384.656600	0.238246	-2.291886	337.315467	0.227095
17.690000	2.782722	384.553471	0.238164	-2.323553	337.167830	0.226910
17.700000	2.749460	384.443298	0.238075	-2.390496	336.999178	0.226708
17.710000	2.707799	384.318536	0.237977	-2.511356	336.858893	0.226504
17.720000	2.657117	384.189767	0.237875	-2.677106	336.794123	0.226316
17.730000	2.600580	384.081458	0.237775	-2.855927	336.837664	0.226160
17.740000	2.544195	384.014677	0.237683	-3.009262	336.997436	0.226045
17.750000	2.495164	383.988743	0.237604	-3.109107	337.252436	0.225974
17.760000	2.460382	383.975388	0.237545	-3.147479	337.558822	0.225941
17.770000	2.445156	383.930612	0.237512	-3.134915	337.864987	0.225938
17.780000	2.451886	383.817597	0.237511	-3.091443	338.128904	0.225956
17.790000	2.478986	383.627010	0.237549	-3.036616	338.329338	0.225994
17.800000	2.520881	383.383030	0.237629	-2.983642	338.466237	0.226053
17.810000	2.569608	383.132266	0.237748	-2.938575	338.552330	0.226137
17.820000	2.617490	382.922641	0.237898	-2.902324	338.602656	0.226249
17.830000	2.659519	382.784132	0.238061	-2.872872	338.628425	0.226382
17.840000	2.694265	382.720694	0.238219	-2.846729	338.637079	0.226523
17.850000	2.723168	382.715264	0.238354	-2.820077	338.635591	0.226656
17.860000	2.749065	382.742865	0.238458	-2.789784	338.632286	0.226769
17.870000	2.775089	382.784068	0.238532	-2.753595	338.634582	0.226864
17.880000	2.804391	382.832352	0.238586	-2.708961	338.644041	0.226955
17.890000	2.840174	382.892449	0.238637	-2.651636	338.652937	0.227063
17.900000	2.885000	382.971448	0.238696	-2.576241	338.646287	0.227203
17.910000	2.939037	383.068678	0.238769	-2.479728	338.609755	0.227380
17.920000	2.998158	383.171755	0.238849	-2.365720	338.539444	0.227582
17.930000	3.053614	383.262470	0.238930	-2.246114	338.447085	0.227786
17.940000	3.094401	383.329254	0.239000	-2.137896	338.355982	0.227973
17.950000	3.111711	383.377737	0.239054	-2.056685	338.288799	0.228129
17.960000	3.103244	383.431642	0.239094	-2.010879	338.254262	0.228249
17.970000	3.074899	383.522150	0.239125	-1.999754	338.241346	0.228334
17.980000	3.038774	383.670766	0.239153	-2.016025	338.224793	0.228384
17.990000	3.008503	383.874456	0.239181	-2.050726	338.178307	0.228397
18.000000	2.994273	384.101045	0.239207	-2.097233	338.087332	0.228373
18.010000	2.999586	384.298226	0.239227	-2.152288	337.954711	0.228314
18.020000	3.020617	384.413067	0.239234	-2.213932	337.797782	0.228236
18.030000	3.047897	384.413598	0.239224	-2.278230	337.640246	0.228159
18.040000	3.069520	384.302897	0.239195	-2.337500	337.503813	0.228105
18.050000	3.074953	384.119764	0.239151	-2.381935	337.403144	0.228087
18.060000	3.058316	383.926228	0.239101	-2.404193	337.344684	0.228106
18.070000	3.020019	383.787395	0.239055	-2.404074	337.327241	0.228151
18.080000	2.966197	383.751485	0.239024	-2.389691	337.341378	0.228210
18.090000	2.906431	383.837214	0.239016	-2.373579	337.366829	0.228270
18.100000	2.851018	384.032475	0.239031	-2.365678	337.371357	0.228331
18.110000	2.808912	384.303648	0.239065	-2.367457	337.316782	0.228397
18.120000	2.786617	384.610586	0.239111	-2.370710	337.174629	0.228476
18.130000	2.787525	384.920353	0.239165	-2.361646	336.945388	0.228576
18.140000	2.811183	385.213987	0.239224	-2.327966	336.668526	0.228697
18.150000	2.852654	385.484231	0.239290	-2.265411	336.412523	0.228828
18.160000	2.902806	385.727018	0.239364	-2.180873	336.246177	0.228953
18.170000	2.950383	385.933018	0.239441	-2.090785	336.206059	0.229048
18.180000	2.985766	386.085429	0.239515	-2.015531	336.279345	0.229093
18.190000	3.005092	386.165694	0.239576	-1.972373	336.412143	0.229080
18.200000	3.012635	386.162816	0.239616	-1.970046	336.537276	0.229012
18.210000	3.019697	386.079405	0.239635	-2.006978	336.604106	0.228908
18.220000	3.039772	385.930894	0.239637	-2.073069	336.594073	0.228795
18.230000	3.081670	385.740448	0.239632	-2.153512	336.517004	0.228698
18.240000	3.143809	385.534925	0.239631	-2.232999	336.395597	0.228638
18.250000	3.212939	385.344271	0.239642	-2.299133	336.250500	0.228620
18.260000	3.268810	385.201412	0.239676	-2.344401	336.094541	0.228643
18.270000	3.293155	385.137990	0.239738	-2.366738	335.936620	0.228693
18.280000	3.278449	385.174951	0.239824	-2.369407	335.789483	0.228749
18.290000	3.231450	385.312320	0.239920	-2.360942	335.674279	0.228790
18.300000	3.169186	385.524542	0.239997	-2.354633	335.617830	0.228793
18.310000	3.109653	385.764936	0.240026	-2.365918	335.643398	0.228745
18.320000	3.062818	385.977800	0.239982	-2.406866	335.759580	0.228640
18.330000	3.027250	386.113241	0.239862	-2.479742	335.953493	0.228485
18.340000	2.993987	386.139306	0.239684	-2.573790	336.192705	0.228294
18.350000	2.954554	386.047893	0.239484	-2.668307	336.435869	0.228086
18.360000	2.907682	385.853488	0.239298	-2.740995	336.647047	0.227881
18.370000	2.860516	385.585862	0.239149	-2.776886	336.806693	0.227693
18.380000	2.823993	385.279326	0.239040	-2.772795	336.914949	0.227526
18.390000	2.805812	384.962338	0.238956	-2.735687	336.988106	0.227377
18.400000	2.805591	384.651567	0.238871	-2.677709	337.052682	0.227237
18.410000	2.814947	384.352799	0.238764	-2.612333	337.140765	0.227091
18.420000	2.821826	384.066924	0.238621	-2.553901	337.286608	0.226924
18.430000	2.815917	383.795573	0.238442	-2.518690	337.521630	0.226726
18.440000	2.791804	383.541207	0.238235	-2.523462	337.865885	0.226490
18.450000	2.748644	383.301343	0.238010	-2.579477	338.318099	0.226215
18.460000	2.687638	383.062380	0.237778	-2.684696	338.849999	0.225908
18.470000	2.609714	382.800052	0.237544	-2.820105	339.410415	0.225581
18.480000	2.515050	382.488869	0.237306	-2.954553	339.939697	0.225250
18.490000	2.404303	382.115541	0.237058	-3.056930	340.388650	0.224931
18.500000	2.280269	381.687712	0.236791	-3.109211	340.733245	0.224635
18.510000	2.148720	381.232602	0.236494	-3.113056	340.978974	0.224368
18.520000	2.017907	380.787158	0.236159	-3.086865	341.154526	0.224125
18.530000	1.896911	380.385805	0.235785	-3.056082	341.299040	0.223898
18.540000	1.793327	380.051209	0.235385	-3.042725	341.448262	0.223677
18.550000	1.711059	379.790123	0.234984	-3.058841	341.623676	0.223456
18.560000	1.649256	379.594018	0.234613	-3.105066	341.827228	0.223235
18.570000	1.603242	379.443542	0.234304	-3.172734	342.043130	0.223023
18.580000	1.567238	379.315466	0.234082	-3.247708	342.246357	0.222835
18.590000	1.537458	379.190018	0.233957	-3.314936	342.414492	0.222689
18.600000	1.513741	379.056493	0.233923	-3.362931	342.537266	0.222604
18.610000	1.498941	378.916266	0.233970	-3.386971	342.618811	0.222596
18.620000	1.496767	378.783589	0.234081	-3.389700	342.671820	0.222673
18.630000	1.509590	378.684164	0.234242	-3.378768	342.707828	0.222833
18.640000	1.537337	378.649940	0.234442	-3.362360	342.729929	0.223060
18.650000	1.577718	378.708627	0.234669	-3.344314	342.732102	0.223334
18.660000	1.627332	378.869811	0.234916	-3.320691	342.704810	0.223628
18.670000	1.682935	379.114287	0.235171	-3.279572	342.643016	0.223919
18.680000	1.742306	379.394507	0.235421	-3.205232	342.551901	0.224192
18.690000	1.804436	379.648899	0.235655	-3.086169	342.446979	0.224438
18.700000	1.869232	379.824133	0.235863	-2.923717	342.347890	0.224658
18.710000	1.937241	379.893859	0.236042	-2.736033	342.268473	0.224856
18.720000	2.009795	379.864925	0.236192	-2.553356	342.208636	0.225036
18.730000	2.089352	379.770360	0.236325	-2.405481	342.153890	0.225204
18.740000	2.179177	379.655464	0.236456	-2.308304	342.084487	0.225365
18.750000	2.281561	379.564182	0.236602	-2.258105	341.989580	0.225526
18.760000	2.394795	379.528929	0.236779	-2.237312	341.877357	0.225697
18.770000	2.510518	379.563424	0.236992	-2.227227	341.773644	0.225887
18.780000	2.613765	379.658256	0.237235	-2.218126	341.708623	0.226099
18.790000	2.687161	379.781592	0.237489	-2.209873	341.699227	0.226331
18.800000	2.718369	379.888275	0.237728	-2.204396	341.738112	0.226572
18.810000	2.707395	379.936969	0.237930	-2.198159	341.796321	0.226809
18.820000	2.669372	379.908795	0.238082	-2.182379	341.838256	0.227026
18.830000	2.630095	379.817162	0.238186	-2.151447	341.839765	0.227220
18.840000	2.615448	379.701713	0.238257	-2.112080	341.798340	0.227394
18.850000	2.639698	379.608667	0.238314	-2.084157	341.730087	0.227559
18.860000	2.698934	379.569106	0.238371	-2.090553	341.657190	0.227725
18.870000	2.773368	379.588516	0.238437	-2.142309	341.595437	0.227899
18.880000	2.837159	379.652926	0.238515	-2.229513	341.549736	0.228077
18.890000	2.870180	379.745130	0.238599	-2.324207	341.518231	0.228252
18.900000	2.865430	379.857902	0.238684	-2.393207	341.498782	0.228414
18.910000	2.828957	379.994779	0.238762	-2.412700	341.490596	0.228555
18.920000	2.773907	380.159139	0.238828	-2.376773	341.489063	0.228671
18.930000	2.713284	380.341216	0.238875	-2.297060	341.478849	0.228758
18.940000	2.655595	380.514213	0.238900	-2.195975	341.432889	0.228812
18.950000	2.604640	380.644615	0.238900	-2.098178	341.321068	0.228829
18.960000	2.561850	380.712112	0.238875	-2.023704	341.125074	0.228808
18.970000	2.528553	380.727038	0.238829	-1.983835	340.850991	0.228755
18.980000	2.506550	380.732970	0.238769	-1.979732	340.532187	0.228680
18.990000	2.497023	380.790071	0.238703	-2.003960	340.220519	0.228599
19.000000	2.498976	380.946386	0.238633	-2.044874	339.969834	0.228524
19.010000	2.508582	381.212029	0.238560	-2.092201	339.818843	0.228462
19.020000	2.520167	381.549989	0.238476	-2.140783	339.780017	0.228414
19.030000	2.528508	381.888366	0.238377	-2.190351	339.838086	0.228368
19.040000	2.531206	382.147958	0.238262	-2.242301	339.957491	0.228313
19.050000	2.529733	382.272091	0.238139	-2.296704	340.094437	0.228242
19.060000	2.528511	382.245445	0.238021	-2.351815	340.208317	0.228153
19.070000	2.532554	382.094848	0.237926	-2.405286	340.269543	0.228047
19.080000	2.544911	381.873950	0.237865	-2.454665	340.263963	0.227933
19.090000	2.565178	381.640389	0.237839	-2.496347	340.195017	0.227813
19.100000	2.589710	381.435509	0.237839	-2.524930	340.083284	0.227690
19.110000	2.613379	381.273810	0.237845	-2.535376	339.962009	0.227560
19.120000	2.631915	381.144913	0.237834	-2.527694	339.868535	0.227419
19.130000	2.643514	381.026551	0.237787	-2.510679	339.834280	0.227264
19.140000	2.648792	380.903011	0.237695	-2.500952	339.876852	0.227093
19.150000	2.649366	380.780353	0.237566	-2.516643	339.996325	0.226913
19.160000	2.646320	380.689884	0.237419	-2.569190	340.175275	0.226737
19.170000	2.639897	380.676424	0.237284	-2.658156	340.381377	0.226585
19.180000	2.630634	380.776045	0.237193	-2.771653	340.572213	0.226475
19.190000	2.620950	380.994305	0.237161	-2.890931	340.702891	0.226423
19.200000	2.615729	381.296384	0.237192	-2.995652	340.736410	0.226430
19.210000	2.621014	381.614681	0.237267	-3.067823	340.654544	0.226489
19.220000	2.641168	381.871115	0.237363	-3.094911	340.465121	0.226582
19.230000	2.675945	382.005146	0.237454	-3.073211	340.201645	0.226688
19.240000	2.719291	381.996579	0.237529	-3.010686	339.914060	0.226791
19.250000	2.760927	381.874231	0.237587	-2.926775	339.653604	0.226882
19.260000	2.790354	381.706594	0.237641	-2.847488	339.457892	0.226963
19.270000	2.801441	381.577296	0.237702	-2.796807	339.342292	0.227041
19.280000	2.795294	381.554553	0.237778	-2.787860	339.300311	0.227125
19.290000	2.779800	381.666865	0.237863	-2.817653	339.311076	0.227220
19.300000	2.765994	381.894808	0.237945	-2.867639	339.349013	0.227326
19.310000	2.763122	382.181561	0.238012	-2.909891	339.391010	0.227438
19.320000	2.775021	382.456206	0.238058	-2.916540	339.419107	0.227552
19.330000	2.799621	382.658532	0.238087	-2.869165	339.420160	0.227665
19.340000	2.831417	382.755116	0.238110	-2.765231	339.385406	0.227774
19.350000	2.864953	382.742836	0.238143	-2.619893	339.311528	0.227877
19.360000	2.896920	382.643317	0.238194	-2.462732	339.201898	0.227964
19.370000	2.925866	382.494998	0.238265	-2.329931	339.065329	0.228021
19.380000	2.950575	382.346834	0.238346	-2.253650	338.911701	0.228033
19.390000	2.969160	382.252398	0.238423	-2.251892	338.747411	0.227993
19.400000	2.979967	382.260400	0.238483	-2.322978	338.574766	0.227908
19.410000	2.983393	382.399994	0.238522	-2.447230	338.396564	0.227799
19.420000	2.982713	382.664912	0.238542	-2.594958	338.222627	0.227698
19.430000	2.982754	383.005049	0.238551	-2.736627	338.073180	0.227629
19.440000	2.987070	383.334054	0.238555	-2.850632	337.975832	0.227610
19.450000	2.995393	383.555319	0.238560	-2.926425	337.956783	0.227636
19.460000	3.003004	383.598515	0.238560	-2.963685	338.029910	0.227691
19.470000	3.002580	383.450260	0.238553	-2.969671	338.188261	0.227753
19.480000	2.987792	383.162140	0.238532	-2.956401	338.401626	0.227799
19.490000	2.957015	382.829853	0.238497	-2.938195	338.622003	0.227818
19.500000	2.915153	382.552950	0.238454	-2.929507	338.796494	0.227801
19.510000	2.872293	382.395628	0.238414	-2.942915	338.884458	0.227748
19.520000	2.839541	382.367762	0.238387	-2.986919	338.873157	0.227664
19.530000	2.824164	382.432966	0.238382	-3.063303	338.785040	0.227556
19.540000	2.826807	382.534912	0.238405	-3.164683	338.671965	0.227436
19.550000	2.842338	382.624418	0.238451	-3.274151	338.597077	0.227321
19.560000	2.863628	382.673104	0.238513	-3.368683	338.611361	0.227226
19.570000	2.885899	382.671453	0.238580	-3.425769	338.735057	0.227163
19.580000	2.909219	382.619783	0.238642	-3.430218	338.951905	0.227138
19.590000	2.937965	382.522020	0.238696	-3.377988	339.217686	0.227147
19.600000	2.977760	382.385336	0.238744	-3.276358	339.477796	0.227183
19.610000	3.031456	382.221859	0.238795	-3.142053	339.685632	0.227241
19.620000	3.096044	382.047950	0.238854	-2.998648	339.815166	0.227318
19.630000	3.162047	381.880344	0.238922	-2.872613	339.865021	0.227415
19.640000	3.216099	381.731735	0.238994	-2.786882	339.854584	0.227532
19.650000	3.246091	381.608628	0.239058	-2.753075	339.814321	0.227665
19.660000	3.246905	381.512755	0.239105	-2.766318	339.773418	0.227805
19.670000	3.223904	381.445438	0.239129	-2.806639	339.748934	0.227942
19.680000	3.191905	381.412130	0.239132	-2.847411	339.740903	0.228063
19.690000	3.169385	381.422871	0.239126	-2.866733	339.735765	0.228161
19.700000	3.170330	381.486204	0.239123	-2.855530	339.716490	0.228232
19.710000	3.197776	381.599605	0.239134	-2.818346	339.673741	0.228276
19.720000	3.242598	381.744325	0.239163	-2.767646	339.611286	0.228297
19.730000	3.288459	381.891201	0.239205	-2.716292	339.541951	0.228302
19.740000	3.320557	382.015836	0.239249	-2.672911	339.476267	0.228298
19.750000	3.333596	382.113125	0.239289	-2.641636	339.411245	0.228292
19.760000	3.334685	382.200058	0.239328	-2.624226	339.327605	0.228292
19.770000	3.339477	382.303636	0.239374	-2.621726	339.199220	0.228303
19.780000	3.363391	382.441624	0.239441	-2.634498	339.010705	0.228326
19.790000	3.412392	382.609432	0.239535	-2.661387	338.772726	0.228362
19.800000	3.478175	382.782567	0.239651	-2.699271	338.524318	0.228409
19.810000	3.540672	382.933268	0.239773	-2.743341	338.318717	0.228464
19.820000	3.577325	383.049586	0.239884	-2.787616	338.199792	0.228517
19.830000	3.574884	383.142522	0.239975	-2.825413	338.182812	0.228557
19.840000	3.537407	383.234653	0.240045	-2.850196	338.250762	0.228567
19.850000	3.485382	383.337077	0.240099	-2.857391	338.367015	0.228530
19.860000	3.445609	383.430979	0.240143	-2.846714	338.494787	0.228442
19.870000	3.437273	383.468180	0.240176	-2.823394	338.610882	0.228311
