time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
20.940000	0.884322	318.139866	0.215219	-1.508243	375.209983	0.219755
20.950000	0.913241	318.228863	0.215316	-1.543206	375.219715	0.219723
20.960000	0.925597	318.297961	0.215448	-1.575966	375.198684	0.219753
20.970000	0.933983	318.344954	0.215608	-1.590382	375.126776	0.219842
20.980000	0.951045	318.355544	0.215781	-1.571800	375.000693	0.219969
20.990000	0.983614	318.311888	0.215949	-1.515903	374.834771	0.220107
21.000000	1.031543	318.205883	0.216099	-1.433390	374.656962	0.220230
21.010000	1.090568	318.048783	0.216225	-1.346834	374.501108	0.220320
21.020000	1.155766	317.871470	0.216330	-1.280875	374.398431	0.220373
21.030000	1.222697	317.715025	0.216423	-1.250762	374.371117	0.220393
21.040000	1.286201	317.615787	0.216508	-1.255107	374.428864	0.220392
21.050000	1.339225	317.591113	0.216590	-1.276544	374.567399	0.220385
21.060000	1.373978	317.631585	0.216667	-1.290210	374.768422	0.220388
21.070000	1.385497	317.702668	0.216744	-1.276058	375.002082	0.220411
21.080000	1.375297	317.755044	0.216832	-1.228917	375.233314	0.220464
21.090000	1.352337	317.739750	0.216945	-1.160985	375.431295	0.220547
21.100000	1.330208	317.623175	0.217096	-1.095218	375.578848	0.220656
21.110000	1.321920	317.397768	0.217285	-1.052872	375.677951	0.220779
21.120000	1.334989	317.085447	0.217501	-1.041773	375.748902	0.220907
21.130000	1.368987	316.731730	0.217722	-1.051721	375.823169	0.221031
21.140000	1.416177	316.390434	0.217925	-1.059675	375.932345	0.221146
21.150000	1.464483	316.102882	0.218097	-1.041751	376.097423	0.221257
21.160000	1.501469	315.880526	0.218231	-0.985180	376.322897	0.221372
21.170000	1.517967	315.701602	0.218333	-0.893688	376.598638	0.221497
21.180000	1.510304	315.526767	0.218412	-0.784211	376.909029	0.221633
21.190000	1.480715	315.327069	0.218488	-0.678089	377.244540	0.221775
21.200000	1.436278	315.107530	0.218576	-0.592312	377.608560	0.221911
21.210000	1.387224	314.909614	0.218692	-0.534967	378.014423	0.222027
21.220000	1.345291	314.787775	0.218841	-0.505562	378.473878	0.222116
21.230000	1.322225	314.771979	0.219016	-0.498085	378.984404	0.222177
21.240000	1.327999	314.838119	0.219204	-0.504016	379.523749	0.222223
21.250000	1.368399	314.904470	0.219390	-0.513927	380.055067	0.222266
21.260000	1.442468	314.857257	0.219564	-0.518132	380.538966	0.222323
21.270000	1.541188	314.592263	0.219725	-0.507796	380.945024	0.222400
21.280000	1.648866	314.052446	0.219869	-0.477271	381.256979	0.222493
21.290000	1.747360	313.246765	0.219992	-0.427005	381.471062	0.222589
21.300000	1.821421	312.247189	0.220077	-0.365197	381.591723	0.222668
21.310000	1.862387	311.170116	0.220103	-0.306319	381.630069	0.222712
21.320000	1.868319	310.150597	0.220053	-0.266107	381.607233	0.222712
21.330000	1.840809	309.314989	0.219914	-0.255106	381.559950	0.222670
21.340000	1.780755	308.755382	0.219685	-0.274626	381.542453	0.222591
21.350000	1.686142	308.509778	0.219370	-0.317986	381.619554	0.222488
21.360000	1.553739	308.553488	0.218974	-0.376094	381.849943	0.222369
21.370000	1.384162	308.805944	0.218502	-0.442828	382.264313	0.222241
21.380000	1.187171	309.152370	0.217965	-0.515767	382.847276	0.222110
21.390000	0.983197	309.473969	0.217382	-0.592101	383.532783	0.221979
21.400000	0.798843	309.677026	0.216784	-0.664104	384.218427	0.221852
21.410000	0.657726	309.712044	0.216212	-0.719160	384.795552	0.221731
21.420000	0.571157	309.577880	0.215705	-0.745375	385.183533	0.221618
21.430000	0.533582	309.311062	0.215288	-0.738940	385.353539	0.221514
21.440000	0.524884	308.965749	0.214961	-0.707852	385.332074	0.221416
21.450000	0.517836	308.593299	0.214696	-0.669300	385.184994	0.221319
21.460000	0.486738	308.230005	0.214450	-0.642317	384.991905	0.221213
21.470000	0.413848	307.896477	0.214176	-0.639942	384.823200	0.221088
21.480000	0.292422	307.605186	0.213842	-0.664870	384.727170	0.220936
21.490000	0.127033	307.368556	0.213439	-0.710250	384.727422	0.220763
21.500000	-0.067638	307.201348	0.212980	-0.764554	384.826447	0.220583
21.510000	-0.268962	307.116027	0.212497	-0.817421	385.011304	0.220421
21.520000	-0.449731	307.114618	0.212029	-0.863248	385.259659	0.220296
21.530000	-0.583198	307.182536	0.211612	-0.901196	385.545956	0.220212
21.540000	-0.649423	307.289012	0.211273	-0.932843	385.847105	0.220161
21.550000	-0.641184	307.395340	0.211024	-0.959634	386.146124	0.220117
21.560000	-0.566882	307.467556	0.210866	-0.981267	386.432216	0.220056
21.570000	-0.448642	307.486567	0.210787	-0.994869	386.697485	0.219963
21.580000	-0.316068	307.449371	0.210769	-0.995026	386.932675	0.219840
21.590000	-0.198293	307.360643	0.210789	-0.975768	387.125236	0.219703
21.600000	-0.117490	307.221043	0.210821	-0.935127	387.261810	0.219575
21.610000	-0.085538	307.021638	0.210835	-0.880405	387.334590	0.219482
21.620000	-0.103407	306.749647	0.210811	-0.829953	387.348501	0.219437
21.630000	-0.161895	306.402154	0.210737	-0.808146	387.325112	0.219441
21.640000	-0.243107	305.997992	0.210620	-0.834618	387.300109	0.219479
21.650000	-0.323426	305.578784	0.210481	-0.913413	387.313656	0.219528
21.660000	-0.378994	305.197375	0.210347	-1.028538	387.396550	0.219567
21.670000	-0.393293	304.899977	0.210242	-1.148633	387.558135	0.219581
21.680000	-0.364223	304.711557	0.210178	-1.238178	387.782372	0.219573
21.690000	-0.306905	304.630906	0.210152	-1.269831	388.034796	0.219555
21.700000	-0.249479	304.635299	0.210148	-1.233228	388.276954	0.219544
21.710000	-0.222280	304.689521	0.210151	-1.137998	388.480778	0.219547
21.720000	-0.244497	304.753421	0.210145	-1.010734	388.636413	0.219560
21.730000	-0.314616	304.785986	0.210124	-0.886865	388.751917	0.219568
21.740000	-0.409971	304.748682	0.210086	-0.799784	388.847197	0.219558
21.750000	-0.496512	304.612479	0.210033	-0.770938	388.945208	0.219525
21.760000	-0.544402	304.369174	0.209975	-0.804599	389.062606	0.219480
21.770000	-0.541630	304.041187	0.209922	-0.888886	389.202370	0.219444
21.780000	-0.498657	303.680644	0.209891	-1.001474	389.351666	0.219443
21.790000	-0.441987	303.353026	0.209899	-1.116713	389.486980	0.219490
21.800000	-0.400446	303.111186	0.209955	-1.211480	389.584701	0.219584
21.810000	-0.391401	302.974175	0.210061	-1.269190	389.631940	0.219708
21.820000	-0.413385	302.924104	0.210204	-1.282467	389.632282	0.219839
21.830000	-0.447784	302.922867	0.210366	-1.254514	389.604271	0.219954
21.840000	-0.467784	302.937407	0.210531	-1.198087	389.574286	0.220037
21.850000	-0.450053	302.957651	0.210692	-1.131417	389.567519	0.220086
21.860000	-0.384275	302.997911	0.210858	-1.072177	389.600658	0.220110
21.870000	-0.277095	303.084121	0.211043	-1.032088	389.678215	0.220126
21.880000	-0.149326	303.236612	0.211261	-1.014244	389.792310	0.220150
21.890000	-0.027749	303.457562	0.211519	-1.013393	389.924089	0.220196
21.900000	0.065101	303.726893	0.211807	-1.018124	390.045236	0.220273
21.910000	0.118824	304.005878	0.212103	-1.014144	390.120230	0.220380
21.920000	0.137349	304.246440	0.212380	-0.988563	390.112397	0.220507
21.930000	0.134845	304.404244	0.212613	-0.934881	389.996001	0.220641
21.940000	0.128057	304.452571	0.212795	-0.856999	389.771754	0.220766
21.950000	0.129529	304.391852	0.212929	-0.769623	389.477254	0.220873
21.960000	0.145096	304.249824	0.213034	-0.693601	389.182864	0.220964
21.970000	0.175701	304.071293	0.213133	-0.647569	388.970190	0.221048
21.980000	0.220614	303.902235	0.213245	-0.639997	388.901013	0.221137
21.990000	0.278781	303.775924	0.213385	-0.665926	388.991425	0.221241
22.000000	0.347398	303.706887	0.213552	-0.710040	389.203853	0.221358
22.010000	0.419611	303.693527	0.213739	-0.753961	389.460629	0.221476
22.020000	0.484101	303.725875	0.213931	-0.783500	389.672917	0.221582
22.030000	0.527783	303.793484	0.214110	-0.792446	389.773074	0.221664
22.040000	0.540548	303.889822	0.214267	-0.782394	389.737793	0.221724
22.050000	0.519798	304.012311	0.214402	-0.760391	389.592868	0.221771
22.060000	0.472806	304.159500	0.214527	-0.736244	389.397590	0.221819
22.070000	0.415954	304.327739	0.214663	-0.720031	389.215873	0.221878
22.080000	0.370866	304.509285	0.214824	-0.719428	389.087782	0.221945
22.090000	0.358280	304.692689	0.215017	-0.737054	389.014690	0.222012
22.100000	0.391617	304.865234	0.215237	-0.768923	388.963469	0.222067
22.110000	0.472878	305.016406	0.215468	-0.805095	388.885014	0.222101
22.120000	0.592862	305.141052	0.215696	-0.832590	388.736414	0.222120
22.130000	0.735430	305.241290	0.215911	-0.839784	388.496842	0.222137
22.140000	0.883143	305.327019	0.216120	-0.821221	388.172557	0.222167
22.150000	1.020991	305.415324	0.216338	-0.781332	387.792344	0.222218
22.160000	1.136825	305.528436	0.216583	-0.734794	387.398153	0.222286
22.170000	1.220115	305.689129	0.216863	-0.701609	387.035424	0.222357
22.180000	1.262080	305.913011	0.217167	-0.697645	386.744555	0.222418
22.190000	1.258722	306.199756	0.217466	-0.725293	386.552307	0.222461
22.200000	1.215057	306.528033	0.217720	-0.770435	386.462587	0.222490
22.210000	1.146790	306.858625	0.217895	-0.808983	386.449781	0.222519
22.220000	1.076795	307.146119	0.217981	-0.820140	386.461042	0.222556
22.230000	1.027235	307.354263	0.217994	-0.798866	386.432189	0.222606
22.240000	1.011261	307.467836	0.217973	-0.760094	386.314527	0.222664
22.250000	1.028754	307.496286	0.217964	-0.731966	386.100940	0.222721
22.260000	1.068374	307.468867	0.217998	-0.741510	385.835787	0.222771
22.270000	1.114786	307.424285	0.218088	-0.800186	385.598984	0.222814
22.280000	1.157228	307.398708	0.218224	-0.896671	385.468326	0.222856
22.290000	1.194781	307.415708	0.218384	-1.000628	385.477922	0.222899
22.300000	1.235342	307.481379	0.218549	-1.075945	385.595309	0.222944
22.310000	1.288787	307.586763	0.218709	-1.097136	385.731479	0.222985
22.320000	1.358409	307.716818	0.218866	-1.060672	385.780368	0.223016
22.330000	1.436009	307.861230	0.219026	-0.985259	385.667731	0.223034
22.340000	1.503905	308.020472	0.219193	-0.901081	385.383934	0.223044
22.350000	1.542886	308.202957	0.219364	-0.834470	384.984604	0.223057
22.360000	1.541604	308.415033	0.219526	-0.796921	384.561246	0.223085
22.370000	1.502387	308.650804	0.219668	-0.783908	384.199539	0.223137
22.380000	1.440930	308.889381	0.219781	-0.782187	383.947184	0.223210
22.390000	1.380695	309.102417	0.219870	-0.779261	383.804874	0.223291
22.400000	1.344998	309.267962	0.219947	-0.768734	383.739656	0.223366
22.410000	1.349812	309.382432	0.220028	-0.749639	383.708574	0.223423
22.420000	1.399203	309.463532	0.220122	-0.722581	383.677905	0.223461
22.430000	1.484216	309.542384	0.220231	-0.687310	383.629585	0.223485
22.440000	1.585355	309.649271	0.220344	-0.644284	383.556324	0.223509
22.450000	1.678233	309.800505	0.220445	-0.598674	383.453486	0.223544
22.460000	1.741024	309.992561	0.220521	-0.562418	383.315338	0.223593
22.470000	1.761335	310.205288	0.220568	-0.550853	383.137662	0.223655
22.480000	1.739811	310.411626	0.220589	-0.574728	382.923310	0.223721
22.490000	1.688922	310.588949	0.220598	-0.632774	382.686013	0.223779
22.500000	1.627609	310.727071	0.220604	-0.710409	382.449859	0.223815
22.510000	1.574566	310.829422	0.220608	-0.786031	382.244480	0.223817
22.520000	1.543242	310.906861	0.220602	-0.840939	382.097370	0.223783
22.530000	1.540028	310.967621	0.220570	-0.866777	382.025538	0.223719
22.540000	1.564821	311.009848	0.220498	-0.866823	382.029437	0.223640
22.550000	1.612122	311.022091	0.220380	-0.851918	382.092116	0.223565
22.560000	1.671604	310.991707	0.220223	-0.834682	382.184771	0.223505
22.570000	1.728633	310.915279	0.220044	-0.825364	382.276714	0.223460
22.580000	1.766024	310.803453	0.219855	-0.830635	382.345102	0.223418
22.590000	1.767692	310.676517	0.219664	-0.854748	382.379641	0.223363
22.600000	1.723356	310.553476	0.219464	-0.901465	382.380502	0.223282
22.610000	1.632318	310.442014	0.219239	-0.974845	382.352235	0.223169
22.620000	1.504331	310.336426	0.218977	-1.077387	382.299383	0.223032
22.630000	1.356829	310.225331	0.218673	-1.205669	382.228100	0.222887
22.640000	1.209546	310.104060	0.218338	-1.346041	382.152600	0.222756
22.650000	1.078987	309.982762	0.217997	-1.474417	382.099860	0.222655
22.660000	0.975290	309.883667	0.217681	-1.562767	382.105586	0.222591
22.670000	0.902631	309.828294	0.217420	-1.590643	382.200428	0.222563
22.680000	0.862086	309.822597	0.217230	-1.555787	382.393594	0.222558
22.690000	0.854281	309.849892	0.217112	-1.477065	382.664635	0.222559
22.700000	0.879374	309.876402	0.217056	-1.387089	382.969897	0.222555
22.710000	0.934103	309.866027	0.217041	-1.318184	383.260881	0.222536
22.720000	1.008285	309.795374	0.217051	-1.289367	383.504390	0.222504
22.730000	1.084276	309.660828	0.217072	-1.300959	383.694014	0.222468
22.740000	1.141381	309.475398	0.217096	-1.338542	383.848561	0.222436
22.750000	1.163777	309.259519	0.217118	-1.382935	384.000411	0.222418
22.760000	1.147634	309.032345	0.217132	-1.420584	384.180706	0.222419
22.770000	1.103023	308.807472	0.217136	-1.449421	384.407753	0.222435
22.780000	1.049066	308.592285	0.217129	-1.477777	384.682146	0.222463
22.790000	1.004823	308.387619	0.217112	-1.517061	384.989020	0.222497
22.800000	0.981006	308.185964	0.217089	-1.572069	385.305556	0.222530
22.810000	0.977034	307.970351	0.217063	-1.634520	385.610427	0.222559
22.820000	0.984515	307.717899	0.217040	-1.684169	385.891490	0.222582
22.830000	0.994158	307.409383	0.217028	-1.697574	386.148923	0.222600
22.840000	1.001205	307.040655	0.217035	-1.659882	386.392859	0.222617
22.850000	1.006104	306.628571	0.217071	-1.573229	386.636771	0.222635
22.860000	1.011023	306.206684	0.217142	-1.457658	386.889843	0.222658
22.870000	1.015885	305.812738	0.217251	-1.344584	387.152575	0.222688
22.880000	1.017589	305.475189	0.217391	-1.265842	387.418919	0.222726
22.890000	1.013132	305.205337	0.217550	-1.242138	387.684646	0.222769
22.900000	1.004037	304.996429	0.217711	-1.274538	387.956729	0.222815
22.910000	0.998262	304.826663	0.217860	-1.342379	388.256017	0.222864
22.920000	1.007510	304.662943	0.217987	-1.409826	388.608413	0.222919
22.930000	1.041081	304.465223	0.218094	-1.440088	389.027734	0.222984
22.940000	1.099832	304.193061	0.218187	-1.411721	389.500770	0.223065
22.950000	1.173841	303.814921	0.218277	-1.328928	389.985875	0.223163
22.960000	1.245274	303.318287	0.218371	-1.220036	390.428790	0.223272
22.970000	1.295148	302.717406	0.218470	-1.124842	390.788286	0.223385
22.980000	1.310906	302.055485	0.218569	-1.077601	391.057267	0.223489
22.990000	1.291529	301.398606	0.218667	-1.093840	391.266993	0.223575
23.000000	1.248211	300.819883	0.218768	-1.165549	391.471741	0.223641
23.010000	1.200368	300.375903	0.218884	-1.264534	391.722352	0.223691
23.020000	1.168406	300.083272	0.219022	-1.351436	392.043182	0.223736
23.030000	1.165838	299.907247	0.219177	-1.388310	392.424502	0.223787
23.040000	1.193785	299.771821	0.219334	-1.352567	392.833043	0.223849
23.050000	1.240511	299.590156	0.219469	-1.248029	393.232972	0.223921
23.060000	1.286863	299.301348	0.219570	-1.106836	393.604471	0.223995
23.070000	1.315694	298.893923	0.219640	-0.978130	393.950110	0.224066
23.080000	1.320721	298.403620	0.219699	-0.906423	394.287487	0.224131
23.090000	1.309839	297.889086	0.219772	-0.910156	394.634372	0.224191
23.100000	1.300603	297.402428	0.219877	-0.972654	394.995403	0.224248
23.110000	1.310124	296.972461	0.220018	-1.051102	395.356771	0.224305
23.120000	1.345188	296.606993	0.220185	-1.098291	395.690014	0.224360
23.130000	1.398441	296.306528	0.220362	-1.084488	395.961523	0.224411
23.140000	1.452789	296.075885	0.220534	-1.007894	396.142856	0.224457
23.150000	1.491278	295.925417	0.220694	-0.890307	396.218449	0.224501
23.160000	1.506772	295.863542	0.220843	-0.763331	396.189737	0.224543
23.170000	1.506456	295.888600	0.220987	-0.654062	396.075620	0.224586
23.180000	1.509375	295.986788	0.221136	-0.576734	395.908476	0.224633
23.190000	1.538536	296.136945	0.221304	-0.531883	395.724884	0.224683
23.200000	1.610829	296.318002	0.221499	-0.510907	395.553041	0.224736
23.210000	1.728418	296.514296	0.221724	-0.502782	395.403077	0.224787
23.220000	1.874866	296.716559	0.221968	-0.500028	395.267548	0.224829
23.230000	2.018272	296.919083	0.222214	-0.501699	395.134136	0.224850
23.240000	2.121519	297.114687	0.222435	-0.512256	395.003495	0.224845
23.250000	2.156526	297.289790	0.222605	-0.536869	394.899193	0.224814
23.260000	2.116709	297.422978	0.222705	-0.575669	394.859840	0.224767
23.270000	2.021567	297.490590	0.222724	-0.620522	394.915139	0.224719
23.280000	1.910434	297.479529	0.222669	-0.657002	395.060265	0.224686
23.290000	1.827577	297.401284	0.222566	-0.671358	395.246796	0.224680
23.300000	1.805360	297.296818	0.222451	-0.658816	395.399267	0.224705
23.310000	1.853111	297.224695	0.222368	-0.627849	395.449880	0.224754
23.320000	1.956122	297.234816	0.222349	-0.596947	395.371743	0.224816
23.330000	2.083869	297.341100	0.222403	-0.585160	395.191779	0.224871
23.340000	2.202435	297.509778	0.222508	-0.602243	394.977276	0.224895
23.350000	2.285463	297.672032	0.222620	-0.644804	394.805426	0.224866
23.360000	2.320107	297.755064	0.222684	-0.700748	394.733054	0.224773
23.370000	2.307416	297.714509	0.222655	-0.758396	394.780403	0.224619
23.380000	2.258568	297.550924	0.222515	-0.813592	394.932693	0.224419
23.390000	2.188952	297.303664	0.222279	-0.870114	395.153771	0.224203
23.400000	2.112165	297.028950	0.221980	-0.933930	395.402733	0.223995
23.410000	2.035904	296.776442	0.221658	-1.006079	395.646463	0.223815
23.420000	1.961256	296.576049	0.221346	-1.079422	395.865071	0.223666
23.430000	1.885674	296.437302	0.221059	-1.141381	396.050214	0.223542
23.440000	1.808025	296.355386	0.220799	-1.180798	396.198173	0.223431
23.450000	1.732744	296.316642	0.220560	-1.194584	396.301620	0.223323
23.460000	1.670278	296.301498	0.220334	-1.189976	396.345798	0.223212
23.470000	1.632863	296.287990	0.220118	-1.180742	396.313756	0.223100
23.480000	1.627409	296.258940	0.219909	-1.179258	396.199816	0.222994
23.490000	1.649293	296.211110	0.219706	-1.189293	396.023143	0.222899
23.500000	1.680941	296.160629	0.219510	-1.204296	395.830188	0.222817
23.510000	1.696794	296.140167	0.219319	-1.212485	395.679762	0.222750
23.520000	1.672859	296.188402	0.219134	-1.205384	395.615387	0.222694
23.530000	1.596479	296.336621	0.218958	-1.184079	395.639206	0.222648
23.540000	1.471861	296.597503	0.218796	-1.159292	395.703642	0.222615
23.550000	1.319162	296.958929	0.218654	-1.145683	395.729220	0.222598
23.560000	1.168052	297.384044	0.218533	-1.154306	395.642979	0.222602
23.570000	1.048886	297.818348	0.218432	-1.187552	395.418859	0.222624
23.580000	0.984798	298.203173	0.218348	-1.238712	395.097381	0.222655
23.590000	0.986714	298.491639	0.218275	-1.295218	394.771162	0.222680
