time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.650000	-1.736707	236.935448	0.213032	2.232212	280.962795	0.199484
29.660000	-1.708869	236.820725	0.213031	2.165496	281.035623	0.199465
29.670000	-1.682582	236.566595	0.212929	2.127944	281.160802	0.199477
29.680000	-1.667027	236.268827	0.212781	2.136416	281.320391	0.199514
29.690000	-1.667552	236.018647	0.212645	2.193303	281.487793	0.199558
29.700000	-1.684361	235.859959	0.212558	2.285283	281.640188	0.199582
29.710000	-1.713623	235.777351	0.212521	2.387098	281.766894	0.199562
29.720000	-1.749835	235.716782	0.212511	2.468727	281.869368	0.199491
29.730000	-1.787910	235.622290	0.212496	2.503605	281.954822	0.199377
29.740000	-1.824007	235.466238	0.212451	2.475833	282.029523	0.199237
29.750000	-1.855109	235.258563	0.212362	2.385178	282.096633	0.199093
29.760000	-1.878182	235.034515	0.212228	2.248902	282.158623	0.198960
29.770000	-1.890046	234.831457	0.212057	2.099099	282.220400	0.198845
29.780000	-1.888586	234.668667	0.211863	1.974257	282.289241	0.198740
29.790000	-1.874874	234.540391	0.211661	1.905736	282.370814	0.198631
29.800000	-1.854847	234.424512	0.211464	1.903397	282.464046	0.198497
29.810000	-1.838966	234.300741	0.211283	1.947502	282.558905	0.198324
29.820000	-1.839114	234.167001	0.211118	1.993165	282.639583	0.198109
29.830000	-1.863682	234.043782	0.210971	1.988221	282.692105	0.197858
29.840000	-1.913214	233.963746	0.210841	1.897779	282.712147	0.197593
29.850000	-1.979138	233.952913	0.210734	1.723611	282.708167	0.197340
29.860000	-2.046683	234.014346	0.210659	1.507711	282.697541	0.197132
29.870000	-2.100854	234.122613	0.210626	1.316885	282.698001	0.196998
29.880000	-2.132637	234.230726	0.210639	1.215032	282.719818	0.196953
29.890000	-2.142456	234.285811	0.210691	1.236147	282.763736	0.197000
29.900000	-2.139171	234.247608	0.210773	1.370439	282.825768	0.197117
29.910000	-2.135065	234.103615	0.210874	1.569190	282.905590	0.197270
29.920000	-2.139248	233.875072	0.210990	1.765143	283.013208	0.197424
29.930000	-2.152812	233.610033	0.211122	1.898811	283.169742	0.197551
29.940000	-2.168353	233.364852	0.211269	1.939627	283.401174	0.197645
29.950000	-2.174261	233.181487	0.211418	1.894191	283.727055	0.197714
29.960000	-2.161500	233.071108	0.211546	1.799825	284.148515	0.197778
29.970000	-2.129036	233.011622	0.211628	1.707655	284.640890	0.197849
29.980000	-2.084767	232.959621	0.211651	1.662865	285.155319	0.197928
29.990000	-2.041511	232.869990	0.211626	1.689631	285.630289	0.198005
30.000000	-2.010494	232.713177	0.211589	1.785355	286.009508	0.198067
30.010000	-1.995984	232.482474	0.211588	1.924833	286.259246	0.198110
30.020000	-1.993623	232.190028	0.211661	2.071697	286.378352	0.198142
30.030000	-1.992724	231.856766	0.211815	2.192328	286.397558	0.198181
30.040000	-1.981006	231.503671	0.212029	2.267054	286.369124	0.198248
30.050000	-1.949701	231.148700	0.212258	2.294673	286.351236	0.198356
30.060000	-1.897253	230.808105	0.212458	2.289143	286.392556	0.198508
30.070000	-1.830448	230.497537	0.212601	2.270615	286.521285	0.198696
30.080000	-1.762435	230.229582	0.212681	2.255476	286.740697	0.198903
30.090000	-1.708088	230.008575	0.212718	2.250428	287.030464	0.199107
30.100000	-1.678351	229.827041	0.212735	2.253194	287.351827	0.199284
30.110000	-1.675942	229.667857	0.212756	2.258369	287.655438	0.199417
30.120000	-1.694541	229.512227	0.212791	2.263654	287.892351	0.199493
30.130000	-1.721989	229.348808	0.212840	2.271703	288.028287	0.199513
30.140000	-1.745837	229.177908	0.212895	2.286419	288.057939	0.199489
30.150000	-1.758258	229.007971	0.212942	2.307130	288.012096	0.199443
30.160000	-1.757869	228.847203	0.212968	2.326002	287.950384	0.199398
30.170000	-1.748248	228.696898	0.212965	2.331528	287.938774	0.199376
30.180000	-1.734902	228.551878	0.212931	2.316094	288.020806	0.199383
30.190000	-1.722781	228.408255	0.212872	2.282208	288.197629	0.199413
30.200000	-1.715216	228.273001	0.212800	2.242824	288.428753	0.199448
30.210000	-1.713783	228.167508	0.212735	2.215393	288.653447	0.199469
30.220000	-1.718278	228.120427	0.212694	2.213608	288.819896	0.199468
30.230000	-1.726500	228.151640	0.212692	2.241999	288.904839	0.199451
30.240000	-1.734184	228.255475	0.212741	2.296058	288.913818	0.199441
30.250000	-1.735616	228.393529	0.212840	2.366472	288.865696	0.199466
30.260000	-1.725232	228.504613	0.212974	2.443492	288.774708	0.199543
30.270000	-1.699925	228.531754	0.213110	2.518282	288.642665	0.199672
30.280000	-1.661189	228.455962	0.213208	2.581324	288.464918	0.199832
30.290000	-1.615743	228.318403	0.213236	2.620955	288.243811	0.199991
30.300000	-1.573616	228.213643	0.213187	2.625321	287.999206	0.200120
30.310000	-1.543961	228.250373	0.213085	2.588059	287.768473	0.200201
30.320000	-1.530591	228.496568	0.212974	2.514324	287.594824	0.200236
30.330000	-1.530067	228.939406	0.212900	2.422363	287.508963	0.200240
30.340000	-1.533977	229.484886	0.212886	2.338126	287.512659	0.200232
30.350000	-1.534413	229.999457	0.212924	2.284878	287.573002	0.200223
30.360000	-1.529347	230.370785	0.212981	2.273184	287.632089	0.200213
30.370000	-1.524476	230.554053	0.213014	2.296723	287.629331	0.200192
30.380000	-1.530290	230.580364	0.212988	2.336155	287.526063	0.200149
30.390000	-1.556131	230.527240	0.212889	2.368812	287.319947	0.200072
30.400000	-1.604760	230.472260	0.212726	2.378945	287.042095	0.199963
30.410000	-1.670513	230.457405	0.212524	2.363128	286.739828	0.199825
30.420000	-1.741833	230.481633	0.212314	2.328258	286.455792	0.199670
30.430000	-1.806408	230.520073	0.212121	2.283858	286.214808	0.199507
30.440000	-1.855876	230.552281	0.211962	2.233763	286.023817	0.199341
30.450000	-1.887783	230.578833	0.211842	2.172807	285.881933	0.199173
30.460000	-1.904495	230.616392	0.211756	2.091202	285.792147	0.199003
30.470000	-1.910552	230.678099	0.211690	1.984345	285.766046	0.198828
30.480000	-1.910349	230.756652	0.211621	1.861677	285.817879	0.198649
30.490000	-1.907147	230.824435	0.211526	1.747928	285.951503	0.198467
30.500000	-1.903185	230.851568	0.211390	1.674347	286.149014	0.198287
30.510000	-1.900118	230.828978	0.211216	1.664043	286.369669	0.198112
30.520000	-1.899182	230.779432	0.211024	1.719812	286.561383	0.197946
30.530000	-1.901000	230.747360	0.210850	1.821652	286.678634	0.197798
30.540000	-1.905286	230.772612	0.210726	1.935362	286.696066	0.197674
30.550000	-1.910725	230.864762	0.210665	2.027105	286.610356	0.197576
30.560000	-1.915225	230.995449	0.210654	2.075937	286.431630	0.197498
30.570000	-1.916572	231.115611	0.210660	2.078476	286.173104	0.197419
30.580000	-1.913198	231.188304	0.210649	2.045196	285.847803	0.197320
30.590000	-1.904614	231.216602	0.210610	1.992452	285.474397	0.197187
30.600000	-1.891189	231.247867	0.210557	1.935681	285.086088	0.197027
30.610000	-1.873529	231.349931	0.210520	1.886868	284.733284	0.196867
30.620000	-1.852014	231.572360	0.210527	1.855568	284.474368	0.196748
30.630000	-1.826814	231.915365	0.210582	1.850388	284.356453	0.196709
30.640000	-1.798144	232.324085	0.210663	1.878254	284.394579	0.196768
30.650000	-1.766318	232.710696	0.210740	1.941329	284.560149	0.196919
30.660000	-1.731699	232.991277	0.210787	2.033844	284.786267	0.197127
30.670000	-1.695101	233.117900	0.210800	2.141730	284.990207	0.197347
30.680000	-1.658931	233.091747	0.210793	2.246327	285.104200	0.197539
30.690000	-1.628270	232.955142	0.210788	2.330961	285.099983	0.197679
30.700000	-1.610431	232.770979	0.210796	2.387269	284.994432	0.197767
30.710000	-1.612233	232.601188	0.210809	2.417811	284.833559	0.197819
30.720000	-1.636143	232.491829	0.210810	2.433143	284.664531	0.197856
30.730000	-1.677810	232.466212	0.210777	2.444520	284.511992	0.197889
30.740000	-1.727117	232.524169	0.210702	2.456220	284.371502	0.197916
30.750000	-1.772688	232.646065	0.210586	2.462241	284.221764	0.197923
30.760000	-1.807322	232.801281	0.210443	2.449842	284.046220	0.197894
30.770000	-1.831055	232.960011	0.210284	2.408349	283.849992	0.197820
30.780000	-1.850004	233.104755	0.210117	2.338185	283.662083	0.197707
30.790000	-1.871917	233.236580	0.209946	2.254507	283.521776	0.197568
30.800000	-1.901478	233.372787	0.209772	2.182456	283.457183	0.197423
30.810000	-1.938350	233.536585	0.209598	2.145666	283.468184	0.197286
30.820000	-1.978740	233.743285	0.209428	2.153686	283.523779	0.197159
30.830000	-2.018691	233.989219	0.209265	2.195199	283.576052	0.197033
30.840000	-2.056272	234.248214	0.209108	2.241283	283.583714	0.196898
30.850000	-2.091155	234.476988	0.208950	2.257755	283.532543	0.196745
30.860000	-2.122454	234.627434	0.208780	2.220720	283.441364	0.196576
30.870000	-2.147219	234.661944	0.208587	2.127586	283.349929	0.196403
30.880000	-2.161315	234.567431	0.208369	1.998229	283.295019	0.196239
30.890000	-2.162306	234.363769	0.208137	1.866009	283.287985	0.196087
30.900000	-2.152147	234.102934	0.207911	1.763192	283.306672	0.195942
30.910000	-2.137494	233.857311	0.207718	1.707394	283.307035	0.195788
30.920000	-2.127083	233.699528	0.207580	1.694789	283.248582	0.195607
30.930000	-2.127531	233.680105	0.207506	1.702695	283.119576	0.195391
30.940000	-2.139840	233.810833	0.207486	1.700349	282.947684	0.195146
30.950000	-2.158408	234.060004	0.207492	1.663075	282.789606	0.194887
30.960000	-2.173125	234.361587	0.207494	1.583220	282.704593	0.194634
30.970000	-2.173800	234.635746	0.207472	1.472450	282.725276	0.194397
30.980000	-2.155064	234.814121	0.207421	1.354514	282.840668	0.194174
30.990000	-2.119523	234.861049	0.207357	1.252827	283.000053	0.193948
31.000000	-2.077402	234.782616	0.207302	1.179907	283.135919	0.193700
31.010000	-2.042442	234.620073	0.207275	1.133882	283.194429	0.193415
31.020000	-2.025766	234.431252	0.207275	1.102566	283.158396	0.193095
31.030000	-2.030730	234.269314	0.207284	1.071418	283.052306	0.192757
31.040000	-2.051559	234.168238	0.207273	1.030499	282.928592	0.192428
31.050000	-2.076571	234.138896	0.207218	0.977279	282.843501	0.192132
31.060000	-2.094300	234.172736	0.207113	0.914953	282.834633	0.191880
31.070000	-2.099114	234.247476	0.206976	0.848307	282.909515	0.191667
31.080000	-2.093294	234.331871	0.206837	0.780292	283.047853	0.191476
31.090000	-2.084585	234.390731	0.206725	0.711854	283.213547	0.191288
31.100000	-2.080865	234.392506	0.206657	0.645319	283.369372	0.191092
31.110000	-2.085168	234.318925	0.206631	0.588712	283.488478	0.190892
31.120000	-2.093911	234.172622	0.206634	0.556979	283.560309	0.190704
31.130000	-2.099167	233.977947	0.206651	0.567505	283.591431	0.190550
31.140000	-2.093436	233.773117	0.206673	0.631118	283.602465	0.190454
31.150000	-2.074034	233.596292	0.206699	0.743389	283.621775	0.190430
31.160000	-2.044642	233.471113	0.206729	0.881943	283.676689	0.190477
31.170000	-2.013284	233.397607	0.206756	1.012749	283.784403	0.190579
31.180000	-1.987954	233.352426	0.206769	1.103372	283.945905	0.190702
31.190000	-1.972347	233.299252	0.206750	1.136795	284.145436	0.190812
31.200000	-1.964049	233.206140	0.206688	1.118404	284.355325	0.190878
31.210000	-1.956224	233.062672	0.206592	1.072051	284.543491	0.190888
31.220000	-1.941946	232.888234	0.206485	1.027058	284.680569	0.190847
31.230000	-1.918773	232.725815	0.206407	1.003231	284.745259	0.190776
31.240000	-1.890945	232.623195	0.206388	1.002073	284.728043	0.190699
31.250000	-1.867846	232.611032	0.206438	1.008840	284.633329	0.190638
31.260000	-1.859505	232.689650	0.206538	1.003850	284.478926	0.190605
31.270000	-1.871625	232.831241	0.206651	0.976364	284.291514	0.190598
31.280000	-1.902976	232.995050	0.206737	0.932907	284.098601	0.190611
31.290000	-1.946508	233.146180	0.206773	0.895029	283.920518	0.190636
31.300000	-1.993242	233.267862	0.206763	0.887427	283.767276	0.190669
31.310000	-2.036263	233.362044	0.206736	0.923071	283.642765	0.190711
31.320000	-2.072310	233.440182	0.206729	0.994147	283.553439	0.190769
31.330000	-2.100423	233.510990	0.206765	1.074599	283.514483	0.190850
31.340000	-2.119355	233.572323	0.206845	1.133306	283.547362	0.190955
31.350000	-2.126209	233.610941	0.206946	1.150467	283.668556	0.191078
31.360000	-2.117632	233.609298	0.207037	1.127796	283.875911	0.191200
31.370000	-2.092705	233.555097	0.207096	1.086917	284.141296	0.191303
31.380000	-2.055404	233.448504	0.207121	1.057325	284.414765	0.191373
31.390000	-2.014763	233.303558	0.207130	1.061003	284.639031	0.191409
31.400000	-1.982411	233.143712	0.207149	1.101876	284.767798	0.191425
31.410000	-1.968594	232.994743	0.207196	1.164903	284.779899	0.191449
31.420000	-1.978345	232.879285	0.207275	1.224352	284.683457	0.191509
31.430000	-2.009217	232.815064	0.207376	1.256709	284.508985	0.191625
31.440000	-2.051298	232.815265	0.207480	1.252184	284.295514	0.191801
31.450000	-2.089645	232.887681	0.207567	1.219737	284.076697	0.192022
31.460000	-2.108728	233.031264	0.207616	1.183372	283.872834	0.192257
31.470000	-2.097846	233.232651	0.207614	1.171202	283.690640	0.192474
31.480000	-2.055912	233.467187	0.207554	1.202165	283.528295	0.192648
31.490000	-1.993581	233.706543	0.207442	1.276580	283.381491	0.192770
31.500000	-1.931156	233.929879	0.207303	1.375036	283.247214	0.192848
31.510000	-1.891998	234.132004	0.207174	1.466122	283.124384	0.192900
31.520000	-1.893345	234.323000	0.207100	1.519437	283.012406	0.192947
31.530000	-1.938274	234.518901	0.207110	1.518115	282.909266	0.193004
31.540000	-2.012799	234.728371	0.207209	1.465830	282.810476	0.193080
31.550000	-2.090134	234.942705	0.207376	1.385857	282.709502	0.193182
31.560000	-2.140732	235.134576	0.207568	1.313005	282.599801	0.193311
31.570000	-2.143874	235.266556	0.207745	1.281477	282.477998	0.193467
31.580000	-2.095879	235.306174	0.207878	1.312699	282.347234	0.193650
31.590000	-2.011644	235.241680	0.207962	1.406859	282.219469	0.193852
31.600000	-1.919087	235.091876	0.208010	1.541045	282.115769	0.194059
31.610000	-1.848823	234.904448	0.208044	1.675398	282.063848	0.194253
31.620000	-1.823090	234.740695	0.208086	1.766615	282.092236	0.194420
31.630000	-1.848015	234.650754	0.208146	1.785120	282.221088	0.194550
31.640000	-1.911881	234.649805	0.208223	1.729283	282.451667	0.194643
31.650000	-1.989832	234.707869	0.208308	1.629359	282.759251	0.194709
31.660000	-2.053194	234.760549	0.208392	1.537235	283.095075	0.194763
31.670000	-2.079990	234.737234	0.208475	1.505123	283.399741	0.194826
31.680000	-2.062611	234.593169	0.208568	1.563019	283.624130	0.194916
31.690000	-2.009480	234.328944	0.208692	1.706383	283.748374	0.195051
31.700000	-1.940037	233.987498	0.208858	1.900194	283.789140	0.195242
31.710000	-1.875523	233.631333	0.209060	2.096332	283.790873	0.195488
31.720000	-1.830199	233.313885	0.209275	2.254317	283.804667	0.195781
31.730000	-1.807215	233.061799	0.209471	2.354881	283.864579	0.196103
31.740000	-1.800576	232.876905	0.209625	2.401369	283.972630	0.196430
31.750000	-1.801258	232.753064	0.209736	2.411189	284.099708	0.196739
31.760000	-1.803517	232.693126	0.209824	2.404013	284.201874	0.197010
31.770000	-1.807839	232.712328	0.209919	2.393336	284.243623	0.197233
31.780000	-1.819296	232.825658	0.210043	2.384410	284.215891	0.197402
31.790000	-1.842759	233.029424	0.210190	2.377229	284.139566	0.197520
31.800000	-1.878121	233.291803	0.210336	2.370635	284.053517	0.197591
31.810000	-1.918414	233.560290	0.210449	2.364119	283.994830	0.197625
31.820000	-1.951780	233.781388	0.210513	2.356784	283.982717	0.197631
31.830000	-1.966018	233.919580	0.210539	2.345787	284.014071	0.197617
31.840000	-1.953208	233.964395	0.210557	2.327027	284.070672	0.197592
31.850000	-1.912439	233.923815	0.210596	2.298485	284.131304	0.197561
31.860000	-1.850061	233.811475	0.210665	2.263665	284.181111	0.197526
31.870000	-1.777948	233.637895	0.210747	2.231741	284.214945	0.197489
31.880000	-1.710458	233.411407	0.210813	2.213324	284.236572	0.197449
31.890000	-1.660595	233.146313	0.210839	2.214341	284.256741	0.197410
31.900000	-1.636097	232.869638	0.210826	2.232358	284.290635	0.197383
31.910000	-1.636856	232.618000	0.210798	2.258152	284.352858	0.197383
31.920000	-1.655203	232.423383	0.210790	2.281512	284.449629	0.197417
31.930000	-1.679496	232.296319	0.210824	2.297047	284.571897	0.197476
31.940000	-1.699363	232.219362	0.210897	2.305760	284.695322	0.197537
31.950000	-1.709682	232.157987	0.210984	2.311436	284.790082	0.197568
31.960000	-1.711101	232.083502	0.211050	2.315077	284.836756	0.197543
31.970000	-1.707339	231.992944	0.211073	2.312195	284.839392	0.197458
31.980000	-1.701671	231.912318	0.211048	2.295524	284.827278	0.197329
31.990000	-1.695182	231.881060	0.210988	2.261141	284.842996	0.197187
32.000000	-1.687596	231.928259	0.210911	2.213057	284.921807	0.197064
32.010000	-1.679284	232.055737	0.210829	2.162331	285.072016	0.196974
32.020000	-1.672451	232.237327	0.210742	2.121012	285.265605	0.196908
32.030000	-1.670569	232.433200	0.210637	2.095132	285.444011	0.196840
32.040000	-1.676832	232.610090	0.210504	2.081495	285.537501	0.196740
32.050000	-1.693072	232.756706	0.210336	2.069831	285.490472	0.196587
32.060000	-1.719942	232.887528	0.210140	2.047934	285.281799	0.196381
32.070000	-1.758011	233.034436	0.209929	2.006009	284.931277	0.196138
32.080000	-1.808755	233.231079	0.209718	1.938468	284.490079	0.195888
32.090000	-1.874648	233.497271	0.209510	1.844351	284.021228	0.195651
32.100000	-1.958241	233.829278	0.209298	1.728048	283.580300	0.195438
32.110000	-2.060625	234.198085	0.209065	1.599958	283.204408	0.195242
32.120000	-2.179717	234.554799	0.208797	1.474782	282.911079	0.195046
32.130000	-2.308745	234.841915	0.208489	1.366306	282.702933	0.194838
32.140000	-2.435504	235.009520	0.208153	1.281009	282.572919	0.194613
32.150000	-2.543358	235.033356	0.207822	1.215042	282.507841	0.194378
32.160000	-2.614843	234.927347	0.207534	1.157474	282.491455	0.194150
32.170000	-2.637459	234.741670	0.207333	1.098275	282.508758	0.193947
32.180000	-2.609393	234.543542	0.207244	1.035994	282.550420	0.193790
32.190000	-2.541930	234.389168	0.207277	0.980225	282.613851	0.193698
32.200000	-2.456475	234.302804	0.207415	0.947246	282.698671	0.193688
32.210000	-2.376946	234.274967	0.207629	0.951324	282.799077	0.193767
32.220000	-2.320942	234.278757	0.207878	0.996644	282.899299	0.193931
32.230000	-2.293873	234.291225	0.208125	1.074638	282.976854	0.194160
32.240000	-2.288573	234.305135	0.208342	1.168519	283.012113	0.194424
32.250000	-2.290188	234.325542	0.208515	1.262381	282.997365	0.194692
32.260000	-2.283626	234.357335	0.208647	1.348943	282.939093	0.194939
32.270000	-2.259999	234.395478	0.208752	1.430587	282.852709	0.195151
32.280000	-2.219322	234.426052	0.208855	1.513134	282.754517	0.195330
32.290000	-2.168783	234.437054	0.208978	1.597229	282.656706	0.195480
32.300000	-2.118052	234.430157	0.209137	1.673824	282.567691	0.195610
32.310000	-2.074269	234.423612	0.209335	1.726848	282.495352	0.195724
