time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
13.330000	4.909170	411.222343	0.237318	-6.125872	394.953542	0.237962
13.340000	4.926077	410.967337	0.237373	-6.104220	395.021211	0.237974
13.350000	4.947464	410.656898	0.237414	-6.109354	395.129070	0.237995
13.360000	4.972985	410.323853	0.237459	-6.151417	395.289781	0.238039
13.370000	5.001976	409.995619	0.237526	-6.228206	395.505393	0.238110
13.380000	5.034854	409.684252	0.237629	-6.324045	395.766159	0.238205
13.390000	5.074390	409.386721	0.237769	-6.414524	396.056129	0.238310
13.400000	5.125293	409.093970	0.237932	-6.475218	396.360610	0.238413
13.410000	5.191441	408.802221	0.238097	-6.490957	396.671101	0.238501
13.420000	5.271994	408.519291	0.238246	-6.461914	396.986569	0.238572
13.430000	5.359082	408.262101	0.238370	-6.403733	397.312273	0.238631
13.440000	5.439308	408.046648	0.238479	-6.341242	397.657065	0.238687
13.450000	5.499047	407.875691	0.238588	-6.298134	398.028651	0.238754
13.460000	5.531044	407.730844	0.238719	-6.286972	398.426687	0.238846
13.470000	5.538818	407.574305	0.238887	-6.303867	398.836504	0.238975
13.480000	5.536425	407.361314	0.239096	-6.330074	399.228977	0.239146
13.490000	5.543464	407.058620	0.239342	-6.339610	399.570488	0.239360
13.500000	5.577461	406.660125	0.239613	-6.309453	399.840347	0.239605
13.510000	5.646830	406.191750	0.239890	-6.228119	400.045823	0.239860
13.520000	5.747301	405.703741	0.240154	-6.099695	400.223670	0.240102
13.530000	5.863175	405.255371	0.240386	-5.942496	400.424179	0.240306
13.540000	5.972765	404.899167	0.240575	-5.783257	400.684888	0.240457
13.550000	6.055784	404.668977	0.240718	-5.648691	401.008425	0.240552
13.560000	6.099780	404.572475	0.240822	-5.556890	401.357711	0.240601
13.570000	6.103290	404.588203	0.240898	-5.511576	401.672709	0.240625
13.580000	6.074802	404.669056	0.240954	-5.501890	401.901015	0.240651
13.590000	6.028216	404.754279	0.240992	-5.508560	402.025939	0.240700
13.600000	5.976856	404.788278	0.241008	-5.514158	402.075675	0.240786
13.610000	5.928734	404.739426	0.240999	-5.512454	402.107187	0.240905
13.620000	5.885301	404.610096	0.240966	-5.511615	402.173622	0.241038
13.630000	5.844196	404.432563	0.240922	-5.528917	402.294740	0.241157
13.640000	5.804110	404.252311	0.240880	-5.579386	402.448173	0.241240
13.650000	5.768468	404.106763	0.240859	-5.664560	402.585808	0.241275
13.660000	5.745243	404.009872	0.240871	-5.767972	402.663513	0.241272
13.670000	5.742734	403.950081	0.240918	-5.860530	402.664909	0.241256
13.680000	5.763884	403.902018	0.240996	-5.913555	402.605627	0.241251
13.690000	5.802746	403.844478	0.241091	-5.912582	402.518450	0.241274
13.700000	5.845553	403.773322	0.241190	-5.864171	402.431837	0.241324
13.710000	5.876185	403.700817	0.241278	-5.791749	402.356553	0.241389
13.720000	5.883235	403.641821	0.241347	-5.723011	402.287545	0.241447
13.730000	5.864908	403.596562	0.241392	-5.676439	402.217200	0.241486
13.740000	5.829169	403.542910	0.241414	-5.654580	402.149546	0.241502
13.750000	5.789315	403.444901	0.241421	-5.646967	402.105828	0.241503
13.760000	5.757710	403.273060	0.241421	-5.639498	402.118037	0.241502
13.770000	5.741094	403.024025	0.241426	-5.623731	402.214117	0.241511
13.780000	5.739305	402.727744	0.241441	-5.600734	402.402950	0.241534
13.790000	5.746880	402.438551	0.241467	-5.578524	402.667244	0.241568
13.800000	5.755770	402.215715	0.241499	-5.566417	402.968094	0.241607
13.810000	5.757806	402.103636	0.241525	-5.570855	403.258644	0.241640
13.820000	5.746766	402.120117	0.241532	-5.594836	403.499748	0.241662
13.830000	5.720263	402.255232	0.241516	-5.639418	403.670688	0.241665
13.840000	5.681079	402.477398	0.241478	-5.704231	403.771879	0.241647
13.850000	5.636920	402.741038	0.241428	-5.785791	403.820533	0.241609
13.860000	5.597878	402.992531	0.241382	-5.875476	403.841605	0.241556
13.870000	5.572313	403.175422	0.241353	-5.960093	403.856311	0.241500
13.880000	5.563196	403.237861	0.241350	-6.025961	403.871396	0.241452
13.890000	5.566967	403.143331	0.241374	-6.064437	403.874372	0.241421
13.900000	5.575561	402.881797	0.241419	-6.075574	403.839748	0.241408
13.910000	5.580320	402.476290	0.241472	-6.067895	403.746365	0.241403
13.920000	5.575524	401.981205	0.241520	-6.054548	403.598181	0.241390
13.930000	5.559811	401.471803	0.241551	-6.047854	403.436098	0.241354
13.940000	5.535313	401.027195	0.241563	-6.054645	403.331109	0.241292
13.950000	5.505705	400.710691	0.241557	-6.074300	403.358751	0.241211
13.960000	5.474621	400.552555	0.241543	-6.100166	403.565974	0.241130
13.970000	5.445078	400.540959	0.241530	-6.123729	403.947504	0.241069
13.980000	5.419625	400.626041	0.241525	-6.139612	404.445156	0.241043
13.990000	5.400535	400.738060	0.241529	-6.148940	404.971450	0.241052
14.000000	5.389593	400.814350	0.241544	-6.158990	405.445204	0.241088
14.010000	5.387452	400.824239	0.241566	-6.178758	405.820415	0.241135
14.020000	5.392884	400.780112	0.241598	-6.212547	406.095193	0.241183
14.030000	5.402412	400.728004	0.241641	-6.255493	406.300255	0.241224
14.040000	5.410986	400.720610	0.241697	-6.294351	406.477299	0.241260
14.050000	5.414056	400.784568	0.241767	-6.313681	406.659581	0.241302
14.060000	5.410539	400.897629	0.241851	-6.303837	406.861459	0.241362
14.070000	5.405139	400.987745	0.241950	-6.265929	407.076832	0.241452
14.080000	5.408207	400.956433	0.242066	-6.211121	407.283521	0.241578
14.090000	5.432424	400.717059	0.242204	-6.155427	407.451766	0.241738
14.100000	5.487471	400.230781	0.242369	-6.113397	407.556443	0.241919
14.110000	5.575162	399.523720	0.242557	-6.093593	407.591225	0.242106
14.120000	5.687407	398.678764	0.242755	-6.096777	407.579334	0.242285
14.130000	5.807974	397.808617	0.242945	-6.116297	407.573584	0.242452
14.140000	5.917359	397.024552	0.243108	-6.140039	407.641631	0.242616
14.150000	5.998856	396.413350	0.243235	-6.153649	407.840001	0.242792
14.160000	6.043568	396.026143	0.243333	-6.144464	408.187955	0.242995
14.170000	6.052586	395.875405	0.243421	-6.104752	408.654091	0.243232
14.180000	6.035673	395.935509	0.243514	-6.032586	409.163289	0.243500
14.190000	6.007234	396.146713	0.243621	-5.929915	409.621951	0.243783
14.200000	5.981494	396.425911	0.243732	-5.799545	409.950855	0.244066
14.210000	5.968854	396.685753	0.243832	-5.643911	410.111567	0.244336
14.220000	5.974450	396.858039	0.243904	-5.467294	410.115707	0.244591
14.230000	5.998597	396.912810	0.243946	-5.280179	410.014696	0.244841
14.240000	6.038060	396.864998	0.243968	-5.102018	409.876509	0.245097
14.250000	6.087257	396.765656	0.243988	-4.958751	409.760853	0.245368
14.260000	6.139102	396.681158	0.244023	-4.874362	409.702577	0.245652
14.270000	6.185733	396.668004	0.244082	-4.859871	409.706963	0.245938
14.280000	6.219546	396.751804	0.244166	-4.905751	409.754563	0.246203
14.290000	6.234790	396.917380	0.244268	-4.982891	409.811180	0.246427
14.300000	6.229504	397.113841	0.244379	-5.052983	409.839971	0.246600
14.310000	6.206935	397.273967	0.244490	-5.084031	409.813910	0.246726
14.320000	6.175305	397.341631	0.244591	-5.063725	409.725544	0.246824
14.330000	6.145363	397.296341	0.244674	-5.004292	409.588978	0.246924
14.340000	6.126376	397.163708	0.244734	-4.936527	409.430803	0.247049
14.350000	6.122293	397.006467	0.244772	-4.895597	409.273264	0.247207
14.360000	6.129919	396.900114	0.244792	-4.904945	409.119860	0.247383
14.370000	6.139937	396.904807	0.244802	-4.965653	408.953813	0.247547
14.380000	6.140309	397.046335	0.244807	-5.056421	408.751500	0.247667
14.390000	6.120601	397.313409	0.244808	-5.144292	408.501796	0.247728
14.400000	6.075644	397.669951	0.244807	-5.200717	408.217308	0.247733
14.410000	6.007362	398.074406	0.244801	-5.214613	407.929074	0.247710
14.420000	5.924436	398.496209	0.244787	-5.195765	407.668210	0.247690
14.430000	5.840028	398.922565	0.244764	-5.167292	407.446989	0.247696
14.440000	5.768253	399.354375	0.244731	-5.151832	407.251507	0.247735
14.450000	5.720334	399.795559	0.244686	-5.159184	407.049295	0.247794
14.460000	5.701724	400.242660	0.244629	-5.181904	406.805151	0.247852
14.470000	5.711387	400.680425	0.244566	-5.200676	406.494339	0.247893
14.480000	5.743574	401.085223	0.244504	-5.195945	406.106321	0.247913
14.490000	5.791073	401.434041	0.244455	-5.159139	405.640532	0.247921
14.500000	5.847960	401.714347	0.244432	-5.097410	405.101556	0.247931
14.510000	5.910252	401.929872	0.244443	-5.029723	404.500152	0.247950
14.520000	5.974324	402.099327	0.244492	-4.976992	403.859895	0.247977
14.530000	6.034583	402.249027	0.244572	-4.952140	403.222358	0.247998
14.540000	6.082423	402.404327	0.244664	-4.955550	402.642800	0.247998
14.550000	6.107690	402.585547	0.244744	-4.977770	402.174695	0.247965
14.560000	6.102175	402.809935	0.244787	-5.006885	401.850373	0.247900
14.570000	6.063224	403.095727	0.244780	-5.035653	401.669395	0.247812
14.580000	5.995316	403.462548	0.244724	-5.064418	401.601870	0.247717
14.590000	5.908589	403.925785	0.244634	-5.098874	401.603848	0.247623
14.600000	5.815110	404.487472	0.244531	-5.144694	401.633938	0.247535
14.610000	5.724939	405.128283	0.244435	-5.202419	401.660955	0.247450
14.620000	5.644012	405.804219	0.244356	-5.265431	401.660764	0.247365
14.630000	5.574680	406.449788	0.244293	-5.322096	401.609262	0.247278
14.640000	5.518071	406.988539	0.244244	-5.360985	401.480383	0.247197
14.650000	5.476329	407.350687	0.244205	-5.376658	401.252377	0.247128
14.660000	5.452957	407.494530	0.244180	-5.373301	400.918250	0.247078
14.670000	5.450880	407.424179	0.244182	-5.364479	400.493031	0.247046
14.680000	5.469686	407.193786	0.244220	-5.368763	400.013102	0.247029
14.690000	5.504168	406.891871	0.244300	-5.402521	399.527954	0.247018
14.700000	5.545493	406.608984	0.244416	-5.472490	399.088613	0.247006
14.710000	5.584495	406.403317	0.244549	-5.571448	398.737590	0.246993
14.720000	5.615229	406.283441	0.244675	-5.679548	398.503200	0.246983
14.730000	5.636797	406.219444	0.244770	-5.771330	398.398182	0.246984
14.740000	5.652487	406.176352	0.244825	-5.825190	398.420490	0.247006
14.750000	5.666846	406.148523	0.244842	-5.830424	398.554055	0.247056
14.760000	5.682456	406.172178	0.244836	-5.788417	398.769301	0.247139
14.770000	5.698366	406.307320	0.244826	-5.708444	399.025483	0.247259
14.780000	5.711114	406.600042	0.244826	-5.601901	399.276845	0.247416
14.790000	5.717619	407.048093	0.244846	-5.479081	399.481693	0.247608
14.800000	5.717992	407.589267	0.244889	-5.349601	399.610141	0.247827
14.810000	5.716333	408.117895	0.244955	-5.224203	399.646068	0.248064
14.820000	5.718937	408.519863	0.245044	-5.114771	399.582656	0.248304
14.830000	5.731109	408.709679	0.245158	-5.031485	399.415819	0.248533
14.840000	5.754823	408.655570	0.245297	-4.978937	399.142017	0.248744
14.850000	5.788842	408.386022	0.245460	-4.954034	398.764015	0.248938
14.860000	5.831052	407.978525	0.245640	-4.947210	398.301710	0.249120
14.870000	5.880957	407.536219	0.245828	-4.946298	397.800117	0.249295
14.880000	5.940030	407.160572	0.246009	-4.941099	397.327221	0.249461
14.890000	6.009202	406.928486	0.246169	-4.926567	396.960191	0.249612
14.900000	6.085188	406.879869	0.246294	-4.903274	396.764828	0.249734
14.910000	6.158593	407.016726	0.246374	-4.875252	396.775649	0.249820
14.920000	6.215914	407.309628	0.246408	-4.846822	396.982799	0.249870
14.930000	6.244893	407.705518	0.246404	-4.820759	397.329556	0.249894
14.940000	6.240254	408.134082	0.246378	-4.798927	397.722408	0.249906
14.950000	6.206297	408.515482	0.246346	-4.784153	398.053531	0.249914
14.960000	6.154705	408.774364	0.246318	-4.780745	398.231702	0.249918
14.970000	6.098873	408.860524	0.246298	-4.792289	398.212679	0.249908
14.980000	6.048097	408.768408	0.246284	-4.818213	398.016976	0.249871
14.990000	6.004821	408.543545	0.246271	-4.852114	397.724927	0.249802
15.000000	5.965988	408.268979	0.246253	-4.883564	397.447200	0.249709
15.010000	5.927033	408.036219	0.246229	-4.902324	397.280584	0.249614
15.020000	5.885790	407.914554	0.246194	-4.902159	397.268001	0.249541
15.030000	5.844127	407.933097	0.246145	-4.882098	397.381777	0.249506
15.040000	5.806793	408.081754	0.246081	-4.845139	397.538708	0.249509
15.050000	5.778527	408.327055	0.246000	-4.796212	397.639465	0.249531
15.060000	5.761267	408.632460	0.245904	-4.741369	397.612749	0.249547
15.070000	5.753084	408.972679	0.245801	-4.688599	397.443413	0.249537
15.080000	5.749548	409.335960	0.245702	-4.648637	397.173230	0.249493
15.090000	5.746822	409.714931	0.245620	-4.633413	396.876822	0.249423
15.100000	5.744662	410.092892	0.245562	-4.651192	396.625886	0.249346
15.110000	5.747319	410.435574	0.245535	-4.700408	396.458123	0.249280
15.120000	5.761491	410.695769	0.245535	-4.766489	396.363472	0.249233
15.130000	5.792276	410.830302	0.245555	-4.825390	396.292286	0.249201
15.140000	5.839478	410.820109	0.245584	-4.853667	396.181030	0.249171
15.150000	5.896583	410.681124	0.245613	-4.840175	395.983917	0.249130
15.160000	5.953204	410.458973	0.245632	-4.792530	395.696459	0.249073
15.170000	5.999724	410.210916	0.245633	-4.734296	395.360546	0.249000
15.180000	6.031529	409.986432	0.245611	-4.694339	395.048970	0.248914
15.190000	6.050458	409.817550	0.245565	-4.694210	394.836215	0.248818
15.200000	6.062732	409.721825	0.245496	-4.739861	394.767939	0.248708
15.210000	6.074716	409.711157	0.245414	-4.820898	394.842133	0.248581
15.220000	6.089074	409.796001	0.245328	-4.916453	395.010167	0.248435
15.230000	6.103456	409.979899	0.245248	-5.004030	395.197363	0.248274
15.240000	6.112097	410.249482	0.245178	-5.067406	395.333550	0.248110
15.250000	6.108977	410.571203	0.245116	-5.100918	395.379145	0.247959
15.260000	6.090632	410.901823	0.245060	-5.109175	395.334850	0.247836
15.270000	6.057442	411.207582	0.245007	-5.102714	395.231878	0.247754
15.280000	6.013284	411.477579	0.244961	-5.091640	395.109322	0.247715
15.290000	5.964072	411.719877	0.244930	-5.080491	394.990750	0.247708
15.300000	5.915866	411.942815	0.244920	-5.067410	394.871435	0.247716
15.310000	5.873177	412.136952	0.244928	-5.048215	394.722122	0.247710
15.320000	5.837974	412.273194	0.244940	-5.022624	394.507723	0.247664
15.330000	5.809628	412.319816	0.244934	-4.998268	394.212264	0.247560
15.340000	5.785731	412.266238	0.244888	-4.989580	393.857470	0.247391
15.350000	5.763439	412.136312	0.244787	-5.011917	393.503919	0.247165
15.360000	5.740760	411.981370	0.244636	-5.073830	393.231574	0.246904
15.370000	5.717103	411.857127	0.244453	-5.171138	393.107312	0.246636
15.380000	5.692726	411.798873	0.244269	-5.285721	393.154894	0.246387
15.390000	5.667459	411.810097	0.244109	-5.390453	393.342279	0.246174
15.400000	5.639865	411.870678	0.243990	-5.459262	393.592500	0.246006
15.410000	5.607898	411.958267	0.243909	-5.478403	393.812620	0.245882
15.420000	5.570941	412.068416	0.243853	-5.453191	393.927124	0.245796
15.430000	5.531663	412.220483	0.243801	-5.405893	393.901255	0.245740
15.440000	5.495710	412.445794	0.243739	-5.365098	393.745985	0.245705
15.450000	5.468710	412.765398	0.243659	-5.351901	393.505763	0.245679
15.460000	5.452302	413.170346	0.243562	-5.370175	393.237669	0.245650
15.470000	5.442197	413.615350	0.243455	-5.405858	392.992264	0.245610
15.480000	5.430165	414.029261	0.243342	-5.435311	392.802410	0.245552
15.490000	5.409023	414.337521	0.243222	-5.438354	392.680427	0.245475
15.500000	5.377408	414.486280	0.243095	-5.409594	392.620742	0.245382
15.510000	5.341137	414.457141	0.242963	-5.362426	392.605594	0.245275
15.520000	5.310236	414.266074	0.242838	-5.323441	392.613113	0.245159
15.530000	5.293467	413.948422	0.242735	-5.319759	392.627023	0.245035
15.540000	5.293510	413.540028	0.242669	-5.365917	392.645105	0.244902
15.550000	5.305389	413.066753	0.242643	-5.457621	392.682133	0.244756
15.560000	5.318893	412.548267	0.242642	-5.575662	392.764949	0.244595
15.570000	5.323671	412.010873	0.242641	-5.696917	392.922101	0.244414
15.580000	5.314312	411.496573	0.242615	-5.805182	393.174218	0.244215
15.590000	5.292680	411.057784	0.242553	-5.895664	393.530422	0.244004
15.600000	5.266193	410.737589	0.242460	-5.971990	393.990822	0.243795
15.610000	5.243115	410.546761	0.242356	-6.039376	394.549829	0.243608
15.620000	5.227776	410.452736	0.242267	-6.098833	395.194401	0.243457
15.630000	5.218702	410.389546	0.242212	-6.145347	395.896345	0.243348
15.640000	5.210711	410.285100	0.242197	-6.170329	396.604569	0.243278
15.650000	5.199419	410.091388	0.242216	-6.166756	397.246116	0.243229
15.660000	5.185150	409.801065	0.242253	-6.134494	397.740957	0.243186
15.670000	5.173918	409.442341	0.242294	-6.082866	398.027082	0.243134
15.680000	5.175102	409.057698	0.242327	-6.028257	398.085079	0.243072
15.690000	5.197287	408.681570	0.242348	-5.986916	397.950157	0.243005
15.700000	5.244358	408.330754	0.242362	-5.966333	397.705061	0.242937
15.710000	5.313438	408.010467	0.242375	-5.960459	397.455964	0.242871
15.720000	5.395220	407.727245	0.242394	-5.952679	397.300489	0.242804
15.730000	5.476398	407.496434	0.242418	-5.926018	397.299554	0.242733
15.740000	5.543397	407.338353	0.242440	-5.875120	397.462607	0.242662
15.750000	5.586356	407.267128	0.242446	-5.812546	397.750393	0.242600
15.760000	5.602126	407.281441	0.242427	-5.764709	398.092734	0.242560
15.770000	5.595085	407.363772	0.242383	-5.758855	398.413306	0.242550
15.780000	5.575107	407.487682	0.242325	-5.808130	398.651442	0.242567
15.790000	5.553225	407.627309	0.242274	-5.903150	398.773630	0.242601
15.800000	5.536795	407.763181	0.242250	-6.014974	398.773149	0.242633
15.810000	5.526640	407.882597	0.242264	-6.108017	398.661831	0.242651
15.820000	5.517895	407.977247	0.242311	-6.156178	398.460150	0.242648
15.830000	5.504247	408.042039	0.242369	-6.153821	398.190084	0.242626
15.840000	5.483145	408.077008	0.242414	-6.116148	397.871768	0.242589
15.850000	5.458644	408.090763	0.242425	-6.069285	397.522887	0.242543
15.860000	5.439900	408.101984	0.242397	-6.035942	397.159808	0.242491
15.870000	5.436011	408.136327	0.242342	-6.024541	396.800057	0.242436
15.880000	5.450337	408.219060	0.242280	-6.027261	396.465069	0.242383
15.890000	5.477839	408.366683	0.242231	-6.027215	396.180777	0.242336
15.900000	5.507150	408.581660	0.242201	-6.010066	395.973678	0.242304
15.910000	5.526243	408.852766	0.242187	-5.973569	395.862324	0.242292
15.920000	5.528452	409.160464	0.242177	-5.930104	395.847446	0.242302
15.930000	5.515596	409.484338	0.242161	-5.901053	395.905779	0.242328
15.940000	5.496773	409.808954	0.242136	-5.905883	395.992067	0.242361
15.950000	5.483767	410.125780	0.242108	-5.951170	396.050744	0.242391
15.960000	5.485472	410.430704	0.242086	-6.024925	396.034525	0.242409
15.970000	5.503837	410.718510	0.242082	-6.099376	395.923143	0.242413
15.980000	5.532932	410.976989	0.242102	-6.141695	395.733886	0.242403
15.990000	5.561417	411.184113	0.242143	-6.128420	395.517980	0.242385
