time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.630000	-2.711540	436.123004	0.193851	2.270122	304.289081	0.196050
17.640000	-2.755591	435.991478	0.193799	2.284114	304.167121	0.196145
17.650000	-2.783979	436.047873	0.193764	2.319618	303.985015	0.196252
17.660000	-2.802158	436.269682	0.193751	2.380257	303.777330	0.196368
17.670000	-2.813877	436.582022	0.193755	2.463582	303.581404	0.196484
17.680000	-2.817631	436.887330	0.193769	2.560875	303.431852	0.196586
17.690000	-2.806606	437.102243	0.193787	2.659112	303.355407	0.196659
17.700000	-2.772242	437.186462	0.193804	2.744583	303.365974	0.196698
17.710000	-2.710045	437.151981	0.193818	2.806801	303.461472	0.196709
17.720000	-2.625051	437.049895	0.193831	2.841108	303.624950	0.196710
17.730000	-2.533674	436.941859	0.193846	2.848913	303.830792	0.196721
17.740000	-2.459711	436.869562	0.193866	2.835855	304.053515	0.196758
17.750000	-2.425324	436.835534	0.193890	2.809222	304.274505	0.196823
17.760000	-2.441363	436.803128	0.193916	2.775981	304.483264	0.196900
17.770000	-2.502628	436.715179	0.193939	2.741869	304.673805	0.196960
17.780000	-2.591161	436.522750	0.193954	2.711033	304.840464	0.196976
17.790000	-2.685608	436.210354	0.193956	2.685516	304.977643	0.196931
17.800000	-2.770882	435.804917	0.193946	2.664572	305.084226	0.196826
17.810000	-2.842567	435.363381	0.193925	2.644413	305.168834	0.196677
17.820000	-2.904535	434.945212	0.193901	2.618932	305.250495	0.196508
17.830000	-2.962763	434.584769	0.193882	2.581316	305.352487	0.196334
17.840000	-3.020157	434.278836	0.193872	2.525986	305.492425	0.196164
17.850000	-3.075408	433.995821	0.193871	2.450373	305.674967	0.195998
17.860000	-3.125481	433.700589	0.193871	2.356241	305.891862	0.195835
17.870000	-3.168909	433.380114	0.193865	2.250192	306.128663	0.195680
17.880000	-3.207198	433.055405	0.193847	2.142901	306.372628	0.195546
17.890000	-3.243662	432.773740	0.193824	2.046922	306.616220	0.195450
17.900000	-3.280924	432.586360	0.193809	1.973707	306.855100	0.195403
17.910000	-3.318925	432.523842	0.193817	1.931010	307.084141	0.195406
17.920000	-3.354424	432.581357	0.193858	1.921672	307.295517	0.195448
17.930000	-3.381942	432.720287	0.193928	1.943899	307.479791	0.195505
17.940000	-3.395586	432.884506	0.194009	1.992465	307.627914	0.195558
17.950000	-3.391188	433.022570	0.194077	2.060228	307.732199	0.195594
17.960000	-3.368166	433.104091	0.194111	2.139770	307.786641	0.195613
17.970000	-3.330343	433.122130	0.194104	2.225053	307.788673	0.195625
17.980000	-3.284920	433.082180	0.194067	2.312572	307.743573	0.195640
17.990000	-3.239604	432.987065	0.194022	2.401191	307.669784	0.195665
18.000000	-3.199242	432.829516	0.193993	2.490275	307.600622	0.195696
18.010000	-3.164181	432.598290	0.193994	2.576949	307.578252	0.195729
18.020000	-3.131761	432.293632	0.194029	2.654358	307.640207	0.195763
18.030000	-3.100118	431.940539	0.194091	2.712749	307.804543	0.195805
18.040000	-3.071597	431.588506	0.194168	2.743659	308.061960	0.195863
18.050000	-3.053192	431.294196	0.194252	2.745252	308.379470	0.195945
18.060000	-3.053573	431.094575	0.194337	2.725366	308.713049	0.196047
18.070000	-3.078605	430.985709	0.194418	2.699591	309.021911	0.196158
18.080000	-3.128017	430.921375	0.194488	2.684538	309.277841	0.196260
18.090000	-3.194764	430.835178	0.194542	2.689729	309.467784	0.196336
18.100000	-3.266902	430.676003	0.194575	2.712860	309.592021	0.196381
18.110000	-3.330985	430.437998	0.194588	2.741519	309.660758	0.196401
18.120000	-3.376056	430.168486	0.194591	2.760650	309.689784	0.196414
18.130000	-3.397341	429.948841	0.194594	2.761596	309.694456	0.196436
18.140000	-3.398191	429.857520	0.194606	2.747615	309.682901	0.196477
18.150000	-3.388647	429.933629	0.194625	2.732782	309.652086	0.196532
18.160000	-3.380480	430.159161	0.194644	2.734978	309.590633	0.196589
18.170000	-3.381095	430.468417	0.194652	2.766830	309.488410	0.196638
18.180000	-3.390213	430.778706	0.194641	2.829318	309.347753	0.196675
18.190000	-3.401747	431.025161	0.194616	2.911086	309.189248	0.196708
18.200000	-3.409539	431.181528	0.194589	2.993425	309.047842	0.196752
18.210000	-3.412729	431.258837	0.194575	3.058213	308.960587	0.196816
18.220000	-3.416820	431.287899	0.194583	3.095007	308.951739	0.196903
18.230000	-3.429828	431.299359	0.194613	3.104131	309.021917	0.197009
18.240000	-3.456468	431.312139	0.194657	3.094693	309.145686	0.197125
18.250000	-3.494631	431.332037	0.194703	3.078919	309.277937	0.197243
18.260000	-3.536728	431.355545	0.194745	3.065926	309.366141	0.197354
18.270000	-3.575069	431.374073	0.194777	3.058138	309.364312	0.197451
18.280000	-3.607591	431.377927	0.194796	3.051804	309.244861	0.197525
18.290000	-3.639837	431.361585	0.194800	3.040629	309.005472	0.197568
18.300000	-3.681560	431.329470	0.194789	3.019924	308.669296	0.197579
18.310000	-3.740080	431.297929	0.194765	2.988909	308.278683	0.197562
18.320000	-3.814851	431.289485	0.194738	2.950495	307.885101	0.197533
18.330000	-3.896810	431.320837	0.194715	2.909510	307.539184	0.197511
18.340000	-3.972685	431.392300	0.194700	2.870911	307.283537	0.197515
18.350000	-4.031182	431.487492	0.194692	2.838858	307.147901	0.197562
18.360000	-4.067274	431.585969	0.194684	2.816645	307.144436	0.197665
18.370000	-4.082910	431.681874	0.194672	2.807078	307.262337	0.197827
18.380000	-4.085204	431.795691	0.194657	2.812890	307.464447	0.198045
18.390000	-4.084274	431.969184	0.194648	2.836928	307.690633	0.198302
18.400000	-4.091790	432.244224	0.194656	2.881787	307.870718	0.198577
18.410000	-4.119543	432.637223	0.194688	2.948789	307.944526	0.198848
18.420000	-4.176691	433.124373	0.194740	3.036639	307.881518	0.199101
18.430000	-4.265592	433.646438	0.194799	3.140575	307.691294	0.199338
18.440000	-4.378105	434.130180	0.194849	3.252928	307.419538	0.199577
18.450000	-4.495295	434.514646	0.194882	3.365382	307.130109	0.199848
18.460000	-4.592304	434.769564	0.194897	3.472253	306.879766	0.200180
18.470000	-4.647207	434.899149	0.194904	3.573104	306.695181	0.200590
18.480000	-4.649882	434.932830	0.194914	3.672875	306.561641	0.201071
18.490000	-4.606395	434.910120	0.194933	3.778752	306.429063	0.201595
18.500000	-4.536629	434.867874	0.194958	3.894929	306.234266	0.202123
18.510000	-4.466390	434.834892	0.194980	4.018039	305.930707	0.202617
18.520000	-4.417678	434.833438	0.194991	4.136176	305.511890	0.203060
18.530000	-4.401200	434.883000	0.194990	4.232761	305.016353	0.203456
18.540000	-4.413935	435.001092	0.194981	4.293782	304.511265	0.203822
18.550000	-4.442522	435.199082	0.194973	4.314810	304.063347	0.204181
18.560000	-4.471077	435.475540	0.194971	4.303890	303.712554	0.204547
18.570000	-4.489950	435.811877	0.194975	4.278413	303.461157	0.204921
18.580000	-4.500905	436.173810	0.194980	4.257464	303.280979	0.205295
18.590000	-4.515454	436.518778	0.194981	4.253913	303.131711	0.205661
18.600000	-4.546739	436.806448	0.194977	4.270816	302.979619	0.206017
18.610000	-4.599557	437.008640	0.194972	4.303967	302.809056	0.206366
18.620000	-4.664884	437.116083	0.194971	4.348346	302.624823	0.206713
18.630000	-4.722827	437.141117	0.194981	4.403544	302.447165	0.207065
18.640000	-4.752556	437.116387	0.195003	4.474049	302.301894	0.207421
18.650000	-4.743085	437.089708	0.195030	4.564099	302.208029	0.207772
18.660000	-4.698340	437.115195	0.195051	4.670825	302.166469	0.208110
18.670000	-4.634054	437.241416	0.195055	4.780833	302.154848	0.208424
18.680000	-4.569429	437.498574	0.195036	4.872994	302.132903	0.208711
18.690000	-4.519143	437.887910	0.194999	4.926085	302.057874	0.208973
18.700000	-4.489735	438.376916	0.194954	4.927030	301.903168	0.209221
18.710000	-4.480500	438.903310	0.194919	4.875565	301.670507	0.209471
18.720000	-4.486256	439.388788	0.194907	4.783783	301.389165	0.209736
18.730000	-4.499583	439.760316	0.194920	4.671722	301.103515	0.210024
18.740000	-4.512278	439.972729	0.194954	4.561402	300.856584	0.210332
18.750000	-4.517067	440.023803	0.194996	4.471306	300.677988	0.210649
18.760000	-4.509738	439.954445	0.195035	4.412444	300.580105	0.210957
18.770000	-4.490237	439.832567	0.195064	4.386687	300.560836	0.211240
18.780000	-4.461436	439.726876	0.195083	4.387754	300.608948	0.211489
18.790000	-4.426471	439.681662	0.195096	4.404609	300.709141	0.211705
18.800000	-4.387361	439.702839	0.195104	4.425931	300.846076	0.211897
18.810000	-4.346597	439.759742	0.195110	4.443806	301.007546	0.212078
18.820000	-4.310147	439.799671	0.195118	4.455280	301.186469	0.212257
18.830000	-4.288194	439.766878	0.195131	4.461682	301.380995	0.212437
18.840000	-4.291330	439.617373	0.195151	4.466622	301.592604	0.212612
18.850000	-4.323941	439.325464	0.195178	4.473792	301.823390	0.212773
18.860000	-4.379522	438.884073	0.195206	4.485280	302.074498	0.212916
18.870000	-4.441878	438.303963	0.195227	4.500607	302.346826	0.213042
18.880000	-4.492132	437.614873	0.195230	4.516582	302.643058	0.213158
18.890000	-4.517281	436.866647	0.195213	4.528117	302.968454	0.213278
18.900000	-4.515126	436.125479	0.195183	4.530068	303.328573	0.213415
18.910000	-4.493099	435.462074	0.195153	4.519649	303.724945	0.213577
18.920000	-4.462646	434.933542	0.195139	4.498358	304.151967	0.213764
18.930000	-4.433112	434.565712	0.195152	4.472286	304.597762	0.213969
18.940000	-4.408435	434.344223	0.195193	4.450449	305.048789	0.214182
18.950000	-4.387451	434.220098	0.195252	4.441891	305.495300	0.214395
18.960000	-4.366366	434.128974	0.195316	4.452871	305.934115	0.214608
18.970000	-4.341101	434.015695	0.195373	4.485195	306.366601	0.214823
18.980000	-4.308010	433.852200	0.195417	4.536024	306.792150	0.215044
18.990000	-4.263278	433.640346	0.195450	4.598894	307.200062	0.215269
19.000000	-4.202821	433.400905	0.195479	4.665413	307.564634	0.215495
19.010000	-4.124327	433.158501	0.195508	4.727075	307.847949	0.215713
19.020000	-4.031050	432.932925	0.195538	4.776787	308.011328	0.215919
19.030000	-3.934570	432.740335	0.195564	4.809948	308.030966	0.216116
19.040000	-3.853205	432.599654	0.195581	4.825162	307.909639	0.216314
19.050000	-3.805025	432.536717	0.195587	4.824514	307.677555	0.216529
19.060000	-3.798121	432.581997	0.195581	4.813035	307.380946	0.216778
19.070000	-3.823469	432.762824	0.195566	4.796878	307.063346	0.217075
19.080000	-3.855260	433.093942	0.195547	4.780448	306.748062	0.217431
19.090000	-3.859971	433.570281	0.195532	4.763744	306.429864	0.217844
19.100000	-3.810515	434.164579	0.195526	4.741596	306.079854	0.218307
19.110000	-3.698533	434.831334	0.195528	4.705667	305.661146	0.218804
19.120000	-3.538428	435.517075	0.195531	4.648386	305.147289	0.219314
19.130000	-3.360999	436.174598	0.195526	4.566684	304.533788	0.219819
19.140000	-3.199928	436.776243	0.195503	4.463488	303.837582	0.220303
19.150000	-3.077888	437.320539	0.195459	4.346361	303.087165	0.220753
19.160000	-2.998849	437.828911	0.195401	4.224364	302.311521	0.221163
19.170000	-2.949710	438.333942	0.195342	4.105081	301.535201	0.221529
19.180000	-2.909637	438.864599	0.195296	3.993241	300.780678	0.221855
19.190000	-2.861662	439.434673	0.195273	3.891109	300.072677	0.222147
19.200000	-2.800361	440.038431	0.195277	3.799849	299.437523	0.222416
19.210000	-2.732192	440.654093	0.195300	3.720744	298.894827	0.222672
19.220000	-2.669608	441.253274	0.195329	3.655556	298.445769	0.222916
19.230000	-2.623311	441.813037	0.195351	3.605900	298.066381	0.223142
19.240000	-2.597061	442.326330	0.195355	3.572028	297.712206	0.223338
19.250000	-2.587023	442.806064	0.195339	3.551797	297.333881	0.223490
19.260000	-2.584870	443.279349	0.195309	3.540573	296.896373	0.223594
19.270000	-2.582366	443.772693	0.195275	3.532407	296.392439	0.223660
19.280000	-2.575126	444.295006	0.195247	3.522145	295.844324	0.223709
19.290000	-2.564146	444.828511	0.195230	3.507582	295.294010	0.223767
19.300000	-2.554825	445.334033	0.195224	3.490712	294.787398	0.223854
19.310000	-2.554059	445.768295	0.195229	3.477433	294.359243	0.223973
19.320000	-2.566348	446.103279	0.195242	3.475631	294.023919	0.224115
19.330000	-2.590242	446.337321	0.195264	3.492016	293.774000	0.224257
19.340000	-2.616863	446.493633	0.195292	3.528582	293.585912	0.224377
19.350000	-2.632105	446.609212	0.195322	3.580052	293.429823	0.224461
19.360000	-2.622532	446.720761	0.195350	3.633905	293.279627	0.224508
19.370000	-2.582461	446.853730	0.195373	3.673835	293.119295	0.224531
19.380000	-2.518341	447.017628	0.195395	3.685786	292.944378	0.224545
19.390000	-2.447507	447.207612	0.195419	3.663935	292.760598	0.224568
19.400000	-2.391428	447.410093	0.195450	3.613541	292.582266	0.224607
19.410000	-2.366575	447.609381	0.195486	3.549076	292.430797	0.224661
19.420000	-2.377335	447.793002	0.195520	3.488578	292.330671	0.224723
19.430000	-2.414477	447.954427	0.195543	3.447102	292.300842	0.224778
19.440000	-2.459859	448.092715	0.195548	3.432293	292.344119	0.224810
19.450000	-2.494916	448.209199	0.195533	3.443519	292.441281	0.224803
19.460000	-2.508618	448.302446	0.195506	3.474014	292.555854	0.224748
19.470000	-2.501218	448.364145	0.195473	3.514247	292.649459	0.224646
19.480000	-2.482592	448.379058	0.195439	3.554844	292.700558	0.224511
19.490000	-2.466697	448.330305	0.195406	3.588270	292.716361	0.224368
19.500000	-2.465030	448.207802	0.195371	3.609356	292.730533	0.224247
19.510000	-2.481948	448.014835	0.195335	3.615111	292.786488	0.224169
19.520000	-2.513675	447.768079	0.195299	3.604212	292.913979	0.224140
19.530000	-2.551192	447.490242	0.195271	3.576360	293.111388	0.224143
19.540000	-2.585444	447.199442	0.195253	3.531759	293.344727	0.224149
19.550000	-2.612138	446.901900	0.195245	3.471129	293.566145	0.224123
19.560000	-2.633722	446.592547	0.195238	3.396465	293.742947	0.224043
19.570000	-2.657720	446.262789	0.195220	3.312080	293.879687	0.223911
19.580000	-2.692436	445.910022	0.195180	3.224853	294.017803	0.223750
19.590000	-2.742143	445.542858	0.195118	3.142796	294.210559	0.223594
19.600000	-2.804131	445.179668	0.195043	3.072233	294.487869	0.223472
19.610000	-2.869265	444.842597	0.194973	3.015048	294.833670	0.223393
19.620000	-2.926124	444.551136	0.194928	2.967753	295.191070	0.223347
19.630000	-2.966639	444.318272	0.194920	2.923199	295.492278	0.223312
19.640000	-2.989976	444.149788	0.194952	2.874244	295.694539	0.223269
19.650000	-3.002207	444.045352	0.195012	2.817561	295.800570	0.223207
19.660000	-3.012184	443.999198	0.195083	2.755701	295.853067	0.223130
19.670000	-3.026661	443.998861	0.195143	2.696517	295.908968	0.223050
19.680000	-3.048050	444.022523	0.195178	2.650460	296.009760	0.222983
19.690000	-3.075736	444.038151	0.195183	2.627162	296.164160	0.222939
19.700000	-3.108852	444.008222	0.195160	2.632759	296.350608	0.222918
19.710000	-3.147656	443.900977	0.195118	2.668666	296.535483	0.222917
19.720000	-3.192554	443.704111	0.195070	2.731615	296.694942	0.222926
19.730000	-3.242329	443.433433	0.195025	2.814299	296.827606	0.222938
19.740000	-3.293653	443.130370	0.194992	2.906171	296.951846	0.222950
19.750000	-3.342474	442.847794	0.194976	2.994460	297.091089	0.222963
19.760000	-3.386053	442.630181	0.194975	3.065781	297.257409	0.222984
19.770000	-3.424193	442.497694	0.194989	3.108584	297.443546	0.223017
19.780000	-3.459173	442.442038	0.195010	3.116078	297.627350	0.223063
19.790000	-3.494874	442.435430	0.195032	3.088668	297.784979	0.223118
19.800000	-3.535510	442.446439	0.195050	3.034669	297.904682	0.223169
19.810000	-3.583812	442.452759	0.195060	2.968675	297.993308	0.223206
19.820000	-3.638647	442.443977	0.195062	2.907978	298.072105	0.223219
19.830000	-3.693104	442.415027	0.195060	2.868316	298.164426	0.223207
19.840000	-3.734827	442.357514	0.195061	2.860264	298.282552	0.223179
19.850000	-3.749503	442.256924	0.195076	2.886971	298.421039	0.223147
19.860000	-3.726351	442.098628	0.195111	2.943556	298.559715	0.223125
19.870000	-3.662955	441.878694	0.195170	3.018367	298.673666	0.223125
19.880000	-3.567178	441.611649	0.195247	3.096119	298.744573	0.223150
19.890000	-3.455454	441.329132	0.195332	3.162235	298.768750	0.223197
19.900000	-3.348112	441.069153	0.195410	3.206786	298.760265	0.223256
19.910000	-3.263029	440.861592	0.195465	3.226272	298.749335	0.223316
19.920000	-3.209619	440.717489	0.195493	3.222512	298.776184	0.223368
19.930000	-3.185844	440.626816	0.195496	3.199594	298.880430	0.223409
19.940000	-3.180338	440.564357	0.195484	3.160922	299.087681	0.223442
19.950000	-3.178960	440.499629	0.195474	3.108165	299.398057	0.223469
19.960000	-3.171796	440.406332	0.195475	3.042485	299.782912	0.223492
19.970000	-3.156058	440.268389	0.195494	2.966927	300.193647	0.223505
19.980000	-3.133643	440.081461	0.195529	2.888120	300.580326	0.223502
19.990000	-3.106462	439.850098	0.195575	2.815910	300.911579	0.223479
20.000000	-3.074029	439.581833	0.195624	2.760806	301.185424	0.223437
20.010000	-3.034958	439.280560	0.195671	2.730420	301.424979	0.223388
20.020000	-2.990171	438.942197	0.195711	2.726598	301.661430	0.223346
20.030000	-2.944417	438.555341	0.195743	2.744412	301.914066	0.223325
20.040000	-2.904739	438.108360	0.195767	2.773142	302.179072	0.223328
20.050000	-2.877304	437.601686	0.195787	2.798751	302.433613	0.223350
20.060000	-2.864951	437.060432	0.195802	2.807219	302.652745	0.223380
20.070000	-2.866678	436.539770	0.195813	2.788131	302.828908	0.223406
20.080000	-2.878649	436.116699	0.195821	2.737691	302.981633	0.223421
20.090000	-2.895489	435.867891	0.195825	2.660153	303.150053	0.223429
20.100000	-2.911153	435.841426	0.195827	2.566917	303.370649	0.223440
20.110000	-2.919695	436.035202	0.195829	2.473370	303.652351	0.223462
20.120000	-2.916665	436.392811	0.195833	2.394415	303.964266	0.223502
20.130000	-2.901185	436.819587	0.195839	2.340180	304.244967	0.223556
20.140000	-2.877375	437.212183	0.195844	2.313414	304.429753	0.223615
20.150000	-2.853428	437.489516	0.195844	2.309565	304.481421	0.223673
20.160000	-2.838074	437.613384	0.195835	2.319508	304.407720	0.223729
20.170000	-2.836405	437.592426	0.195817	2.333675	304.255827	0.223792
20.180000	-2.848014	437.470279	0.195796	2.345558	304.086493	0.223872
20.190000	-2.868859	437.304760	0.195781	2.352994	303.941552	0.223975
20.200000	-2.895452	437.147518	0.195785	2.357038	303.822560	0.224091
20.210000	-2.928274	437.031999	0.195811	2.359697	303.692952	0.224202
20.220000	-2.972010	436.972554	0.195859	2.362213	303.503160	0.224284
20.230000	-3.032462	436.971780	0.195918	2.364780	303.224700	0.224322
20.240000	-3.111942	437.029758	0.195978	2.367352	302.873639	0.224321
20.250000	-3.205520	437.149390	0.196030	2.370468	302.509924	0.224299
20.260000	-3.299869	437.335396	0.196075	2.375386	302.213007	0.224287
20.270000	-3.375577	437.588163	0.196124	2.383622	302.046936	0.224312
20.280000	-3.412809	437.895779	0.196194	2.396505	302.032520	0.224385
20.290000	-3.398929	438.228144	0.196299	2.415136	302.139021	0.224499
