time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
14.350000	1.165264	346.455972	0.255282	-0.073098	300.232435	0.238275
14.360000	1.119744	346.298496	0.255105	-0.122302	300.220981	0.238228
14.370000	1.065289	346.279447	0.254922	-0.160485	300.280053	0.238184
14.380000	1.011197	346.407042	0.254735	-0.174030	300.368875	0.238134
14.390000	0.965802	346.653940	0.254540	-0.162587	300.444853	0.238074
14.400000	0.933802	346.967230	0.254331	-0.138000	300.475576	0.238009
14.410000	0.914905	347.289827	0.254104	-0.117228	300.443540	0.237947
14.420000	0.904065	347.582057	0.253859	-0.112951	300.343134	0.237888
14.430000	0.892827	347.832022	0.253602	-0.126699	300.173428	0.237827
14.440000	0.871154	348.050711	0.253335	-0.148172	299.933268	0.237751
14.450000	0.829450	348.257059	0.253058	-0.161369	299.624055	0.237650
14.460000	0.760777	348.462802	0.252764	-0.154687	299.259931	0.237516
14.470000	0.662913	348.665245	0.252443	-0.129652	298.878146	0.237350
14.480000	0.539381	348.850355	0.252086	-0.102900	298.539447	0.237158
14.490000	0.398592	349.002849	0.251692	-0.099099	298.312645	0.236951
14.500000	0.251130	349.116477	0.251266	-0.137833	298.247344	0.236739
14.510000	0.106350	349.197807	0.250820	-0.221943	298.347925	0.236530
14.520000	-0.030041	349.260737	0.250366	-0.334919	298.564086	0.236327
14.530000	-0.156457	349.315095	0.249913	-0.449614	298.806345	0.236126
14.540000	-0.274241	349.357201	0.249465	-0.543059	298.982433	0.235921
14.550000	-0.386049	349.369378	0.249025	-0.607907	299.038705	0.235706
14.560000	-0.494878	349.329263	0.248594	-0.653463	298.986098	0.235477
14.570000	-0.603841	349.222806	0.248176	-0.696516	298.896385	0.235240
14.580000	-0.716009	349.052389	0.247779	-0.748839	298.869650	0.235000
14.590000	-0.833657	348.834958	0.247411	-0.809666	298.989683	0.234767
14.600000	-0.957018	348.591428	0.247077	-0.867250	299.290077	0.234545
14.610000	-1.083176	348.333609	0.246779	-0.907453	299.746190	0.234341
14.620000	-1.205850	348.055958	0.246518	-0.923419	300.292504	0.234158
14.630000	-1.316352	347.737007	0.246296	-0.920727	300.852387	0.234003
14.640000	-1.405586	347.350522	0.246115	-0.915792	301.364802	0.233883
14.650000	-1.466551	346.881234	0.245978	-0.929191	301.798802	0.233800
14.660000	-1.496553	346.336437	0.245888	-0.977684	302.154971	0.233751
14.670000	-1.498340	345.745937	0.245840	-1.068371	302.458099	0.233726
14.680000	-1.479618	345.149474	0.245825	-1.196518	302.746097	0.233709
14.690000	-1.450952	344.579179	0.245830	-1.346733	303.058576	0.233685
14.700000	-1.422560	344.048608	0.245843	-1.496476	303.426954	0.233642
14.710000	-1.400958	343.555439	0.245858	-1.621108	303.867243	0.233583
14.720000	-1.386604	343.094815	0.245883	-1.699827	304.376393	0.233521
14.730000	-1.373592	342.672203	0.245935	-1.721338	304.932603	0.233478
14.740000	-1.351773	342.304837	0.246039	-1.687403	305.499779	0.233474
14.750000	-1.310615	342.009690	0.246214	-1.612566	306.036351	0.233521
14.760000	-1.243059	341.786594	0.246469	-1.519634	306.507736	0.233623
14.770000	-1.147534	341.609482	0.246800	-1.432357	306.898762	0.233779
14.780000	-1.027274	341.433112	0.247192	-1.367918	307.219480	0.233984
14.790000	-0.887750	341.211701	0.247627	-1.332014	307.498937	0.234239
14.800000	-0.734089	340.918174	0.248086	-1.318336	307.768380	0.234539
14.810000	-0.570042	340.553361	0.248557	-1.312552	308.043362	0.234873
14.820000	-0.398670	340.141685	0.249032	-1.298938	308.316514	0.235219
14.830000	-0.223592	339.717429	0.249505	-1.266543	308.566122	0.235551
14.840000	-0.049493	339.309053	0.249974	-1.211989	308.774735	0.235849
14.850000	0.118540	338.928178	0.250435	-1.137953	308.945074	0.236104
14.860000	0.276110	338.566961	0.250881	-1.048933	309.102704	0.236322
14.870000	0.420060	338.204489	0.251300	-0.947621	309.284261	0.236516
14.880000	0.548181	337.819486	0.251679	-0.834610	309.519341	0.236694
14.890000	0.658669	337.403464	0.252002	-0.711680	309.817133	0.236854
14.900000	0.750061	336.967267	0.252258	-0.586016	310.164405	0.236989
14.910000	0.821761	336.536879	0.252447	-0.471694	310.533807	0.237089
14.920000	0.874574	336.140704	0.252576	-0.386330	310.896349	0.237151
14.930000	0.910572	335.796081	0.252662	-0.344021	311.231623	0.237186
14.940000	0.932194	335.503155	0.252721	-0.348439	311.532153	0.237214
14.950000	0.941098	335.249139	0.252766	-0.390331	311.801452	0.237249
14.960000	0.937571	335.019440	0.252807	-0.451333	312.047676	0.237299
14.970000	0.920941	334.808546	0.252846	-0.512370	312.276207	0.237355
14.980000	0.890849	334.624586	0.252886	-0.562307	312.484950	0.237398
14.990000	0.848653	334.485576	0.252924	-0.602408	312.664700	0.237412
15.000000	0.798102	334.409720	0.252957	-0.644425	312.804012	0.237388
15.010000	0.744745	334.405041	0.252978	-0.703375	312.895244	0.237333
15.020000	0.694174	334.463869	0.252977	-0.788590	312.937974	0.237266
15.030000	0.649846	334.565337	0.252943	-0.897486	312.938185	0.237213
15.040000	0.611514	334.684844	0.252872	-1.015280	312.904682	0.237190
15.050000	0.575049	334.805468	0.252769	-1.120965	312.845715	0.237204
15.060000	0.533844	334.925102	0.252650	-1.196429	312.767778	0.237246
15.070000	0.481322	335.055620	0.252537	-1.233631	312.676157	0.237301
15.080000	0.413657	335.215158	0.252451	-1.235735	312.575102	0.237358
15.090000	0.331924	335.418384	0.252406	-1.211868	312.465952	0.237411
15.100000	0.243081	335.669840	0.252409	-1.169315	312.343820	0.237467
15.110000	0.159431	335.962537	0.252453	-1.108594	312.195749	0.237540
15.120000	0.096321	336.280535	0.252528	-1.024746	312.003439	0.237641
15.130000	0.068219	336.603164	0.252622	-0.913947	311.750959	0.237775
15.140000	0.084044	336.909891	0.252725	-0.781080	311.434045	0.237936
15.150000	0.143426	337.186347	0.252834	-0.643289	311.065262	0.238108
15.160000	0.235668	337.431159	0.252948	-0.526644	310.670840	0.238276
15.170000	0.342310	337.660513	0.253075	-0.456648	310.279813	0.238425
15.180000	0.442652	337.905551	0.253220	-0.446676	309.911232	0.238552
15.190000	0.520206	338.199998	0.253388	-0.490116	309.567034	0.238664
15.200000	0.567517	338.561513	0.253577	-0.560951	309.234997	0.238776
15.210000	0.587446	338.976405	0.253779	-0.623695	308.900002	0.238905
15.220000	0.590499	339.398302	0.253984	-0.648550	308.556537	0.239065
15.230000	0.589488	339.765012	0.254179	-0.624089	308.214343	0.239257
15.240000	0.593934	340.027443	0.254357	-0.560377	307.892880	0.239467
15.250000	0.606578	340.176432	0.254516	-0.480761	307.606961	0.239666
15.260000	0.623214	340.252871	0.254657	-0.407672	307.351910	0.239825
15.270000	0.635443	340.334359	0.254781	-0.351575	307.098220	0.239922
15.280000	0.634739	340.503669	0.254881	-0.309612	306.801026	0.239960
15.290000	0.616065	340.814144	0.254951	-0.273170	306.420688	0.239967
15.300000	0.579885	341.269279	0.254988	-0.237269	305.942896	0.239989
15.310000	0.532306	341.826943	0.255000	-0.204239	305.385852	0.240068
15.320000	0.483573	342.426361	0.255005	-0.179633	304.789500	0.240233
15.330000	0.445375	343.024224	0.255031	-0.164853	304.192756	0.240480
15.340000	0.427529	343.620936	0.255101	-0.153211	303.612025	0.240782
15.350000	0.434796	344.262110	0.255228	-0.132783	303.033535	0.241099
15.360000	0.464712	345.012840	0.255408	-0.093766	302.423962	0.241395
15.370000	0.507217	345.917091	0.255618	-0.034647	301.753343	0.241650
15.380000	0.546602	346.963660	0.255827	0.037258	301.017082	0.241866
15.390000	0.565788	348.077876	0.256002	0.111091	300.244087	0.242057
15.400000	0.552136	349.145035	0.256119	0.179805	299.485915	0.242242
15.410000	0.502953	350.054651	0.256171	0.244771	298.792842	0.242434
15.420000	0.428060	350.743544	0.256170	0.314923	298.190480	0.242635
15.430000	0.347302	351.217106	0.256134	0.401093	297.670252	0.242835
15.440000	0.283142	351.540184	0.256086	0.508841	297.199136	0.243016
15.450000	0.251363	351.804282	0.256046	0.633481	296.743197	0.243161
15.460000	0.254524	352.087506	0.256022	0.759562	296.291758	0.243263
15.470000	0.281713	352.424378	0.256016	0.864875	295.868885	0.243327
15.480000	0.314785	352.795772	0.256028	0.927428	295.526125	0.243373
15.490000	0.337680	353.139330	0.256059	0.933059	295.320898	0.243419
15.500000	0.343828	353.372469	0.256111	0.881199	295.292638	0.243477
15.510000	0.338031	353.416741	0.256190	0.786582	295.449538	0.243539
15.520000	0.332495	353.215090	0.256299	0.675807	295.772362	0.243580
15.530000	0.339842	352.739892	0.256435	0.579417	296.231786	0.243572
15.540000	0.367062	351.995149	0.256586	0.522027	296.807755	0.243494
15.550000	0.413161	351.017063	0.256733	0.513809	297.498368	0.243344
15.560000	0.470919	349.873641	0.256858	0.546188	298.312657	0.243140
15.570000	0.531156	348.659853	0.256943	0.593334	299.251909	0.242907
15.580000	0.587037	347.484162	0.256984	0.619462	300.291247	0.242672
15.590000	0.636348	346.446191	0.256985	0.590367	301.372735	0.242453
15.600000	0.680854	345.611304	0.256959	0.485944	302.414551	0.242261
15.610000	0.723364	344.991904	0.256927	0.309226	303.332364	0.242099
15.620000	0.764379	344.544606	0.256905	0.087726	304.063640	0.241964
15.630000	0.800452	344.187058	0.256906	-0.134603	304.584995	0.241851
15.640000	0.825434	343.830309	0.256932	-0.312318	304.915986	0.241755
15.650000	0.833979	343.415354	0.256978	-0.414289	305.108138	0.241673
15.660000	0.825229	342.939049	0.257031	-0.433813	305.223893	0.241605
15.670000	0.804383	342.457390	0.257080	-0.389290	305.314359	0.241558
15.680000	0.781106	342.063162	0.257114	-0.315864	305.405029	0.241535
15.690000	0.765530	341.846399	0.257130	-0.251740	305.494067	0.241542
15.700000	0.763819	341.854315	0.257126	-0.224271	305.561132	0.241581
15.710000	0.775359	342.068173	0.257108	-0.240754	305.580141	0.241652
15.720000	0.792855	342.407504	0.257085	-0.287273	305.529923	0.241752
15.730000	0.805388	342.760369	0.257066	-0.335936	305.400689	0.241875
15.740000	0.803199	343.026992	0.257061	-0.357298	305.197734	0.242006
15.750000	0.782152	343.157789	0.257074	-0.332349	304.943588	0.242132
15.760000	0.745915	343.168763	0.257105	-0.258890	304.677262	0.242237
15.770000	0.705035	343.127150	0.257149	-0.150259	304.447986	0.242317
15.780000	0.673577	343.114315	0.257201	-0.028317	304.303158	0.242379
15.790000	0.664898	343.184321	0.257256	0.085005	304.274189	0.242442
15.800000	0.688083	343.338761	0.257317	0.173579	304.365785	0.242527
15.810000	0.745822	343.529205	0.257388	0.228812	304.552744	0.242649
15.820000	0.833844	343.682949	0.257479	0.248491	304.785335	0.242806
15.830000	0.941790	343.735667	0.257602	0.235251	305.001868	0.242981
15.840000	1.055405	343.653549	0.257766	0.196176	305.145448	0.243143
15.850000	1.159756	343.437202	0.257973	0.142745	305.180619	0.243259
15.860000	1.242790	343.112209	0.258218	0.089047	305.105037	0.243308
15.870000	1.298145	342.717574	0.258483	0.047281	304.952138	0.243292
15.880000	1.326153	342.299830	0.258744	0.022301	304.783107	0.243231
15.890000	1.332582	341.911535	0.258975	0.008877	304.669285	0.243162
15.900000	1.325579	341.606744	0.259155	-0.005762	304.669226	0.243122
15.910000	1.312133	341.428569	0.259273	-0.034945	304.807620	0.243131
15.920000	1.295669	341.392512	0.259328	-0.085003	305.064705	0.243187
15.930000	1.275883	341.476096	0.259330	-0.151343	305.382425	0.243271
15.940000	1.250777	341.623842	0.259292	-0.219896	305.686538	0.243354
15.950000	1.219565	341.767595	0.259225	-0.272706	305.915446	0.243411
15.960000	1.184534	341.852062	0.259139	-0.294777	306.042147	0.243431
15.970000	1.150591	341.851460	0.259041	-0.279533	306.079160	0.243412
15.980000	1.122894	341.768188	0.258938	-0.231239	306.066037	0.243359
15.990000	1.104360	341.615646	0.258838	-0.163787	306.048952	0.243280
16.000000	1.094931	341.397459	0.258748	-0.096227	306.065275	0.243180
16.010000	1.093012	341.097748	0.258672	-0.046564	306.140748	0.243066
16.020000	1.097713	340.689675	0.258608	-0.026187	306.296841	0.242940
16.030000	1.109928	340.157119	0.258551	-0.037091	306.558537	0.242810
16.040000	1.131159	339.515222	0.258494	-0.072839	306.953236	0.242681
16.050000	1.160737	338.815634	0.258431	-0.122670	307.499217	0.242559
16.060000	1.193444	338.131284	0.258358	-0.176928	308.190883	0.242444
16.070000	1.219663	337.527543	0.258274	-0.231469	308.991450	0.242334
16.080000	1.228820	337.034365	0.258177	-0.288984	309.839537	0.242223
16.090000	1.214798	336.633303	0.258067	-0.356550	310.667762	0.242104
16.100000	1.180307	336.265472	0.257944	-0.440688	311.425030	0.241972
16.110000	1.137277	335.856461	0.257813	-0.542690	312.092939	0.241826
16.120000	1.102284	335.346823	0.257679	-0.656725	312.689881	0.241673
16.130000	1.088829	334.714666	0.257551	-0.771538	313.260994	0.241521
16.140000	1.100267	333.980714	0.257435	-0.874521	313.856920	0.241380
16.150000	1.127161	333.194658	0.257325	-0.956028	314.509158	0.241250
16.160000	1.150656	332.411453	0.257205	-1.012160	315.213146	0.241120
16.170000	1.150443	331.671767	0.257048	-1.045183	315.928472	0.240976
16.180000	1.113479	330.997466	0.256830	-1.061669	316.597037	0.240801
16.190000	1.039359	330.402139	0.256542	-1.069290	317.169058	0.240595
16.200000	0.940031	329.905520	0.256200	-1.073889	317.621812	0.240372
16.210000	0.834458	329.537995	0.255845	-1.078439	317.961575	0.240159
16.220000	0.741102	329.329404	0.255526	-1.084258	318.211112	0.239983
16.230000	0.671699	329.288899	0.255280	-1.093166	318.393508	0.239863
16.240000	0.628554	329.389942	0.255119	-1.108462	318.522472	0.239801
16.250000	0.605682	329.571559	0.255028	-1.133502	318.601851	0.239785
16.260000	0.592573	329.756642	0.254973	-1.168509	318.630644	0.239792
16.270000	0.578866	329.878111	0.254922	-1.207680	318.608663	0.239796
16.280000	0.558415	329.900387	0.254856	-1.238765	318.540629	0.239780
16.290000	0.531632	329.827431	0.254777	-1.246214	318.438687	0.239734
16.300000	0.505376	329.696127	0.254700	-1.217279	318.323003	0.239668
16.310000	0.490268	329.560194	0.254646	-1.148668	318.218928	0.239603
16.320000	0.496206	329.472286	0.254625	-1.050325	318.149668	0.239567
16.330000	0.527669	329.470385	0.254633	-0.943462	318.126229	0.239581
16.340000	0.580779	329.570823	0.254653	-0.852636	318.139371	0.239649
16.350000	0.643585	329.767165	0.254662	-0.795305	318.158670	0.239754
16.360000	0.699811	330.033394	0.254641	-0.774431	318.140821	0.239857
16.370000	0.734706	330.330833	0.254583	-0.778424	318.044915	0.239920
16.380000	0.740349	330.618785	0.254493	-0.788572	317.848948	0.239912
16.390000	0.717751	330.867483	0.254385	-0.789704	317.560478	0.239830
16.400000	0.674616	331.069292	0.254273	-0.778072	317.215373	0.239690
16.410000	0.620009	331.242706	0.254159	-0.762253	316.862757	0.239524
16.420000	0.559073	331.425492	0.254036	-0.757041	316.540922	0.239361
16.430000	0.490867	331.658202	0.253892	-0.774380	316.255396	0.239217
16.440000	0.410448	331.964937	0.253714	-0.816857	315.971771	0.239092
16.450000	0.313558	332.341117	0.253507	-0.877299	315.630026	0.238966
16.460000	0.200780	332.755410	0.253282	-0.943922	315.175847	0.238817
16.470000	0.078686	333.165312	0.253062	-1.007009	314.594187	0.238627
16.480000	-0.042320	333.537619	0.252862	-1.062660	313.927314	0.238396
16.490000	-0.151816	333.861803	0.252689	-1.111959	313.266378	0.238135
16.500000	-0.242697	334.148936	0.252535	-1.157520	312.718808	0.237867
16.510000	-0.312798	334.418624	0.252388	-1.200842	312.366197	0.237616
16.520000	-0.364847	334.684391	0.252234	-1.242236	312.232081	0.237403
16.530000	-0.405342	334.947981	0.252071	-1.282103	312.273903	0.237238
16.540000	-0.442833	335.204978	0.251904	-1.321193	312.401708	0.237125
16.550000	-0.485637	335.454679	0.251745	-1.358967	312.513885	0.237063
16.560000	-0.539134	335.704480	0.251609	-1.391613	312.533553	0.237048
16.570000	-0.603266	335.965282	0.251508	-1.411900	312.430493	0.237073
16.580000	-0.671342	336.243349	0.251451	-1.411484	312.221516	0.237131
16.590000	-0.731096	336.536931	0.251442	-1.384295	311.952103	0.237214
16.600000	-0.768099	336.840154	0.251483	-1.328917	311.669242	0.237315
16.610000	-0.770484	337.148650	0.251577	-1.248746	311.397473	0.237430
16.620000	-0.733191	337.459823	0.251724	-1.150136	311.127707	0.237555
16.630000	-0.659879	337.767285	0.251924	-1.039890	310.823183	0.237687
16.640000	-0.561425	338.056628	0.252176	-0.923904	310.439887	0.237824
16.650000	-0.451375	338.309815	0.252473	-0.808023	309.951966	0.237967
16.660000	-0.340248	338.517502	0.252807	-0.700430	309.369383	0.238122
16.670000	-0.231412	338.690129	0.253166	-0.613174	308.738592	0.238304
16.680000	-0.120714	338.857962	0.253544	-0.560284	308.126170	0.238525
16.690000	-0.000139	339.058196	0.253934	-0.552018	307.594515	0.238796
16.700000	0.136572	339.317077	0.254332	-0.587956	307.181664	0.239115
16.710000	0.289629	339.638719	0.254735	-0.653393	306.892863	0.239464
16.720000	0.452669	340.006941	0.255134	-0.722168	306.704053	0.239815
16.730000	0.615991	340.396679	0.255522	-0.765246	306.572625	0.240136
16.740000	0.771186	340.785083	0.255895	-0.760896	306.450784	0.240395
16.750000	0.914252	341.154429	0.256252	-0.701636	306.299080	0.240573
16.760000	1.045608	341.487311	0.256597	-0.595469	306.098363	0.240668
16.770000	1.167479	341.761775	0.256934	-0.462210	305.856715	0.240694
16.780000	1.280425	341.954032	0.257261	-0.327564	305.606740	0.240681
16.790000	1.380876	342.049301	0.257569	-0.217239	305.391432	0.240661
16.800000	1.460830	342.053473	0.257842	-0.151989	305.243537	0.240660
16.810000	1.509964	341.996206	0.258063	-0.143619	305.169255	0.240689
16.820000	1.519504	341.921410	0.258219	-0.192210	305.146763	0.240736
16.830000	1.486414	341.869646	0.258307	-0.285584	305.142007	0.240780
16.840000	1.416069	341.862090	0.258332	-0.402143	305.133029	0.240798
16.850000	1.321996	341.894125	0.258304	-0.517081	305.127582	0.240780
16.860000	1.222493	341.940228	0.258238	-0.610257	305.162072	0.240731
16.870000	1.135379	341.965863	0.258148	-0.672708	305.281341	0.240665
16.880000	1.073031	341.940233	0.258047	-0.708888	305.510662	0.240597
16.890000	1.039600	341.845723	0.257951	-0.733375	305.835621	0.240534
16.900000	1.031289	341.682642	0.257871	-0.763374	306.200303	0.240479
16.910000	1.039235	341.469047	0.257820	-0.810457	306.524194	0.240433
16.920000	1.053590	341.235518	0.257804	-0.875299	306.730027	0.240402
16.930000	1.067092	341.015549	0.257824	-0.947470	306.771556	0.240399
16.940000	1.076856	340.834714	0.257876	-1.009703	306.651290	0.240431
16.950000	1.084031	340.703807	0.257946	-1.044142	306.421783	0.240496
16.960000	1.091939	340.619956	0.258020	-1.037754	306.169524	0.240578
16.970000	1.103839	340.574829	0.258086	-0.985286	305.986885	0.240649
16.980000	1.121346	340.563975	0.258132	-0.889887	305.942404	0.240686
16.990000	1.144003	340.590395	0.258153	-0.762473	306.060331	0.240680
17.000000	1.169830	340.659877	0.258148	-0.620464	306.316213	0.240641
