time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
13.250000	2.932272	360.959182	0.256900	-3.361294	358.652357	0.222501
13.260000	2.874878	360.559268	0.256850	-3.373088	358.360357	0.222323
13.270000	2.813201	360.109289	0.256810	-3.365464	358.108008	0.222163
13.280000	2.751394	359.738527	0.256776	-3.361142	357.958940	0.222028
13.290000	2.698984	359.555548	0.256742	-3.381248	357.975045	0.221920
13.300000	2.668053	359.606986	0.256702	-3.437229	358.189719	0.221837
13.310000	2.667431	359.865399	0.256656	-3.526771	358.588889	0.221775
13.320000	2.697429	360.248080	0.256609	-3.634142	359.109440	0.221726
13.330000	2.748542	360.653338	0.256572	-3.734330	359.656494	0.221679
13.340000	2.805066	360.994728	0.256551	-3.800315	360.132656	0.221626
13.350000	2.851456	361.219195	0.256545	-3.812566	360.467550	0.221559
13.360000	2.877729	361.307038	0.256547	-3.768393	360.636338	0.221481
13.370000	2.881355	361.261806	0.256542	-3.686908	360.660621	0.221406
13.380000	2.865635	361.100569	0.256520	-3.605262	360.592247	0.221349
13.390000	2.836664	360.849720	0.256477	-3.565192	360.487525	0.221326
13.400000	2.801097	360.544349	0.256418	-3.594526	360.383368	0.221340
13.410000	2.765633	360.226458	0.256354	-3.692562	360.285899	0.221379
13.420000	2.737353	359.939877	0.256298	-3.827840	360.175866	0.221419
13.430000	2.723272	359.723646	0.256257	-3.951109	360.026670	0.221434
13.440000	2.728141	359.606720	0.256231	-4.018225	359.824627	0.221409
13.450000	2.751302	359.605007	0.256221	-4.011594	359.580805	0.221344
13.460000	2.785000	359.719897	0.256226	-3.948681	359.329098	0.221258
13.470000	2.816531	359.937504	0.256243	-3.872506	359.112598	0.221176
13.480000	2.834397	360.229122	0.256268	-3.828897	358.965778	0.221117
13.490000	2.835413	360.554096	0.256292	-3.842664	358.901481	0.221091
13.500000	2.827969	360.865823	0.256299	-3.905459	358.908914	0.221094
13.510000	2.828334	361.120572	0.256281	-3.981360	358.963033	0.221115
13.520000	2.851345	361.287804	0.256233	-4.026349	359.039478	0.221147
13.530000	2.901005	361.359434	0.256165	-4.010556	359.126203	0.221184
13.540000	2.967129	361.354020	0.256091	-3.931446	359.225240	0.221221
13.550000	3.030474	361.311761	0.256029	-3.812050	359.344405	0.221253
13.560000	3.073211	361.279508	0.255987	-3.687022	359.484899	0.221269
13.570000	3.088331	361.290902	0.255964	-3.585528	359.632707	0.221258
13.580000	3.082520	361.351091	0.255951	-3.520392	359.758793	0.221211
13.590000	3.071361	361.434267	0.255940	-3.487961	359.827872	0.221127
13.600000	3.070125	361.495650	0.255927	-3.476509	359.811545	0.221009
13.610000	3.085489	361.491978	0.255919	-3.476611	359.700384	0.220873
13.620000	3.112523	361.400814	0.255924	-3.486998	359.510870	0.220735
13.630000	3.138209	361.230416	0.255946	-3.513161	359.285209	0.220614
13.640000	3.149221	361.016828	0.255980	-3.560760	359.083906	0.220519
13.650000	3.139567	360.810190	0.256009	-3.628573	358.972148	0.220452
13.660000	3.113953	360.656120	0.256015	-3.705275	359.001876	0.220402
13.670000	3.085271	360.579521	0.255982	-3.771681	359.193062	0.220351
13.680000	3.067925	360.576873	0.255911	-3.807429	359.520476	0.220279
13.690000	3.070818	360.619499	0.255813	-3.799567	359.914262	0.220172
13.700000	3.093684	360.665865	0.255712	-3.749905	360.279968	0.220031
13.710000	3.128302	360.677259	0.255631	-3.677918	360.534683	0.219866
13.720000	3.163382	360.629573	0.255587	-3.616770	360.644532	0.219693
13.730000	3.190092	360.515951	0.255588	-3.602444	360.643546	0.219527
13.740000	3.205291	360.340730	0.255628	-3.659547	360.620771	0.219374
13.750000	3.211137	360.111225	0.255696	-3.790316	360.679290	0.219228
13.760000	3.211875	359.835068	0.255770	-3.973025	360.887089	0.219081
13.770000	3.210019	359.524852	0.255832	-4.171547	361.244701	0.218927
13.780000	3.204171	359.203650	0.255870	-4.351447	361.685126	0.218766
13.790000	3.189666	358.902764	0.255886	-4.493802	362.103894	0.218613
13.800000	3.161603	358.649587	0.255890	-4.599148	362.402201	0.218484
13.810000	3.118456	358.453223	0.255897	-4.680051	362.521758	0.218396
13.820000	3.064052	358.299393	0.255917	-4.747832	362.457450	0.218360
13.830000	3.006483	358.160264	0.255959	-4.802237	362.247300	0.218372
13.840000	2.954408	358.013849	0.256019	-4.830384	361.950273	0.218426
13.850000	2.912934	357.860351	0.256091	-4.815028	361.625408	0.218509
13.860000	2.881734	357.724915	0.256166	-4.746270	361.320577	0.218615
13.870000	2.856732	357.645730	0.256231	-4.629166	361.070957	0.218739
13.880000	2.834442	357.655876	0.256281	-4.482802	360.901709	0.218879
13.890000	2.816225	357.769980	0.256310	-4.332102	360.829253	0.219032
13.900000	2.809658	357.981458	0.256323	-4.197717	360.859248	0.219187
13.910000	2.825810	358.267956	0.256330	-4.089515	360.983100	0.219331
13.920000	2.873674	358.598289	0.256346	-4.006012	361.176061	0.219450
13.930000	2.954710	358.936478	0.256384	-3.938514	361.398738	0.219538
13.940000	3.060434	359.243993	0.256451	-3.877187	361.602174	0.219600
13.950000	3.174256	359.484183	0.256546	-3.816646	361.735749	0.219648
13.960000	3.276508	359.630689	0.256660	-3.759524	361.756837	0.219696
13.970000	3.350281	359.676618	0.256781	-3.716701	361.640737	0.219751
13.980000	3.385849	359.638161	0.256900	-3.703154	361.388338	0.219814
13.990000	3.382661	359.548273	0.257004	-3.730080	361.028419	0.219877
14.000000	3.349054	359.442528	0.257086	-3.796725	360.612392	0.219932
14.010000	3.300240	359.345601	0.257143	-3.887014	360.202296	0.219974
14.020000	3.255020	359.267381	0.257174	-3.974194	359.856318	0.219999
14.030000	3.231454	359.210691	0.257191	-4.031918	359.617341	0.220012
14.040000	3.242039	359.183295	0.257206	-4.045857	359.507675	0.220020
14.050000	3.289559	359.203083	0.257234	-4.019342	359.528844	0.220034
14.060000	3.365364	359.290743	0.257281	-3.970140	359.662964	0.220066
14.070000	3.451545	359.454621	0.257346	-3.920325	359.874028	0.220125
14.080000	3.527137	359.679296	0.257418	-3.884520	360.111250	0.220215
14.090000	3.576213	359.927327	0.257483	-3.862310	360.317909	0.220330
14.100000	3.594131	360.154304	0.257533	-3.838811	360.445538	0.220458
14.110000	3.588491	360.328167	0.257565	-3.793845	360.467919	0.220587
14.120000	3.574117	360.441492	0.257586	-3.715599	360.387428	0.220707
14.130000	3.564885	360.510954	0.257607	-3.611206	360.230316	0.220818
14.140000	3.567115	360.566663	0.257642	-3.507108	360.034130	0.220927
14.150000	3.577961	360.638944	0.257698	-3.437313	359.834426	0.221041
14.160000	3.588859	360.749025	0.257774	-3.425115	359.656587	0.221168
14.170000	3.591103	360.905477	0.257860	-3.468467	359.513943	0.221310
14.180000	3.580099	361.104647	0.257942	-3.537793	359.409402	0.221468
14.190000	3.556582	361.332601	0.258008	-3.588269	359.337334	0.221637
14.200000	3.525280	361.567300	0.258049	-3.580753	359.284933	0.221810
14.210000	3.492534	361.781078	0.258065	-3.501042	359.234763	0.221974
14.220000	3.464106	361.944416	0.258065	-3.367946	359.170023	0.222115
14.230000	3.443664	362.032021	0.258062	-3.225970	359.081301	0.222225
14.240000	3.432040	362.030723	0.258068	-3.125452	358.971177	0.222301
14.250000	3.427307	361.946208	0.258091	-3.099145	358.853646	0.222350
14.260000	3.425702	361.804238	0.258136	-3.146589	358.748528	0.222385
14.270000	3.423305	361.643956	0.258201	-3.234539	358.674239	0.222420
14.280000	3.417987	361.505201	0.258287	-3.313734	358.642801	0.222465
14.290000	3.410864	361.414946	0.258390	-3.343328	358.658724	0.222521
14.300000	3.406372	361.377999	0.258504	-3.309793	358.720480	0.222580
14.310000	3.410532	361.374913	0.258622	-3.230367	358.822343	0.222635
14.320000	3.427857	361.367958	0.258733	-3.140363	358.955725	0.222684
14.330000	3.458365	361.314544	0.258830	-3.072922	359.110824	0.222734
14.340000	3.496420	361.185310	0.258906	-3.043181	359.279180	0.222800
14.350000	3.532407	360.981060	0.258961	-3.044632	359.455967	0.222901
14.360000	3.556750	360.740465	0.259001	-3.057189	359.639903	0.223045
14.370000	3.564436	360.531705	0.259032	-3.059845	359.830112	0.223230
14.380000	3.557723	360.427125	0.259060	-3.039648	360.021756	0.223439
14.390000	3.545492	360.469132	0.259091	-2.993047	360.203220	0.223650
14.400000	3.539435	360.643252	0.259127	-2.921781	360.356642	0.223843
14.410000	3.548935	360.874658	0.259174	-2.828780	360.461669	0.224010
14.420000	3.577214	361.054617	0.259235	-2.717902	360.501024	0.224152
14.430000	3.620547	361.086828	0.259314	-2.596702	360.465997	0.224282
14.440000	3.670633	360.930647	0.259412	-2.478201	360.360039	0.224412
14.450000	3.718504	360.618364	0.259521	-2.378570	360.199225	0.224547
14.460000	3.757622	360.238221	0.259630	-2.311405	360.009287	0.224685
14.470000	3.784576	359.894301	0.259721	-2.282275	359.820205	0.224814
14.480000	3.797625	359.665612	0.259777	-2.287126	359.660327	0.224920
14.490000	3.794993	359.583072	0.259788	-2.315341	359.551935	0.224991
14.500000	3.774829	359.629482	0.259760	-2.355238	359.508813	0.225025
14.510000	3.737168	359.755058	0.259704	-2.398405	359.534731	0.225032
14.520000	3.686141	359.897421	0.259640	-2.440499	359.621708	0.225022
14.530000	3.630140	359.998895	0.259580	-2.478939	359.748733	0.225010
14.540000	3.579020	360.019269	0.259529	-2.510261	359.883624	0.225005
14.550000	3.539786	359.943912	0.259481	-2.530056	359.990372	0.225007
14.560000	3.513602	359.786169	0.259432	-2.536042	360.041172	0.225012
14.570000	3.496292	359.582593	0.259379	-2.532089	360.028374	0.225009
14.580000	3.482132	359.381629	0.259324	-2.529950	359.969999	0.224991
14.590000	3.468485	359.229495	0.259272	-2.546879	359.905042	0.224948
14.600000	3.458287	359.158365	0.259230	-2.599728	359.880132	0.224877
14.610000	3.458816	359.180191	0.259202	-2.697841	359.933813	0.224774
14.620000	3.477512	359.286153	0.259189	-2.837567	360.085363	0.224642
14.630000	3.517247	359.449408	0.259188	-3.000943	360.331317	0.224484
14.640000	3.573650	359.629061	0.259192	-3.160045	360.647934	0.224311
14.650000	3.635894	359.775301	0.259194	-3.286344	360.995910	0.224138
14.660000	3.690570	359.837210	0.259185	-3.361693	361.325817	0.223979
14.670000	3.726800	359.774272	0.259164	-3.386000	361.586001	0.223847
14.680000	3.740146	359.570130	0.259137	-3.377565	361.734630	0.223749
14.690000	3.733605	359.243887	0.259113	-3.365332	361.753447	0.223683
14.700000	3.715459	358.852625	0.259102	-3.376116	361.656479	0.223647
14.710000	3.695423	358.480613	0.259107	-3.422396	361.487429	0.223636
14.720000	3.681166	358.216108	0.259122	-3.496496	361.305608	0.223647
14.730000	3.676657	358.123096	0.259132	-3.574483	361.167470	0.223670
14.740000	3.682285	358.218957	0.259124	-3.628607	361.112942	0.223693
14.750000	3.695667	358.467669	0.259091	-3.642247	361.161042	0.223704
14.760000	3.712228	358.792111	0.259034	-3.619162	361.311997	0.223690
14.770000	3.725669	359.100876	0.258963	-3.581281	361.549612	0.223646
14.780000	3.729206	359.318356	0.258890	-3.555772	361.840694	0.223577
14.790000	3.718025	359.405259	0.258829	-3.558818	362.134624	0.223496
14.800000	3.692062	359.361609	0.258788	-3.585911	362.369350	0.223420
14.810000	3.657257	359.213461	0.258770	-3.614709	362.486888	0.223365
14.820000	3.623908	358.993183	0.258771	-3.618801	362.453903	0.223338
14.830000	3.602541	358.725767	0.258782	-3.583953	362.277231	0.223339
14.840000	3.599521	358.428269	0.258794	-3.516980	362.005170	0.223356
14.850000	3.614978	358.119302	0.258798	-3.441970	361.712570	0.223372
14.860000	3.644099	357.827790	0.258790	-3.386343	361.476136	0.223373
14.870000	3.680701	357.591152	0.258773	-3.365237	361.350637	0.223349
14.880000	3.720751	357.442110	0.258750	-3.373425	361.355066	0.223307
14.890000	3.763928	357.393265	0.258728	-3.389172	361.472537	0.223261
14.900000	3.812761	357.431243	0.258711	-3.387328	361.661754	0.223226
14.910000	3.870090	357.525369	0.258696	-3.353745	361.873655	0.223208
14.920000	3.936159	357.644885	0.258679	-3.292918	362.065753	0.223202
14.930000	4.006517	357.772485	0.258650	-3.225236	362.209169	0.223190
14.940000	4.071736	357.905385	0.258605	-3.176379	362.288343	0.223149
14.950000	4.119444	358.045373	0.258542	-3.165513	362.297719	0.223062
14.960000	4.138302	358.187852	0.258468	-3.198770	362.240243	0.222923
14.970000	4.122515	358.319657	0.258393	-3.270527	362.128810	0.222740
14.980000	4.074955	358.427053	0.258326	-3.369936	361.987199	0.222532
14.990000	4.007453	358.506064	0.258268	-3.487239	361.845919	0.222323
15.000000	3.937974	358.564774	0.258212	-3.615584	361.732049	0.222130
15.010000	3.885479	358.613577	0.258148	-3.748247	361.657432	0.221962
15.020000	3.863964	358.649973	0.258068	-3.875208	361.612031	0.221819
15.030000	3.877433	358.651205	0.257975	-3.983613	361.567242	0.221693
15.040000	3.917584	358.584726	0.257882	-4.063138	361.489296	0.221575
15.050000	3.965544	358.433720	0.257804	-4.112604	361.358067	0.221460
15.060000	3.997808	358.221498	0.257751	-4.142240	361.183030	0.221348
15.070000	3.994652	358.015250	0.257720	-4.168643	361.007150	0.221246
15.080000	3.947714	357.901200	0.257695	-4.204800	360.892988	0.221162
15.090000	3.863293	357.942654	0.257655	-4.251442	360.894045	0.221102
15.100000	3.759706	358.145803	0.257582	-4.295720	361.024584	0.221066
15.110000	3.659802	358.454893	0.257474	-4.318751	361.245444	0.221047
15.120000	3.582002	358.780181	0.257341	-4.307943	361.476630	0.221032
15.130000	3.533785	359.041595	0.257205	-4.266848	361.632397	0.221011
15.140000	3.510290	359.202273	0.257091	-4.216435	361.660780	0.220979
15.150000	3.498443	359.274342	0.257015	-4.186486	361.566488	0.220938
15.160000	3.484540	359.297626	0.256977	-4.201393	361.405652	0.220897
15.170000	3.461629	359.307595	0.256967	-4.267783	361.256718	0.220864
15.180000	3.432909	359.312650	0.256969	-4.370422	361.183775	0.220843
15.190000	3.409238	359.292578	0.256967	-4.478307	361.210508	0.220832
15.200000	3.402029	359.216584	0.256956	-4.557444	361.315156	0.220825
15.210000	3.415680	359.068645	0.256936	-4.583877	361.445244	0.220816
15.220000	3.444187	358.864672	0.256917	-4.551307	361.542133	0.220803
15.230000	3.474072	358.651081	0.256908	-4.471083	361.563358	0.220788
15.240000	3.491847	358.484889	0.256915	-4.365902	361.494782	0.220777
15.250000	3.491464	358.406196	0.256936	-4.260516	361.351121	0.220777
15.260000	3.477385	358.418647	0.256966	-4.172961	361.168382	0.220791
15.270000	3.461732	358.489359	0.256992	-4.109114	360.992924	0.220817
15.280000	3.457478	358.568838	0.257009	-4.062392	360.870221	0.220851
15.290000	3.471775	358.619586	0.257013	-4.019029	360.834694	0.220888
15.300000	3.503066	358.636325	0.257011	-3.967222	360.901890	0.220925
15.310000	3.543187	358.644918	0.257013	-3.906078	361.065092	0.220959
15.320000	3.582726	358.679697	0.257030	-3.849290	361.297987	0.220993
15.330000	3.616322	358.752908	0.257065	-3.820212	361.562653	0.221032
15.340000	3.645030	358.836243	0.257109	-3.839516	361.819562	0.221077
15.350000	3.674812	358.867952	0.257147	-3.911599	362.035804	0.221127
15.360000	3.712287	358.783363	0.257166	-4.017887	362.189578	0.221176
15.370000	3.760041	358.551880	0.257158	-4.122252	362.271536	0.221212
15.380000	3.813829	358.199286	0.257126	-4.186953	362.284887	0.221221
15.390000	3.863098	357.802490	0.257083	-4.191084	362.245561	0.221190
15.400000	3.894822	357.458856	0.257044	-4.141485	362.181914	0.221117
15.410000	3.899152	357.244877	0.257022	-4.069858	362.131891	0.221007
15.420000	3.874314	357.183416	0.257025	-4.017282	362.135787	0.220883
15.430000	3.828201	357.234197	0.257051	-4.014338	362.225174	0.220769
15.440000	3.775410	357.311500	0.257092	-4.067537	362.411709	0.220689
15.450000	3.730789	357.320919	0.257134	-4.159095	362.681083	0.220652
15.460000	3.702731	357.198799	0.257163	-4.259240	362.995895	0.220652
15.470000	3.690065	356.937371	0.257168	-4.343096	363.307356	0.220668
15.480000	3.684504	356.585736	0.257151	-4.402272	363.571611	0.220675
15.490000	3.677156	356.227786	0.257124	-4.445437	363.764132	0.220655
15.500000	3.664801	355.947561	0.257103	-4.488975	363.886294	0.220607
15.510000	3.651731	355.796692	0.257104	-4.544134	363.961673	0.220547
15.520000	3.645941	355.776575	0.257135	-4.608237	364.024283	0.220497
15.530000	3.652417	355.841472	0.257191	-4.664855	364.104397	0.220476
15.540000	3.668262	355.920164	0.257259	-4.692763	364.218358	0.220487
15.550000	3.683169	355.946312	0.257326	-4.678536	364.366436	0.220523
15.560000	3.685136	355.884368	0.257384	-4.625237	364.538643	0.220568
15.570000	3.667935	355.740420	0.257431	-4.551645	364.724152	0.220611
15.580000	3.635694	355.554833	0.257468	-4.482159	364.917782	0.220648
15.590000	3.601727	355.382017	0.257498	-4.433492	365.118547	0.220689
15.600000	3.582191	355.267652	0.257522	-4.406388	365.320527	0.220747
15.610000	3.588155	355.232922	0.257540	-4.387346	365.502473	0.220831
15.620000	3.620524	355.270194	0.257553	-4.358778	365.625427	0.220939
15.630000	3.670488	355.348792	0.257565	-4.310925	365.644109	0.221056
15.640000	3.724812	355.426394	0.257579	-4.248273	365.528922	0.221163
15.650000	3.772589	355.461586	0.257600	-4.187107	365.286788	0.221245
15.660000	3.809631	355.424636	0.257630	-4.146318	364.967192	0.221298
15.670000	3.838556	355.304529	0.257669	-4.137199	364.647435	0.221330
15.680000	3.865418	355.110719	0.257716	-4.157997	364.403882	0.221358
15.690000	3.895482	354.868823	0.257770	-4.195717	364.285122	0.221397
15.700000	3.930714	354.611304	0.257832	-4.233055	364.301529	0.221454
15.710000	3.970089	354.366409	0.257901	-4.255570	364.434406	0.221526
15.720000	4.011879	354.149904	0.257975	-4.254941	364.654957	0.221603
15.730000	4.055828	353.963340	0.258047	-4.227895	364.938398	0.221682
15.740000	4.103294	353.799555	0.258114	-4.173850	365.264889	0.221761
15.750000	4.154975	353.652070	0.258171	-4.094607	365.611104	0.221843
15.760000	4.207893	353.522565	0.258221	-3.996540	365.944274	0.221933
15.770000	4.254230	353.421725	0.258266	-3.892425	366.228212	0.222030
15.780000	4.283561	353.362917	0.258308	-3.799728	366.440079	0.222128
15.790000	4.287676	353.352507	0.258345	-3.735024	366.586261	0.222220
15.800000	4.265217	353.382257	0.258372	-3.707575	366.704165	0.222298
15.810000	4.223263	353.427730	0.258380	-3.715959	366.845551	0.222355
15.820000	4.174742	353.453464	0.258366	-3.749619	367.049636	0.222387
15.830000	4.132920	353.422827	0.258328	-3.794332	367.321538	0.222395
15.840000	4.105798	353.308776	0.258275	-3.838623	367.628573	0.222384
15.850000	4.093182	353.101570	0.258222	-3.877886	367.915836	0.222363
15.860000	4.087757	352.810953	0.258186	-3.914185	368.131361	0.222344
15.870000	4.079374	352.462786	0.258185	-3.952256	368.247388	0.222336
15.880000	4.060287	352.092304	0.258230	-3.994498	368.269353	0.222344
15.890000	4.028742	351.736753	0.258318	-4.038260	368.232697	0.222367
15.900000	3.989336	351.429233	0.258435	-4.076737	368.192435	0.222396
15.910000	3.950181	351.194285	0.258557	-4.102300	368.209397	0.222425
15.920000	3.918404	351.045213	0.258658	-4.110064	368.334288	0.222452
