time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
21.640000	3.978061	284.047464	0.219502	-3.036472	408.792818	0.208089
21.650000	3.768153	283.956790	0.219088	-3.214333	408.765579	0.207868
21.660000	3.572215	283.876978	0.218706	-3.426729	408.865098	0.207682
21.670000	3.414916	283.803150	0.218363	-3.651111	409.067525	0.207540
21.680000	3.313103	283.728265	0.218057	-3.850973	409.320430	0.207441
21.690000	3.269874	283.648622	0.217777	-3.984116	409.562353	0.207376
21.700000	3.272671	283.568411	0.217513	-4.017717	409.743051	0.207333
21.710000	3.296531	283.500192	0.217257	-3.944053	409.836192	0.207291
21.720000	3.311897	283.460836	0.217006	-3.789141	409.840841	0.207226
21.730000	3.294592	283.465100	0.216764	-3.608960	409.774402	0.207119
21.740000	3.234399	283.520006	0.216531	-3.472999	409.663365	0.206958
21.750000	3.138765	283.622112	0.216301	-3.440083	409.537005	0.206743
21.760000	3.029769	283.757977	0.216068	-3.535109	409.424564	0.206491
21.770000	2.935225	283.906961	0.215822	-3.736350	409.352521	0.206230
21.780000	2.877348	284.045051	0.215557	-3.980486	409.338772	0.205990
21.790000	2.863720	284.148803	0.215273	-4.186034	409.384890	0.205792
21.800000	2.884476	284.199268	0.214977	-4.287023	409.472034	0.205644
21.810000	2.916925	284.186561	0.214684	-4.262131	409.565848	0.205538
21.820000	2.935431	284.115071	0.214411	-4.145044	409.630136	0.205453
21.830000	2.922111	284.006939	0.214182	-4.010261	409.642420	0.205366
21.840000	2.873765	283.899488	0.214017	-3.940493	409.602517	0.205261
21.850000	2.802453	283.833958	0.213928	-3.990383	409.529472	0.205128
21.860000	2.729984	283.838571	0.213916	-4.162408	409.449330	0.204975
21.870000	2.678952	283.914818	0.213965	-4.405114	409.381086	0.204815
21.880000	2.664023	284.036416	0.214051	-4.634399	409.328207	0.204666
21.890000	2.686808	284.163856	0.214152	-4.769209	409.279298	0.204543
21.900000	2.736119	284.267522	0.214261	-4.766674	409.216733	0.204459
21.910000	2.793233	284.345821	0.214380	-4.641090	409.128450	0.204419
21.920000	2.839821	284.426698	0.214517	-4.457596	409.016857	0.204421
21.930000	2.865186	284.550462	0.214676	-4.302808	408.900030	0.204463
21.940000	2.869915	284.743201	0.214848	-4.245893	408.804017	0.204538
21.950000	2.864810	284.995997	0.215016	-4.308285	408.749726	0.204633
21.960000	2.866154	285.261922	0.215166	-4.455957	408.741217	0.204737
21.970000	2.889721	285.472752	0.215292	-4.617088	408.761789	0.204836
21.980000	2.945929	285.566642	0.215405	-4.715993	408.780187	0.204920
21.990000	3.037322	285.513006	0.215520	-4.706982	408.764007	0.204990
22.000000	3.158275	285.323620	0.215647	-4.592495	408.693980	0.205052
22.010000	3.296260	285.046894	0.215781	-4.417960	408.572697	0.205118
22.020000	3.434179	284.750054	0.215904	-4.247384	408.424160	0.205201
22.030000	3.553538	284.497952	0.215993	-4.132870	408.284890	0.205304
22.040000	3.638191	284.336411	0.216034	-4.093360	408.191001	0.205422
22.050000	3.677972	284.284236	0.216035	-4.111958	408.166710	0.205542
22.060000	3.671258	284.333835	0.216019	-4.150898	408.217655	0.205648
22.070000	3.625762	284.457759	0.216022	-4.174173	408.329449	0.205732
22.080000	3.557462	284.618124	0.216076	-4.164983	408.470604	0.205798
22.090000	3.487987	284.776702	0.216199	-4.129300	408.599405	0.205860
22.100000	3.440724	284.903980	0.216391	-4.085515	408.674357	0.205936
22.110000	3.435590	284.985112	0.216638	-4.048293	408.665994	0.206040
22.120000	3.482896	285.020858	0.216913	-4.017698	408.565714	0.206175
22.130000	3.578067	285.023582	0.217190	-3.980675	408.387613	0.206329
22.140000	3.700334	285.011142	0.217448	-3.923382	408.162729	0.206480
22.150000	3.817998	285.002360	0.217679	-3.845272	407.929011	0.206605
22.160000	3.899816	285.015354	0.217886	-3.764401	407.721585	0.206692
22.170000	3.928033	285.066776	0.218082	-3.709348	407.565901	0.206744
22.180000	3.906585	285.169055	0.218279	-3.702260	407.473619	0.206782
22.190000	3.859892	285.325074	0.218485	-3.743667	407.440376	0.206830
22.200000	3.822448	285.522814	0.218698	-3.808687	407.446029	0.206907
22.210000	3.824108	285.733812	0.218907	-3.857254	407.459383	0.207015
22.220000	3.877794	285.918051	0.219102	-3.852794	407.448540	0.207141
22.230000	3.974768	286.035154	0.219276	-3.779454	407.394697	0.207263
22.240000	4.089071	286.058567	0.219427	-3.649373	407.303720	0.207363
22.250000	4.188898	285.986982	0.219560	-3.497087	407.208775	0.207434
22.260000	4.250055	285.847113	0.219680	-3.364583	407.160274	0.207484
22.270000	4.265854	285.685293	0.219795	-3.284463	407.205518	0.207524
22.280000	4.249239	285.551143	0.219906	-3.268623	407.366459	0.207568
22.290000	4.226269	285.480993	0.220012	-3.306294	407.626292	0.207621
22.300000	4.223956	285.488270	0.220110	-3.370767	407.932001	0.207678
22.310000	4.258079	285.563121	0.220204	-3.430941	408.212058	0.207732
22.320000	4.326548	285.678604	0.220300	-3.463052	408.400992	0.207775
22.330000	4.411124	285.799577	0.220413	-3.458777	408.459868	0.207805
22.340000	4.486318	285.892394	0.220555	-3.427220	408.385299	0.207826
22.350000	4.531101	285.934720	0.220728	-3.390042	408.205996	0.207843
22.360000	4.538057	285.923191	0.220925	-3.371257	407.971039	0.207858
22.370000	4.516123	285.874609	0.221125	-3.385607	407.735352	0.207875
22.380000	4.486012	285.817752	0.221300	-3.430613	407.546530	0.207892
22.390000	4.470607	285.778184	0.221424	-3.486338	407.435354	0.207910
22.400000	4.484745	285.763839	0.221484	-3.523547	407.411258	0.207931
22.410000	4.528986	285.759909	0.221483	-3.516915	407.463360	0.207959
22.420000	4.590060	285.736569	0.221444	-3.457087	407.566636	0.207998
22.430000	4.647479	285.665846	0.221396	-3.355615	407.691286	0.208050
22.440000	4.682904	285.538956	0.221367	-3.240182	407.812079	0.208113
22.450000	4.687760	285.375142	0.221374	-3.142463	407.914278	0.208183
22.460000	4.665714	285.217085	0.221417	-3.084712	407.994102	0.208249
22.470000	4.629367	285.114338	0.221482	-3.071681	408.054269	0.208299
22.480000	4.593399	285.102465	0.221543	-3.091527	408.097767	0.208318
22.490000	4.567964	285.188208	0.221577	-3.124547	408.123964	0.208295
22.500000	4.555583	285.347957	0.221564	-3.154525	408.129531	0.208229
22.510000	4.552496	285.539235	0.221497	-3.176240	408.113117	0.208126
22.520000	4.552784	285.717782	0.221379	-3.195269	408.079660	0.208004
22.530000	4.552119	285.850942	0.221220	-3.221111	408.040022	0.207886
22.540000	4.548643	285.922416	0.221027	-3.258819	408.005053	0.207787
22.550000	4.540779	285.930379	0.220805	-3.305061	407.977982	0.207709
22.560000	4.524203	285.885037	0.220554	-3.351101	407.951550	0.207642
22.570000	4.490997	285.809612	0.220268	-3.390183	407.913551	0.207566
22.580000	4.432452	285.742307	0.219947	-3.423673	407.857906	0.207463
22.590000	4.344172	285.731951	0.219598	-3.461346	407.793024	0.207323
22.600000	4.230129	285.822226	0.219236	-3.515498	407.739940	0.207149
22.610000	4.102710	286.028179	0.218885	-3.592986	407.719513	0.206952
22.620000	3.978179	286.317660	0.218565	-3.690775	407.735671	0.206743
22.630000	3.869786	286.611589	0.218286	-3.798126	407.764927	0.206528
22.640000	3.782184	286.808204	0.218044	-3.903912	407.759441	0.206301
22.650000	3.710052	286.822882	0.217822	-4.003891	407.664221	0.206052
22.660000	3.641534	286.625431	0.217602	-4.102911	407.442114	0.205769
22.670000	3.564521	286.257075	0.217369	-4.210881	407.095797	0.205451
22.680000	3.472491	285.819165	0.217115	-4.335855	406.676015	0.205107
22.690000	3.367291	285.438886	0.216848	-4.479278	406.270563	0.204756
22.700000	3.258333	285.226817	0.216577	-4.636069	405.977109	0.204420
22.710000	3.159639	285.242980	0.216317	-4.798218	405.870479	0.204118
22.720000	3.086609	285.482722	0.216085	-4.958419	405.977117	0.203860
22.730000	3.053268	285.885029	0.215894	-5.111240	406.265455	0.203648
22.740000	3.069424	286.357595	0.215759	-5.251911	406.654177	0.203480
22.750000	3.137190	286.807773	0.215690	-5.374484	407.034559	0.203346
22.760000	3.247785	287.167936	0.215683	-5.471123	407.299908	0.203238
22.770000	3.381098	287.407534	0.215727	-5.533270	407.374119	0.203146
22.780000	3.510170	287.530451	0.215794	-5.554417	407.231859	0.203066
22.790000	3.610174	287.562101	0.215859	-5.533315	406.905001	0.202995
22.800000	3.668077	287.533724	0.215902	-5.475802	406.473366	0.202936
22.810000	3.687748	287.470717	0.215923	-5.393736	406.041989	0.202896
22.820000	3.687200	287.388529	0.215937	-5.301093	405.710774	0.202882
22.830000	3.689163	287.295364	0.215965	-5.209387	405.545022	0.202898
22.840000	3.710033	287.197775	0.216024	-5.125261	405.556492	0.202943
22.850000	3.752971	287.104336	0.216120	-5.051543	405.703113	0.203010
22.860000	3.808144	287.024477	0.216242	-4.990415	405.909709	0.203089
22.870000	3.858940	286.963103	0.216378	-4.945765	406.102770	0.203171
22.880000	3.890260	286.914929	0.216515	-4.922527	406.243913	0.203253
22.890000	3.894900	286.863245	0.216650	-4.923077	406.345473	0.203339
22.900000	3.875928	286.785156	0.216786	-4.942809	406.460076	0.203440
22.910000	3.845069	286.660780	0.216931	-4.967699	406.649809	0.203568
22.920000	3.818442	286.480981	0.217092	-4.975979	406.951335	0.203731
22.930000	3.811403	286.249266	0.217270	-4.944328	407.354689	0.203930
22.940000	3.834046	285.977857	0.217459	-4.856721	407.805610	0.204157
22.950000	3.888472	285.681947	0.217646	-4.711922	408.228986	0.204397
22.960000	3.968336	285.376659	0.217814	-4.525359	408.560850	0.204633
22.970000	4.060555	285.078092	0.217947	-4.323696	408.772999	0.204856
22.980000	4.148635	284.805561	0.218039	-4.134740	408.879112	0.205060
22.990000	4.216743	284.580226	0.218099	-3.978271	408.921809	0.205249
23.000000	4.253559	284.417764	0.218147	-3.862389	408.950345	0.205431
23.010000	4.254845	284.318196	0.218210	-3.785854	409.002188	0.205613
23.020000	4.223934	284.260437	0.218312	-3.742917	409.096357	0.205798
23.030000	4.170121	284.208182	0.218459	-3.726582	409.236758	0.205987
23.040000	4.105976	284.126789	0.218646	-3.728791	409.417743	0.206177
23.050000	4.045045	284.002371	0.218855	-3.739156	409.625980	0.206364
23.060000	4.000665	283.851070	0.219072	-3.744790	409.839491	0.206548
23.070000	3.985142	283.711624	0.219282	-3.732473	410.029296	0.206729
23.080000	4.007734	283.624604	0.219478	-3.692489	410.167177	0.206907
23.090000	4.070875	283.609895	0.219652	-3.622440	410.236753	0.207079
23.100000	4.166239	283.654663	0.219795	-3.529434	410.240768	0.207241
23.110000	4.273774	283.717761	0.219898	-3.429615	410.199568	0.207388
23.120000	4.366078	283.747724	0.219958	-3.344699	410.142320	0.207513
23.130000	4.417615	283.705301	0.219980	-3.296025	410.097367	0.207615
23.140000	4.414956	283.580070	0.219982	-3.297701	410.086864	0.207695
23.150000	4.362837	283.393992	0.219985	-3.351170	410.125392	0.207757
23.160000	4.282447	283.191054	0.220008	-3.443517	410.218418	0.207808
23.170000	4.202293	283.018548	0.220062	-3.550617	410.358400	0.207851
23.180000	4.146060	282.908982	0.220145	-3.644401	410.521861	0.207888
23.190000	4.123670	282.870414	0.220246	-3.701793	410.673622	0.207918
23.200000	4.129869	282.888160	0.220351	-3.712151	410.779986	0.207940
23.210000	4.150286	282.935261	0.220448	-3.680638	410.824049	0.207956
23.220000	4.170656	282.985719	0.220530	-3.626382	410.811846	0.207969
23.230000	4.183648	283.024429	0.220594	-3.575915	410.763437	0.207980
23.240000	4.189959	283.050372	0.220641	-3.553809	410.694769	0.207986
23.250000	4.194341	283.073462	0.220672	-3.573550	410.604037	0.207979
23.260000	4.200125	283.108279	0.220685	-3.632285	410.473074	0.207948
23.270000	4.206078	283.168321	0.220673	-3.712260	410.282721	0.207889
23.280000	4.207293	283.262505	0.220629	-3.788875	410.030726	0.207804
23.290000	4.199015	283.393568	0.220545	-3.841597	409.739344	0.207703
23.300000	4.180556	283.557649	0.220422	-3.862109	409.447636	0.207596
23.310000	4.156603	283.745337	0.220276	-3.855876	409.193821	0.207491
23.320000	4.134893	283.944651	0.220131	-3.837408	408.998615	0.207394
23.330000	4.121563	284.144866	0.220018	-3.822726	408.858396	0.207308
23.340000	4.116935	284.338617	0.219964	-3.822813	408.750092	0.207236
23.350000	4.114475	284.520711	0.219976	-3.840094	408.643335	0.207185
23.360000	4.103979	284.685332	0.220042	-3.868350	408.513253	0.207160
23.370000	4.077696	284.825488	0.220134	-3.895810	408.349047	0.207164
23.380000	4.036224	284.936860	0.220221	-3.910572	408.156493	0.207194
23.390000	3.990675	285.023669	0.220278	-3.906272	407.954636	0.207241
23.400000	3.959136	285.100991	0.220302	-3.885068	407.767975	0.207296
23.410000	3.958287	285.189504	0.220307	-3.856067	407.616599	0.207347
23.420000	3.993943	285.304422	0.220314	-3.830161	407.507974	0.207388
23.430000	4.055687	285.446062	0.220342	-3.814686	407.434302	0.207418
23.440000	4.119419	285.600006	0.220392	-3.811101	407.377125	0.207443
23.450000	4.157731	285.748584	0.220447	-3.816228	407.316689	0.207474
23.460000	4.153341	285.886441	0.220480	-3.824964	407.240262	0.207518
23.470000	4.108272	286.028573	0.220467	-3.832134	407.144215	0.207579
23.480000	4.043299	286.203807	0.220403	-3.833007	407.029389	0.207654
23.490000	3.987672	286.437362	0.220306	-3.823719	406.894565	0.207731
23.500000	3.964829	286.734212	0.220210	-3.802660	406.733970	0.207797
23.510000	3.982051	287.074299	0.220152	-3.772223	406.540730	0.207838
23.520000	4.029281	287.422101	0.220151	-3.739197	406.313075	0.207848
23.530000	4.086673	287.743928	0.220208	-3.712625	406.058507	0.207827
23.540000	4.135558	288.022575	0.220300	-3.699847	405.793558	0.207779
23.550000	4.166398	288.261581	0.220401	-3.702906	405.539874	0.207712
23.560000	4.180024	288.477562	0.220484	-3.717512	405.318504	0.207637
23.570000	4.182970	288.685649	0.220539	-3.735268	405.143937	0.207561
23.580000	4.181021	288.887164	0.220562	-3.747990	405.019211	0.207494
23.590000	4.175438	289.067555	0.220551	-3.751852	404.933776	0.207439
23.600000	4.163841	289.205779	0.220505	-3.749156	404.865623	0.207397
23.610000	4.144282	289.288106	0.220418	-3.746907	404.787807	0.207362
23.620000	4.118914	289.316531	0.220288	-3.753246	404.677418	0.207326
23.630000	4.094256	289.307138	0.220125	-3.773964	404.523706	0.207279
23.640000	4.077698	289.282164	0.219945	-3.810847	404.332109	0.207213
23.650000	4.072687	289.263256	0.219770	-3.861877	404.122153	0.207127
23.660000	4.075877	289.269825	0.219616	-3.922039	403.919483	0.207026
23.670000	4.078056	289.320101	0.219489	-3.984000	403.745251	0.206919
23.680000	4.068220	289.430145	0.219384	-4.039317	403.608321	0.206820
23.690000	4.038471	289.609039	0.219293	-4.081001	403.504968	0.206737
23.700000	3.987414	289.852710	0.219208	-4.106670	403.426214	0.206677
23.710000	3.920937	290.140039	0.219129	-4.119913	403.367527	0.206644
23.720000	3.850465	290.433293	0.219061	-4.128353	403.333628	0.206633
23.730000	3.789491	290.683399	0.219012	-4.139735	403.334755	0.206637
23.740000	3.749415	290.840222	0.218981	-4.159228	403.377252	0.206648
23.750000	3.735925	290.866964	0.218965	-4.189578	403.455667	0.206658
23.760000	3.747210	290.754822	0.218954	-4.232192	403.552409	0.206662
23.770000	3.774853	290.530952	0.218939	-4.285751	403.645417	0.206660
23.780000	3.807086	290.253459	0.218917	-4.341921	403.718672	0.206654
23.790000	3.832846	289.992814	0.218888	-4.382511	403.768490	0.206651
23.800000	3.844728	289.806783	0.218859	-4.383669	403.801589	0.206655
23.810000	3.839844	289.720632	0.218838	-4.328024	403.826677	0.206666
23.820000	3.819045	289.722750	0.218829	-4.218509	403.845913	0.206683
23.830000	3.785794	289.778301	0.218829	-4.084159	403.852777	0.206701
23.840000	3.745581	289.853494	0.218826	-3.971806	403.838047	0.206715
23.850000	3.705637	289.936187	0.218803	-3.926009	403.799120	0.206720
23.860000	3.673961	290.039678	0.218748	-3.967180	403.744811	0.206715
23.870000	3.657133	290.186625	0.218658	-4.079828	403.690770	0.206705
23.880000	3.657733	290.383464	0.218547	-4.217950	403.647889	0.206694
23.890000	3.673069	290.603273	0.218443	-4.325533	403.612061	0.206693
23.900000	3.696367	290.790208	0.218378	-4.361903	403.563779	0.206709
23.910000	3.719951	290.884094	0.218378	-4.319035	403.479579	0.206746
23.920000	3.738520	290.849622	0.218452	-4.222277	403.348560	0.206804
23.930000	3.750608	290.691482	0.218588	-4.114926	403.182073	0.206873
23.940000	3.757560	290.447030	0.218758	-4.035506	403.007798	0.206945
23.950000	3.760905	290.163804	0.218925	-3.999869	402.849893	0.207006
23.960000	3.759927	289.878838	0.219054	-3.996961	402.708336	0.207051
23.970000	3.751151	289.613509	0.219127	-3.999417	402.554096	0.207079
23.980000	3.730507	289.384819	0.219142	-3.982135	402.347724	0.207100
23.990000	3.697485	289.221151	0.219118	-3.937789	402.072553	0.207126
24.000000	3.659094	289.167188	0.219079	-3.880162	401.761653	0.207170
24.010000	3.630926	289.270791	0.219047	-3.833704	401.499446	0.207239
24.020000	3.633480	289.558137	0.219032	-3.816583	401.393561	0.207328
24.030000	3.684304	290.012209	0.219033	-3.828806	401.530009	0.207422
24.040000	3.789137	290.567630	0.219040	-3.853157	401.933939	0.207504
24.050000	3.936477	291.124058	0.219048	-3.867344	402.554373	0.207558
24.060000	4.098822	291.569769	0.219057	-3.857838	403.278399	0.207583
24.070000	4.240722	291.804746	0.219074	-3.825604	403.966523	0.207591
24.080000	4.330482	291.758490	0.219106	-3.781009	404.493408	0.207600
24.090000	4.350597	291.404422	0.219156	-3.733838	404.779457	0.207627
24.100000	4.302583	290.772430	0.219221	-3.687417	404.805899	0.207679
24.110000	4.204521	289.954253	0.219293	-3.641204	404.613956	0.207747
24.120000	4.083024	289.091433	0.219363	-3.598043	404.292551	0.207817
24.130000	3.963747	288.340420	0.219427	-3.567876	403.958105	0.207874
24.140000	3.864620	287.823278	0.219484	-3.562953	403.728101	0.207916
24.150000	3.793821	287.585341	0.219535	-3.587534	403.691702	0.207952
24.160000	3.751606	287.582055	0.219575	-3.630730	403.885464	0.207995
24.170000	3.733442	287.703423	0.219599	-3.669331	404.284393	0.208053
24.180000	3.732274	287.824109	0.219596	-3.679891	404.813756	0.208120
24.190000	3.739500	287.853439	0.219562	-3.652167	405.377113	0.208182
24.200000	3.745733	287.760917	0.219498	-3.594821	405.888487	0.208223
24.210000	3.742628	287.568057	0.219414	-3.529649	406.296414	0.208236
24.220000	3.725840	287.316707	0.219330	-3.478185	406.593460	0.208228
24.230000	3.697777	287.035915	0.219268	-3.449203	406.811198	0.208221
24.240000	3.668241	286.727410	0.219244	-3.434773	407.004055	0.208238
24.250000	3.651723	286.375987	0.219264	-3.417207	407.226763	0.208294
24.260000	3.661786	285.974734	0.219323	-3.382584	407.511716	0.208388
24.270000	3.704580	285.546047	0.219406	-3.332445	407.854433	0.208506
24.280000	3.774434	285.142500	0.219500	-3.285918	408.214560	0.208621
24.290000	3.853932	284.824464	0.219590	-3.270014	408.534065	0.208708
24.300000	3.919084	284.626424	0.219669	-3.303173	408.765301	0.208755
