time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
13.000000	4.020633	351.173095	0.210182	-3.686742	296.649990	0.188140
13.010000	4.023077	351.550213	0.210202	-3.583835	296.522147	0.188151
13.020000	4.029071	351.956674	0.210211	-3.490570	296.291867	0.188143
13.030000	4.036628	352.346486	0.210207	-3.435763	295.957282	0.188122
13.040000	4.045869	352.688259	0.210193	-3.433872	295.531313	0.188095
13.050000	4.058110	352.974606	0.210180	-3.480169	295.045001	0.188067
13.060000	4.074603	353.218216	0.210181	-3.553652	294.547095	0.188045
13.070000	4.095823	353.439612	0.210205	-3.626413	294.094502	0.188038
13.080000	4.121441	353.654929	0.210252	-3.675103	293.734663	0.188052
13.090000	4.150506	353.869638	0.210313	-3.689271	293.487839	0.188092
13.100000	4.181347	354.079476	0.210374	-3.673301	293.339094	0.188155
13.110000	4.211304	354.276402	0.210420	-3.641970	293.245227	0.188232
13.120000	4.236938	354.456161	0.210442	-3.612412	293.153624	0.188309
13.130000	4.255187	354.623967	0.210441	-3.596426	293.023167	0.188370
13.140000	4.265005	354.795539	0.210423	-3.596532	292.836230	0.188405
13.150000	4.268154	354.992610	0.210396	-3.607311	292.596668	0.188408
13.160000	4.268006	355.234964	0.210366	-3.620793	292.317670	0.188379
13.170000	4.266662	355.533257	0.210332	-3.632366	292.009142	0.188320
13.180000	4.262227	355.886491	0.210290	-3.643318	291.672994	0.188236
13.190000	4.248381	356.284989	0.210234	-3.658323	291.307999	0.188133
13.200000	4.216984	356.716027	0.210162	-3.679611	290.918965	0.188021
13.210000	4.162504	357.167942	0.210075	-3.702087	290.522197	0.187911
13.220000	4.085842	357.630423	0.209974	-3.713439	290.141970	0.187814
13.230000	3.995386	358.092392	0.209860	-3.700088	289.799055	0.187735
13.240000	3.904538	358.540794	0.209731	-3.655724	289.498334	0.187671
13.250000	3.826640	358.962222	0.209587	-3.587060	289.223951	0.187614
13.260000	3.769513	359.345921	0.209432	-3.512784	288.946165	0.187554
13.270000	3.732082	359.685285	0.209272	-3.455808	288.636631	0.187489
13.280000	3.704770	359.976732	0.209115	-3.432894	288.283509	0.187422
13.290000	3.673795	360.218047	0.208964	-3.447153	287.897908	0.187364
13.300000	3.627665	360.409283	0.208818	-3.487100	287.508452	0.187324
13.310000	3.563000	360.556962	0.208672	-3.532253	287.147630	0.187307
13.320000	3.486831	360.678506	0.208523	-3.561963	286.837584	0.187303
13.330000	3.414069	360.801973	0.208373	-3.563019	286.581896	0.187293
13.340000	3.361169	360.958333	0.208229	-3.532937	286.365445	0.187259
13.350000	3.338895	361.168672	0.208105	-3.478559	286.160346	0.187186
13.360000	3.347500	361.433281	0.208006	-3.411892	285.934898	0.187079
13.370000	3.376382	361.729892	0.207933	-3.345743	285.663343	0.186953
13.380000	3.408146	362.023420	0.207870	-3.290839	285.334313	0.186831
13.390000	3.425126	362.282579	0.207800	-3.254779	284.955043	0.186734
13.400000	3.415539	362.494439	0.207705	-3.242111	284.548851	0.186670
13.410000	3.376961	362.669242	0.207578	-3.254503	284.146542	0.186632
13.420000	3.316100	362.833306	0.207426	-3.290354	283.776135	0.186603
13.430000	3.245387	363.014021	0.207261	-3.343960	283.456240	0.186563
13.440000	3.177925	363.224616	0.207100	-3.405147	283.195556	0.186500
13.450000	3.122688	363.456491	0.206952	-3.460370	282.996737	0.186413
13.460000	3.081675	363.683252	0.206821	-3.495628	282.860474	0.186315
13.470000	3.050100	363.874390	0.206706	-3.500417	282.786277	0.186223
13.480000	3.019623	364.010830	0.206606	-3.471223	282.769111	0.186150
13.490000	2.983145	364.093503	0.206522	-3.413110	282.794039	0.186102
13.500000	2.938673	364.141014	0.206456	-3.338733	282.833045	0.186074
13.510000	2.889995	364.180045	0.206407	-3.264914	282.848318	0.186054
13.520000	2.843863	364.236212	0.206367	-3.207753	282.803681	0.186033
13.530000	2.805733	364.330498	0.206325	-3.177882	282.680737	0.186010
13.540000	2.777059	364.479958	0.206272	-3.177761	282.491402	0.185995
13.550000	2.755844	364.697155	0.206207	-3.202177	282.277866	0.186003
13.560000	2.739641	364.984581	0.206137	-3.241568	282.096782	0.186049
13.570000	2.728465	365.326173	0.206076	-3.286308	281.993891	0.186135
13.580000	2.725318	365.682689	0.206036	-3.329750	281.982245	0.186245
13.590000	2.733882	365.996978	0.206022	-3.369002	282.036403	0.186351
13.600000	2.754961	366.209373	0.206032	-3.404020	282.106217	0.186421
13.610000	2.784183	366.276734	0.206055	-3.436291	282.142605	0.186435
13.620000	2.812719	366.185826	0.206077	-3.467839	282.121341	0.186393
13.630000	2.830823	365.954708	0.206086	-3.500348	282.053106	0.186314
13.640000	2.832194	365.622640	0.206076	-3.534115	281.976641	0.186227
13.650000	2.816680	365.234908	0.206050	-3.567168	281.940742	0.186159
13.660000	2.790004	364.830254	0.206018	-3.595251	281.985000	0.186129
13.670000	2.761107	364.435061	0.205996	-3.612901	282.127589	0.186140
13.680000	2.738858	364.063609	0.206001	-3.614993	282.363623	0.186181
13.690000	2.729713	363.721242	0.206041	-3.598050	282.672715	0.186234
13.700000	2.736824	363.407754	0.206116	-3.561302	283.031213	0.186281
13.710000	2.760319	363.120061	0.206215	-3.507774	283.423326	0.186312
13.720000	2.798288	362.854076	0.206323	-3.445074	283.846040	0.186331
13.730000	2.848147	362.605534	0.206429	-3.384591	284.305421	0.186354
13.740000	2.907929	362.369310	0.206529	-3.338116	284.806188	0.186399
13.750000	2.976786	362.137279	0.206627	-3.312806	285.340662	0.186479
13.760000	3.054056	361.895958	0.206727	-3.307435	285.884707	0.186588
13.770000	3.137176	361.626003	0.206833	-3.312840	286.404844	0.186705
13.780000	3.219876	361.305244	0.206942	-3.317083	286.873415	0.186802
13.790000	3.292477	360.915195	0.207049	-3.312593	287.282425	0.186858
13.800000	3.344908	360.448367	0.207147	-3.300977	287.646809	0.186870
13.810000	3.371046	359.912097	0.207236	-3.292346	287.995064	0.186856
13.820000	3.371717	359.325696	0.207316	-3.299423	288.353783	0.186836
13.830000	3.354388	358.711863	0.207388	-3.330077	288.736129	0.186825
13.840000	3.329804	358.087780	0.207451	-3.382939	289.140495	0.186827
13.850000	3.307712	357.462255	0.207503	-3.448456	289.558455	0.186831
13.860000	3.294184	356.841200	0.207542	-3.514022	289.985848	0.186826
13.870000	3.291587	356.237146	0.207573	-3.569425	290.429994	0.186811
13.880000	3.300310	355.674518	0.207605	-3.609505	290.908709	0.186795
13.890000	3.320335	355.184345	0.207650	-3.633583	291.441063	0.186795
13.900000	3.351261	354.789306	0.207715	-3.643397	292.034036	0.186824
13.910000	3.391028	354.487477	0.207800	-3.641539	292.672163	0.186881
13.920000	3.434938	354.245430	0.207897	-3.631052	293.317224	0.186952
13.930000	3.476590	354.006193	0.208000	-3.615422	293.920883	0.187017
13.940000	3.510784	353.708625	0.208108	-3.598104	294.446048	0.187067
13.950000	3.536613	353.308230	0.208224	-3.581576	294.886298	0.187106
13.960000	3.558364	352.789730	0.208353	-3.566807	295.271883	0.187152
13.970000	3.583167	352.167800	0.208495	-3.553744	295.657244	0.187223
13.980000	3.616678	351.479015	0.208641	-3.542495	296.095679	0.187325
13.990000	3.659515	350.770587	0.208778	-3.534222	296.614551	0.187449
14.000000	3.706627	350.089495	0.208894	-3.531100	297.203858	0.187571
14.010000	3.749792	349.472787	0.208981	-3.535437	297.822639	0.187672
14.020000	3.781465	348.939723	0.209040	-3.548493	298.417773	0.187743
14.030000	3.797676	348.488349	0.209073	-3.569579	298.944392	0.187791
14.040000	3.798705	348.099733	0.209082	-3.595819	299.378627	0.187831
14.050000	3.787859	347.750075	0.209068	-3.622831	299.719163	0.187876
14.060000	3.769707	347.425866	0.209035	-3.646115	299.980159	0.187931
14.070000	3.748811	347.134056	0.208988	-3.662339	300.181000	0.187988
14.080000	3.729153	346.900633	0.208937	-3.669557	300.337593	0.188029
14.090000	3.713816	346.757077	0.208896	-3.666304	300.457180	0.188035
14.100000	3.704553	346.721572	0.208871	-3.650728	300.536931	0.187996
14.110000	3.701404	346.785948	0.208863	-3.621179	300.566675	0.187916
14.120000	3.702792	346.916478	0.208862	-3.578305	300.536292	0.187815
14.130000	3.706449	347.068140	0.208861	-3.526981	300.446034	0.187726
14.140000	3.710947	347.203393	0.208855	-3.475947	300.314057	0.187684
14.150000	3.717007	347.304302	0.208849	-3.434604	300.173990	0.187713
14.160000	3.727524	347.372402	0.208854	-3.408614	300.060130	0.187818
14.170000	3.745853	347.419481	0.208886	-3.397119	299.987441	0.187975
14.180000	3.773081	347.457700	0.208950	-3.393390	299.940135	0.188143
14.190000	3.805998	347.495646	0.209043	-3.388508	299.879299	0.188272
14.200000	3.837333	347.540648	0.209147	-3.375885	299.767239	0.188328
14.210000	3.858427	347.602567	0.209236	-3.354110	299.593589	0.188301
14.220000	3.862869	347.694109	0.209287	-3.326885	299.386013	0.188210
14.230000	3.848948	347.826568	0.209285	-3.300569	299.198525	0.188092
14.240000	3.819660	348.003774	0.209234	-3.281305	299.084752	0.187989
14.250000	3.780652	348.218136	0.209148	-3.273735	299.071408	0.187929
14.260000	3.737696	348.451038	0.209052	-3.281907	299.144973	0.187919
14.270000	3.695204	348.677505	0.208966	-3.310904	299.256107	0.187949
14.280000	3.656252	348.873426	0.208905	-3.366638	299.338060	0.187994
14.290000	3.623364	349.023011	0.208872	-3.452436	299.330728	0.188028
14.300000	3.598926	349.124462	0.208858	-3.563824	299.200951	0.188028
14.310000	3.584521	349.192478	0.208853	-3.685230	298.951774	0.187986
14.320000	3.579547	349.256770	0.208841	-3.791984	298.617907	0.187905
14.330000	3.580195	349.356067	0.208812	-3.858039	298.250224	0.187800
14.340000	3.579849	349.528057	0.208756	-3.866209	297.896188	0.187689
14.350000	3.571190	349.797702	0.208671	-3.816061	297.583807	0.187594
14.360000	3.549234	350.168430	0.208559	-3.725553	297.314424	0.187525
14.370000	3.513921	350.620533	0.208428	-3.625250	297.066112	0.187484
14.380000	3.470914	351.117831	0.208295	-3.546985	296.805819	0.187463
14.390000	3.429941	351.619070	0.208179	-3.511369	296.505227	0.187449
14.400000	3.401045	352.088098	0.208102	-3.519748	296.153541	0.187433
14.410000	3.390105	352.498710	0.208076	-3.554953	295.761548	0.187413
14.420000	3.395680	352.834623	0.208103	-3.591077	295.355596	0.187396
14.430000	3.409036	353.088496	0.208170	-3.607334	294.965308	0.187390
14.440000	3.417957	353.263143	0.208256	-3.598340	294.611774	0.187399
14.450000	3.412979	353.374130	0.208338	-3.575148	294.302128	0.187418
14.460000	3.392989	353.449722	0.208397	-3.557098	294.032601	0.187435
14.470000	3.367005	353.525067	0.208430	-3.560056	293.797166	0.187443
14.480000	3.350723	353.631878	0.208444	-3.588237	293.595350	0.187445
14.490000	3.359311	353.788806	0.208452	-3.633768	293.432948	0.187454
14.500000	3.400099	353.997489	0.208469	-3.682746	293.313953	0.187492
14.510000	3.468848	354.245373	0.208506	-3.722783	293.228581	0.187569
14.520000	3.551253	354.512070	0.208562	-3.747184	293.146246	0.187677
14.530000	3.628604	354.774970	0.208627	-3.754439	293.020427	0.187790
14.540000	3.684757	355.012258	0.208687	-3.745314	292.805440	0.187870
14.550000	3.711530	355.204858	0.208727	-3.720791	292.477445	0.187889
14.560000	3.710763	355.339651	0.208741	-3.682118	292.048566	0.187838
14.570000	3.692644	355.414256	0.208733	-3.631761	291.566160	0.187733
14.580000	3.671117	355.440815	0.208718	-3.573455	291.097283	0.187609
14.590000	3.658099	355.445672	0.208708	-3.511115	290.706307	0.187504
14.600000	3.658800	355.463753	0.208713	-3.448048	290.436520	0.187444
14.610000	3.670139	355.529111	0.208730	-3.387781	290.302610	0.187438
14.620000	3.682945	355.664571	0.208749	-3.335814	290.293583	0.187483
14.630000	3.686838	355.873794	0.208755	-3.300025	290.380326	0.187563
14.640000	3.675361	356.138864	0.208738	-3.287982	290.522253	0.187661
14.650000	3.648895	356.425549	0.208695	-3.302119	290.671842	0.187762
14.660000	3.614057	356.695551	0.208639	-3.335922	290.779847	0.187856
14.670000	3.580185	356.921039	0.208586	-3.374217	290.804111	0.187936
14.680000	3.554879	357.094289	0.208556	-3.398185	290.721169	0.187995
14.690000	3.540959	357.227216	0.208560	-3.392823	290.535558	0.188034
14.700000	3.536180	357.341655	0.208598	-3.353261	290.280698	0.188059
14.710000	3.535465	357.457014	0.208656	-3.287078	290.008606	0.188078
14.720000	3.534125	357.582829	0.208714	-3.211783	289.771406	0.188103
14.730000	3.530190	357.719130	0.208752	-3.148648	289.601867	0.188142
14.740000	3.524784	357.861845	0.208759	-3.115293	289.500937	0.188193
14.750000	3.520619	358.008073	0.208733	-3.119748	289.437547	0.188244
14.760000	3.519670	358.157922	0.208682	-3.158133	289.361401	0.188276
14.770000	3.521365	358.312871	0.208619	-3.216672	289.224457	0.188271
14.780000	3.522230	358.472637	0.208554	-3.276956	289.002775	0.188219
14.790000	3.517187	358.632724	0.208493	-3.322111	288.708988	0.188125
14.800000	3.501829	358.784186	0.208434	-3.341447	288.388774	0.188006
14.810000	3.474571	358.916268	0.208374	-3.332288	288.102060	0.187887
14.820000	3.437632	359.021330	0.208308	-3.299084	287.897873	0.187789
14.830000	3.396343	359.099820	0.208235	-3.250886	287.795410	0.187726
14.840000	3.357021	359.161864	0.208161	-3.198498	287.780328	0.187700
14.850000	3.324304	359.223057	0.208092	-3.152312	287.816366	0.187705
14.860000	3.299287	359.295502	0.208037	-3.121157	287.864161	0.187732
14.870000	3.279572	359.379081	0.208002	-3.111755	287.896287	0.187773
14.880000	3.261406	359.459008	0.207989	-3.128044	287.901632	0.187823
14.890000	3.242738	359.512399	0.207995	-3.169962	287.879913	0.187878
14.900000	3.225343	359.520817	0.208019	-3.232116	287.833420	0.187936
14.910000	3.214546	359.481651	0.208062	-3.303576	287.763562	0.187990
14.920000	3.216589	359.411652	0.208126	-3.370061	287.674445	0.188032
14.930000	3.235180	359.340589	0.208208	-3.418662	287.578986	0.188058
14.940000	3.269348	359.298656	0.208303	-3.443253	287.500493	0.188066
14.950000	3.313937	359.304435	0.208402	-3.447249	287.466216	0.188063
14.960000	3.362335	359.359381	0.208491	-3.441212	287.495712	0.188056
14.970000	3.409640	359.450539	0.208562	-3.435904	287.590990	0.188053
14.980000	3.454279	359.558388	0.208611	-3.434856	287.734439	0.188057
14.990000	3.497338	359.664413	0.208645	-3.431315	287.896009	0.188065
15.000000	3.540408	359.754539	0.208673	-3.411748	288.045995	0.188078
15.010000	3.583541	359.818457	0.208704	-3.363875	288.166996	0.188100
15.020000	3.624484	359.847636	0.208742	-3.284565	288.259012	0.188139
15.030000	3.659281	359.834673	0.208782	-3.183464	288.334914	0.188198
15.040000	3.683606	359.774661	0.208816	-3.080781	288.408518	0.188274
15.050000	3.694096	359.667746	0.208829	-3.000340	288.482179	0.188350
15.060000	3.689328	359.521903	0.208812	-2.960560	288.542176	0.188401
15.070000	3.670264	359.354975	0.208760	-2.966788	288.566144	0.188402
15.080000	3.640040	359.194032	0.208681	-3.008410	288.538739	0.188337
15.090000	3.603029	359.069460	0.208587	-3.062963	288.465197	0.188209
15.100000	3.563447	359.003254	0.208497	-3.106490	288.373000	0.188037
15.110000	3.524117	358.996032	0.208424	-3.125664	288.299946	0.187852
15.120000	3.485987	359.021106	0.208370	-3.125185	288.276516	0.187683
15.130000	3.448604	359.031896	0.208329	-3.125713	288.314116	0.187550
15.140000	3.411130	358.981027	0.208287	-3.152727	288.405887	0.187458
15.150000	3.373284	358.841435	0.208233	-3.222340	288.537350	0.187403
15.160000	3.335817	358.618065	0.208165	-3.332045	288.697698	0.187377
15.170000	3.300474	358.344421	0.208086	-3.461327	288.883476	0.187371
15.180000	3.269643	358.066878	0.208004	-3.580986	289.093441	0.187379
15.190000	3.245770	357.825588	0.207926	-3.665254	289.320547	0.187396
15.200000	3.230552	357.641354	0.207854	-3.700418	289.548927	0.187411
15.210000	3.224042	357.513635	0.207790	-3.687002	289.759436	0.187412
15.220000	3.224100	357.428621	0.207734	-3.636616	289.940434	0.187395
15.230000	3.226726	357.370976	0.207689	-3.566517	290.096130	0.187362
15.240000	3.227488	357.331432	0.207659	-3.494401	290.245933	0.187333
15.250000	3.223568	357.305996	0.207647	-3.434548	290.413845	0.187330
15.260000	3.215380	357.289005	0.207654	-3.395450	290.613476	0.187371
15.270000	3.206722	357.266885	0.207676	-3.378830	290.837444	0.187456
15.280000	3.203151	357.218737	0.207705	-3.380232	291.057925	0.187565
15.290000	3.209260	357.124277	0.207735	-3.391244	291.238836	0.187662
15.300000	3.226229	356.973904	0.207760	-3.402856	291.353424	0.187714
15.310000	3.250987	356.774196	0.207776	-3.408543	291.397943	0.187700
15.320000	3.277437	356.545737	0.207780	-3.405583	291.394397	0.187616
15.330000	3.299058	356.315555	0.207770	-3.394334	291.381320	0.187478
15.340000	3.311342	356.108988	0.207746	-3.376777	291.397441	0.187308
15.350000	3.312746	355.944406	0.207708	-3.355989	291.465831	0.187130
15.360000	3.303875	355.830994	0.207658	-3.336779	291.585006	0.186962
15.370000	3.285820	355.768066	0.207596	-3.325850	291.729926	0.186819
15.380000	3.258977	355.745070	0.207520	-3.329763	291.861975	0.186712
15.390000	3.223053	355.743015	0.207427	-3.351101	291.944052	0.186646
15.400000	3.177996	355.738546	0.207313	-3.385617	291.955323	0.186623
15.410000	3.125038	355.710833	0.207182	-3.423143	291.900102	0.186641
15.420000	3.067279	355.649526	0.207046	-3.452384	291.807014	0.186690
15.430000	3.009742	355.560389	0.206923	-3.466680	291.718198	0.186762
15.440000	2.959036	355.464649	0.206834	-3.467139	291.672865	0.186842
15.450000	2.922503	355.389727	0.206794	-3.461443	291.692667	0.186918
15.460000	2.906670	355.353440	0.206806	-3.459468	291.775668	0.186977
15.470000	2.915207	355.349257	0.206857	-3.468381	291.900949	0.187012
15.480000	2.947265	355.342576	0.206922	-3.489720	292.040090	0.187022
15.490000	2.997139	355.283576	0.206976	-3.519352	292.168865	0.187013
15.500000	3.055566	355.132295	0.207004	-3.549353	292.273956	0.186992
15.510000	3.112072	354.882726	0.207006	-3.570165	292.353438	0.186963
15.520000	3.157389	354.571702	0.206996	-3.572341	292.413239	0.186928
15.530000	3.185289	354.266395	0.206995	-3.548723	292.462928	0.186888
15.540000	3.193697	354.036360	0.207020	-3.497916	292.513358	0.186844
15.550000	3.185139	353.924672	0.207075	-3.427902	292.576737	0.186805
15.560000	3.166411	353.932812	0.207156	-3.356803	292.667546	0.186782
15.570000	3.147129	354.025866	0.207249	-3.308360	292.801413	0.186787
15.580000	3.137167	354.153246	0.207341	-3.302852	292.989581	0.186830
15.590000	3.143576	354.272363	0.207426	-3.347356	293.229667	0.186914
15.600000	3.168185	354.362683	0.207501	-3.430426	293.497431	0.187029
15.610000	3.206950	354.424617	0.207566	-3.524523	293.746247	0.187156
15.620000	3.251404	354.467070	0.207615	-3.595994	293.918189	0.187266
15.630000	3.291582	354.493451	0.207642	-3.618566	293.964144	0.187338
15.640000	3.319259	354.495646	0.207637	-3.584247	293.864304	0.187357
15.650000	3.330402	354.459536	0.207601	-3.506523	293.639051	0.187329
15.660000	3.326212	354.378051	0.207544	-3.414425	293.344555	0.187275
15.670000	3.312642	354.262976	0.207490	-3.340313	293.054803	0.187220
