time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.960000	2.658335	319.775566	0.222302	-2.958721	386.391102	0.210469
29.970000	2.590616	319.168744	0.222399	-2.985976	386.369219	0.210478
29.980000	2.533794	318.748688	0.222539	-3.020058	386.452690	0.210492
29.990000	2.500920	318.570225	0.222715	-3.062250	386.660148	0.210518
30.000000	2.497256	318.630756	0.222913	-3.106314	386.977591	0.210563
30.010000	2.522219	318.876197	0.223121	-3.144895	387.363806	0.210633
30.020000	2.572445	319.224107	0.223337	-3.174643	387.763599	0.210724
30.030000	2.643793	319.591153	0.223565	-3.196647	388.124308	0.210828
30.040000	2.731396	319.913223	0.223809	-3.213102	388.408846	0.210929
30.050000	2.828298	320.153643	0.224068	-3.223626	388.599250	0.211014
30.060000	2.924193	320.301967	0.224332	-3.224017	388.689778	0.211075
30.070000	3.005749	320.368226	0.224581	-3.207760	388.675366	0.211117
30.080000	3.059221	320.375635	0.224798	-3.168600	388.544731	0.211153
30.090000	3.074774	320.352173	0.224967	-3.102358	388.284276	0.211201
30.100000	3.050855	320.321299	0.225085	-3.007571	387.891301	0.211277
30.110000	2.996577	320.294164	0.225157	-2.886014	387.388481	0.211389
30.120000	2.930673	320.267210	0.225200	-2.744241	386.830801	0.211529
30.130000	2.876828	320.227630	0.225235	-2.595711	386.300510	0.211681
30.140000	2.856729	320.164839	0.225282	-2.461236	385.891034	0.211821
30.150000	2.883236	320.081551	0.225353	-2.365400	385.684055	0.211931
30.160000	2.956350	319.996862	0.225447	-2.328735	385.725670	0.212004
30.170000	3.063604	319.937806	0.225552	-2.358562	386.009153	0.212044
30.180000	3.184718	319.923451	0.225649	-2.443054	386.472131	0.212068
30.190000	3.298446	319.951301	0.225725	-2.552041	387.012073	0.212095
30.200000	3.388863	319.995011	0.225779	-2.645147	387.515986	0.212144
30.210000	3.448969	320.015197	0.225821	-2.684629	387.892729	0.212222
30.220000	3.480939	319.977056	0.225868	-2.648512	388.094878	0.212323
30.230000	3.493479	319.865611	0.225927	-2.539359	388.122771	0.212434
30.240000	3.497341	319.692529	0.225992	-2.385088	388.012379	0.212534
30.250000	3.500347	319.493549	0.226046	-2.230543	387.815415	0.212607
30.260000	3.503613	319.318551	0.226072	-2.121959	387.581456	0.212646
30.270000	3.500755	319.217125	0.226065	-2.090056	387.348076	0.212651
30.280000	3.480963	319.223309	0.226034	-2.139154	387.139145	0.212634
30.290000	3.435145	319.344559	0.226003	-2.247558	386.967452	0.212609
30.300000	3.362479	319.559826	0.225993	-2.379103	386.837818	0.212590
30.310000	3.273957	319.828246	0.226017	-2.499922	386.749422	0.212585
30.320000	3.190552	320.104710	0.226072	-2.591885	386.698019	0.212598
30.330000	3.136208	320.355135	0.226143	-2.656236	386.678244	0.212626
30.340000	3.128644	320.564958	0.226207	-2.706538	386.684782	0.212662
30.350000	3.172265	320.738465	0.226250	-2.755781	386.711473	0.212697
30.360000	3.256396	320.890916	0.226266	-2.805426	386.749634	0.212724
30.370000	3.359271	321.037726	0.226261	-2.842713	386.788474	0.212736
30.380000	3.455552	321.184989	0.226251	-2.847690	386.819052	0.212734
30.390000	3.524242	321.324588	0.226250	-2.805899	386.839169	0.212724
30.400000	3.554476	321.435772	0.226264	-2.719482	386.854164	0.212715
30.410000	3.547851	321.493155	0.226290	-2.610453	386.870910	0.212715
30.420000	3.516827	321.478579	0.226317	-2.514228	386.888402	0.212730
30.430000	3.479557	321.391983	0.226333	-2.466511	386.892705	0.212755
30.440000	3.452805	321.255939	0.226329	-2.489728	386.862159	0.212776
30.450000	3.445865	321.110641	0.226307	-2.584930	386.781270	0.212780
30.460000	3.458385	321.000172	0.226279	-2.732083	386.654553	0.212754
30.470000	3.482999	320.955358	0.226260	-2.897604	386.510334	0.212691
30.480000	3.510828	320.981243	0.226262	-3.045153	386.390489	0.212598
30.490000	3.536221	321.056077	0.226286	-3.145332	386.330976	0.212487
30.500000	3.557933	321.143020	0.226319	-3.181661	386.343885	0.212380
30.510000	3.576624	321.208165	0.226337	-3.152543	386.410870	0.212295
30.520000	3.591058	321.234441	0.226319	-3.070241	386.491377	0.212247
30.530000	3.596030	321.224051	0.226248	-2.957888	386.540979	0.212237
30.540000	3.583524	321.190265	0.226126	-2.844856	386.530218	0.212256
30.550000	3.546337	321.146014	0.225967	-2.760522	386.454940	0.212285
30.560000	3.482015	321.097030	0.225789	-2.727139	386.334149	0.212306
30.570000	3.395112	321.042310	0.225611	-2.753585	386.197684	0.212309
30.580000	3.297029	320.979338	0.225445	-2.832348	386.070679	0.212293
30.590000	3.203764	320.909749	0.225301	-2.941431	385.963152	0.212266
30.600000	3.132340	320.842644	0.225187	-3.051003	385.870413	0.212237
30.610000	3.096633	320.795070	0.225108	-3.132532	385.783818	0.212213
30.620000	3.103436	320.789696	0.225073	-3.166991	385.704434	0.212198
30.630000	3.149906	320.849071	0.225084	-3.149233	385.649335	0.212192
30.640000	3.223684	320.986342	0.225137	-3.087356	385.644871	0.212194
30.650000	3.306316	321.195123	0.225215	-2.998111	385.710871	0.212201
30.660000	3.379129	321.444234	0.225297	-2.900942	385.846989	0.212210
30.670000	3.429298	321.682748	0.225357	-2.813409	386.030752	0.212211
30.680000	3.453438	321.855822	0.225377	-2.749315	386.227776	0.212199
30.690000	3.457255	321.925057	0.225350	-2.718806	386.405776	0.212165
30.700000	3.451759	321.883309	0.225284	-2.728347	386.543105	0.212113
30.710000	3.448082	321.755884	0.225195	-2.779033	386.629059	0.212049
30.720000	3.453127	321.586949	0.225102	-2.863847	386.660464	0.211983
30.730000	3.467389	321.417882	0.225017	-2.966644	386.640327	0.211927
30.740000	3.485028	321.268923	0.224944	-3.065593	386.579809	0.211884
30.750000	3.495604	321.133955	0.224874	-3.141215	386.499848	0.211853
30.760000	3.486848	320.991002	0.224790	-3.185496	386.428287	0.211822
30.770000	3.448212	320.821882	0.224675	-3.206756	386.392311	0.211778
30.780000	3.374841	320.628946	0.224517	-3.226532	386.410209	0.211711
30.790000	3.270930	320.438350	0.224318	-3.268950	386.487172	0.211618
30.800000	3.150742	320.286981	0.224098	-3.347346	386.616680	0.211512
30.810000	3.035939	320.199660	0.223887	-3.454708	386.785142	0.211417
30.820000	2.949514	320.169516	0.223719	-3.563128	386.976060	0.211360
30.830000	2.908560	320.154010	0.223616	-3.633618	387.171972	0.211356
30.840000	2.918865	320.091282	0.223583	-3.632995	387.355592	0.211404
30.850000	2.973363	319.930001	0.223603	-3.550585	387.512846	0.211485
30.860000	3.054596	319.657259	0.223646	-3.406485	387.638606	0.211564
30.870000	3.139711	319.309072	0.223679	-3.246349	387.742293	0.211612
30.880000	3.206071	318.957149	0.223680	-3.124342	387.848464	0.211607
30.890000	3.236085	318.678269	0.223643	-3.082231	387.989380	0.211548
30.900000	3.220672	318.521372	0.223578	-3.134375	388.191402	0.211449
30.910000	3.161240	318.487864	0.223507	-3.264634	388.461349	0.211335
30.920000	3.069876	318.533107	0.223452	-3.434816	388.779588	0.211230
30.930000	2.967225	318.586531	0.223423	-3.599381	389.103473	0.211152
30.940000	2.877673	318.579999	0.223419	-3.720016	389.380231	0.211113
30.950000	2.822321	318.472443	0.223421	-3.775626	389.564868	0.211114
30.960000	2.811548	318.262701	0.223409	-3.766193	389.636748	0.211148
30.970000	2.840077	317.988382	0.223361	-3.710913	389.608276	0.211199
30.980000	2.887347	317.713170	0.223272	-3.641827	389.521316	0.211249
30.990000	2.924275	317.506991	0.223148	-3.594199	389.432131	0.211281
31.000000	2.924514	317.424039	0.223012	-3.595304	389.391470	0.211283
31.010000	2.875795	317.484172	0.222891	-3.654343	389.428832	0.211252
31.020000	2.786279	317.663595	0.222811	-3.757260	389.546756	0.211195
31.030000	2.682812	317.899486	0.222788	-3.869735	389.724682	0.211126
31.040000	2.601496	318.108986	0.222831	-3.948714	389.927835	0.211063
31.050000	2.574274	318.216612	0.222935	-3.958678	390.116878	0.211024
31.060000	2.616623	318.179131	0.223087	-3.885958	390.256529	0.211020
31.070000	2.720840	317.996981	0.223264	-3.744781	390.322594	0.211059
31.080000	2.857383	317.707428	0.223434	-3.572287	390.306393	0.211135
31.090000	2.984205	317.363887	0.223563	-3.414732	390.215670	0.211233
31.100000	3.061377	317.012701	0.223622	-3.310754	390.072364	0.211330
31.110000	3.065914	316.679079	0.223601	-3.278407	389.908631	0.211399
31.120000	3.000719	316.367999	0.223513	-3.310611	389.761794	0.211424
31.130000	2.893261	316.077183	0.223386	-3.379987	389.667608	0.211400
31.140000	2.784001	315.812797	0.223259	-3.450573	389.651852	0.211341
31.150000	2.709808	315.597326	0.223165	-3.491543	389.722751	0.211270
31.160000	2.690336	315.463927	0.223124	-3.487583	389.868614	0.211212
31.170000	2.723593	315.440028	0.223144	-3.442210	390.063546	0.211182
31.180000	2.791705	315.530033	0.223217	-3.373477	390.279401	0.211185
31.190000	2.872424	315.707858	0.223331	-3.304746	390.497710	0.211218
31.200000	2.949704	315.923538	0.223469	-3.255023	390.714619	0.211273
31.210000	3.018527	316.119298	0.223619	-3.232814	390.936035	0.211344
31.220000	3.083179	316.245915	0.223772	-3.235168	391.166429	0.211428
31.230000	3.151592	316.272517	0.223923	-3.250922	391.398828	0.211523
31.240000	3.229379	316.188941	0.224070	-3.265861	391.612675	0.211623
31.250000	3.316214	316.004065	0.224214	-3.267788	391.781276	0.211722
31.260000	3.405392	315.743658	0.224354	-3.250437	391.884829	0.211816
31.270000	3.486015	315.448369	0.224488	-3.215556	391.921946	0.211902
31.280000	3.546574	315.169417	0.224613	-3.172491	391.913393	0.211984
31.290000	3.578617	314.959158	0.224725	-3.135092	391.895560	0.212064
31.300000	3.579533	314.856706	0.224821	-3.116818	391.906348	0.212142
31.310000	3.553888	314.873335	0.224896	-3.125878	391.970207	0.212211
31.320000	3.513030	314.985124	0.224952	-3.162218	392.090015	0.212258
31.330000	3.472891	315.138676	0.224995	-3.217341	392.250047	0.212271
31.340000	3.450272	315.269885	0.225037	-3.276879	392.427800	0.212244
31.350000	3.458641	315.328473	0.225094	-3.325111	392.606768	0.212185
31.360000	3.504864	315.296640	0.225177	-3.350275	392.781742	0.212113
31.370000	3.587896	315.192062	0.225293	-3.349192	392.953702	0.212051
31.380000	3.699268	315.053713	0.225437	-3.329302	393.119179	0.212019
31.390000	3.824393	314.919164	0.225597	-3.306299	393.263069	0.212026
31.400000	3.944115	314.807043	0.225759	-3.297032	393.361114	0.212070
31.410000	4.037228	314.714317	0.225911	-3.310325	393.390863	0.212138
31.420000	4.085139	314.627479	0.226048	-3.340865	393.343680	0.212213
31.430000	4.078377	314.537627	0.226171	-3.370528	393.229954	0.212282
31.440000	4.022182	314.448410	0.226274	-3.377179	393.074787	0.212336
31.450000	3.937291	314.373074	0.226349	-3.345902	392.907745	0.212372
31.460000	3.853805	314.325678	0.226378	-3.276208	392.752921	0.212393
31.470000	3.799965	314.314835	0.226347	-3.181939	392.623636	0.212402
31.480000	3.791037	314.344047	0.226257	-3.085467	392.522291	0.212402
31.490000	3.823929	314.415610	0.226125	-3.010382	392.443523	0.212394
31.500000	3.880109	314.531582	0.225989	-2.975836	392.378907	0.212381
31.510000	3.934931	314.688507	0.225891	-2.993104	392.322261	0.212365
31.520000	3.968311	314.869314	0.225862	-3.063500	392.274392	0.212353
31.530000	3.971701	315.040392	0.225908	-3.177334	392.245079	0.212352
31.540000	3.948972	315.159879	0.226007	-3.314798	392.250106	0.212366
31.550000	3.912154	315.195664	0.226118	-3.449573	392.303215	0.212400
31.560000	3.874937	315.143468	0.226204	-3.554642	392.406100	0.212448
31.570000	3.846959	315.033154	0.226244	-3.608691	392.541656	0.212503
31.580000	3.830759	314.917719	0.226239	-3.601604	392.675178	0.212552
31.590000	3.821951	314.850311	0.226209	-3.538265	392.764801	0.212583
31.600000	3.812118	314.861961	0.226177	-3.439806	392.777783	0.212588
31.610000	3.793260	314.951081	0.226163	-3.340769	392.705575	0.212565
31.620000	3.762078	315.087600	0.226175	-3.280811	392.570319	0.212519
31.630000	3.722288	315.226742	0.226208	-3.291803	392.418939	0.212461
31.640000	3.683690	315.324834	0.226255	-3.384653	392.306920	0.212405
31.650000	3.658053	315.351510	0.226307	-3.542090	392.278745	0.212360
31.660000	3.653521	315.295978	0.226355	-3.722158	392.353254	0.212333
31.670000	3.670293	315.167324	0.226397	-3.872334	392.519166	0.212323
31.680000	3.700069	314.990024	0.226429	-3.948892	392.741192	0.212330
31.690000	3.729843	314.796475	0.226446	-3.933280	392.973140	0.212349
31.700000	3.747968	314.618688	0.226442	-3.838543	393.172812	0.212374
31.710000	3.748763	314.481060	0.226413	-3.703321	393.313758	0.212399
31.720000	3.732692	314.395413	0.226356	-3.576301	393.390424	0.212417
31.730000	3.702314	314.358745	0.226276	-3.497744	393.415459	0.212419
31.740000	3.657626	314.353793	0.226184	-3.485466	393.411001	0.212401
31.750000	3.595365	314.352461	0.226096	-3.530393	393.398162	0.212365
31.760000	3.514097	314.321716	0.226025	-3.602646	393.389443	0.212318
31.770000	3.422024	314.231053	0.225983	-3.664776	393.386867	0.212274
31.780000	3.341194	314.060698	0.225972	-3.686152	393.385727	0.212250
31.790000	3.302947	313.810083	0.225990	-3.652782	393.381618	0.212257
31.800000	3.334806	313.505058	0.226033	-3.569493	393.377423	0.212295
31.810000	3.445092	313.199544	0.226092	-3.455188	393.386960	0.212356
31.820000	3.614087	312.965840	0.226163	-3.334621	393.432908	0.212422
31.830000	3.797747	312.871501	0.226239	-3.230865	393.538800	0.212474
31.840000	3.943444	312.949333	0.226310	-3.160976	393.717817	0.212496
31.850000	4.010683	313.174866	0.226361	-3.134772	393.963596	0.212482
31.860000	3.987072	313.465761	0.226376	-3.154957	394.248375	0.212436
31.870000	3.892159	313.707902	0.226343	-3.217158	394.530682	0.212372
31.880000	3.767806	313.798603	0.226263	-3.310160	394.769495	0.212307
31.890000	3.660099	313.687259	0.226151	-3.417722	394.937825	0.212260
31.900000	3.601234	313.394105	0.226029	-3.522591	395.029035	0.212245
31.910000	3.599069	312.998515	0.225925	-3.611547	395.054169	0.212264
31.920000	3.637870	312.603392	0.225859	-3.679118	395.034461	0.212308
31.930000	3.688630	312.293260	0.225840	-3.728208	394.995347	0.212360
31.940000	3.723381	312.105148	0.225867	-3.767438	394.965016	0.212401
31.950000	3.726796	312.023460	0.225930	-3.806469	394.974916	0.212417
31.960000	3.700284	311.997764	0.226013	-3.851188	395.056786	0.212403
31.970000	3.657747	311.972087	0.226097	-3.900623	395.233744	0.212363
31.980000	3.616331	311.910212	0.226166	-3.946973	395.509204	0.212309
31.990000	3.587657	311.805175	0.226210	-3.978970	395.860990	0.212254
32.000000	3.573950	311.670630	0.226230	-3.987191	396.245399	0.212211
32.010000	3.570062	311.521830	0.226232	-3.968665	396.609641	0.212188
32.020000	3.568849	311.359194	0.226229	-3.928288	396.906759	0.212191
32.030000	3.566057	311.164809	0.226232	-3.876420	397.107909	0.212212
32.040000	3.562112	310.913550	0.226246	-3.824379	397.210050	0.212240
32.050000	3.560689	310.591230	0.226271	-3.780576	397.238600	0.212256
32.060000	3.565776	310.207884	0.226306	-3.749270	397.243442	0.212246
32.070000	3.579258	309.797760	0.226346	-3.731820	397.286149	0.212207
32.080000	3.600085	309.406351	0.226385	-3.728696	397.419606	0.212150
32.090000	3.624842	309.073219	0.226421	-3.740356	397.667194	0.212091
32.100000	3.648795	308.821457	0.226448	-3.766450	398.012130	0.212049
32.110000	3.666720	308.658881	0.226463	-3.804340	398.403924	0.212036
32.120000	3.673590	308.586713	0.226463	-3.848292	398.779499	0.212052
32.130000	3.665817	308.605942	0.226457	-3.889868	399.087851	0.212091
32.140000	3.643498	308.714442	0.226454	-3.919116	399.305853	0.212142
32.150000	3.612933	308.897032	0.226468	-3.926205	399.439206	0.212191
32.160000	3.587506	309.118551	0.226506	-3.903762	399.511495	0.212231
32.170000	3.584918	309.329473	0.226568	-3.850052	399.549378	0.212257
32.180000	3.620470	309.484351	0.226645	-3.771999	399.571095	0.212269
32.190000	3.698823	309.562191	0.226724	-3.685926	399.581041	0.212271
32.200000	3.808602	309.574132	0.226791	-3.614364	399.569411	0.212272
32.210000	3.923648	309.551459	0.226839	-3.579291	399.515049	0.212282
32.220000	4.011475	309.521027	0.226863	-3.594281	399.390993	0.212306
32.230000	4.045402	309.485247	0.226861	-3.658840	399.173361	0.212349
32.240000	4.014660	309.421723	0.226834	-3.757326	398.853050	0.212407
32.250000	3.927904	309.304124	0.226789	-3.863047	398.446589	0.212472
32.260000	3.809145	309.130311	0.226734	-3.946238	398.000008	0.212535
32.270000	3.688734	308.937616	0.226681	-3.983232	397.580932	0.212585
32.280000	3.593607	308.793175	0.226641	-3.963637	397.259790	0.212614
32.290000	3.540206	308.763872	0.226613	-3.893088	397.087629	0.212618
32.300000	3.531493	308.883961	0.226588	-3.790903	397.080542	0.212598
32.310000	3.557783	309.139612	0.226553	-3.683952	397.217174	0.212558
32.320000	3.600363	309.478236	0.226496	-3.599225	397.448844	0.212504
32.330000	3.636926	309.834646	0.226418	-3.557375	397.716214	0.212444
32.340000	3.647884	310.156671	0.226337	-3.568423	397.965049	0.212390
32.350000	3.622402	310.415565	0.226277	-3.629834	398.155756	0.212350
32.360000	3.562521	310.598484	0.226263	-3.726910	398.265122	0.212332
32.370000	3.483609	310.692748	0.226305	-3.835776	398.282333	0.212337
32.380000	3.410098	310.676257	0.226397	-3.929169	398.203773	0.212361
32.390000	3.367152	310.522959	0.226517	-3.984164	398.031327	0.212396
32.400000	3.370960	310.221232	0.226638	-3.989319	397.776179	0.212432
32.410000	3.421611	309.793932	0.226738	-3.948103	397.465735	0.212462
32.420000	3.502092	309.307305	0.226813	-3.876794	397.147855	0.212484
32.430000	3.584524	308.861825	0.226870	-3.797812	396.886640	0.212499
32.440000	3.641386	308.566839	0.226927	-3.731700	396.747867	0.212518
32.450000	3.656766	308.507863	0.227002	-3.691315	396.777934	0.212545
32.460000	3.632441	308.717902	0.227103	-3.680183	396.984678	0.212587
32.470000	3.586153	309.162851	0.227228	-3.694597	397.329301	0.212640
32.480000	3.543500	309.746815	0.227363	-3.727139	397.734875	0.212694
32.490000	3.527961	310.337294	0.227494	-3.768927	398.109783	0.212741
32.500000	3.553867	310.803507	0.227609	-3.809389	398.377190	0.212774
32.510000	3.624496	311.055498	0.227703	-3.835124	398.497918	0.212795
32.520000	3.733973	311.069543	0.227779	-3.831222	398.476765	0.212816
32.530000	3.869956	310.889556	0.227845	-3.787127	398.350357	0.212850
32.540000	4.015191	310.604164	0.227910	-3.704950	398.164004	0.212903
32.550000	4.148525	310.310662	0.227978	-3.604315	397.950235	0.212969
32.560000	4.247405	310.083111	0.228051	-3.518261	397.719605	0.213033
32.570000	4.292948	309.957989	0.228127	-3.479977	397.466531	0.213073
32.580000	4.276268	309.939140	0.228201	-3.506655	397.183966	0.213074
32.590000	4.202946	310.012523	0.228275	-3.589475	396.876350	0.213034
32.600000	4.092819	310.158383	0.228347	-3.695748	396.562848	0.212964
32.610000	3.974453	310.354996	0.228415	-3.782541	396.270288	0.212885
32.620000	3.876467	310.577401	0.228475	-3.815012	396.021683	0.212818
