time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
32.420000	1.454547	366.239653	0.216109	-0.834633	318.002402	0.227972
32.430000	1.486787	365.727921	0.216309	-0.808353	318.298704	0.228103
32.440000	1.522001	365.226915	0.216513	-0.774782	318.532959	0.228250
32.450000	1.564566	364.782113	0.216719	-0.740656	318.711127	0.228397
32.460000	1.614665	364.430779	0.216923	-0.714316	318.859070	0.228529
32.470000	1.666317	364.187112	0.217123	-0.702783	319.021589	0.228636
32.480000	1.709177	364.032300	0.217319	-0.709104	319.250832	0.228718
32.490000	1.733734	363.915135	0.217510	-0.731433	319.586931	0.228782
32.500000	1.737230	363.764967	0.217692	-0.764280	320.039518	0.228838
32.510000	1.726732	363.513528	0.217860	-0.801061	320.580688	0.228895
32.520000	1.717183	363.117977	0.218008	-0.836415	321.155046	0.228952
32.530000	1.725045	362.576401	0.218133	-0.867207	321.702727	0.229006
32.540000	1.760647	361.929728	0.218235	-0.892177	322.183333	0.229052
32.550000	1.823081	361.249381	0.218324	-0.911111	322.588273	0.229087
32.560000	1.900155	360.615595	0.218414	-0.924341	322.936442	0.229115
32.570000	1.973429	360.094440	0.218520	-0.932748	323.258028	0.229136
32.580000	2.025966	359.720965	0.218650	-0.937809	323.577256	0.229159
32.590000	2.049264	359.492288	0.218804	-0.941300	323.903670	0.229188
32.600000	2.046262	359.370548	0.218971	-0.944780	324.234911	0.229234
32.610000	2.029216	359.293622	0.219133	-0.949228	324.566446	0.229305
32.620000	2.013658	359.191345	0.219275	-0.954991	324.900086	0.229406
32.630000	2.011544	359.004508	0.219392	-0.961788	325.245081	0.229534
32.640000	2.026883	358.701768	0.219488	-0.968604	325.611273	0.229674
32.650000	2.055683	358.287506	0.219582	-0.973756	325.999458	0.229804
32.660000	2.089655	357.795427	0.219693	-0.975688	326.396316	0.229904
32.670000	2.121279	357.269588	0.219835	-0.974337	326.778803	0.229966
32.680000	2.147516	356.742621	0.220011	-0.972003	327.127119	0.229998
32.690000	2.170601	356.223406	0.220212	-0.972585	327.439498	0.230023
32.700000	2.196148	355.700445	0.220423	-0.979244	327.739777	0.230069
32.710000	2.230075	355.156779	0.220630	-0.992141	328.071930	0.230153
32.720000	2.276188	354.585309	0.220826	-1.008170	328.483122	0.230275
32.730000	2.335519	353.994787	0.221012	-1.023240	329.003868	0.230418
32.740000	2.407242	353.404497	0.221194	-1.035621	329.635790	0.230557
32.750000	2.489989	352.833431	0.221379	-1.047863	330.352766	0.230669
32.760000	2.582412	352.291954	0.221567	-1.065634	331.113252	0.230746
32.770000	2.682778	351.780116	0.221760	-1.093912	331.875837	0.230797
32.780000	2.788441	351.291121	0.221954	-1.132897	332.609885	0.230836
32.790000	2.896004	350.815595	0.222146	-1.176477	333.297422	0.230879
32.800000	3.001983	350.343802	0.222332	-1.214573	333.927901	0.230935
32.810000	3.102934	349.866358	0.222509	-1.238126	334.491137	0.230997
32.820000	3.194413	349.375880	0.222673	-1.243579	334.974351	0.231054
32.830000	3.269591	348.870698	0.222817	-1.233951	335.366734	0.231089
32.840000	3.319460	348.358543	0.222937	-1.216088	335.670066	0.231098
32.850000	3.335977	347.856266	0.223030	-1.196360	335.909086	0.231084
32.860000	3.317344	347.383348	0.223098	-1.177983	336.133700	0.231062
32.870000	3.272437	346.951351	0.223147	-1.161469	336.408507	0.231049
32.880000	3.220870	346.554968	0.223183	-1.147141	336.792059	0.231053
32.890000	3.187073	346.169990	0.223214	-1.137361	337.314574	0.231070
32.900000	3.190195	345.759447	0.223242	-1.136918	337.964458	0.231083
32.910000	3.234645	345.284781	0.223265	-1.151812	338.690427	0.231072
32.920000	3.306609	344.717089	0.223274	-1.187647	339.419332	0.231018
32.930000	3.379126	344.045073	0.223255	-1.248410	340.083279	0.230915
32.940000	3.423577	343.278862	0.223193	-1.335447	340.645581	0.230768
32.950000	3.421746	342.449924	0.223080	-1.446204	341.115113	0.230593
32.960000	3.372454	341.606648	0.222922	-1.573021	341.543179	0.230412
32.970000	3.290292	340.804692	0.222741	-1.703115	342.004410	0.230250
32.980000	3.198508	340.092657	0.222568	-1.820696	342.569663	0.230123
32.990000	3.120550	339.496401	0.222433	-1.910992	343.280980	0.230043
33.000000	3.073878	339.007459	0.222355	-1.964597	344.136236	0.230012
33.010000	3.067070	338.581059	0.222332	-1.980178	345.086966	0.230026
33.020000	3.099226	338.147094	0.222345	-1.964369	346.049615	0.230071
33.030000	3.160495	337.633206	0.222360	-1.929009	346.927987	0.230132
33.040000	3.233585	336.993622	0.222347	-1.886902	347.641491	0.230190
33.050000	3.296775	336.232445	0.222285	-1.847849	348.150141	0.230233
33.060000	3.328568	335.409243	0.222169	-1.816695	348.466189	0.230253
33.070000	3.313094	334.620890	0.222009	-1.794265	348.646527	0.230253
33.080000	3.244649	333.965083	0.221824	-1.780432	348.768633	0.230243
33.090000	3.129813	333.501730	0.221630	-1.777071	348.900832	0.230233
33.100000	2.986285	333.231163	0.221441	-1.788549	349.079971	0.230235
33.110000	2.838417	333.100180	0.221260	-1.819039	349.305187	0.230255
33.120000	2.710303	333.032254	0.221083	-1.868218	349.548094	0.230295
33.130000	2.618220	332.965522	0.220897	-1.928275	349.772039	0.230350
33.140000	2.565009	332.878672	0.220689	-1.984623	349.949713	0.230414
33.150000	2.538892	332.792353	0.220446	-2.020658	350.070910	0.230475
33.160000	2.517807	332.747716	0.220158	-2.024568	350.139088	0.230521
33.170000	2.477919	332.775852	0.219823	-1.994838	350.162401	0.230541
33.180000	2.402917	332.875683	0.219447	-1.941533	350.147371	0.230533
33.190000	2.290097	333.011683	0.219041	-1.882436	350.099916	0.230499
33.200000	2.150634	333.130965	0.218622	-1.835742	350.031806	0.230450
33.210000	2.003960	333.188820	0.218204	-1.812932	349.965987	0.230398
33.220000	1.868782	333.168171	0.217796	-1.815484	349.934811	0.230352
33.230000	1.754754	333.082816	0.217398	-1.836914	349.970452	0.230314
33.240000	1.658449	332.963829	0.217004	-1.868390	350.092426	0.230279
33.250000	1.565270	332.837897	0.216601	-1.903933	350.299154	0.230240
33.260000	1.456246	332.710785	0.216180	-1.941773	350.567778	0.230192
33.270000	1.316654	332.565967	0.215737	-1.981355	350.861641	0.230138
33.280000	1.142943	332.379415	0.215276	-2.018763	351.141484	0.230087
33.290000	0.945492	332.141628	0.214814	-2.044284	351.376051	0.230052
33.300000	0.746427	331.873108	0.214375	-2.044202	351.549252	0.230045
33.310000	0.573379	331.622905	0.213985	-2.006076	351.662702	0.230070
33.320000	0.451148	331.449772	0.213665	-1.924988	351.733660	0.230123
33.330000	0.393961	331.395683	0.213427	-1.808133	351.789362	0.230193
33.340000	0.401077	331.465718	0.213269	-1.675903	351.859385	0.230268
33.350000	0.457606	331.624181	0.213185	-1.558390	351.967593	0.230337
33.360000	0.540432	331.807563	0.213162	-1.487242	352.124941	0.230391
33.370000	0.626745	331.946707	0.213191	-1.484575	352.324745	0.230425
33.380000	0.701305	331.987656	0.213261	-1.552929	352.542794	0.230440
33.390000	0.759242	331.903713	0.213363	-1.671295	352.743996	0.230440
33.400000	0.803765	331.697206	0.213484	-1.800514	352.894128	0.230434
33.410000	0.841017	331.394377	0.213611	-1.896868	352.971460	0.230440
33.420000	0.875604	331.037953	0.213736	-1.928104	352.972614	0.230475
33.430000	0.909155	330.679358	0.213857	-1.884336	352.911084	0.230557
33.440000	0.941838	330.369420	0.213980	-1.778968	352.812259	0.230692
33.450000	0.974848	330.146355	0.214117	-1.640122	352.710201	0.230876
33.460000	1.011818	330.023308	0.214277	-1.497888	352.647671	0.231088
33.470000	1.058295	329.981267	0.214463	-1.374118	352.675544	0.231303
33.480000	1.119841	329.972702	0.214666	-1.279120	352.846177	0.231497
33.490000	1.199949	329.936230	0.214872	-1.215188	353.199204	0.231653
33.500000	1.298707	329.816592	0.215069	-1.183070	353.744345	0.231766
33.510000	1.412494	329.581640	0.215246	-1.186087	354.449382	0.231838
33.520000	1.534384	329.230365	0.215404	-1.228526	355.240161	0.231877
33.530000	1.654789	328.790973	0.215544	-1.309124	356.014553	0.231890
33.540000	1.762362	328.311994	0.215674	-1.414469	356.666525	0.231888
33.550000	1.845642	327.850345	0.215798	-1.518094	357.112432	0.231885
33.560000	1.895841	327.459302	0.215924	-1.587911	357.310804	0.231901
33.570000	1.910229	327.178424	0.216054	-1.599153	357.269910	0.231957
33.580000	1.894422	327.027505	0.216192	-1.545997	357.042343	0.232067
33.590000	1.861724	327.006563	0.216336	-1.445294	356.710122	0.232233
33.600000	1.828893	327.102197	0.216485	-1.330224	356.365166	0.232439
33.610000	1.809885	327.297556	0.216640	-1.237135	356.088881	0.232653
33.620000	1.810686	327.580457	0.216802	-1.192036	355.933473	0.232840
33.630000	1.828092	327.944494	0.216975	-1.202602	355.907840	0.232972
33.640000	1.853126	328.382012	0.217160	-1.258180	355.971926	0.233038
33.650000	1.877002	328.873679	0.217355	-1.336385	356.043099	0.233050
33.660000	1.896013	329.383269	0.217551	-1.412271	356.015398	0.233034
33.670000	1.912511	329.864573	0.217737	-1.465857	355.788273	0.233022
33.680000	1.931750	330.280279	0.217902	-1.485632	355.297586	0.233043
33.690000	1.956997	330.624138	0.218042	-1.468436	354.539400	0.233115
33.700000	1.986279	330.933617	0.218158	-1.417962	353.577337	0.233243
33.710000	2.012871	331.283834	0.218254	-1.343799	352.528050	0.233419
33.720000	2.029101	331.763192	0.218335	-1.260938	351.526609	0.233627
33.730000	2.030962	332.440818	0.218400	-1.187951	350.682216	0.233845
33.740000	2.020636	333.339878	0.218450	-1.142396	350.040270	0.234047
33.750000	2.005571	334.427243	0.218486	-1.134400	349.565511	0.234214
33.760000	1.994964	335.622177	0.218519	-1.161660	349.152800	0.234334
33.770000	1.995962	336.819796	0.218562	-1.209203	348.661157	0.234408
33.780000	2.011547	337.921900	0.218629	-1.254752	347.958474	0.234448
33.790000	2.040505	338.867429	0.218726	-1.277168	346.961738	0.234472
33.800000	2.078374	339.654809	0.218845	-1.263813	345.660513	0.234504
33.810000	2.118134	340.348337	0.218969	-1.213781	344.117495	0.234556
33.820000	2.150418	341.062502	0.219078	-1.136768	342.447357	0.234635
33.830000	2.164081	341.924395	0.219162	-1.049426	340.781616	0.234736
33.840000	2.148073	343.024687	0.219222	-0.971127	339.231212	0.234841
33.850000	2.094694	344.376696	0.219271	-0.919762	337.858532	0.234931
33.860000	2.003153	345.903713	0.219326	-0.907331	336.666888	0.234991
33.870000	1.881808	347.463554	0.219399	-0.935665	335.609571	0.235012
33.880000	1.747755	348.901247	0.219491	-0.993988	334.614203	0.234998
33.890000	1.623524	350.106207	0.219598	-1.060604	333.612915	0.234967
33.900000	1.531899	351.048284	0.219714	-1.109594	332.566828	0.234941
33.910000	1.490539	351.778686	0.219836	-1.120544	331.476053	0.234941
33.920000	1.507885	352.399851	0.219967	-1.086972	330.373383	0.234979
33.930000	1.581118	353.022229	0.220107	-1.019042	329.307376	0.235054
33.940000	1.696360	353.728232	0.220256	-0.938891	328.324245	0.235153
33.950000	1.831319	354.554728	0.220408	-0.870780	327.456087	0.235260
33.960000	1.960448	355.493218	0.220559	-0.830877	326.717561	0.235364
33.970000	2.061934	356.499951	0.220708	-0.821310	326.108024	0.235459
33.980000	2.124411	357.509732	0.220856	-0.830673	325.614168	0.235544
33.990000	2.150421	358.452289	0.221005	-0.840105	325.210059	0.235622
34.000000	2.154483	359.271682	0.221154	-0.831944	324.855326	0.235692
34.010000	2.156036	359.945255	0.221304	-0.797277	324.495596	0.235755
34.020000	2.170379	360.493430	0.221450	-0.739410	324.069556	0.235812
34.030000	2.202056	360.972143	0.221591	-0.672015	323.524006	0.235866
34.040000	2.243972	361.447907	0.221720	-0.613050	322.833241	0.235923
34.050000	2.282320	361.966365	0.221832	-0.577516	322.014958	0.235983
34.060000	2.304096	362.530464	0.221917	-0.572509	321.134151	0.236043
34.070000	2.302714	363.099543	0.221968	-0.596517	320.290316	0.236091
34.080000	2.278960	363.608683	0.221980	-0.642411	319.590629	0.236108
34.090000	2.237790	363.996663	0.221952	-0.701764	319.118891	0.236082
34.100000	2.184112	364.227778	0.221889	-0.768006	318.912658	0.236006
34.110000	2.120738	364.298696	0.221798	-0.837160	318.957164	0.235885
34.120000	2.049552	364.231205	0.221691	-0.906496	319.196725	0.235735
34.130000	1.974389	364.058318	0.221578	-0.972441	319.557101	0.235570
34.140000	1.902970	363.811377	0.221466	-1.029325	319.969375	0.235407
34.150000	1.846072	363.511732	0.221358	-1.070054	320.387449	0.235254
34.160000	1.814056	363.167378	0.221252	-1.088761	320.794645	0.235116
34.170000	1.812554	362.774802	0.221143	-1.084236	321.198361	0.234995
34.180000	1.839474	362.326953	0.221028	-1.062167	321.615253	0.234892
34.190000	1.884665	361.825892	0.220903	-1.034499	322.053341	0.234800
34.200000	1.932297	361.293884	0.220768	-1.015610	322.500038	0.234712
34.210000	1.965017	360.774258	0.220629	-1.016736	322.923585	0.234619
34.220000	1.968578	360.317638	0.220488	-1.041078	323.288633	0.234514
34.230000	1.935669	359.958370	0.220348	-1.081883	323.577998	0.234399
34.240000	1.867924	359.693681	0.220205	-1.124470	323.807735	0.234281
34.250000	1.775449	359.478319	0.220050	-1.151662	324.025582	0.234171
34.260000	1.673862	359.239515	0.219877	-1.150655	324.292527	0.234079
34.270000	1.579661	358.905983	0.219680	-1.118721	324.657486	0.234005
34.280000	1.505412	358.436921	0.219460	-1.065268	325.139185	0.233938
34.290000	1.456453	357.836891	0.219224	-1.009008	325.724550	0.233863
34.300000	1.430315	357.149841	0.218982	-0.971013	326.382683	0.233764
34.310000	1.419065	356.435896	0.218746	-0.966439	327.084668	0.233634
34.320000	1.413559	355.742674	0.218526	-0.998581	327.817361	0.233477
34.330000	1.407610	355.084758	0.218326	-1.057942	328.584404	0.233309
34.340000	1.399952	354.440477	0.218149	-1.126561	329.395823	0.233154
34.350000	1.392916	353.766629	0.217990	-1.185288	330.253626	0.233032
34.360000	1.388643	353.023529	0.217841	-1.220520	331.141994	0.232957
34.370000	1.385270	352.198346	0.217687	-1.227579	332.027437	0.232929
34.380000	1.375683	351.316147	0.217515	-1.209957	332.868917	0.232938
34.390000	1.350012	350.434295	0.217310	-1.175634	333.632874	0.232964
34.400000	1.300770	349.623427	0.217069	-1.132816	334.305396	0.232987
34.410000	1.227982	348.943313	0.216796	-1.087304	334.894944	0.232994
34.420000	1.141403	348.422985	0.216506	-1.042551	335.423996	0.232979
34.430000	1.058176	348.052243	0.216217	-1.001790	335.914277	0.232942
34.440000	0.996414	347.787613	0.215944	-0.970215	336.373885	0.232888
34.450000	0.967248	347.570846	0.215693	-0.954993	336.793220	0.232822
34.460000	0.969095	347.352924	0.215466	-0.962307	337.151234	0.232746
34.470000	0.987292	347.113238	0.215259	-0.992873	337.427918	0.232662
34.480000	0.999883	346.864860	0.215070	-1.038909	337.616566	0.232576
34.490000	0.987112	346.643279	0.214902	-1.085050	337.730674	0.232492
34.500000	0.940067	346.484304	0.214755	-1.113504	337.803319	0.232419
34.510000	0.864204	346.401806	0.214628	-1.111305	337.879367	0.232362
34.520000	0.776398	346.375068	0.214515	-1.076213	338.002208	0.232325
34.530000	0.697631	346.350492	0.214408	-1.018414	338.198010	0.232305
34.540000	0.645337	346.256857	0.214301	-0.956965	338.462629	0.232296
34.550000	0.628639	346.029273	0.214193	-0.912334	338.758123	0.232290
34.560000	0.647368	345.634228	0.214090	-0.898289	339.024421	0.232277
34.570000	0.693778	345.086829	0.214004	-0.916970	339.205117	0.232248
34.580000	0.755474	344.452690	0.213948	-0.959526	339.277090	0.232194
34.590000	0.818694	343.831824	0.213925	-1.011673	339.267946	0.232112
34.600000	0.871528	343.328941	0.213934	-1.060773	339.249084	0.232003
34.610000	0.906585	343.020234	0.213961	-1.100399	339.305099	0.231874
34.620000	0.922361	342.928331	0.213994	-1.130276	339.494502	0.231738
34.630000	0.922911	343.014491	0.214019	-1.152452	339.822481	0.231615
34.640000	0.916089	343.191543	0.214029	-1.166648	340.239328	0.231524
34.650000	0.911142	343.353949	0.214023	-1.167920	340.663255	0.231483
34.660000	0.916392	343.414153	0.214007	-1.148251	341.014064	0.231500
34.670000	0.937353	343.330247	0.213989	-1.101386	341.241574	0.231568
34.680000	0.975333	343.112833	0.213979	-1.028292	341.339208	0.231665
34.690000	1.026590	342.809114	0.213982	-0.940062	341.341976	0.231759
34.700000	1.082410	342.474499	0.213997	-0.856300	341.313612	0.231818
34.710000	1.130631	342.147936	0.214015	-0.799372	341.328366	0.231822
34.720000	1.158968	341.842492	0.214026	-0.786879	341.451592	0.231768
34.730000	1.159746	341.551446	0.214019	-0.825383	341.722463	0.231674
34.740000	1.134529	341.260970	0.213993	-0.907562	342.142474	0.231567
34.750000	1.096204	340.959582	0.213950	-1.013688	342.673498	0.231476
34.760000	1.066391	340.640581	0.213902	-1.117034	343.247475	0.231416
34.770000	1.068012	340.300771	0.213858	-1.191762	343.785881	0.231390
34.780000	1.115709	339.941180	0.213830	-1.220821	344.222508	0.231388
34.790000	1.208538	339.572249	0.213824	-1.201033	344.520675	0.231391
34.800000	1.328700	339.220345	0.213843	-1.143410	344.677991	0.231382
34.810000	1.447141	338.929303	0.213882	-1.068690	344.717718	0.231347
34.820000	1.533536	338.752473	0.213931	-1.000099	344.672316	0.231282
34.830000	1.566422	338.736118	0.213980	-0.956194	344.567930	0.231191
34.840000	1.539572	338.900433	0.214015	-0.946248	344.416821	0.231086
34.850000	1.462678	339.226836	0.214027	-0.969332	344.219554	0.230983
34.860000	1.356628	339.658529	0.214013	-1.016783	343.973355	0.230899
34.870000	1.245504	340.116306	0.213972	-1.076477	343.680382	0.230847
34.880000	1.148446	340.525063	0.213909	-1.136861	343.350723	0.230829
34.890000	1.074497	340.840774	0.213834	-1.189355	342.998814	0.230836
34.900000	1.022273	341.066205	0.213758	-1.229019	342.636386	0.230851
34.910000	0.984051	341.248044	0.213696	-1.254289	342.267350	0.230852
34.920000	0.951768	341.457060	0.213658	-1.266374	341.888418	0.230825
34.930000	0.921772	341.760946	0.213648	-1.268263	341.494540	0.230768
34.940000	0.896286	342.201785	0.213665	-1.263316	341.083904	0.230691
34.950000	0.881572	342.785891	0.213703	-1.254113	340.657179	0.230614
34.960000	0.884328	343.486887	0.213754	-1.242535	340.210818	0.230558
34.970000	0.908161	344.257751	0.213810	-1.231031	339.730733	0.230534
34.980000	0.951263	345.045936	0.213864	-1.223589	339.194472	0.230538
34.990000	1.005677	345.806394	0.213910	-1.224739	338.584388	0.230551
35.000000	1.058257	346.508794	0.213944	-1.236576	337.904819	0.230551
35.010000	1.093561	347.137257	0.213964	-1.255940	337.190939	0.230524
35.020000	1.098590	347.684193	0.213971	-1.274365	336.500973	0.230469
35.030000	1.068322	348.143506	0.213964	-1.281603	335.894370	0.230399
35.040000	1.009669	348.509477	0.213948	-1.270795	335.408029	0.230337
35.050000	0.941149	348.783619	0.213929	-1.241997	335.043791	0.230299
35.060000	0.887137	348.984517	0.213916	-1.201843	334.772954	0.230293
35.070000	0.868524	349.151086	0.213921	-1.159702	334.553538	0.230313
35.080000	0.894194	349.332654	0.213950	-1.122911	334.349845	0.230340
