time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
45.530000	1.067481	238.199493	0.219962	-1.362567	241.943153	0.221103
45.540000	1.045953	238.116391	0.219954	-1.345294	241.887257	0.220910
45.550000	1.034285	238.103440	0.219962	-1.316184	241.781894	0.220660
45.560000	1.031329	238.177653	0.219961	-1.284216	241.647227	0.220391
45.570000	1.030669	238.325082	0.219925	-1.260763	241.515455	0.220146
45.580000	1.024190	238.507510	0.219839	-1.255875	241.415510	0.219959
45.590000	1.005624	238.680793	0.219700	-1.274775	241.360110	0.219834
45.600000	0.973116	238.814060	0.219519	-1.315720	241.341925	0.219754
45.610000	0.930485	238.899489	0.219315	-1.369949	241.340257	0.219681
45.620000	0.886729	238.949271	0.219105	-1.423912	241.333632	0.219586
45.630000	0.853608	238.984156	0.218903	-1.463304	241.310624	0.219457
45.640000	0.841973	239.021389	0.218713	-1.477696	241.272845	0.219310
45.650000	0.858395	239.068027	0.218535	-1.464133	241.229472	0.219177
45.660000	0.903372	239.121246	0.218363	-1.428170	241.188348	0.219091
45.670000	0.971297	239.173693	0.218199	-1.381808	241.150619	0.219067
45.680000	1.051454	239.220163	0.218044	-1.339136	241.112557	0.219100
45.690000	1.129491	239.261884	0.217910	-1.311505	241.072262	0.219160
45.700000	1.189731	239.305971	0.217808	-1.304191	241.034851	0.219213
45.710000	1.218871	239.360141	0.217740	-1.315647	241.011003	0.219235
45.720000	1.210459	239.425835	0.217699	-1.339188	241.009182	0.219214
45.730000	1.167984	239.494434	0.217668	-1.365968	241.027280	0.219155
45.740000	1.104245	239.550030	0.217628	-1.387960	241.050421	0.219068
45.750000	1.036605	239.578278	0.217565	-1.400018	241.057260	0.218961
45.760000	0.980449	239.576537	0.217485	-1.400757	241.030716	0.218840
45.770000	0.944324	239.558609	0.217403	-1.392282	240.965970	0.218713
45.780000	0.928945	239.549829	0.217336	-1.378996	240.871136	0.218588
45.790000	0.929690	239.574120	0.217294	-1.365835	240.761747	0.218479
45.800000	0.940445	239.640371	0.217269	-1.356592	240.653800	0.218398
45.810000	0.956528	239.737114	0.217239	-1.353066	240.559064	0.218353
45.820000	0.975512	239.840155	0.217178	-1.355429	240.482844	0.218343
45.830000	0.996042	239.929382	0.217073	-1.363363	240.422650	0.218360
45.840000	1.015744	240.003880	0.216929	-1.376896	240.367552	0.218389
45.850000	1.029817	240.084120	0.216772	-1.396048	240.300108	0.218415
45.860000	1.031516	240.198170	0.216632	-1.419520	240.202426	0.218424
45.870000	1.014545	240.360392	0.216533	-1.443711	240.064996	0.218407
45.880000	0.976061	240.557357	0.216479	-1.463461	239.894062	0.218363
45.890000	0.918671	240.751390	0.216455	-1.474630	239.713118	0.218298
45.900000	0.850573	240.900038	0.216436	-1.476973	239.556604	0.218227
45.910000	0.783968	240.979117	0.216395	-1.475061	239.457378	0.218167
45.920000	0.732191	240.995343	0.216318	-1.475997	239.432298	0.218131
45.930000	0.705930	240.982355	0.216209	-1.484895	239.471845	0.218123
45.940000	0.709269	240.984398	0.216085	-1.501036	239.539360	0.218133
45.950000	0.737208	241.037747	0.215971	-1.517592	239.582238	0.218136
45.960000	0.776532	241.158688	0.215884	-1.525661	239.551568	0.218108
45.970000	0.810583	241.341572	0.215831	-1.520294	239.421399	0.218033
45.980000	0.825962	241.565278	0.215800	-1.504551	239.198076	0.217910
45.990000	0.817481	241.803710	0.215767	-1.488673	238.915419	0.217758
46.000000	0.788447	242.035649	0.215713	-1.484669	238.619303	0.217603
46.010000	0.746312	242.250723	0.215628	-1.499675	238.350141	0.217470
46.020000	0.696801	242.450620	0.215522	-1.532293	238.130866	0.217373
46.030000	0.640511	242.646394	0.215415	-1.574096	237.963455	0.217319
46.040000	0.574091	242.852823	0.215332	-1.615129	237.832693	0.217303
46.050000	0.494839	243.080279	0.215290	-1.649770	237.713942	0.217315
46.060000	0.405218	243.325641	0.215293	-1.679383	237.581718	0.217345
46.070000	0.314004	243.566913	0.215328	-1.710438	237.416716	0.217379
46.080000	0.233197	243.767729	0.215374	-1.749643	237.210296	0.217407
46.090000	0.172815	243.893678	0.215411	-1.799201	236.966802	0.217424
46.100000	0.137011	243.933528	0.215427	-1.854848	236.704169	0.217430
46.110000	0.123887	243.912021	0.215430	-1.907410	236.451984	0.217432
46.120000	0.128646	243.883731	0.215438	-1.946665	236.245225	0.217439
46.130000	0.147475	243.909067	0.215472	-1.965335	236.113355	0.217462
46.140000	0.179363	244.025592	0.215545	-1.961330	236.067944	0.217507
46.150000	0.225041	244.231486	0.215653	-1.937493	236.094576	0.217576
46.160000	0.284540	244.490564	0.215783	-1.899419	236.153998	0.217669
46.170000	0.355674	244.754789	0.215921	-1.852819	236.193344	0.217782
46.180000	0.434465	244.989904	0.216065	-1.801890	236.163414	0.217905
46.190000	0.516517	245.189057	0.216218	-1.749391	236.035111	0.218028
46.200000	0.597591	245.368092	0.216388	-1.697870	235.808538	0.218145
46.210000	0.672722	245.547870	0.216571	-1.650715	235.511581	0.218254
46.220000	0.735038	245.735962	0.216756	-1.611870	235.189449	0.218360
46.230000	0.776126	245.918663	0.216928	-1.584106	234.890460	0.218472
46.240000	0.788691	246.067039	0.217077	-1.567000	234.654225	0.218596
46.250000	0.770339	246.152797	0.217199	-1.556233	234.505857	0.218731
46.260000	0.726413	246.165030	0.217295	-1.545044	234.455687	0.218868
46.270000	0.670255	246.118570	0.217367	-1.527080	234.501227	0.219002
46.280000	0.620595	246.048623	0.217420	-1.498827	234.628530	0.219129
46.290000	0.596819	245.993312	0.217461	-1.460176	234.812536	0.219256
46.300000	0.613255	245.972919	0.217502	-1.413251	235.018170	0.219390
46.310000	0.673727	245.977824	0.217560	-1.360876	235.204391	0.219539
46.320000	0.768032	245.973344	0.217652	-1.305879	235.332233	0.219701
46.330000	0.872587	245.920248	0.217785	-1.251141	235.375597	0.219869
46.340000	0.956992	245.800144	0.217957	-1.199351	235.330924	0.220038
46.350000	0.995609	245.631303	0.218149	-1.151934	235.220294	0.220202
46.360000	0.979533	245.465087	0.218341	-1.107879	235.084350	0.220364
46.370000	0.922420	245.363492	0.218510	-1.063911	234.966933	0.220524
46.380000	0.855831	245.368665	0.218644	-1.016505	234.899010	0.220684
46.390000	0.815258	245.480041	0.218741	-0.964586	234.890346	0.220842
46.400000	0.823394	245.651239	0.218808	-0.910840	234.932102	0.220995
46.410000	0.879129	245.808586	0.218854	-0.860423	235.006362	0.221140
46.420000	0.958043	245.881835	0.218886	-0.817828	235.095375	0.221278
46.430000	1.024276	245.831652	0.218908	-0.784180	235.186022	0.221408
46.440000	1.047780	245.661377	0.218922	-0.756976	235.270349	0.221528
46.450000	1.018138	245.410066	0.218933	-0.732476	235.345601	0.221638
46.460000	0.947973	245.133678	0.218950	-0.708970	235.415178	0.221738
46.470000	0.864708	244.885201	0.218976	-0.688540	235.488128	0.221830
46.480000	0.795941	244.701457	0.219009	-0.676079	235.574076	0.221918
46.490000	0.757017	244.598346	0.219037	-0.676276	235.674392	0.222003
46.500000	0.747415	244.572228	0.219045	-0.690575	235.775380	0.222078
46.510000	0.756622	244.604507	0.219033	-0.715991	235.850212	0.222131
46.520000	0.774299	244.667451	0.219013	-0.746312	235.871465	0.222153
46.530000	0.797498	244.730031	0.219013	-0.774747	235.828424	0.222139
46.540000	0.830486	244.763316	0.219060	-0.796439	235.738749	0.222100
46.550000	0.878151	244.745730	0.219167	-0.809680	235.646173	0.222057
46.560000	0.938462	244.668551	0.219328	-0.815615	235.603811	0.222034
46.570000	0.999949	244.540359	0.219521	-0.816989	235.651300	0.222046
46.580000	1.046522	244.386975	0.219718	-0.816719	235.797681	0.222096
46.590000	1.066584	244.243600	0.219896	-0.816772	236.018499	0.222172
46.600000	1.060134	244.139833	0.220040	-0.817534	236.267482	0.222253
46.610000	1.038933	244.084186	0.220144	-0.817650	236.495561	0.222325
46.620000	1.019747	244.057723	0.220209	-0.814419	236.667358	0.222383
46.630000	1.015481	244.023112	0.220239	-0.804853	236.768618	0.222435
46.640000	1.029887	243.946252	0.220242	-0.787244	236.804311	0.222495
46.650000	1.058354	243.818562	0.220233	-0.762723	236.791972	0.222573
46.660000	1.092776	243.665778	0.220229	-0.735993	236.755288	0.222670
46.670000	1.126341	243.536597	0.220244	-0.714557	236.719737	0.222779
46.680000	1.155310	243.477168	0.220282	-0.706272	236.708781	0.222884
46.690000	1.177883	243.506581	0.220334	-0.715945	236.738692	0.222971
46.700000	1.192395	243.607631	0.220386	-0.742527	236.812725	0.223034
46.710000	1.196964	243.737110	0.220425	-0.778673	236.918183	0.223074
46.720000	1.190842	243.847906	0.220446	-0.813427	237.029925	0.223100
46.730000	1.176052	243.909417	0.220452	-0.836971	237.120293	0.223126
46.740000	1.157467	243.916081	0.220455	-0.845027	237.171035	0.223161
46.750000	1.140739	243.882637	0.220466	-0.840625	237.180920	0.223213
46.760000	1.129162	243.832260	0.220494	-0.832559	237.165115	0.223281
46.770000	1.121641	243.785319	0.220539	-0.831527	237.147045	0.223357
46.780000	1.113263	243.752892	0.220594	-0.845786	237.147338	0.223433
46.790000	1.098154	243.734533	0.220652	-0.877949	237.175373	0.223495
46.800000	1.072543	243.718126	0.220702	-0.923996	237.227161	0.223536
46.810000	1.035969	243.681534	0.220739	-0.974897	237.289989	0.223556
46.820000	0.990247	243.598306	0.220761	-1.020423	237.350991	0.223561
46.830000	0.937827	243.449117	0.220773	-1.053554	237.404870	0.223564
46.840000	0.881502	243.235750	0.220786	-1.073206	237.456267	0.223577
46.850000	0.825880	242.989057	0.220810	-1.083520	237.515189	0.223609
46.860000	0.778866	242.762585	0.220858	-1.089984	237.587976	0.223663
46.870000	0.750924	242.611772	0.220933	-1.094815	237.669342	0.223735
46.880000	0.751432	242.569399	0.221032	-1.094788	237.740797	0.223814
46.890000	0.784032	242.632153	0.221147	-1.083173	237.777348	0.223893
46.900000	0.844083	242.766106	0.221268	-1.054577	237.759716	0.223967
46.910000	0.920169	242.926232	0.221392	-1.009428	237.686079	0.224038
46.920000	0.998831	243.076625	0.221514	-0.954972	237.577204	0.224117
46.930000	1.069478	243.200049	0.221633	-0.902042	237.471676	0.224216
46.940000	1.126658	243.294686	0.221744	-0.859647	237.412290	0.224344
46.950000	1.169131	243.364768	0.221842	-0.830818	237.428660	0.224504
46.960000	1.197511	243.414131	0.221928	-0.812173	237.523179	0.224689
46.970000	1.212777	243.447036	0.222008	-0.797061	237.666807	0.224887
46.980000	1.216694	243.473223	0.222099	-0.779821	237.807484	0.225085
46.990000	1.213496	243.509757	0.222218	-0.758262	237.888415	0.225277
47.000000	1.211288	243.574638	0.222376	-0.733066	237.868588	0.225456
47.010000	1.221741	243.674826	0.222570	-0.705269	237.736773	0.225625
47.020000	1.257512	243.798046	0.222782	-0.674234	237.513718	0.225784
47.030000	1.327971	243.917127	0.222992	-0.637819	237.243221	0.225933
47.040000	1.434752	244.006662	0.223183	-0.594492	236.977249	0.226071
47.050000	1.568953	244.061040	0.223353	-0.545534	236.761046	0.226195
47.060000	1.711387	244.099649	0.223507	-0.495566	236.622219	0.226303
47.070000	1.836346	244.153555	0.223653	-0.450955	236.565750	0.226396
47.080000	1.918381	244.242339	0.223786	-0.417134	236.575937	0.226475
47.090000	1.940504	244.358221	0.223892	-0.396350	236.624966	0.226541
47.100000	1.901127	244.469420	0.223952	-0.386889	236.685082	0.226595
47.110000	1.816529	244.540012	0.223954	-0.383946	236.738645	0.226638
47.120000	1.716718	244.551847	0.223904	-0.381679	236.780717	0.226669
47.130000	1.635444	244.514314	0.223823	-0.375600	236.813286	0.226685
47.140000	1.598343	244.457992	0.223736	-0.364355	236.835940	0.226682
47.150000	1.614471	244.418666	0.223671	-0.350194	236.840257	0.226660
47.160000	1.674628	244.421731	0.223641	-0.337950	236.812243	0.226623
47.170000	1.756318	244.473819	0.223647	-0.333039	236.741116	0.226580
47.180000	1.832348	244.563500	0.223679	-0.339328	236.628009	0.226541
47.190000	1.879335	244.669229	0.223714	-0.357625	236.488198	0.226510
47.200000	1.883515	244.770475	0.223727	-0.385201	236.345024	0.226487
47.210000	1.842757	244.856549	0.223694	-0.416496	236.219508	0.226460
47.220000	1.765096	244.928278	0.223605	-0.444925	236.122491	0.226414
47.230000	1.665002	244.991640	0.223467	-0.465338	236.053760	0.226336
47.240000	1.558950	245.048292	0.223301	-0.476244	236.006981	0.226221
47.250000	1.461489	245.091063	0.223132	-0.480760	235.974949	0.226075
47.260000	1.382309	245.109332	0.222978	-0.485619	235.950401	0.225909
47.270000	1.324511	245.101280	0.222843	-0.498488	235.922764	0.225734
47.280000	1.284530	245.083399	0.222720	-0.524825	235.876005	0.225559
47.290000	1.254361	245.088063	0.222601	-0.565884	235.792688	0.225388
47.300000	1.225904	245.147625	0.222479	-0.618791	235.663993	0.225219
47.310000	1.195636	245.273058	0.222357	-0.678332	235.499324	0.225053
47.320000	1.166664	245.440050	0.222238	-0.739129	235.327803	0.224892
47.330000	1.146214	245.592605	0.222122	-0.796920	235.188822	0.224738
47.340000	1.139514	245.665169	0.222002	-0.848759	235.116069	0.224594
47.350000	1.143990	245.614006	0.221867	-0.892975	235.123602	0.224458
47.360000	1.148002	245.442292	0.221713	-0.929775	235.201129	0.224326
47.370000	1.135690	245.204837	0.221547	-0.962182	235.320396	0.224189
47.380000	1.095529	244.987903	0.221383	-0.995852	235.448945	0.224044
47.390000	1.027708	244.872870	0.221235	-1.036669	235.564017	0.223886
47.400000	0.945783	244.902103	0.221105	-1.086851	235.659213	0.223719
47.410000	0.871063	245.064498	0.220984	-1.142068	235.739883	0.223552
47.420000	0.822171	245.306594	0.220856	-1.192050	235.809471	0.223400
47.430000	0.805293	245.560236	0.220715	-1.224937	235.855465	0.223278
47.440000	0.810871	245.769569	0.220572	-1.233059	235.845845	0.223198
47.450000	0.819295	245.904205	0.220451	-1.216705	235.741763	0.223164
47.460000	0.812813	245.957626	0.220378	-1.183710	235.521535	0.223169
47.470000	0.786627	245.939765	0.220366	-1.145341	235.201840	0.223201
47.480000	0.752027	245.872594	0.220410	-1.111172	234.841410	0.223242
47.490000	0.729211	245.789172	0.220490	-1.086000	234.522157	0.223276
47.500000	0.734121	245.729647	0.220579	-1.070288	234.316637	0.223291
47.510000	0.767612	245.729161	0.220651	-1.063265	234.259654	0.223276
47.520000	0.813696	245.801128	0.220684	-1.066083	234.339345	0.223224
47.530000	0.847774	245.926484	0.220663	-1.082549	234.510853	0.223136
47.540000	0.849794	246.058347	0.220585	-1.116625	234.722332	0.223020
47.550000	0.814798	246.142491	0.220459	-1.168294	234.937223	0.222898
47.560000	0.755456	246.143758	0.220311	-1.230572	235.141472	0.222802
47.570000	0.696060	246.064136	0.220177	-1.289765	235.334949	0.222762
47.580000	0.661963	245.942302	0.220092	-1.329129	235.515662	0.222793
47.590000	0.670010	245.834279	0.220081	-1.334281	235.668283	0.222892
47.600000	0.723741	245.784986	0.220149	-1.298238	235.764587	0.223032
47.610000	0.813969	245.805491	0.220278	-1.224365	235.775632	0.223174
47.620000	0.923017	245.867757	0.220438	-1.126275	235.688453	0.223285
47.630000	1.030516	245.919443	0.220592	-1.024441	235.517511	0.223348
47.640000	1.119189	245.911062	0.220710	-0.940226	235.304077	0.223366
47.650000	1.179417	245.822155	0.220779	-0.889184	235.103360	0.223361
47.660000	1.211177	245.674265	0.220800	-0.876242	234.965556	0.223353
47.670000	1.222339	245.524921	0.220791	-0.894916	234.919672	0.223356
47.680000	1.223872	245.445260	0.220778	-0.930904	234.966644	0.223369
47.690000	1.224504	245.490823	0.220784	-0.968168	235.082678	0.223386
47.700000	1.227960	245.677718	0.220828	-0.994467	235.228609	0.223402
47.710000	1.234132	245.973954	0.220915	-1.003974	235.359638	0.223419
47.720000	1.242590	246.309559	0.221037	-0.996543	235.432604	0.223444
47.730000	1.255044	246.601544	0.221171	-0.975098	235.412071	0.223482
47.740000	1.274362	246.783629	0.221288	-0.943213	235.278082	0.223531
47.750000	1.300866	246.828521	0.221363	-0.904091	235.035674	0.223580
47.760000	1.329353	246.753975	0.221390	-0.860727	234.721436	0.223618
47.770000	1.350130	246.611702	0.221381	-0.816140	234.399966	0.223643
47.780000	1.354298	246.466004	0.221364	-0.772917	234.146481	0.223663
47.790000	1.339983	246.372099	0.221373	-0.732380	234.019970	0.223696
47.800000	1.315079	246.361378	0.221425	-0.694386	234.038941	0.223757
47.810000	1.294254	246.435562	0.221518	-0.658389	234.172907	0.223851
47.820000	1.291734	246.568313	0.221627	-0.625263	234.355415	0.223966
47.830000	1.313988	246.712582	0.221721	-0.598586	234.512970	0.224071
47.840000	1.356237	246.813027	0.221771	-0.584229	234.595806	0.224135
47.850000	1.404318	246.822183	0.221764	-0.588146	234.596119	0.224136
47.860000	1.440575	246.716480	0.221699	-0.613321	234.546487	0.224071
47.870000	1.450841	246.506012	0.221585	-0.657360	234.501124	0.223963
47.880000	1.429528	246.233067	0.221432	-0.711989	234.510067	0.223843
47.890000	1.381089	245.959164	0.221252	-0.765037	234.598272	0.223741
47.900000	1.317753	245.745675	0.221056	-0.804520	234.757652	0.223669
47.910000	1.254882	245.635547	0.220860	-0.823354	234.953130	0.223618
47.920000	1.205787	245.641788	0.220684	-0.822492	235.137684	0.223570
47.930000	1.177606	245.744574	0.220546	-0.810538	235.269298	0.223502
47.940000	1.169241	245.896190	0.220456	-0.799550	235.324451	0.223408
47.950000	1.171738	246.032584	0.220412	-0.798993	235.305419	0.223298
47.960000	1.171134	246.090417	0.220401	-0.811150	235.240191	0.223192
47.970000	1.153225	246.026667	0.220400	-0.830539	235.174449	0.223107
47.980000	1.109039	245.834494	0.220382	-0.847614	235.156620	0.223046
47.990000	1.039034	245.547451	0.220327	-0.854546	235.220080	0.222997
48.000000	0.953932	245.227547	0.220227	-0.849840	235.369404	0.222937
48.010000	0.871044	244.940660	0.220082	-0.839370	235.577577	0.222847
48.020000	0.807026	244.730396	0.219903	-0.833434	235.796760	0.222717
48.030000	0.770169	244.603293	0.219703	-0.841511	235.978285	0.222556
48.040000	0.756266	244.532516	0.219496	-0.867471	236.092267	0.222386
48.050000	0.750910	244.477274	0.219294	-0.907573	236.137524	0.222234
48.060000	0.737767	244.406812	0.219108	-0.952104	236.138429	0.222117
48.070000	0.708606	244.315723	0.218944	-0.989779	236.132503	0.222036
48.080000	0.669032	244.222557	0.218810	-1.012797	236.155951	0.221978
48.090000	0.635771	244.153599	0.218708	-1.020287	236.232510	0.221917
48.100000	0.626413	244.122490	0.218641	-1.018616	236.367237	0.221831
48.110000	0.647749	244.118889	0.218608	-1.018381	236.545186	0.221704
48.120000	0.690371	244.113606	0.218606	-1.029331	236.735576	0.221539
48.130000	0.733603	244.076949	0.218627	-1.055479	236.901950	0.221347
48.140000	0.758131	243.998259	0.218664	-1.092762	237.015997	0.221149
48.150000	0.758353	243.893757	0.218714	-1.130570	237.069013	0.220968
48.160000	0.746375	243.797504	0.218773	-1.156553	237.074466	0.220819
48.170000	0.744902	243.741172	0.218838	-1.162345	237.059540	0.220707
48.180000	0.773462	243.735182	0.218900	-1.147358	237.050288	0.220627
48.190000	0.836420	243.762527	0.218947	-1.118804	237.059004	0.220558
48.200000	0.919724	243.788807	0.218965	-1.088087	237.080650	0.220480
48.210000	0.997701	243.782578	0.218945	-1.065512	237.098950	0.220380
48.220000	1.045594	243.734277	0.218888	-1.056004	237.097123	0.220262
48.230000	1.051050	243.662620	0.218806	-1.057917	237.066891	0.220145
48.240000	1.019028	243.604312	0.218721	-1.065327	237.012092	0.220048
48.250000	0.968362	243.592688	0.218648	-1.072339	236.946765	0.219983
48.260000	0.922277	243.637894	0.218597	-1.076839	236.889424	0.219949
48.270000	0.897860	243.720409	0.218564	-1.081519	236.855585	0.219929
48.280000	0.899524	243.801351	0.218538	-1.091759	236.850910	0.219907
48.290000	0.919167	243.842844	0.218505	-1.111890	236.868165	0.219869
48.300000	0.942094	243.826543	0.218460	-1.142346	236.890823	0.219808
48.310000	0.954979	243.760853	0.218406	-1.179580	236.903166	0.219723
48.320000	0.951543	243.674614	0.218349	-1.218701	236.901914	0.219620
48.330000	0.933397	243.601898	0.218299	-1.256908	236.901592	0.219507
48.340000	0.906620	243.565675	0.218266	-1.295121	236.928312	0.219401
48.350000	0.876971	243.567447	0.218252	-1.336428	237.004180	0.219319
48.360000	0.847069	243.587068	0.218256	-1.382216	237.131706	0.219280
48.370000	0.817033	243.593293	0.218272	-1.428698	237.288637	0.219293
48.380000	0.787472	243.561180	0.218291	-1.466438	237.436863	0.219355
48.390000	0.761958	243.488262	0.218304	-1.483632	237.539508	0.219452
48.400000	0.746559	243.400136	0.218305	-1.471563	237.575318	0.219555
48.410000	0.746317	243.340495	0.218294	-1.429483	237.542410	0.219636
48.420000	0.760956	243.349453	0.218279	-1.366542	237.451509	0.219667
48.430000	0.782848	243.441672	0.218269	-1.299822	237.315405	0.219638
48.440000	0.799015	243.596540	0.218276	-1.249059	237.142321	0.219552
48.450000	0.796652	243.765663	0.218306	-1.229950	236.936622	0.219431
48.460000	0.769645	243.893207	0.218352	-1.248556	236.704902	0.219303
48.470000	0.722903	243.938703	0.218393	-1.298992	236.462624	0.219197
48.480000	0.672168	243.892471	0.218403	-1.365362	236.236846	0.219133
48.490000	0.639031	243.778685	0.218360	-1.427156	236.062725	0.219121
48.500000	0.642954	243.646329	0.218268	-1.466177	235.974322	0.219161
48.510000	0.693314	243.551769	0.218151	-1.472583	235.993150	0.219242
48.520000	0.784472	243.538845	0.218049	-1.448025	236.119514	0.219351
48.530000	0.895960	243.623498	0.218001	-1.404792	236.330708	0.219468
48.540000	0.998113	243.789027	0.218020	-1.361168	236.586825	0.219573
48.550000	1.061479	243.993770	0.218093	-1.334720	236.841529	0.219641
48.560000	1.066695	244.187079	0.218185	-1.336069	237.053841	0.219652
48.570000	1.011267	244.325555	0.218258	-1.365601	237.197644	0.219599
48.580000	0.910881	244.382829	0.218283	-1.414171	237.266805	0.219489
48.590000	0.794853	244.351241	0.218257	-1.467133	237.274697	0.219351
48.600000	0.697216	244.238536	0.218196	-1.509718	237.247919	0.219224
48.610000	0.646288	244.063632	0.218133	-1.531664	237.215961	0.219147
48.620000	0.656172	243.853134	0.218101	-1.529685	237.200634	0.219139
48.630000	0.723184	243.637557	0.218126	-1.507286	237.209718	0.219198
48.640000	0.828511	243.445856	0.218214	-1.472354	237.237447	0.219300
48.650000	0.945696	243.298785	0.218352	-1.433621	237.271104	0.219415
48.660000	1.049542	243.203670	0.218508	-1.397601	237.299875	0.219518
48.670000	1.122845	243.153516	0.218648	-1.367373	237.320962	0.219601
48.680000	1.159135	243.131344	0.218747	-1.343509	237.339781	0.219669
48.690000	1.161690	243.117623	0.218797	-1.326115	237.365177	0.219737
48.700000	1.140210	243.096742	0.218810	-1.316227	237.404223	0.219818
48.710000	1.106702	243.059346	0.218811	-1.315362	237.461212	0.219912
48.720000	1.071967	243.000587	0.218825	-1.323409	237.540994	0.220012
48.730000	1.043749	242.917308	0.218867	-1.336402	237.651766	0.220109
48.740000	1.026747	242.807166	0.218937	-1.345930	237.801676	0.220199
48.750000	1.023566	242.669804	0.219027	-1.340995	237.988951	0.220290
48.760000	1.035275	242.507603	0.219127	-1.311680	238.192495	0.220400
48.770000	1.061069	242.324291	0.219229	-1.253017	238.372484	0.220545
48.780000	1.097828	242.122823	0.219329	-1.167410	238.485125	0.220735
48.790000	1.140723	241.905626	0.219424	-1.064631	238.505792	0.220966
48.800000	1.184978	241.678096	0.219510	-0.959370	238.447255	0.221223
48.810000	1.227528	241.452246	0.219582	-0.867218	238.360641	0.221486
48.820000	1.267055	241.246080	0.219642	-0.800523	238.315986	0.221738
48.830000	1.302236	241.077349	0.219692	-0.765606	238.371366	0.221963
48.840000	1.329703	240.955098	0.219743	-0.762109	238.546627	0.222153
48.850000	1.343812	240.874757	0.219800	-0.784215	238.815185	0.222308
48.860000	1.339156	240.820642	0.219867	-0.822726	239.117006	0.222427
48.870000	1.314667	240.775049	0.219940	-0.866976	239.384716	0.222516
48.880000	1.276637	240.728781	0.220013	-0.906275	239.569723	0.222577
48.890000	1.238204	240.686466	0.220082	-0.931323	239.657575	0.222614
48.900000	1.214812	240.662634	0.220147	-0.936004	239.668119	0.222630
48.910000	1.217685	240.670029	0.220208	-0.919238	239.642159	0.222635
48.920000	1.248727	240.707169	0.220268	-0.885734	239.620816	0.222642
48.930000	1.299628	240.753713	0.220323	-0.844611	239.626499	0.222663
48.940000	1.355510	240.778059	0.220366	-0.805928	239.654207	0.222707
48.950000	1.400955	240.753962	0.220388	-0.776685	239.677312	0.222774
48.960000	1.425185	240.676791	0.220386	-0.758501	239.664520	0.222857
48.970000	1.424162	240.569536	0.220363	-0.748408	239.598491	0.222942
48.980000	1.399628	240.474205	0.220334	-0.742190	239.486064	0.223014
48.990000	1.356874	240.432479	0.220312	-0.737958	239.355334	0.223061
49.000000	1.303202	240.465758	0.220306	-0.737391	239.242414	0.223071
49.010000	1.247546	240.565358	0.220316	-0.743756	239.175728	0.223042
49.020000	1.200101	240.698076	0.220328	-0.758231	239.165651	0.222977
49.030000	1.170531	240.823864	0.220330	-0.777385	239.203218	0.222892
49.040000	1.164846	240.915819	0.220314	-0.793934	239.266424	0.222809
49.050000	1.182796	240.971885	0.220283	-0.800613	239.329318	0.222754
49.060000	1.217836	241.012650	0.220250	-0.794713	239.369446	0.222743
49.070000	1.259853	241.067329	0.220231	-0.780322	239.371963	0.222774
49.080000	1.298689	241.156056	0.220232	-0.766814	239.331359	0.222831
49.090000	1.326081	241.277924	0.220250	-0.764578	239.252073	0.222884
49.100000	1.335536	241.410587	0.220268	-0.780548	239.148192	0.222908
49.110000	1.321865	241.521078	0.220270	-0.815688	239.041521	0.222887
49.120000	1.282395	241.582161	0.220244	-0.865057	238.957221	0.222826
49.130000	1.219868	241.586227	0.220190	-0.919641	238.916724	0.222742
49.140000	1.144534	241.550120	0.220117	-0.968980	238.929177	0.222655
49.150000	1.072464	241.508540	0.220039	-1.004007	238.984907	0.222578
49.160000	1.019447	241.499007	0.219968	-1.019802	239.055560	0.222509
49.170000	0.993467	241.545329	0.219906	-1.017593	239.103232	0.222436
49.180000	0.990616	241.647213	0.219851	-1.004993	239.095796	0.222342
49.190000	0.997561	241.780535	0.219794	-0.993807	239.021044	0.222218
49.200000	0.999329	241.907632	0.219727	-0.995814	238.891990	0.222069
49.210000	0.987514	241.992539	0.219643	-1.018179	238.740149	0.221910
49.220000	0.963794	242.014675	0.219536	-1.060519	238.600228	0.221761
49.230000	0.937103	241.976033	0.219407	-1.115028	238.494391	0.221633
49.240000	0.916972	241.899987	0.219259	-1.169572	238.424335	0.221528
49.250000	0.907656	241.822667	0.219102	-1.212186	238.374603	0.221440
49.260000	0.906454	241.779990	0.218954	-1.234779	238.323846	0.221360
49.270000	0.906590	241.794928	0.218830	-1.234497	238.256456	0.221287
49.280000	0.902238	241.870050	0.218744	-1.212756	238.167930	0.221225
49.290000	0.892370	241.988887	0.218700	-1.173380	238.062569	0.221179
49.300000	0.881142	242.125782	0.218692	-1.121487	237.947476	0.221149
49.310000	0.874858	242.259358	0.218707	-1.063706	237.828386	0.221130
49.320000	0.877582	242.382430	0.218728	-1.008757	237.710078	0.221117
49.330000	0.888263	242.503167	0.218743	-0.966864	237.599662	0.221102
49.340000	0.901229	242.637612	0.218746	-0.947321	237.508742	0.221085
49.350000	0.909694	242.798616	0.218740	-0.955143	237.451755	0.221067
49.360000	0.909909	242.987517	0.218733	-0.988688	237.441119	0.221052
49.370000	0.903198	243.192221	0.218729	-1.039752	237.481988	0.221041
49.380000	0.894693	243.391424	0.218728	-1.096173	237.568815	0.221027
