time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-8.407747	327.389995	0.236447	7.577921	267.587174	0.255722
3.850000	-8.398753	327.220589	0.236464	7.540604	267.908277	0.255682
3.860000	-8.385439	326.885442	0.236454	7.484298	268.236978	0.255669
3.870000	-8.366501	326.396583	0.236410	7.423735	268.550369	0.255669
3.880000	-8.340690	325.811854	0.236344	7.374039	268.840152	0.255664
3.890000	-8.307863	325.204654	0.236274	7.344987	269.116563	0.255636
3.900000	-8.269717	324.633109	0.236220	7.337528	269.406717	0.255578
3.910000	-8.229819	324.122433	0.236191	7.343366	269.748413	0.255486
3.920000	-8.192637	323.664800	0.236182	7.347873	270.180759	0.255369
3.930000	-8.161665	323.231902	0.236179	7.335946	270.732771	0.255236
3.940000	-8.137438	322.790990	0.236169	7.298948	271.411750	0.255097
3.950000	-8.116584	322.316381	0.236145	7.239550	272.195321	0.254959
3.960000	-8.092636	321.793020	0.236115	7.171520	273.032683	0.254822
3.970000	-8.058355	321.213607	0.236096	7.113961	273.858838	0.254688
3.980000	-8.008387	320.573530	0.236098	7.082737	274.619110	0.254556
3.990000	-7.940984	319.867588	0.236126	7.083488	275.293499	0.254432
4.000000	-7.858223	319.090380	0.236170	7.109601	275.907621	0.254321
4.010000	-7.765052	318.240047	0.236217	7.145584	276.522670	0.254228
4.020000	-7.667987	317.323615	0.236254	7.173512	277.208266	0.254152
4.030000	-7.574051	316.361245	0.236273	7.179163	278.011644	0.254085
4.040000	-7.490028	315.386266	0.236270	7.155395	278.938077	0.254017
4.050000	-7.421700	314.439106	0.236246	7.102240	279.950353	0.253939
4.060000	-7.372763	313.556512	0.236202	7.024888	280.984806	0.253847
4.070000	-7.343635	312.761022	0.236138	6.931284	281.974139	0.253746
4.080000	-7.330873	312.056385	0.236058	6.830511	282.866496	0.253644
4.090000	-7.328034	311.431493	0.235964	6.731979	283.634512	0.253550
4.100000	-7.328032	310.870508	0.235857	6.644667	284.273973	0.253471
4.110000	-7.326020	310.363666	0.235737	6.575822	284.795873	0.253409
4.120000	-7.321171	309.913510	0.235605	6.529393	285.217007	0.253365
4.130000	-7.316292	309.534142	0.235462	6.505259	285.553132	0.253341
4.140000	-7.315542	309.244253	0.235319	6.500094	285.816262	0.253344
4.150000	-7.321707	309.056696	0.235194	6.509692	286.015202	0.253382
4.160000	-7.334676	308.968381	0.235106	6.531481	286.156973	0.253463
4.170000	-7.351895	308.954748	0.235070	6.565780	286.247298	0.253591
4.180000	-7.370218	308.972665	0.235088	6.615086	286.290198	0.253766
4.190000	-7.387775	308.972874	0.235149	6.681755	286.288336	0.253978
4.200000	-7.404590	308.918226	0.235228	6.765157	286.245346	0.254216
4.210000	-7.421756	308.799739	0.235302	6.859662	286.169279	0.254464
4.220000	-7.440056	308.642571	0.235357	6.954651	286.074442	0.254707
4.230000	-7.459223	308.498625	0.235389	7.037100	285.979021	0.254937
4.240000	-7.478309	308.428660	0.235404	7.096116	285.898277	0.255149
4.250000	-7.496624	308.481006	0.235413	7.127516	285.836239	0.255345
4.260000	-7.514233	308.674827	0.235424	7.136135	285.780658	0.255529
4.270000	-7.531508	308.994047	0.235437	7.134570	285.705007	0.255704
4.280000	-7.548192	309.394239	0.235452	7.138847	285.577702	0.255875
4.290000	-7.562946	309.819859	0.235464	7.162942	285.374419	0.256045
4.300000	-7.574043	310.224823	0.235477	7.214370	285.087295	0.256217
4.310000	-7.580918	310.587922	0.235495	7.292381	284.726330	0.256392
4.320000	-7.585476	310.916981	0.235526	7.389175	284.312761	0.256572
4.330000	-7.592097	311.240754	0.235571	7.493422	283.868545	0.256752
4.340000	-7.606048	311.592661	0.235625	7.594440	283.407862	0.256930
4.350000	-7.630964	311.993551	0.235676	7.685212	282.934838	0.257100
4.360000	-7.666643	312.440929	0.235712	7.763132	282.447805	0.257263
4.370000	-7.708366	312.909540	0.235725	7.828795	281.946535	0.257417
4.380000	-7.748357	313.363303	0.235714	7.884095	281.437244	0.257559
4.390000	-7.779054	313.772890	0.235686	7.930881	280.931984	0.257684
4.400000	-7.796837	314.129799	0.235659	7.970632	280.443455	0.257783
4.410000	-7.804231	314.449288	0.235653	8.004810	279.979844	0.257853
4.420000	-7.808964	314.760955	0.235692	8.035284	279.544158	0.257898
4.430000	-7.819846	315.092874	0.235786	8.064479	279.138477	0.257933
4.440000	-7.841485	315.458163	0.235935	8.095119	278.768965	0.257977
4.450000	-7.870908	315.849938	0.236119	8.129509	278.446328	0.258048
4.460000	-7.898271	316.244914	0.236309	8.168348	278.179734	0.258152
4.470000	-7.911413	316.611881	0.236473	8.209539	277.967639	0.258280
4.480000	-7.901733	316.921090	0.236589	8.247822	277.792155	0.258409
4.490000	-7.868252	317.152719	0.236651	8.275936	277.621848	0.258510
4.500000	-7.818054	317.303860	0.236673	8.287009	277.422739	0.258559
4.510000	-7.763410	317.392560	0.236682	8.277071	277.172491	0.258546
4.520000	-7.717373	317.455741	0.236709	8.246492	276.871161	0.258475
4.530000	-7.689851	317.538526	0.236771	8.199856	276.543518	0.258366
4.540000	-7.685286	317.677074	0.236868	8.144348	276.231305	0.258241
4.550000	-7.702048	317.882732	0.236976	8.087165	275.977958	0.258116
4.560000	-7.733172	318.137088	0.237064	8.032805	275.811965	0.257997
4.570000	-7.768187	318.402238	0.237101	7.981621	275.736581	0.257880
4.580000	-7.795972	318.641095	0.237075	7.930816	275.731062	0.257756
4.590000	-7.808337	318.835769	0.236994	7.877726	275.762544	0.257618
4.600000	-7.803302	318.993083	0.236885	7.823353	275.801331	0.257468
4.610000	-7.786474	319.134353	0.236777	7.773494	275.830579	0.257316
4.620000	-7.769308	319.276212	0.236690	7.736392	275.845733	0.257179
4.630000	-7.764469	319.414391	0.236623	7.718506	275.846499	0.257070
4.640000	-7.780401	319.520402	0.236558	7.721467	275.828712	0.256998
4.650000	-7.817996	319.553259	0.236474	7.742127	275.782018	0.256959
4.660000	-7.871257	319.479645	0.236360	7.775012	275.693981	0.256943
4.670000	-7.931291	319.291586	0.236224	7.814786	275.557212	0.256935
4.680000	-7.990869	319.012946	0.236092	7.856962	275.375808	0.256922
4.690000	-8.046693	318.692426	0.235993	7.897046	275.169313	0.256900
4.700000	-8.098552	318.386864	0.235947	7.929588	274.973502	0.256869
4.710000	-8.146862	318.141990	0.235954	7.948352	274.836685	0.256834
4.720000	-8.190833	317.978351	0.235992	7.947615	274.810070	0.256801
4.730000	-8.228259	317.887855	0.236029	7.923970	274.932994	0.256767
4.740000	-8.256392	317.841566	0.236031	7.877900	275.217959	0.256730
4.750000	-8.272881	317.803858	0.235981	7.814622	275.643007	0.256684
4.760000	-8.276484	317.745436	0.235883	7.743679	276.156810	0.256627
4.770000	-8.267761	317.650037	0.235760	7.677060	276.695132	0.256565
4.780000	-8.249617	317.514500	0.235646	7.626336	277.200510	0.256514
4.790000	-8.226902	317.345111	0.235571	7.599817	277.635381	0.256487
4.800000	-8.204624	317.152907	0.235550	7.600563	277.983804	0.256494
4.810000	-8.185503	316.948839	0.235583	7.625527	278.244631	0.256533
4.820000	-8.168492	316.739273	0.235650	7.666001	278.423494	0.256594
4.830000	-8.149440	316.523574	0.235725	7.709830	278.529525	0.256664
4.840000	-8.123598	316.296013	0.235784	7.745564	278.577255	0.256734
4.850000	-8.088497	316.052174	0.235811	7.767250	278.589294	0.256799
4.860000	-8.045730	315.796649	0.235807	7.777176	278.594845	0.256861
4.870000	-8.000942	315.547266	0.235780	7.784374	278.622601	0.256920
4.880000	-7.962201	315.333046	0.235748	7.799217	278.691121	0.256970
4.890000	-7.937387	315.186654	0.235723	7.827175	278.802055	0.257002
4.900000	-7.931532	315.134505	0.235708	7.865401	278.940371	0.257006
4.910000	-7.945101	315.187937	0.235698	7.903951	279.082012	0.256979
4.920000	-7.973919	315.338146	0.235684	7.930523	279.205240	0.256926
4.930000	-8.010782	315.556624	0.235654	7.935866	279.299541	0.256858
4.940000	-8.048057	315.801415	0.235605	7.917241	279.367034	0.256793
4.950000	-8.080162	316.027260	0.235540	7.878910	279.415928	0.256743
4.960000	-8.104978	316.195958	0.235469	7.830265	279.450840	0.256716
4.970000	-8.123775	316.283261	0.235403	7.782858	279.466927	0.256707
4.980000	-8.139855	316.280802	0.235352	7.747426	279.452022	0.256706
4.990000	-8.156570	316.194235	0.235317	7.731489	279.395285	0.256704
5.000000	-8.175517	316.040240	0.235295	7.737802	279.296571	0.256696
5.010000	-8.195639	315.844310	0.235279	7.763949	279.170572	0.256690
5.020000	-8.213747	315.639121	0.235262	7.803435	279.043424	0.256703
5.030000	-8.226447	315.461356	0.235242	7.848227	278.943969	0.256753
5.040000	-8.232653	315.344960	0.235219	7.891955	278.894378	0.256853
5.050000	-8.235176	315.311466	0.235204	7.932239	278.904359	0.257000
5.060000	-8.240042	315.361655	0.235209	7.970654	278.970754	0.257181
5.070000	-8.253390	315.474184	0.235244	8.010021	279.081509	0.257369
5.080000	-8.277488	315.613703	0.235314	8.050444	279.221323	0.257537
5.090000	-8.308275	315.744674	0.235416	8.086619	279.376180	0.257665
5.100000	-8.336202	315.842807	0.235535	8.108384	279.535171	0.257746
5.110000	-8.350230	315.897826	0.235654	8.104734	279.689468	0.257788
5.120000	-8.342921	315.908167	0.235756	8.069585	279.829561	0.257806
5.130000	-8.313907	315.874045	0.235835	8.006469	279.942854	0.257821
5.140000	-8.270042	315.795095	0.235894	7.929475	280.014161	0.257848
5.150000	-8.222473	315.673343	0.235943	7.859099	280.030505	0.257891
5.160000	-8.182381	315.517360	0.235995	7.814150	279.988829	0.257952
5.170000	-8.157399	315.343164	0.236059	7.803340	279.902414	0.258026
5.180000	-8.149914	315.170843	0.236139	7.821219	279.801522	0.258112
5.190000	-8.157288	315.019011	0.236234	7.851252	279.726569	0.258210
5.200000	-8.173397	314.899725	0.236340	7.874804	279.716123	0.258318
5.210000	-8.190710	314.815531	0.236453	7.880963	279.794463	0.258435
5.220000	-8.202255	314.759517	0.236575	7.871480	279.963236	0.258556
5.230000	-8.202991	314.718553	0.236708	7.858285	280.199929	0.258679
5.240000	-8.190349	314.678338	0.236855	7.855883	280.463825	0.258807
5.250000	-8.164016	314.627099	0.237017	7.873839	280.708334	0.258952
5.260000	-8.125356	314.555378	0.237190	7.913516	280.896716	0.259125
5.270000	-8.076813	314.452903	0.237368	7.969694	281.016298	0.259337
5.280000	-8.021413	314.307344	0.237541	8.034610	281.085162	0.259590
5.290000	-7.962180	314.109198	0.237705	8.101551	281.146771	0.259872
5.300000	-7.901420	313.861443	0.237862	8.166581	281.252692	0.260165
5.310000	-7.840169	313.586522	0.238021	8.228579	281.439826	0.260446
5.320000	-7.778347	313.322824	0.238195	8.288330	281.712592	0.260698
5.330000	-7.715855	313.109428	0.238390	8.347306	282.039199	0.260912
5.340000	-7.654019	312.966722	0.238604	8.406518	282.364379	0.261086
5.350000	-7.596211	312.884803	0.238822	8.465581	282.632726	0.261225
5.360000	-7.546766	312.827968	0.239018	8.522057	282.811752	0.261341
5.370000	-7.508598	312.754200	0.239168	8.571451	282.904675	0.261441
5.380000	-7.481062	312.638958	0.239259	8.608535	282.948294	0.261533
5.390000	-7.459733	312.488795	0.239295	8.630102	282.997717	0.261621
5.400000	-7.438415	312.335471	0.239299	8.637705	283.104410	0.261706
5.410000	-7.412096	312.213033	0.239305	8.637916	283.296155	0.261783
5.420000	-7.378886	312.131342	0.239344	8.638857	283.566803	0.261852
5.430000	-7.339846	312.062388	0.239435	8.644817	283.879934	0.261912
5.440000	-7.297045	311.948308	0.239578	8.652998	284.184631	0.261966
5.450000	-7.251357	311.727609	0.239761	8.655310	284.436159	0.262021
5.460000	-7.201548	311.366632	0.239963	8.644260	284.612575	0.262085
5.470000	-7.145286	310.881545	0.240169	8.618715	284.720888	0.262160
5.480000	-7.081396	310.341006	0.240371	8.585499	284.791627	0.262243
5.490000	-7.011775	309.847338	0.240567	8.555994	284.865429	0.262321
5.500000	-6.941581	309.501772	0.240759	8.540388	284.977718	0.262383
5.510000	-6.877505	309.366152	0.240943	8.543147	285.146917	0.262417
5.520000	-6.825236	309.437170	0.241108	8.561772	285.369089	0.262423
5.530000	-6.787635	309.646260	0.241232	8.588640	285.619081	0.262413
5.540000	-6.764415	309.887644	0.241298	8.614489	285.856945	0.262400
5.550000	-6.753057	310.062828	0.241299	8.632072	286.038304	0.262400
5.560000	-6.750139	310.120555	0.241245	8.638752	286.126868	0.262417
5.570000	-6.752429	310.073183	0.241164	8.636929	286.105692	0.262447
5.580000	-6.757546	309.983282	0.241084	8.631655	285.982343	0.262481
5.590000	-6.764309	309.930046	0.241028	8.626187	285.784484	0.262506
5.600000	-6.772784	309.974251	0.240998	8.618068	285.546877	0.262521
5.610000	-6.783949	310.138259	0.240979	8.598807	285.295624	0.262526
5.620000	-6.798948	310.407179	0.240949	8.558497	285.037066	0.262528
5.630000	-6.818275	310.746118	0.240891	8.493289	284.755973	0.262533
5.640000	-6.841420	311.122422	0.240797	8.411054	284.422956	0.262541
5.650000	-6.867369	311.522031	0.240674	8.330915	284.007376	0.262544
5.660000	-6.895674	311.953533	0.240538	8.275795	283.490753	0.262531
5.670000	-6.927285	312.439298	0.240403	8.261559	282.876193	0.262489
5.680000	-6.964307	312.998406	0.240280	8.288782	282.190940	0.262412
5.690000	-7.008638	313.629648	0.240170	8.341852	281.481174	0.262299
5.700000	-7.060370	314.303374	0.240070	8.395884	280.800545	0.262156
5.710000	-7.117152	314.967364	0.239972	8.427584	280.195892	0.261990
5.720000	-7.175077	315.564792	0.239872	8.424474	279.694638	0.261808
5.730000	-7.230458	316.055425	0.239768	8.388335	279.297836	0.261611
5.740000	-7.281190	316.428947	0.239662	8.332027	278.980766	0.261399
5.750000	-7.326776	316.703893	0.239554	8.271896	278.700263	0.261165
5.760000	-7.367275	316.914578	0.239441	8.219601	278.406237	0.260907
5.770000	-7.402406	317.095437	0.239319	8.177000	278.054900	0.260627
5.780000	-7.431878	317.272647	0.239184	8.136182	277.621602	0.260331
5.790000	-7.456908	317.466556	0.239038	8.084383	277.110342	0.260029
5.800000	-7.481650	317.700008	0.238894	8.011356	276.555608	0.259735
5.810000	-7.513047	318.002942	0.238768	7.915622	276.013116	0.259461
5.820000	-7.558584	318.406182	0.238668	7.806464	275.540660	0.259215
5.830000	-7.622876	318.925529	0.238589	7.700445	275.176232	0.258997
5.840000	-7.704987	319.545750	0.238509	7.614005	274.923422	0.258800
5.850000	-7.798088	320.216665	0.238402	7.555962	274.751160	0.258612
5.860000	-7.891800	320.867564	0.238248	7.523988	274.607762	0.258421
5.870000	-7.976080	321.434739	0.238048	7.506995	274.442048	0.258224
5.880000	-8.044638	321.887568	0.237830	7.491753	274.221216	0.258030
5.890000	-8.096168	322.238227	0.237637	7.469417	273.937596	0.257853
5.900000	-8.132961	322.529701	0.237509	7.437878	273.602813	0.257712
5.910000	-8.158143	322.809940	0.237472	7.399074	273.234763	0.257618
5.920000	-8.173577	323.107776	0.237521	7.354341	272.846338	0.257572
5.930000	-8.179925	323.423455	0.237626	7.302282	272.442824	0.257557
5.940000	-8.178548	323.736214	0.237742	7.241300	272.028406	0.257550
5.950000	-8.173371	324.021166	0.237823	7.174576	271.615576	0.257523
5.960000	-8.170708	324.264452	0.237841	7.112658	271.229231	0.257457
5.970000	-8.176595	324.469508	0.237790	7.070290	270.901154	0.257341
5.980000	-8.193264	324.653696	0.237685	7.058658	270.657214	0.257179
5.990000	-8.217302	324.839070	0.237558	7.078056	270.504332	0.256982
6.000000	-8.241004	325.042513	0.237438	7.116157	270.424345	0.256763
6.010000	-8.256109	325.269761	0.237351	7.153301	270.378039	0.256538
6.020000	-8.257511	325.515526	0.237309	7.171599	270.317370	0.256321
6.030000	-8.244809	325.768265	0.237310	7.162338	270.200203	0.256121
6.040000	-8.221400	326.015254	0.237342	7.127780	270.001331	0.255945
6.050000	-8.192495	326.244264	0.237387	7.077591	269.716300	0.255794
6.060000	-8.163692	326.442397	0.237425	7.023490	269.358711	0.255667
6.070000	-8.140583	326.596493	0.237439	6.975805	268.954495	0.255559
6.080000	-8.128681	326.698582	0.237418	6.942670	268.536370	0.255464
6.090000	-8.132676	326.754209	0.237366	6.929784	268.139388	0.255376
6.100000	-8.154870	326.786611	0.237295	6.938796	267.796379	0.255293
6.110000	-8.193647	326.831020	0.237226	6.965037	267.532258	0.255217
6.120000	-8.243094	326.920311	0.237178	6.997290	267.358090	0.255152
6.130000	-8.294341	327.069628	0.237159	7.021241	267.267845	0.255104
6.140000	-8.338220	327.268173	0.237163	7.025402	267.240844	0.255080
6.150000	-8.368208	327.481748	0.237179	7.006410	267.250238	0.255081
6.160000	-8.382426	327.664536	0.237189	6.971019	267.273923	0.255102
6.170000	-8.383736	327.775846	0.237181	6.933824	267.301863	0.255135
6.180000	-8.377758	327.796298	0.237152	6.911426	267.335394	0.255173
6.190000	-8.369700	327.737000	0.237108	6.915105	267.379207	0.255215
6.200000	-8.361794	327.636324	0.237061	6.945077	267.431860	0.255263
6.210000	-8.352780	327.543966	0.237029	6.989540	267.481850	0.255326
6.220000	-8.339532	327.499253	0.237024	7.029793	267.512368	0.255413
6.230000	-8.319454	327.514628	0.237051	7.049325	267.511561	0.255528
6.240000	-8.292049	327.572262	0.237111	7.041958	267.481049	0.255670
6.250000	-8.259018	327.633847	0.237198	7.014297	267.436684	0.255832
6.260000	-8.223446	327.656972	0.237304	6.981176	267.401030	0.256010
6.270000	-8.188951	327.610104	0.237424	6.957095	267.392565	0.256195
6.280000	-8.159093	327.481423	0.237554	6.948768	267.418135	0.256380
6.290000	-8.136717	327.280835	0.237687	6.952660	267.472400	0.256556
6.300000	-8.122945	327.036557	0.237819	6.958072	267.543527	0.256709
6.310000	-8.116227	326.787975	0.237944	6.953540	267.621275	0.256828
6.320000	-8.112282	326.576490	0.238058	6.933349	267.702961	0.256908
6.330000	-8.105453	326.436423	0.238163	6.901600	267.794038	0.256956
6.340000	-8.091067	326.388014	0.238265	6.872144	267.902723	0.256992
6.350000	-8.067605	326.433500	0.238370	6.863803	268.031525	0.257039
6.360000	-8.037512	326.556418	0.238482	6.891978	268.170923	0.257117
6.370000	-8.006332	326.724453	0.238597	6.959959	268.299879	0.257233
6.380000	-7.980678	326.896604	0.238710	7.054690	268.393845	0.257381
6.390000	-7.965943	327.034246	0.238809	7.150460	268.435907	0.257553
6.400000	-7.964478	327.112877	0.238890	7.220019	268.424377	0.257739
6.410000	-7.974686	327.129624	0.238955	7.247988	268.372226	0.257934
6.420000	-7.991388	327.103009	0.239013	7.239230	268.298800	0.258139
6.430000	-8.007501	327.065260	0.239079	7.217049	268.218811	0.258355
6.440000	-8.016537	327.050544	0.239165	7.211580	268.135116	0.258577
6.450000	-8.014853	327.083366	0.239283	7.244310	268.039472	0.258804
6.460000	-8.002574	327.170638	0.239434	7.317026	267.920637	0.259033
6.470000	-7.982794	327.300100	0.239614	7.411139	267.774368	0.259266
6.480000	-7.959524	327.446392	0.239811	7.497773	267.608413	0.259506
6.490000	-7.935456	327.583087	0.240015	7.553151	267.439103	0.259751
6.500000	-7.910603	327.695173	0.240216	7.571051	267.282504	0.259992
6.510000	-7.882436	327.784859	0.240411	7.565844	267.147291	0.260212
6.520000	-7.847521	327.866929	0.240603	7.564932	267.034793	0.260395
6.530000	-7.803891	327.956493	0.240796	7.595183	266.945218	0.260534
6.540000	-7.752947	328.057106	0.240993	7.670612	266.883616	0.260636
6.550000	-7.699668	328.156700	0.241193	7.786930	266.859229	0.260724
6.560000	-7.650732	328.233481	0.241395	7.924278	266.877595	0.260823
6.570000	-7.611187	328.267995	0.241599	8.055675	266.931164	0.260957
6.580000	-7.581234	328.254734	0.241807	8.157030	266.996165	0.261131
6.590000	-7.554869	328.207233	0.242026	8.214960	267.039696	0.261341
