time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
36.450000	-0.109961	331.624772	0.243574	0.619363	304.881793	0.228075
36.460000	-0.205397	331.454698	0.243575	0.663574	304.692016	0.228293
36.470000	-0.303974	331.275239	0.243615	0.683658	304.416196	0.228541
36.480000	-0.385227	331.092801	0.243712	0.682810	304.076721	0.228786
36.490000	-0.431511	330.913311	0.243864	0.662793	303.733884	0.228992
36.500000	-0.431867	330.747212	0.244051	0.621928	303.470376	0.229127
36.510000	-0.385379	330.612753	0.244239	0.556941	303.364510	0.229178
36.520000	-0.301822	330.533929	0.244395	0.467466	303.465543	0.229151
36.530000	-0.198513	330.532218	0.244498	0.360431	303.781751	0.229071
36.540000	-0.094641	330.614931	0.244551	0.251652	304.282896	0.228973
36.550000	-0.006041	330.765635	0.244572	0.163435	304.910368	0.228900
36.560000	0.057242	330.942352	0.244591	0.118941	305.586808	0.228891
36.570000	0.090539	331.086488	0.244630	0.135496	306.222886	0.228972
36.580000	0.093114	331.140533	0.244697	0.219407	306.725905	0.229158
36.590000	0.067500	331.067943	0.244789	0.364068	307.015585	0.229444
36.600000	0.019932	330.866928	0.244892	0.551782	307.045579	0.229811
36.610000	-0.039137	330.572066	0.244993	0.758474	306.821333	0.230228
36.620000	-0.095724	330.242738	0.245087	0.959703	306.403678	0.230655
36.630000	-0.134841	329.942933	0.245171	1.136116	305.894530	0.231052
36.640000	-0.144648	329.720711	0.245247	1.276677	305.410636	0.231389
36.650000	-0.121071	329.595825	0.245313	1.378928	305.056219	0.231649
36.660000	-0.070875	329.559981	0.245362	1.446825	304.903367	0.231832
36.670000	-0.011087	329.587481	0.245384	1.487646	304.983167	0.231956
36.680000	0.036081	329.648226	0.245372	1.509411	305.285490	0.232046
36.690000	0.051293	329.714467	0.245329	1.519273	305.763549	0.232126
36.700000	0.025644	329.758424	0.245264	1.522538	306.340802	0.232211
36.710000	-0.035874	329.746078	0.245189	1.521908	306.920808	0.232303
36.720000	-0.116624	329.636541	0.245116	1.517067	307.402765	0.232384
36.730000	-0.195120	329.392542	0.245049	1.505110	307.704062	0.232433
36.740000	-0.253300	328.998481	0.244988	1.481974	307.785795	0.232429
36.750000	-0.282940	328.475263	0.244933	1.444314	307.671087	0.232367
36.760000	-0.288055	327.881530	0.244883	1.390842	307.445015	0.232261
36.770000	-0.282662	327.298515	0.244838	1.322588	307.231789	0.232137
36.780000	-0.284669	326.804931	0.244801	1.242518	307.156351	0.232018
36.790000	-0.307884	326.453033	0.244776	1.155526	307.305952	0.231918
36.800000	-0.354996	326.255025	0.244767	1.069191	307.706957	0.231832
36.810000	-0.414602	326.182927	0.244776	0.994333	308.323537	0.231749
36.820000	-0.464154	326.179222	0.244800	0.943726	309.074321	0.231664
36.830000	-0.478402	326.173244	0.244832	0.928325	309.857094	0.231584
36.840000	-0.440246	326.099037	0.244863	0.952405	310.572522	0.231535
36.850000	-0.349196	325.911806	0.244886	1.010379	311.142800	0.231543
36.860000	-0.223024	325.599761	0.244896	1.087427	311.524897	0.231621
36.870000	-0.091104	325.186759	0.244898	1.163906	311.718168	0.231755
36.880000	0.017724	324.722136	0.244898	1.221489	311.764140	0.231904
36.890000	0.086493	324.259795	0.244899	1.248379	311.735888	0.232019
36.900000	0.114403	323.836346	0.244901	1.241873	311.717461	0.232059
36.910000	0.112039	323.461040	0.244897	1.208044	311.778869	0.232007
36.920000	0.091421	323.123900	0.244879	1.159178	311.955667	0.231875
36.930000	0.058178	322.815891	0.244845	1.109841	312.241065	0.231698
36.940000	0.011235	322.545491	0.244801	1.072450	312.592785	0.231517
36.950000	-0.050573	322.337606	0.244755	1.053455	312.950058	0.231366
36.960000	-0.120893	322.213277	0.244720	1.051477	313.252968	0.231265
36.970000	-0.183849	322.163462	0.244698	1.058311	313.458259	0.231217
36.980000	-0.219861	322.136603	0.244683	1.062518	313.549804	0.231204
36.990000	-0.215835	322.052334	0.244665	1.054022	313.544100	0.231198
37.000000	-0.173195	321.837055	0.244634	1.027519	313.490241	0.231172
37.010000	-0.108611	321.462325	0.244589	0.983248	313.462294	0.231111
37.020000	-0.046701	320.964154	0.244535	0.925228	313.542538	0.231012
37.030000	-0.008764	320.432099	0.244484	0.858570	313.797137	0.230889
37.040000	-0.003795	319.973959	0.244440	0.787777	314.250288	0.230760
37.050000	-0.026443	319.674142	0.244402	0.716822	314.866682	0.230638
37.060000	-0.062024	319.564787	0.244366	0.650291	315.552852	0.230523
37.070000	-0.094327	319.619982	0.244329	0.594082	316.182591	0.230411
37.080000	-0.110771	319.771460	0.244299	0.554703	316.640183	0.230295
37.090000	-0.102456	319.935842	0.244289	0.537477	316.863183	0.230177
37.100000	-0.061475	320.041592	0.244314	0.544746	316.863227	0.230069
37.110000	0.019739	320.046945	0.244381	0.575090	316.713586	0.229991
37.120000	0.144288	319.945435	0.244483	0.623895	316.510581	0.229957
37.130000	0.304187	319.760590	0.244598	0.684858	316.330105	0.229973
37.140000	0.476888	319.534653	0.244695	0.751690	316.200910	0.230029
37.150000	0.629284	319.316682	0.244746	0.819271	316.104216	0.230105
37.160000	0.728512	319.153459	0.244733	0.883786	315.994245	0.230182
37.170000	0.754203	319.083771	0.244657	0.941853	315.825544	0.230243
37.180000	0.705878	319.134829	0.244536	0.989237	315.573401	0.230281
37.190000	0.602134	319.319567	0.244402	1.020033	315.240341	0.230294
37.200000	0.472638	319.634640	0.244283	1.027085	314.849990	0.230279
37.210000	0.347144	320.060140	0.244197	1.003817	314.435622	0.230230
37.220000	0.246414	320.562440	0.244143	0.946881	314.031448	0.230135
37.230000	0.178325	321.100670	0.244104	0.858436	313.670018	0.229983
37.240000	0.139559	321.635235	0.244052	0.746821	313.382434	0.229772
37.250000	0.120752	322.134986	0.243965	0.625008	313.194788	0.229512
37.260000	0.112010	322.579902	0.243837	0.507281	313.117260	0.229226
37.270000	0.106564	322.958921	0.243675	0.405520	313.129903	0.228938
37.280000	0.101926	323.266032	0.243500	0.326597	313.175641	0.228667
37.290000	0.099024	323.498844	0.243330	0.271720	313.170716	0.228415
37.300000	0.100137	323.661376	0.243176	0.237537	313.034106	0.228174
37.310000	0.106545	323.768304	0.243037	0.218211	312.724893	0.227933
37.320000	0.117036	323.845452	0.242902	0.207643	312.268477	0.227686
37.330000	0.128138	323.923464	0.242760	0.201307	311.755432	0.227437
37.340000	0.135875	324.026999	0.242605	0.197232	311.310074	0.227193
37.350000	0.137649	324.165648	0.242439	0.195663	311.042147	0.226957
37.360000	0.132911	324.331656	0.242267	0.197320	311.004722	0.226724
37.370000	0.122493	324.504598	0.242097	0.200993	311.178253	0.226480
37.380000	0.107838	324.658757	0.241937	0.201920	311.486100	0.226217
37.390000	0.091156	324.768440	0.241796	0.192175	311.829730	0.225939
37.400000	0.076188	324.809730	0.241686	0.163049	312.123499	0.225661
37.410000	0.068031	324.761288	0.241614	0.108267	312.314378	0.225402
37.420000	0.070998	324.608311	0.241585	0.026457	312.385413	0.225173
37.430000	0.085462	324.350934	0.241589	-0.078118	312.351293	0.224972
37.440000	0.106270	324.013050	0.241611	-0.196555	312.253558	0.224788
37.450000	0.124770	323.644185	0.241633	-0.317209	312.155278	0.224609
37.460000	0.133928	323.309148	0.241642	-0.427369	312.129724	0.224432
37.470000	0.133415	323.067275	0.241634	-0.514210	312.240141	0.224262
37.480000	0.131199	322.950336	0.241611	-0.565568	312.515781	0.224115
37.490000	0.140129	322.950206	0.241574	-0.571885	312.935790	0.224000
37.500000	0.170957	323.022573	0.241522	-0.529911	313.431783	0.223918
37.510000	0.225289	323.104369	0.241451	-0.446817	313.911303	0.223857
37.520000	0.292221	323.136072	0.241353	-0.341741	314.292889	0.223794
37.530000	0.350926	323.079228	0.241228	-0.242224	314.536118	0.223709
37.540000	0.378758	322.923791	0.241078	-0.175764	314.651962	0.223592
37.550000	0.361595	322.685379	0.240914	-0.159940	314.689267	0.223446
37.560000	0.301413	322.396118	0.240747	-0.195966	314.706252	0.223284
37.570000	0.216856	322.093747	0.240586	-0.269122	314.743232	0.223125
37.580000	0.135902	321.812778	0.240433	-0.356052	314.810075	0.222975
37.590000	0.083937	321.579591	0.240286	-0.435437	314.891381	0.222834
37.600000	0.073088	321.410943	0.240138	-0.496808	314.962076	0.222688
37.610000	0.098035	321.313680	0.239984	-0.543254	315.002750	0.222520
37.620000	0.140022	321.283890	0.239824	-0.586930	315.007998	0.222321
37.630000	0.176429	321.306125	0.239664	-0.640069	314.986923	0.222091
37.640000	0.190547	321.355289	0.239506	-0.706559	314.957902	0.221845
37.650000	0.176710	321.402640	0.239349	-0.778702	314.939469	0.221605
37.660000	0.139320	321.423797	0.239192	-0.840775	314.939392	0.221388
37.670000	0.088088	321.404459	0.239033	-0.877082	314.946200	0.221204
37.680000	0.033416	321.341537	0.238874	-0.879873	314.929200	0.221047
37.690000	-0.015663	321.241277	0.238724	-0.852918	314.850370	0.220905
37.700000	-0.051565	321.117365	0.238586	-0.809428	314.684455	0.220765
37.710000	-0.068597	320.989604	0.238462	-0.766213	314.437312	0.220622
37.720000	-0.065159	320.881144	0.238346	-0.737482	314.152216	0.220479
37.730000	-0.046344	320.812923	0.238230	-0.731022	313.900137	0.220342
37.740000	-0.023807	320.797087	0.238108	-0.747642	313.758139	0.220213
37.750000	-0.011235	320.833055	0.237978	-0.783264	313.785043	0.220081
37.760000	-0.017398	320.908637	0.237843	-0.832376	314.003239	0.219929
37.770000	-0.041313	321.005806	0.237712	-0.891273	314.391611	0.219731
37.780000	-0.072938	321.108513	0.237593	-0.959412	314.889867	0.219469
37.790000	-0.098843	321.209156	0.237492	-1.037791	315.411613	0.219142
37.800000	-0.109098	321.310730	0.237412	-1.124900	315.863227	0.218773
37.810000	-0.101416	321.423486	0.237351	-1.212791	316.166187	0.218401
37.820000	-0.081052	321.557836	0.237303	-1.286547	316.279278	0.218074
37.830000	-0.057464	321.717680	0.237258	-1.328728	316.213149	0.217830
37.840000	-0.040008	321.898096	0.237206	-1.327119	316.027029	0.217683
37.850000	-0.034957	322.088082	0.237138	-1.281557	315.801699	0.217627
37.860000	-0.045246	322.275219	0.237049	-1.205716	315.595671	0.217631
37.870000	-0.072549	322.448133	0.236938	-1.122483	315.405697	0.217657
37.880000	-0.119155	322.595453	0.236808	-1.055104	315.156722	0.217670
37.890000	-0.186829	322.704406	0.236671	-1.018479	314.733485	0.217650
37.900000	-0.272588	322.763979	0.236545	-1.014634	314.041931	0.217602
37.910000	-0.365149	322.774349	0.236452	-1.034038	313.069188	0.217554
37.920000	-0.446711	322.757542	0.236413	-1.061493	311.909874	0.217539
37.930000	-0.500917	322.759866	0.236443	-1.083465	310.745107	0.217582
37.940000	-0.522452	322.839409	0.236537	-1.093608	309.785889	0.217681
37.950000	-0.521405	323.041535	0.236670	-1.094459	309.208453	0.217804
37.960000	-0.518414	323.374760	0.236808	-1.095007	309.107714	0.217902
37.970000	-0.532290	323.800775	0.236915	-1.105235	309.480714	0.217937
37.980000	-0.566738	324.244040	0.236978	-1.129713	310.236074	0.217896
37.990000	-0.604084	324.614680	0.237008	-1.162836	311.218043	0.217812
38.000000	-0.611002	324.832716	0.237039	-1.188042	312.236374	0.217748
38.010000	-0.554994	324.845477	0.237108	-1.182074	313.100042	0.217780
38.020000	-0.423772	324.638082	0.237242	-1.123157	313.654963	0.217963
38.030000	-0.236608	324.240318	0.237436	-0.999973	313.820452	0.218314
38.040000	-0.039874	323.729067	0.237661	-0.817713	313.611598	0.218801
38.050000	0.112385	323.219469	0.237871	-0.598617	313.134106	0.219355
38.060000	0.182941	322.839163	0.238023	-0.376688	312.548483	0.219888
38.070000	0.167476	322.689877	0.238093	-0.188298	312.016194	0.220321
38.080000	0.093700	322.811730	0.238083	-0.061742	311.650731	0.220605
38.090000	0.005176	323.167819	0.238018	-0.009077	311.493764	0.220726
38.100000	-0.059705	323.657515	0.237938	-0.022992	311.522348	0.220705
38.110000	-0.081776	324.152829	0.237884	-0.079815	311.676940	0.220590
38.120000	-0.062377	324.542201	0.237885	-0.147487	311.891667	0.220440
38.130000	-0.014711	324.764368	0.237949	-0.195478	312.111992	0.220320
38.140000	0.046786	324.820462	0.238071	-0.203134	312.296517	0.220283
38.150000	0.112071	324.762012	0.238229	-0.164049	312.410503	0.220358
38.160000	0.174409	324.662469	0.238394	-0.085822	312.422002	0.220547
38.170000	0.226163	324.586270	0.238538	0.013911	312.306418	0.220816
38.180000	0.256890	324.568869	0.238635	0.113447	312.057257	0.221105
38.190000	0.256628	324.613818	0.238668	0.193037	311.695682	0.221344
38.200000	0.222510	324.703651	0.238631	0.239404	311.271953	0.221472
38.210000	0.163398	324.815609	0.238532	0.247998	310.855894	0.221462
38.220000	0.098004	324.933693	0.238391	0.223195	310.518198	0.221325
38.230000	0.046481	325.053242	0.238234	0.176917	310.308137	0.221111
38.240000	0.020500	325.179380	0.238082	0.125910	310.235697	0.220895
38.250000	0.018185	325.323126	0.237946	0.087612	310.265977	0.220745
38.260000	0.026840	325.498179	0.237823	0.075089	310.329513	0.220706
38.270000	0.030956	325.718898	0.237703	0.092467	310.344910	0.220778
38.280000	0.019777	325.998183	0.237578	0.132847	310.244448	0.220923
38.290000	-0.009889	326.344064	0.237448	0.180023	309.992938	0.221079
38.300000	-0.055590	326.755356	0.237324	0.213847	309.594637	0.221189
38.310000	-0.112398	327.218429	0.237221	0.217589	309.088483	0.221220
38.320000	-0.173920	327.707550	0.237156	0.184746	308.534955	0.221172
38.330000	-0.230889	328.189961	0.237139	0.122708	307.998428	0.221079
38.340000	-0.270273	328.634742	0.237169	0.051366	307.528917	0.220985
38.350000	-0.278122	329.022894	0.237239	-0.003503	307.147681	0.220930
38.360000	-0.246105	329.355489	0.237339	-0.019868	306.841367	0.220931
38.370000	-0.177674	329.656614	0.237456	0.012024	306.567580	0.220985
38.380000	-0.088777	329.968115	0.237577	0.086196	306.270518	0.221066
38.390000	-0.001525	330.335413	0.237684	0.184138	305.900688	0.221142
38.400000	0.065587	330.788633	0.237760	0.282820	305.430709	0.221186
38.410000	0.104843	331.328261	0.237791	0.363586	304.861382	0.221185
38.420000	0.120146	331.924438	0.237775	0.418005	304.216953	0.221148
38.430000	0.122479	332.531612	0.237724	0.448599	303.533144	0.221098
38.440000	0.123797	333.110311	0.237661	0.464734	302.844021	0.221067
38.450000	0.132263	333.642942	0.237613	0.475983	302.173799	0.221079
38.460000	0.149385	334.135093	0.237599	0.486258	301.537212	0.221135
38.470000	0.168839	334.604032	0.237625	0.491733	300.947515	0.221218
38.480000	0.177886	335.064111	0.237683	0.483681	300.426076	0.221292
38.490000	0.162728	335.518955	0.237749	0.454679	300.004793	0.221322
38.500000	0.116778	335.963465	0.237799	0.404507	299.715681	0.221290
38.510000	0.047440	336.390856	0.237812	0.342015	299.570849	0.221194
38.520000	-0.023849	336.797221	0.237774	0.281587	299.545310	0.221053
38.530000	-0.070020	337.179883	0.237683	0.236231	299.576357	0.220888
38.540000	-0.071447	337.532094	0.237545	0.211536	299.583480	0.220716
38.550000	-0.026484	337.840025	0.237369	0.204229	299.498303	0.220547
38.560000	0.046531	338.086043	0.237172	0.206046	299.286565	0.220383
38.570000	0.116980	338.257144	0.236971	0.210221	298.950160	0.220225
38.580000	0.155089	338.353153	0.236786	0.216193	298.511698	0.220077
38.590000	0.143436	338.388934	0.236635	0.229435	297.995354	0.219948
38.600000	0.081316	338.388704	0.236527	0.256505	297.417980	0.219853
38.610000	-0.018865	338.375957	0.236459	0.298612	296.795039	0.219798
38.620000	-0.139103	338.365728	0.236416	0.347887	296.154960	0.219784
38.630000	-0.261688	338.364177	0.236376	0.388851	295.550297	0.219798
38.640000	-0.370687	338.375074	0.236320	0.404349	295.056677	0.219812
38.650000	-0.451047	338.407471	0.236237	0.382624	294.757947	0.219794
38.660000	-0.489715	338.477651	0.236130	0.321809	294.723433	0.219708
38.670000	-0.480915	338.602109	0.236013	0.229898	294.987048	0.219536
38.680000	-0.432527	338.784403	0.235904	0.121066	295.536321	0.219279
38.690000	-0.367234	339.003305	0.235821	0.010955	296.313625	0.218966
38.700000	-0.314431	339.210158	0.235775	-0.086636	297.225755	0.218646
38.710000	-0.295731	339.339315	0.235766	-0.160955	298.156145	0.218373
38.720000	-0.312836	339.329250	0.235787	-0.204401	298.977526	0.218190
38.730000	-0.346385	339.146548	0.235826	-0.212946	299.567819	0.218110
38.740000	-0.367513	338.803033	0.235872	-0.187317	299.832604	0.218119
38.750000	-0.355334	338.358484	0.235918	-0.134026	299.731392	0.218182
38.760000	-0.309713	337.906626	0.235960	-0.064894	299.296787	0.218256
38.770000	-0.251955	337.548395	0.235993	0.005552	298.633251	0.218315
38.780000	-0.213655	337.361727	0.236008	0.064023	297.890014	0.218345
38.790000	-0.220494	337.379062	0.235994	0.102051	297.216872	0.218354
38.800000	-0.279676	337.581154	0.235944	0.117579	296.722207	0.218353
38.810000	-0.376752	337.909055	0.235860	0.114070	296.451229	0.218354
38.820000	-0.482319	338.288228	0.235759	0.098052	296.389995	0.218365
38.830000	-0.564299	338.653418	0.235669	0.076771	296.486783	0.218385
38.840000	-0.599540	338.963337	0.235621	0.057072	296.676271	0.218415
38.850000	-0.579891	339.200576	0.235634	0.045427	296.896051	0.218454
38.860000	-0.511701	339.361030	0.235707	0.048011	297.093866	0.218503
38.870000	-0.411379	339.442808	0.235820	0.069859	297.230431	0.218564
38.880000	-0.300808	339.443164	0.235938	0.113081	297.282923	0.218636
38.890000	-0.204362	339.364739	0.236024	0.175112	297.249561	0.218714
38.900000	-0.146115	339.224899	0.236052	0.248076	297.150902	0.218788
38.910000	-0.144809	339.059824	0.236012	0.319841	297.023280	0.218845
38.920000	-0.206552	338.919031	0.235915	0.376588	296.904756	0.218880
38.930000	-0.319008	338.852608	0.235785	0.406295	296.819922	0.218892
38.940000	-0.452196	338.897707	0.235653	0.402419	296.771248	0.218887
38.950000	-0.567912	339.070369	0.235549	0.366814	296.740321	0.218870
38.960000	-0.634168	339.364637	0.235493	0.310673	296.696292	0.218842
38.970000	-0.637283	339.756379	0.235494	0.252421	296.606328	0.218798
38.980000	-0.585435	340.207527	0.235545	0.212364	296.444689	0.218733
38.990000	-0.502720	340.668739	0.235627	0.205511	296.200016	0.218646
39.000000	-0.417993	341.082671	0.235714	0.235557	295.880920	0.218550
39.010000	-0.354465	341.392260	0.235784	0.293253	295.518208	0.218466
39.020000	-0.323768	341.555476	0.235819	0.360571	295.160726	0.218421
39.030000	-0.324836	341.561660	0.235814	0.418876	294.863396	0.218434
39.040000	-0.346263	341.440160	0.235779	0.456778	294.670026	0.218505
39.050000	-0.371055	341.254484	0.235730	0.473456	294.597153	0.218623
39.060000	-0.383078	341.083320	0.235685	0.476132	294.625987	0.218763
39.070000	-0.373592	340.997390	0.235659	0.474016	294.706725	0.218902
39.080000	-0.345018	341.042058	0.235651	0.472820	294.774372	0.219022
39.090000	-0.309517	341.229959	0.235653	0.472975	294.770014	0.219109
39.100000	-0.282700	341.541361	0.235652	0.471815	294.658588	0.219159
39.110000	-0.275839	341.928280	0.235635	0.467495	294.435540	0.219169
39.120000	-0.290789	342.321812	0.235598	0.461744	294.120702	0.219145
