time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	1.411830	318.019682	0.214665	-2.204395	287.957750	0.209211
3.850000	1.375407	317.523506	0.214580	-2.260808	288.419203	0.208963
3.860000	1.332531	317.148754	0.214515	-2.375355	288.878700	0.208756
3.870000	1.297449	316.870248	0.214466	-2.515314	289.342124	0.208594
3.880000	1.282304	316.633822	0.214427	-2.638922	289.792358	0.208465
3.890000	1.291450	316.382377	0.214391	-2.711902	290.199125	0.208354
3.900000	1.319478	316.083161	0.214356	-2.720345	290.535548	0.208248
3.910000	1.354127	315.742471	0.214325	-2.675428	290.792185	0.208148
3.920000	1.382618	315.401366	0.214304	-2.608626	290.981322	0.208063
3.930000	1.397983	315.116059	0.214300	-2.559315	291.130213	0.208007
3.940000	1.402006	314.933399	0.214315	-2.559148	291.267774	0.207992
3.950000	1.403335	314.872373	0.214348	-2.618877	291.411914	0.208019
3.960000	1.412116	314.917947	0.214393	-2.722982	291.563031	0.208077
3.970000	1.434324	315.027448	0.214441	-2.835019	291.705302	0.208148
3.980000	1.468890	315.145235	0.214484	-2.912243	291.813926	0.208215
3.990000	1.508791	315.220054	0.214517	-2.923400	291.865110	0.208269
4.000000	1.544967	315.220383	0.214537	-2.861484	291.845589	0.208317
4.010000	1.570634	315.144447	0.214544	-2.745493	291.758862	0.208369
4.020000	1.583842	315.022401	0.214546	-2.611048	291.625615	0.208442
4.030000	1.587536	314.908796	0.214551	-2.495494	291.477121	0.208542
4.040000	1.587733	314.865525	0.214568	-2.425001	291.343227	0.208663
4.050000	1.591090	314.939379	0.214607	-2.408350	291.239716	0.208786
4.060000	1.602862	315.142511	0.214669	-2.437280	291.161080	0.208889
4.070000	1.625651	315.444934	0.214749	-2.490503	291.082815	0.208957
4.080000	1.658870	315.783775	0.214836	-2.539280	290.972961	0.208985
4.090000	1.698753	316.086214	0.214914	-2.554564	290.807998	0.208985
4.100000	1.738966	316.296401	0.214971	-2.515926	290.585424	0.208981
4.110000	1.771963	316.395137	0.214999	-2.420304	290.326237	0.208998
4.120000	1.790976	316.405167	0.214997	-2.286352	290.065228	0.209049
4.130000	1.792116	316.381519	0.214976	-2.150722	289.833695	0.209138
4.140000	1.775813	316.391850	0.214950	-2.056190	289.643649	0.209254
4.150000	1.747025	316.494194	0.214939	-2.035681	289.481788	0.209389
4.160000	1.714154	316.719215	0.214954	-2.098480	289.315732	0.209542
4.170000	1.686950	317.062248	0.215002	-2.224254	289.108361	0.209724
4.180000	1.673880	317.487440	0.215079	-2.367861	288.832410	0.209953
4.190000	1.679444	317.942433	0.215176	-2.474159	288.478268	0.210241
4.200000	1.702138	318.378100	0.215282	-2.498088	288.052230	0.210587
4.210000	1.734022	318.765844	0.215392	-2.422262	287.568011	0.210971
4.220000	1.762790	319.106187	0.215506	-2.264166	287.038091	0.211365
4.230000	1.776362	319.426186	0.215627	-2.068911	286.470758	0.211737
4.240000	1.768554	319.767389	0.215758	-1.890386	285.873499	0.212065
4.250000	1.743125	320.169059	0.215897	-1.769737	285.257656	0.212342
4.260000	1.713624	320.652940	0.216034	-1.721497	284.638082	0.212578
4.270000	1.698264	321.215826	0.216156	-1.733098	284.026454	0.212789
4.280000	1.711709	321.833812	0.216243	-1.775901	283.423407	0.212994
4.290000	1.757692	322.476813	0.216288	-1.820264	282.816904	0.213206
4.300000	1.826330	323.125951	0.216294	-1.846715	282.189700	0.213428
4.310000	1.897801	323.783865	0.216280	-1.849455	281.531501	0.213655
4.320000	1.950806	324.471847	0.216272	-1.833299	280.847536	0.213873
4.330000	1.971807	325.215582	0.216294	-1.807756	280.158110	0.214066
4.340000	1.960682	326.027419	0.216357	-1.781450	279.490552	0.214219
4.350000	1.930280	326.893495	0.216456	-1.758497	278.870032	0.214323
4.360000	1.900398	327.770319	0.216578	-1.737306	278.314942	0.214381
4.370000	1.889265	328.591603	0.216705	-1.711837	277.837356	0.214404
4.380000	1.906555	329.284078	0.216827	-1.674816	277.444550	0.214409
4.390000	1.950751	329.788872	0.216939	-1.621674	277.137813	0.214410
4.400000	2.011247	330.081647	0.217044	-1.553553	276.909049	0.214420
4.410000	2.073351	330.182474	0.217146	-1.478142	276.739721	0.214439
4.420000	2.123524	330.149202	0.217241	-1.407983	276.606225	0.214461
4.430000	2.152848	330.055817	0.217316	-1.356805	276.490908	0.214472
4.440000	2.158127	329.965235	0.217353	-1.335156	276.392571	0.214459
4.450000	2.141138	329.908596	0.217336	-1.347117	276.329013	0.214405
4.460000	2.106959	329.878965	0.217263	-1.389674	276.328473	0.214303
4.470000	2.062090	329.839841	0.217145	-1.455169	276.413928	0.214153
4.480000	2.012789	329.742880	0.217009	-1.535393	276.588860	0.213966
4.490000	1.963864	329.547218	0.216886	-1.624740	276.832493	0.213758
4.500000	1.918149	329.234007	0.216800	-1.720289	277.107306	0.213549
4.510000	1.876764	328.812381	0.216763	-1.818751	277.375593	0.213360
4.520000	1.839964	328.315967	0.216768	-1.912612	277.617554	0.213211
4.530000	1.808015	327.791990	0.216797	-1.988796	277.842140	0.213115
4.540000	1.781526	327.287461	0.216828	-2.031896	278.083984	0.213083
4.550000	1.761129	326.837862	0.216841	-2.031076	278.385489	0.213112
4.560000	1.746951	326.462318	0.216829	-1.986980	278.771439	0.213183
4.570000	1.738481	326.165934	0.216799	-1.914173	279.229834	0.213265
4.580000	1.735032	325.946076	0.216765	-1.836590	279.711533	0.213325
4.590000	1.736491	325.797135	0.216749	-1.777232	280.151217	0.213344
4.600000	1.743819	325.709308	0.216764	-1.747096	280.498894	0.213324
4.610000	1.758861	325.661488	0.216815	-1.739586	280.744194	0.213290
4.620000	1.783401	325.613976	0.216895	-1.734371	280.920159	0.213272
4.630000	1.817794	325.509104	0.216991	-1.709508	281.085759	0.213294
4.640000	1.859876	325.284450	0.217085	-1.655418	281.298251	0.213354
4.650000	1.904848	324.895426	0.217165	-1.582426	281.590524	0.213425
4.660000	1.946414	324.336624	0.217222	-1.516731	281.963899	0.213471
4.670000	1.978651	323.649726	0.217248	-1.486468	282.397232	0.213456
4.680000	1.997612	322.911705	0.217239	-1.505813	282.864333	0.213370
4.690000	2.001784	322.207416	0.217196	-1.566638	283.348002	0.213225
4.700000	1.991400	321.599578	0.217124	-1.642782	283.842342	0.213046
4.710000	1.967471	321.110860	0.217032	-1.704393	284.343647	0.212861
4.720000	1.931575	320.726004	0.216933	-1.733829	284.838685	0.212683
4.730000	1.886680	320.410659	0.216837	-1.734118	285.301193	0.212510
4.740000	1.838109	320.134832	0.216751	-1.725733	285.700771	0.212338
4.750000	1.793285	319.887788	0.216676	-1.734229	286.017948	0.212167
4.760000	1.759677	319.677660	0.216607	-1.776067	286.253631	0.212011
4.770000	1.741823	319.518635	0.216540	-1.850109	286.425369	0.211895
4.780000	1.739266	319.415526	0.216470	-1.938336	286.553244	0.211840
4.790000	1.746793	319.356332	0.216398	-2.014127	286.646103	0.211855
4.800000	1.756844	319.317805	0.216328	-2.053213	286.698068	0.211927
4.810000	1.762588	319.280487	0.216266	-2.042541	286.697095	0.212034
4.820000	1.759903	319.243298	0.216222	-1.984513	286.638309	0.212148
4.830000	1.747444	319.227653	0.216204	-1.896138	286.531647	0.212250
4.840000	1.725363	319.267634	0.216218	-1.803681	286.397820	0.212335
4.850000	1.694126	319.391700	0.216260	-1.734042	286.255295	0.212408
4.860000	1.654603	319.606801	0.216319	-1.705278	286.107561	0.212480
4.870000	1.609446	319.893897	0.216382	-1.719827	285.939860	0.212561
4.880000	1.564490	320.216551	0.216431	-1.763846	285.728148	0.212659
4.890000	1.528576	320.536738	0.216458	-1.813671	285.455092	0.212778
4.900000	1.511143	320.828907	0.216462	-1.846805	285.123818	0.212918
4.910000	1.518547	321.085593	0.216450	-1.852044	284.762107	0.213079
4.920000	1.551013	321.313280	0.216433	-1.833573	284.415293	0.213254
4.930000	1.601834	321.522621	0.216420	-1.807184	284.131511	0.213431
4.940000	1.659139	321.719845	0.216417	-1.791219	283.945465	0.213597
4.950000	1.709497	321.904600	0.216427	-1.797411	283.866671	0.213742
4.960000	1.742144	322.074371	0.216454	-1.825959	283.876145	0.213862
4.970000	1.752565	322.230468	0.216502	-1.866111	283.932543	0.213962
4.980000	1.744185	322.379619	0.216575	-1.900771	283.985297	0.214046
4.990000	1.727209	322.529441	0.216670	-1.912720	283.989640	0.214117
5.000000	1.714750	322.681755	0.216779	-1.890409	283.917988	0.214171
5.010000	1.717866	322.829722	0.216886	-1.831708	283.764471	0.214200
5.020000	1.741886	322.961416	0.216975	-1.744327	283.542685	0.214202
5.030000	1.785628	323.067259	0.217033	-1.642433	283.278805	0.214186
5.040000	1.843328	323.146299	0.217058	-1.540756	283.002313	0.214171
5.050000	1.907607	323.208176	0.217054	-1.449114	282.736235	0.214181
5.060000	1.971597	323.271172	0.217030	-1.370300	282.489333	0.214232
5.070000	2.029398	323.358552	0.216994	-1.302320	282.253396	0.214319
5.080000	2.075330	323.494512	0.216954	-1.243287	282.007654	0.214418
5.090000	2.103343	323.699357	0.216914	-1.195625	281.729041	0.214490
5.100000	2.107705	323.983481	0.216880	-1.166706	281.403817	0.214499
5.110000	2.085142	324.341534	0.216854	-1.165309	281.035351	0.214424
5.120000	2.037340	324.749902	0.216835	-1.195978	280.645112	0.214273
5.130000	1.972188	325.170174	0.216817	-1.254750	280.267295	0.214075
5.140000	1.902544	325.558516	0.216794	-1.329131	279.939739	0.213873
5.150000	1.842607	325.877751	0.216763	-1.402778	279.694285	0.213709
5.160000	1.803304	326.107629	0.216728	-1.462726	279.548979	0.213607
5.170000	1.788848	326.249774	0.216698	-1.505484	279.503856	0.213574
5.180000	1.796270	326.326074	0.216685	-1.538596	279.541455	0.213595
5.190000	1.818284	326.371132	0.216693	-1.576303	279.632219	0.213646
5.200000	1.847868	326.420530	0.216722	-1.630832	279.743057	0.213702
5.210000	1.881732	326.497666	0.216763	-1.703509	279.845772	0.213744
5.220000	1.920513	326.603269	0.216805	-1.780795	279.922157	0.213762
5.230000	1.965767	326.712366	0.216832	-1.838403	279.964574	0.213753
5.240000	2.016074	326.781917	0.216833	-1.852321	279.973531	0.213722
5.250000	2.065094	326.768054	0.216800	-1.811257	279.955228	0.213675
5.260000	2.102895	326.646564	0.216727	-1.723691	279.921334	0.213618
5.270000	2.119689	326.427099	0.216617	-1.615469	279.890623	0.213556
5.280000	2.109729	326.153098	0.216479	-1.519057	279.889267	0.213489
5.290000	2.073318	325.885712	0.216323	-1.459951	279.945791	0.213413
5.300000	2.016202	325.678245	0.216165	-1.447039	280.079616	0.213319
5.310000	1.946997	325.553468	0.216014	-1.471374	280.287799	0.213198
5.320000	1.874125	325.495729	0.215877	-1.513217	280.538870	0.213039
5.330000	1.803647	325.462579	0.215755	-1.552962	280.781086	0.212843
5.340000	1.738661	325.409912	0.215646	-1.580012	280.964264	0.212618
5.350000	1.679967	325.316570	0.215547	-1.595631	281.064728	0.212385
5.360000	1.627156	325.194312	0.215457	-1.609663	281.099082	0.212174
5.370000	1.579417	325.077549	0.215379	-1.634105	281.118097	0.212011
5.380000	1.535930	324.999216	0.215319	-1.677144	281.183307	0.211917
5.390000	1.496246	324.967025	0.215283	-1.739950	281.338598	0.211889
5.400000	1.460881	324.953424	0.215272	-1.816650	281.591134	0.211908
5.410000	1.431821	324.904244	0.215283	-1.896695	281.910121	0.211938
5.420000	1.412235	324.761024	0.215306	-1.968283	282.242340	0.211941
5.430000	1.405129	324.486136	0.215327	-2.021548	282.535725	0.211894
5.440000	1.411591	324.079964	0.215328	-2.050500	282.759871	0.211798
5.450000	1.429887	323.583750	0.215291	-2.053348	282.915464	0.211674
5.460000	1.456126	323.067421	0.215206	-2.031564	283.030409	0.211557
5.470000	1.485998	322.606999	0.215076	-1.988768	283.145775	0.211476
5.480000	1.516184	322.259850	0.214921	-1.930473	283.297532	0.211443
5.490000	1.544338	322.046768	0.214773	-1.864860	283.500595	0.211451
5.500000	1.567795	321.947055	0.214667	-1.803291	283.741115	0.211476
5.510000	1.582359	321.907691	0.214625	-1.758774	283.981296	0.211488
5.520000	1.582571	321.862504	0.214650	-1.741693	284.177007	0.211467
5.530000	1.563754	321.754168	0.214722	-1.754521	284.302184	0.211404
5.540000	1.524697	321.551589	0.214809	-1.788807	284.368271	0.211312
5.550000	1.469251	321.257499	0.214880	-1.827185	284.426512	0.211218
5.560000	1.405714	320.904902	0.214919	-1.850328	284.548011	0.211153
5.570000	1.344204	320.544814	0.214924	-1.845705	284.788934	0.211138
5.580000	1.293351	320.230001	0.214908	-1.813554	285.158733	0.211179
5.590000	1.257951	319.999713	0.214888	-1.766767	285.610102	0.211262
5.600000	1.238637	319.869010	0.214874	-1.724590	286.057949	0.211358
5.610000	1.233561	319.824576	0.214871	-1.703386	286.417751	0.211435
5.620000	1.240982	319.827525	0.214876	-1.709217	286.642570	0.211467
5.630000	1.261124	319.822726	0.214882	-1.735875	286.740367	0.211439
5.640000	1.296005	319.752989	0.214887	-1.768928	286.765981	0.211349
5.650000	1.347197	319.574804	0.214893	-1.793286	286.795749	0.211212
5.660000	1.412907	319.270965	0.214905	-1.800346	286.898796	0.211055
5.670000	1.486485	318.855537	0.214928	-1.791526	287.116592	0.210911
5.680000	1.557741	318.369153	0.214965	-1.776981	287.455650	0.210810
5.690000	1.616716	317.866556	0.215012	-1.770268	287.892039	0.210769
5.700000	1.657870	317.401328	0.215060	-1.781017	288.383062	0.210785
5.710000	1.682210	317.013273	0.215097	-1.808421	288.880758	0.210839
5.720000	1.696038	316.721832	0.215115	-1.838749	289.342706	0.210899
5.730000	1.706920	316.526041	0.215109	-1.849406	289.737211	0.210930
5.740000	1.719036	316.409834	0.215082	-1.819551	290.042197	0.210912
5.750000	1.730382	316.351008	0.215039	-1.743213	290.240219	0.210837
5.760000	1.733408	316.331770	0.214984	-1.637688	290.314722	0.210717
5.770000	1.718904	316.347527	0.214920	-1.540710	290.252681	0.210578
5.780000	1.681254	316.409531	0.214850	-1.495417	290.054599	0.210453
5.790000	1.622407	316.538408	0.214781	-1.529781	289.746226	0.210376
5.800000	1.552580	316.750127	0.214722	-1.641529	289.382002	0.210379
5.810000	1.487442	317.041314	0.214682	-1.797225	289.032529	0.210478
5.820000	1.443152	317.382928	0.214664	-1.946261	288.757556	0.210669
5.830000	1.431272	317.727784	0.214661	-2.042211	288.576963	0.210924
5.840000	1.455166	318.029681	0.214662	-2.060665	288.457030	0.211200
5.850000	1.508741	318.264799	0.214655	-2.005640	288.322995	0.211446
5.860000	1.577817	318.443987	0.214636	-1.903298	288.093874	0.211626
5.870000	1.644006	318.609365	0.214614	-1.787838	287.721395	0.211731
5.880000	1.690374	318.817128	0.214602	-1.686990	287.211687	0.211779
5.890000	1.707212	319.115392	0.214614	-1.613311	286.618555	0.211808
5.900000	1.695556	319.527358	0.214657	-1.563706	286.013887	0.211855
5.910000	1.666606	320.046200	0.214732	-1.525646	285.452820	0.211944
5.920000	1.636993	320.641827	0.214831	-1.485846	284.952011	0.212076
5.930000	1.622053	321.274412	0.214942	-1.436884	284.490025	0.212236
5.940000	1.630392	321.907489	0.215058	-1.379141	284.026284	0.212404
5.950000	1.662156	322.515314	0.215173	-1.318358	283.526159	0.212562
5.960000	1.711261	323.083839	0.215283	-1.261388	282.978407	0.212706
5.970000	1.769591	323.608671	0.215391	-1.213021	282.397009	0.212841
5.980000	1.830449	324.093481	0.215498	-1.175291	281.809213	0.212976
5.990000	1.889467	324.549114	0.215606	-1.148684	281.239465	0.213120
6.000000	1.943264	324.990999	0.215718	-1.133596	280.700223	0.213279
6.010000	1.987756	325.433603	0.215832	-1.130606	280.194331	0.213451
6.020000	2.018221	325.884308	0.215942	-1.139308	279.724560	0.213627
6.030000	2.031621	326.340835	0.216038	-1.156542	279.300860	0.213800
6.040000	2.029479	326.793939	0.216109	-1.175364	278.938642	0.213959
6.050000	2.018647	327.232848	0.216145	-1.185617	278.649041	0.214095
6.060000	2.008537	327.648969	0.216140	-1.176167	278.428179	0.214202
6.070000	2.006110	328.035663	0.216089	-1.138258	278.252814	0.214277
6.080000	2.011800	328.385983	0.215991	-1.069112	278.085367	0.214315
6.090000	2.019102	328.692379	0.215850	-0.974556	277.886069	0.214313
6.100000	2.018071	328.950613	0.215678	-0.869215	277.626842	0.214264
6.110000	2.000599	329.166152	0.215495	-0.773357	277.301019	0.214169
6.120000	1.964599	329.358476	0.215330	-0.707145	276.924853	0.214033
6.130000	1.915322	329.559046	0.215208	-0.684759	276.530273	0.213869
6.140000	1.863596	329.801756	0.215147	-0.710938	276.152352	0.213695
6.150000	1.821908	330.108483	0.215148	-0.780763	275.817338	0.213528
6.160000	1.799771	330.475359	0.215192	-0.881521	275.536306	0.213378
6.170000	1.800071	330.866451	0.215245	-0.994952	275.306032	0.213252
6.180000	1.817860	331.219851	0.215267	-1.099550	275.114872	0.213149
6.190000	1.842206	331.466340	0.215228	-1.173927	274.949617	0.213065
6.200000	1.860244	331.554424	0.215115	-1.202017	274.800149	0.212989
6.210000	1.861550	331.471018	0.214941	-1.179020	274.661316	0.212906
6.220000	1.841028	331.247790	0.214734	-1.115150	274.533804	0.212801
6.230000	1.799611	330.949376	0.214535	-1.034450	274.426067	0.212663
6.240000	1.743228	330.648210	0.214379	-0.968193	274.356869	0.212492
6.250000	1.680878	330.396991	0.214285	-0.945108	274.354743	0.212303
6.260000	1.622427	330.210627	0.214248	-0.982113	274.450524	0.212117
6.270000	1.576414	330.064604	0.214241	-1.078842	274.663765	0.211954
6.280000	1.548057	329.909249	0.214228	-1.217784	274.990332	0.211818
6.290000	1.537803	329.693175	0.214175	-1.370080	275.400481	0.211700
6.300000	1.540898	329.386699	0.214068	-1.505040	275.851020	0.211578
6.310000	1.548423	328.996511	0.213917	-1.599797	276.305394	0.211436
6.320000	1.549952	328.565216	0.213753	-1.644987	276.749289	0.211266
6.330000	1.537221	328.153878	0.213613	-1.644056	277.192025	0.211073
6.340000	1.507232	327.812841	0.213521	-1.607301	277.653491	0.210865
6.350000	1.462999	327.553863	0.213479	-1.545162	278.145855	0.210650
6.360000	1.411216	327.339421	0.213460	-1.465749	278.662011	0.210433
6.370000	1.358242	327.098531	0.213422	-1.378161	279.177619	0.210213
6.380000	1.307111	326.763742	0.213322	-1.297916	279.664308	0.209994
6.390000	1.257610	326.309516	0.213135	-1.248003	280.104546	0.209782
6.400000	1.209046	325.768609	0.212865	-1.251674	280.498406	0.209582
6.410000	1.163152	325.215020	0.212539	-1.319778	280.859199	0.209391
6.420000	1.124410	324.723005	0.212199	-1.441073	281.203442	0.209196
6.430000	1.097181	324.327207	0.211884	-1.583480	281.543968	0.208978
6.440000	1.081727	324.007566	0.211620	-1.707470	281.890489	0.208718
6.450000	1.072485	323.705637	0.211418	-1.784343	282.254103	0.208411
6.460000	1.060611	323.359071	0.211277	-1.808635	282.648676	0.208074
6.470000	1.039760	322.932177	0.211186	-1.797571	283.085758	0.207739
6.480000	1.011311	322.426997	0.211129	-1.778767	283.566839	0.207441
6.490000	0.985001	321.873919	0.211088	-1.774285	284.080079	0.207210
6.500000	0.973616	321.312379	0.211047	-1.790580	284.605171	0.207056
6.510000	0.984461	320.773995	0.210994	-1.819443	285.123288	0.206966
6.520000	1.012975	320.274638	0.210923	-1.847888	285.625165	0.206918
6.530000	1.043140	319.814978	0.210836	-1.869502	286.112338	0.206883
6.540000	1.055361	319.385906	0.210740	-1.889393	286.591679	0.206843
6.550000	1.037748	318.975709	0.210645	-1.919643	287.067213	0.206793
6.560000	0.994157	318.577061	0.210568	-1.968859	287.533727	0.206745
6.570000	0.943880	318.192079	0.210525	-2.033353	287.974912	0.206712
6.580000	0.912629	317.833637	0.210532	-2.096271	288.366882	0.206704
6.590000	0.919641	317.521787	0.210598	-2.135569	288.686301	0.206719
