time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
10.580000	6.076161	332.524107	0.218549	-7.107771	314.017458	0.196557
10.590000	6.104499	332.203924	0.218553	-7.213747	314.198141	0.196433
10.600000	6.128915	331.850163	0.218534	-7.311383	314.384247	0.196326
10.610000	6.155212	331.516206	0.218513	-7.383985	314.588357	0.196239
10.620000	6.187300	331.249150	0.218517	-7.424841	314.834733	0.196185
10.630000	6.224372	331.070769	0.218563	-7.438001	315.149145	0.196179
10.640000	6.260870	330.967818	0.218656	-7.433988	315.547318	0.196234
10.650000	6.289197	330.896453	0.218781	-7.423173	316.025501	0.196349
10.660000	6.303700	330.799420	0.218915	-7.410539	316.557361	0.196507
10.670000	6.303808	330.629018	0.219037	-7.394593	317.099909	0.196684
10.680000	6.294627	330.366475	0.219129	-7.370687	317.606866	0.196850
10.690000	6.284681	330.029781	0.219186	-7.336375	318.043293	0.196981
10.700000	6.282034	329.666416	0.219213	-7.295339	318.394593	0.197066
10.710000	6.290819	329.333029	0.219225	-7.257399	318.667413	0.197103
10.720000	6.309843	329.069386	0.219236	-7.234424	318.885406	0.197101
10.730000	6.333716	328.877322	0.219257	-7.234302	319.083949	0.197078
10.740000	6.355680	328.715197	0.219293	-7.256272	319.304193	0.197053
10.750000	6.370616	328.513115	0.219339	-7.290348	319.583282	0.197045
10.760000	6.376838	328.204773	0.219385	-7.321240	319.939655	0.197064
10.770000	6.376060	327.762278	0.219425	-7.334560	320.359136	0.197111
10.780000	6.371880	327.216316	0.219458	-7.322056	320.792212	0.197175
10.790000	6.367658	326.649536	0.219490	-7.283733	321.169391	0.197240
10.800000	6.364800	326.164304	0.219526	-7.226777	321.430814	0.197294
10.810000	6.362121	325.840033	0.219566	-7.162521	321.555919	0.197330
10.820000	6.356561	325.701299	0.219601	-7.102744	321.576777	0.197352
10.830000	6.344999	325.711976	0.219618	-7.056203	321.566753	0.197373
10.840000	6.326478	325.796179	0.219607	-7.026204	321.609318	0.197408
10.850000	6.303846	325.872654	0.219580	-7.010130	321.762076	0.197468
10.860000	6.283814	325.883695	0.219558	-7.001361	322.032907	0.197562
10.870000	6.274939	325.805401	0.219572	-6.992874	322.378528	0.197688
10.880000	6.284043	325.638962	0.219638	-6.980666	322.724892	0.197840
10.890000	6.312715	325.393887	0.219751	-6.965161	322.999294	0.198004
10.900000	6.355921	325.076794	0.219880	-6.949970	323.159591	0.198165
10.910000	6.403796	324.692740	0.219986	-6.938936	323.208395	0.198314
10.920000	6.445894	324.255818	0.220040	-6.933294	323.188107	0.198442
10.930000	6.475658	323.799098	0.220036	-6.930475	323.162032	0.198551
10.940000	6.492795	323.374467	0.219999	-6.925064	323.192020	0.198644
10.950000	6.502526	323.039198	0.219971	-6.911393	323.321557	0.198724
10.960000	6.512475	322.833931	0.219986	-6.886827	323.567406	0.198792
10.970000	6.528960	322.762247	0.220057	-6.854632	323.918019	0.198843
10.980000	6.554371	322.782775	0.220165	-6.825055	324.336437	0.198868
10.990000	6.586532	322.820168	0.220270	-6.813190	324.767689	0.198858
11.000000	6.619987	322.792708	0.220332	-6.833231	325.151777	0.198808
11.010000	6.648484	322.645232	0.220333	-6.890899	325.440666	0.198723
11.020000	6.667556	322.371662	0.220284	-6.978023	325.613576	0.198620
11.030000	6.676098	322.015355	0.220222	-7.073234	325.683416	0.198521
11.040000	6.676329	321.646790	0.220188	-7.149724	325.690715	0.198447
11.050000	6.672327	321.330551	0.220208	-7.186630	325.687649	0.198411
11.060000	6.667948	321.099184	0.220279	-7.178013	325.719353	0.198413
11.070000	6.665147	320.946424	0.220376	-7.134546	325.809878	0.198443
11.080000	6.663355	320.840080	0.220467	-7.077286	325.956981	0.198487
11.090000	6.660124	320.743635	0.220526	-7.027310	326.136123	0.198530
11.100000	6.652712	320.632559	0.220546	-6.996907	326.311418	0.198561
11.110000	6.639930	320.497658	0.220538	-6.986484	326.449695	0.198570
11.120000	6.623388	320.338296	0.220516	-6.987767	326.532648	0.198556
11.130000	6.607371	320.155233	0.220488	-6.990528	326.562135	0.198518
11.140000	6.597013	319.951191	0.220449	-6.988867	326.556227	0.198464
11.150000	6.595330	319.739009	0.220391	-6.983994	326.538093	0.198401
11.160000	6.600606	319.549505	0.220311	-6.982650	326.523484	0.198342
11.170000	6.605940	319.430274	0.220215	-6.992481	326.512804	0.198300
11.180000	6.601884	319.432858	0.220123	-7.017021	326.490572	0.198284
11.190000	6.581295	319.593753	0.220062	-7.052975	326.431236	0.198305
11.200000	6.543912	319.918781	0.220049	-7.091167	326.308216	0.198360
11.210000	6.497943	320.378555	0.220092	-7.120571	326.103070	0.198440
11.220000	6.457294	320.917065	0.220185	-7.133325	325.812462	0.198528
11.230000	6.435433	321.469247	0.220309	-7.128328	325.451167	0.198607
11.240000	6.438860	321.979817	0.220441	-7.111757	325.049929	0.198672
11.250000	6.463695	322.416093	0.220555	-7.094072	324.647881	0.198730
11.260000	6.497448	322.771422	0.220632	-7.084468	324.280799	0.198799
11.270000	6.525242	323.060407	0.220665	-7.085103	323.968410	0.198902
11.280000	6.537191	323.309756	0.220661	-7.088215	323.705813	0.199052
11.290000	6.532864	323.548625	0.220639	-7.078380	323.464167	0.199247
11.300000	6.520538	323.801044	0.220622	-7.039600	323.202611	0.199470
11.310000	6.511960	324.081687	0.220632	-6.963877	322.887395	0.199694
11.320000	6.515837	324.395171	0.220674	-6.856684	322.508867	0.199891
11.330000	6.533549	324.738063	0.220740	-6.736269	322.086784	0.200044
11.340000	6.558925	325.102253	0.220812	-6.627020	321.660497	0.200150
11.350000	6.581609	325.478720	0.220871	-6.550082	321.269083	0.200222
11.360000	6.591969	325.861316	0.220907	-6.515318	320.931872	0.200283
11.370000	6.585253	326.250068	0.220922	-6.517626	320.638846	0.200354
11.380000	6.563378	326.652492	0.220930	-6.538674	320.354872	0.200453
11.390000	6.533869	327.080948	0.220946	-6.553406	320.035190	0.200582
11.400000	6.506642	327.545680	0.220981	-6.539377	319.645017	0.200735
11.410000	6.490106	328.046343	0.221033	-6.485893	319.174633	0.200892
11.420000	6.488200	328.567088	0.221091	-6.399314	318.643058	0.201035
11.430000	6.499392	329.079193	0.221140	-6.301685	318.088458	0.201146
11.440000	6.517689	329.551083	0.221174	-6.222309	317.550226	0.201215
11.450000	6.534980	329.960911	0.221193	-6.185272	317.052888	0.201238
11.460000	6.543862	330.304860	0.221213	-6.198515	316.601451	0.201218
11.470000	6.540254	330.596246	0.221248	-6.250162	316.190616	0.201161
11.480000	6.525116	330.855691	0.221308	-6.314595	315.820568	0.201080
11.490000	6.504375	331.098018	0.221389	-6.365575	315.506747	0.200991
11.500000	6.486380	331.323728	0.221471	-6.389278	315.274696	0.200914
11.510000	6.477425	331.520388	0.221527	-6.389726	315.141764	0.200867
11.520000	6.477690	331.673221	0.221538	-6.383444	315.097915	0.200864
11.530000	6.480506	331.778434	0.221498	-6.386913	315.100165	0.200906
11.540000	6.476177	331.850656	0.221424	-6.405067	315.087276	0.200982
11.550000	6.458343	331.918967	0.221341	-6.428282	315.008154	0.201067
11.560000	6.428743	332.013112	0.221277	-6.439367	314.847972	0.201139
11.570000	6.396962	332.148410	0.221248	-6.425370	314.636338	0.201178
11.580000	6.375072	332.319429	0.221249	-6.386155	314.431849	0.201181
11.590000	6.370491	332.506690	0.221263	-6.334457	314.290867	0.201155
11.600000	6.381532	332.691250	0.221274	-6.287950	314.237479	0.201118
11.610000	6.398299	332.866217	0.221272	-6.258594	314.250999	0.201087
11.620000	6.408138	333.036792	0.221261	-6.245630	314.277416	0.201080
11.630000	6.402187	333.209327	0.221254	-6.236041	314.258001	0.201109
11.640000	6.379268	333.378435	0.221262	-6.212060	314.159355	0.201179
11.650000	6.345401	333.523114	0.221285	-6.161685	313.989167	0.201284
11.660000	6.310042	333.616741	0.221314	-6.086795	313.790088	0.201408
11.670000	6.281748	333.645828	0.221337	-6.004822	313.615622	0.201522
11.680000	6.265541	333.625282	0.221345	-5.943076	313.501127	0.201598
11.690000	6.262518	333.598799	0.221343	-5.928193	313.445338	0.201613
11.700000	6.270748	333.621634	0.221346	-5.975034	313.412314	0.201561
11.710000	6.286370	333.734064	0.221366	-6.079321	313.352673	0.201453
11.720000	6.304566	333.939884	0.221409	-6.216894	313.232298	0.201317
11.730000	6.320810	334.201606	0.221468	-6.350548	313.052427	0.201190
11.740000	6.332484	334.454533	0.221528	-6.442948	312.850094	0.201105
11.750000	6.340155	334.631944	0.221570	-6.471315	312.679595	0.201080
11.760000	6.347482	334.688923	0.221584	-6.437482	312.586695	0.201113
11.770000	6.359462	334.614750	0.221572	-6.367721	312.590798	0.201184
11.780000	6.379912	334.430576	0.221547	-6.301180	312.684148	0.201264
11.790000	6.409681	334.175795	0.221530	-6.272093	312.845838	0.201332
11.800000	6.446440	333.890189	0.221543	-6.294809	313.059499	0.201387
11.810000	6.485749	333.599125	0.221602	-6.359277	313.322509	0.201442
11.820000	6.522385	333.306968	0.221707	-6.438570	313.641386	0.201517
11.830000	6.551250	333.000459	0.221841	-6.503506	314.017768	0.201617
11.840000	6.568061	332.659856	0.221972	-6.536276	314.435693	0.201732
11.850000	6.570402	332.272526	0.222070	-6.536600	314.860071	0.201831
11.860000	6.559249	331.842787	0.222115	-6.518449	315.248941	0.201882
11.870000	6.540082	331.393526	0.222112	-6.500164	315.573119	0.201866
11.880000	6.522286	330.958472	0.222081	-6.493723	315.831876	0.201789
11.890000	6.516174	330.567759	0.222051	-6.498780	316.055597	0.201682
11.900000	6.528568	330.233048	0.222046	-6.504194	316.293860	0.201594
11.910000	6.559145	329.940512	0.222073	-6.495512	316.595152	0.201567
11.920000	6.599962	329.657719	0.222125	-6.463758	316.987752	0.201626
11.930000	6.638977	329.352796	0.222187	-6.410746	317.469504	0.201767
11.940000	6.666046	329.015182	0.222248	-6.348738	318.009426	0.201956
11.950000	6.678074	328.664246	0.222311	-6.295497	318.559273	0.202147
11.960000	6.680310	328.338917	0.222387	-6.267420	319.069813	0.202299
11.970000	6.683043	328.074209	0.222490	-6.273383	319.505191	0.202393
11.980000	6.695812	327.879590	0.222622	-6.311264	319.850121	0.202436
11.990000	6.722584	327.732887	0.222775	-6.368568	320.108715	0.202453
12.000000	6.760394	327.592888	0.222927	-6.427355	320.298335	0.202469
12.010000	6.801596	327.421809	0.223056	-6.471415	320.443474	0.202500
12.020000	6.837844	327.203526	0.223145	-6.491818	320.572043	0.202541
12.030000	6.863500	326.947526	0.223187	-6.487704	320.712414	0.202579
12.040000	6.877117	326.678237	0.223183	-6.462532	320.888279	0.202599
12.050000	6.880947	326.418153	0.223141	-6.419456	321.110836	0.202595
12.060000	6.879216	326.175741	0.223071	-6.360004	321.371832	0.202568
12.070000	6.876048	325.944914	0.222981	-6.287347	321.642777	0.202522
12.080000	6.873715	325.714788	0.222881	-6.211340	321.883689	0.202455
12.090000	6.871674	325.481904	0.222782	-6.150569	322.059583	0.202358
12.100000	6.866715	325.256104	0.222695	-6.128207	322.157502	0.202224
12.110000	6.854297	325.056138	0.222635	-6.162572	322.194921	0.202057
12.120000	6.830765	324.898186	0.222615	-6.256960	322.213865	0.201876
12.130000	6.795640	324.784689	0.222641	-6.394561	322.262609	0.201713
12.140000	6.752843	324.700269	0.222705	-6.542173	322.373689	0.201597
12.150000	6.709948	324.617476	0.222789	-6.662136	322.549337	0.201544
12.160000	6.675439	324.510264	0.222862	-6.727491	322.761939	0.201542
12.170000	6.655028	324.368963	0.222897	-6.733136	322.969440	0.201562
12.180000	6.648809	324.208501	0.222873	-6.697237	323.137509	0.201571
12.190000	6.650733	324.063720	0.222789	-6.651852	323.256068	0.201549
12.200000	6.650876	323.972355	0.222661	-6.627317	323.340905	0.201499
12.210000	6.639730	323.954211	0.222520	-6.638205	323.420247	0.201445
12.220000	6.612869	323.998411	0.222402	-6.677678	323.515722	0.201412
12.230000	6.573974	324.066001	0.222337	-6.722497	323.630382	0.201416
12.240000	6.534444	324.105633	0.222344	-6.745493	323.751158	0.201455
12.250000	6.509035	324.072439	0.222420	-6.729074	323.862890	0.201511
12.260000	6.508935	323.940301	0.222543	-6.673641	323.963116	0.201559
12.270000	6.535623	323.704534	0.222674	-6.597693	324.066634	0.201583
12.280000	6.579046	323.379203	0.222766	-6.530050	324.196598	0.201571
12.290000	6.621642	322.994711	0.222782	-6.497703	324.368830	0.201523
12.300000	6.646384	322.596489	0.222708	-6.514512	324.580844	0.201440
12.310000	6.644593	322.240240	0.222562	-6.575887	324.813135	0.201325
12.320000	6.619380	321.979122	0.222388	-6.662016	325.041105	0.201181
12.330000	6.583138	321.844648	0.222235	-6.747982	325.248558	0.201016
12.340000	6.550847	321.830741	0.222137	-6.815391	325.433447	0.200842
12.350000	6.532964	321.892281	0.222097	-6.859360	325.603120	0.200674
12.360000	6.531332	321.962527	0.222086	-6.887671	325.764469	0.200523
12.370000	6.539426	321.981830	0.222065	-6.913586	325.917864	0.200398
12.380000	6.545890	321.921773	0.222001	-6.947366	326.059755	0.200298
12.390000	6.539162	321.790917	0.221891	-6.991450	326.190529	0.200222
12.400000	6.511397	321.619964	0.221757	-7.041143	326.318849	0.200166
12.410000	6.460906	321.437334	0.221639	-7.088868	326.456519	0.200125
12.420000	6.393070	321.251749	0.221574	-7.128304	326.606944	0.200095
12.430000	6.319585	321.052387	0.221581	-7.155956	326.757387	0.200069
12.440000	6.255734	320.824095	0.221655	-7.170300	326.883824	0.200040
12.450000	6.215805	320.564650	0.221769	-7.170415	326.967731	0.200003
12.460000	6.207973	320.290739	0.221888	-7.155752	327.013805	0.199961
12.470000	6.230884	320.029064	0.221981	-7.127091	327.054803	0.199923
12.480000	6.273949	319.800826	0.222026	-7.087554	327.137265	0.199897
12.490000	6.321721	319.612393	0.222019	-7.042702	327.294935	0.199888
12.500000	6.360649	319.458747	0.221974	-6.999837	327.525818	0.199893
12.510000	6.385112	319.334915	0.221921	-6.967097	327.787286	0.199904
12.520000	6.399739	319.243961	0.221893	-6.952369	328.012865	0.199913
12.530000	6.416693	319.193795	0.221911	-6.961325	328.141814	0.199918
12.540000	6.449093	319.185511	0.221974	-6.994396	328.146243	0.199925
12.550000	6.503777	319.203831	0.222058	-7.044112	328.042713	0.199943
12.560000	6.577080	319.219047	0.222125	-7.095267	327.883718	0.199982
12.570000	6.655748	319.200881	0.222148	-7.129266	327.734132	0.200046
12.580000	6.722390	319.135476	0.222119	-7.131258	327.644113	0.200130
12.590000	6.762510	319.034141	0.222054	-7.096461	327.630713	0.200222
12.600000	6.769684	318.928184	0.221984	-7.032205	327.675652	0.200306
12.610000	6.746855	318.853487	0.221938	-6.954648	327.738950	0.200370
12.620000	6.704049	318.834994	0.221935	-6.882156	327.780900	0.200409
12.630000	6.654344	318.880509	0.221974	-6.828893	327.781141	0.200430
12.640000	6.609953	318.986024	0.222039	-6.801435	327.745063	0.200446
12.650000	6.579354	319.146268	0.222108	-6.798824	327.694410	0.200471
12.660000	6.565668	319.360752	0.222159	-6.814555	327.648018	0.200510
12.670000	6.566480	319.629916	0.222179	-6.838798	327.605158	0.200555
12.680000	6.575303	319.944830	0.222166	-6.860526	327.542751	0.200595
12.690000	6.584384	320.280187	0.222124	-6.870232	327.428609	0.200615
12.700000	6.587692	320.598734	0.222065	-6.863316	327.241723	0.200615
12.710000	6.582626	320.866577	0.221999	-6.842547	326.985816	0.200604
12.720000	6.569838	321.069905	0.221942	-6.817185	326.687627	0.200600
12.730000	6.551855	321.221518	0.221906	-6.797967	326.382358	0.200618
12.740000	6.531797	321.352075	0.221901	-6.790348	326.096975	0.200659
12.750000	6.512902	321.491210	0.221930	-6.790491	325.841817	0.200714
12.760000	6.498453	321.650349	0.221989	-6.787339	325.613625	0.200766
12.770000	6.491264	321.817836	0.222061	-6.769940	325.404969	0.200804
12.780000	6.492453	321.969113	0.222128	-6.735388	325.212073	0.200823
12.790000	6.500192	322.085575	0.222170	-6.692141	325.036047	0.200828
12.800000	6.509540	322.171033	0.222177	-6.656550	324.878133	0.200828
12.810000	6.513919	322.256566	0.222146	-6.644693	324.733355	0.200830
12.820000	6.507773	322.391085	0.222084	-6.664188	324.587344	0.200833
12.830000	6.489084	322.621982	0.222001	-6.710405	324.418908	0.200831
12.840000	6.460364	322.974467	0.221910	-6.768844	324.207827	0.200815
12.850000	6.427491	323.438375	0.221818	-6.822088	323.944559	0.200777
12.860000	6.396969	323.968160	0.221735	-6.857371	323.636894	0.200720
12.870000	6.373128	324.496761	0.221668	-6.870793	323.309281	0.200654
12.880000	6.356780	324.958312	0.221627	-6.866599	322.993896	0.200594
12.890000	6.345942	325.310304	0.221622	-6.852992	322.717086	0.200558
12.900000	6.337854	325.545403	0.221656	-6.837564	322.487800	0.200555
12.910000	6.330789	325.688313	0.221722	-6.824835	322.294070	0.200589
12.920000	6.324522	325.781100	0.221806	-6.816420	322.109691	0.200653
12.930000	6.319552	325.865790	0.221885	-6.812711	321.908038	0.200735
12.940000	6.316137	325.972058	0.221942	-6.814421	321.676205	0.200821
12.950000	6.314179	326.112598	0.221968	-6.822703	321.422333	0.200895
12.960000	6.313996	326.284440	0.221969	-6.837565	321.172605	0.200951
12.970000	6.317089	326.473821	0.221962	-6.855513	320.959931	0.200988
12.980000	6.325918	326.663150	0.221965	-6.868347	320.810297	0.201013
12.990000	6.342554	326.838192	0.221992	-6.864876	320.733018	0.201041
13.000000	6.367121	326.992612	0.222046	-6.835586	320.718024	0.201086
13.010000	6.397299	327.127931	0.222121	-6.778027	320.739772	0.201162
13.020000	6.429402	327.249952	0.222208	-6.699570	320.765509	0.201277
13.030000	6.460366	327.364696	0.222300	-6.615357	320.765476	0.201426
13.040000	6.489197	327.476068	0.222392	-6.542207	320.722629	0.201593
13.050000	6.516870	327.585166	0.222483	-6.491872	320.638799	0.201758
13.060000	6.544852	327.690083	0.222571	-6.467428	320.534060	0.201897
13.070000	6.573583	327.785788	0.222652	-6.464480	320.438289	0.202000
13.080000	6.602220	327.864814	0.222721	-6.475900	320.378147	0.202066
13.090000	6.629773	327.919657	0.222777	-6.497054	320.365928	0.202107
13.100000	6.656385	327.946730	0.222820	-6.528636	320.395845	0.202139
13.110000	6.683288	327.949953	0.222853	-6.575547	320.448923	0.202175
13.120000	6.711168	327.940918	0.222880	-6.642078	320.502889	0.202219
13.130000	6.738187	327.933585	0.222908	-6.725668	320.541636	0.202267
13.140000	6.759528	327.934903	0.222942	-6.813161	320.560451	0.202310
13.150000	6.769346	327.936542	0.222985	-6.883053	320.566150	0.202341
13.160000	6.764365	327.913813	0.223041	-6.913968	320.573565	0.202357
13.170000	6.746955	327.834357	0.223110	-6.895292	320.600354	0.202359
13.180000	6.725574	327.673385	0.223190	-6.833855	320.661619	0.202349
13.190000	6.711761	327.427919	0.223279	-6.752656	320.765142	0.202327
13.200000	6.714901	327.122344	0.223370	-6.682252	320.908133	0.202291
13.210000	6.737384	326.801770	0.223457	-6.649225	321.076990	0.202240
13.220000	6.772838	326.515931	0.223529	-6.666865	321.251609	0.202176
13.230000	6.808655	326.301237	0.223576	-6.731316	321.413857	0.202106
13.240000	6.831792	326.169256	0.223587	-6.823694	321.556405	0.202038
13.250000	6.835070	326.106001	0.223558	-6.916823	321.686135	0.201982
13.260000	6.820767	326.080540	0.223494	-6.984339	321.818675	0.201940
13.270000	6.799566	326.057395	0.223405	-7.009626	321.966624	0.201916
13.280000	6.785295	326.007014	0.223308	-6.991716	322.129176	0.201909
