time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	1.812880	327.170823	0.224084	-1.217295	279.364036	0.214074
3.860000	1.804809	327.347734	0.224076	-1.284279	279.366981	0.214114
3.870000	1.811671	327.399227	0.224024	-1.332102	279.397184	0.214149
3.880000	1.820021	327.298221	0.223946	-1.342216	279.428518	0.214171
3.890000	1.814290	327.041527	0.223873	-1.310340	279.446006	0.214180
3.900000	1.783137	326.649142	0.223829	-1.248763	279.453636	0.214186
3.910000	1.723205	326.162614	0.223835	-1.182908	279.474773	0.214206
3.920000	1.639739	325.641911	0.223897	-1.141979	279.544819	0.214253
3.930000	1.544831	325.157677	0.224004	-1.146424	279.698452	0.214333
3.940000	1.454392	324.777014	0.224137	-1.197677	279.955742	0.214434
3.950000	1.384542	324.545330	0.224267	-1.275603	280.312329	0.214540
3.960000	1.347877	324.471204	0.224372	-1.345652	280.738141	0.214635
3.970000	1.350179	324.522068	0.224442	-1.372849	281.185947	0.214712
3.980000	1.388577	324.634479	0.224481	-1.336265	281.606437	0.214781
3.990000	1.452106	324.735614	0.224510	-1.237507	281.963021	0.214858
4.000000	1.524956	324.766535	0.224554	-1.099520	282.239816	0.214960
4.010000	1.591408	324.696742	0.224637	-0.956341	282.440109	0.215093
4.020000	1.640470	324.524808	0.224764	-0.838508	282.577540	0.215252
4.030000	1.668285	324.268175	0.224929	-0.760968	282.665511	0.215418
4.040000	1.677580	323.950901	0.225106	-0.719434	282.710649	0.215574
4.050000	1.675009	323.597401	0.225268	-0.696915	282.713878	0.215706
4.060000	1.668146	323.233979	0.225393	-0.676569	282.678550	0.215816
4.070000	1.663525	322.893194	0.225477	-0.653039	282.620466	0.215914
4.080000	1.665996	322.613727	0.225529	-0.635134	282.572108	0.216012
4.090000	1.678604	322.431741	0.225567	-0.638101	282.575510	0.216111
4.100000	1.702156	322.366107	0.225605	-0.670707	282.665243	0.216200
4.110000	1.734405	322.405121	0.225644	-0.726029	282.850745	0.216258
4.120000	1.769592	322.503231	0.225672	-0.782552	283.109734	0.216261
4.130000	1.799242	322.592228	0.225669	-0.815474	283.398440	0.216194
4.140000	1.814367	322.604334	0.225620	-0.811409	283.673419	0.216066
4.150000	1.808387	322.497981	0.225524	-0.777427	283.911510	0.215902
4.160000	1.779512	322.274472	0.225394	-0.738669	284.115474	0.215735
4.170000	1.731527	321.976985	0.225257	-0.725468	284.302615	0.215598
4.180000	1.672544	321.671600	0.225138	-0.756986	284.485065	0.215506
4.190000	1.612213	321.419165	0.225056	-0.830553	284.655670	0.215454
4.200000	1.558562	321.251776	0.225009	-0.923007	284.789115	0.215422
4.210000	1.515751	321.165121	0.224985	-1.003820	284.857539	0.215379
4.220000	1.483556	321.129160	0.224957	-1.052998	284.850418	0.215297
4.230000	1.458511	321.109705	0.224907	-1.073641	284.785805	0.215155
4.240000	1.436070	321.088248	0.224826	-1.091761	284.705598	0.214948
4.250000	1.412877	321.069423	0.224725	-1.143061	284.657287	0.214682
4.260000	1.388308	321.073004	0.224622	-1.253747	284.672333	0.214379
4.270000	1.364681	321.115984	0.224537	-1.425604	284.752635	0.214064
4.280000	1.345982	321.195882	0.224478	-1.632908	284.871642	0.213767
4.290000	1.335699	321.285946	0.224439	-1.832251	284.989104	0.213510
4.300000	1.334930	321.346130	0.224405	-1.979785	285.071859	0.213303
4.310000	1.341840	321.343932	0.224362	-2.047396	285.109988	0.213147
4.320000	1.352682	321.272539	0.224306	-2.030980	285.119503	0.213029
4.330000	1.363526	321.155129	0.224244	-1.948770	285.129613	0.212939
4.340000	1.371582	321.032964	0.224195	-1.832494	285.161787	0.212871
4.350000	1.375650	320.944947	0.224176	-1.716332	285.213598	0.212831
4.360000	1.376192	320.910576	0.224199	-1.627708	285.258139	0.212829
4.370000	1.375671	320.924429	0.224261	-1.581605	285.260138	0.212878
4.380000	1.379014	320.962333	0.224354	-1.578363	285.199071	0.212978
4.390000	1.393134	320.993480	0.224460	-1.604789	285.084833	0.213115
4.400000	1.424523	320.992353	0.224559	-1.638729	284.956010	0.213264
4.410000	1.475268	320.947469	0.224634	-1.656738	284.861354	0.213401
4.420000	1.539551	320.866373	0.224675	-1.642927	284.834984	0.213508
4.430000	1.603325	320.775715	0.224684	-1.595637	284.879212	0.213589
4.440000	1.648540	320.713897	0.224677	-1.528769	284.964209	0.213658
4.450000	1.660766	320.715560	0.224676	-1.466499	285.044254	0.213734
4.460000	1.636706	320.792985	0.224702	-1.433008	285.081520	0.213831
4.470000	1.587556	320.924761	0.224762	-1.441327	285.064769	0.213947
4.480000	1.535835	321.060824	0.224846	-1.486424	285.013543	0.214072
4.490000	1.506436	321.143701	0.224931	-1.546212	284.966424	0.214190
4.500000	1.515738	321.134932	0.224991	-1.590564	284.960684	0.214292
4.510000	1.564015	321.031751	0.225011	-1.594254	285.015085	0.214377
4.520000	1.635048	320.865578	0.224995	-1.547624	285.125012	0.214452
4.530000	1.703357	320.685244	0.224961	-1.460025	285.271186	0.214528
4.540000	1.745489	320.535594	0.224939	-1.354850	285.434934	0.214613
4.550000	1.749746	320.441647	0.224953	-1.259057	285.609641	0.214711
4.560000	1.719816	320.402449	0.225015	-1.192316	285.801363	0.214821
4.570000	1.671246	320.393135	0.225117	-1.160608	286.019221	0.214939
4.580000	1.623424	320.372317	0.225234	-1.156564	286.263054	0.215057
4.590000	1.591451	320.293575	0.225333	-1.165431	286.517386	0.215160
4.600000	1.581371	320.120502	0.225388	-1.173013	286.756095	0.215232
4.610000	1.589776	319.842182	0.225384	-1.171623	286.954718	0.215255
4.620000	1.606708	319.482307	0.225328	-1.161946	287.102180	0.215220
4.630000	1.620095	319.095131	0.225239	-1.151191	287.204568	0.215126
4.640000	1.620380	318.747306	0.225146	-1.149348	287.279187	0.214991
4.650000	1.604460	318.493156	0.225072	-1.165224	287.343270	0.214845
4.660000	1.577807	318.355659	0.225031	-1.203099	287.404193	0.214720
4.670000	1.553386	318.322519	0.225020	-1.260402	287.455743	0.214637
4.680000	1.546646	318.358322	0.225026	-1.327178	287.480829	0.214603
4.690000	1.567889	318.425779	0.225029	-1.388384	287.458208	0.214605
4.700000	1.615625	318.505781	0.225013	-1.429257	287.370469	0.214621
4.710000	1.675137	318.607645	0.224967	-1.441996	287.210939	0.214630
4.720000	1.724127	318.765201	0.224891	-1.430322	286.987179	0.214624
4.730000	1.743021	319.019826	0.224792	-1.408717	286.718910	0.214606
4.740000	1.724161	319.397348	0.224680	-1.395987	286.430395	0.214580
4.750000	1.674534	319.889561	0.224570	-1.406318	286.140813	0.214547
4.760000	1.610830	320.449866	0.224477	-1.442707	285.858260	0.214503
4.770000	1.550513	321.005531	0.224414	-1.496222	285.581072	0.214435
4.780000	1.504648	321.480312	0.224389	-1.550952	285.304897	0.214337
4.790000	1.476089	321.816774	0.224402	-1.591420	285.029750	0.214210
4.800000	1.462439	321.990117	0.224439	-1.608597	284.762178	0.214064
4.810000	1.460191	322.011535	0.224480	-1.602334	284.512823	0.213916
4.820000	1.466713	321.923624	0.224495	-1.580535	284.293904	0.213776
4.830000	1.479347	321.790530	0.224465	-1.556745	284.119897	0.213649
4.840000	1.493541	321.683552	0.224382	-1.547357	284.009428	0.213534
4.850000	1.502536	321.662567	0.224260	-1.568263	283.982813	0.213426
4.860000	1.499589	321.756574	0.224126	-1.630221	284.051989	0.213322
4.870000	1.481460	321.950316	0.224010	-1.733540	284.206451	0.213225
4.880000	1.450695	322.184564	0.223935	-1.864687	284.404643	0.213137
4.890000	1.414940	322.373178	0.223908	-1.997821	284.579854	0.213066
4.900000	1.383626	322.432570	0.223921	-2.101981	284.662271	0.213014
4.910000	1.364101	322.312833	0.223956	-2.151272	284.608665	0.212984
4.920000	1.359431	322.018106	0.223998	-2.133655	284.424804	0.212975
4.930000	1.368606	321.607553	0.224040	-2.054882	284.167771	0.212984
4.940000	1.388138	321.175996	0.224083	-1.936477	283.925413	0.213007
4.950000	1.413540	320.821562	0.224132	-1.808704	283.782467	0.213040
4.960000	1.439975	320.613124	0.224186	-1.700664	283.789860	0.213078
4.970000	1.462619	320.570238	0.224241	-1.630604	283.950829	0.213118
4.980000	1.477575	320.662682	0.224289	-1.600206	284.227178	0.213158
4.990000	1.483461	320.828029	0.224323	-1.595832	284.558572	0.213204
5.000000	1.482762	320.998249	0.224345	-1.596758	284.883633	0.213263
5.010000	1.481714	321.123618	0.224365	-1.586584	285.154548	0.213341
5.020000	1.488211	321.185072	0.224399	-1.561847	285.342847	0.213441
5.030000	1.508555	321.192432	0.224463	-1.533181	285.438507	0.213559
5.040000	1.544832	321.171955	0.224563	-1.518462	285.445959	0.213688
5.050000	1.594421	321.149854	0.224695	-1.531767	285.379976	0.213821
5.060000	1.651739	321.138650	0.224842	-1.574113	285.262944	0.213952
5.070000	1.710707	321.131420	0.224981	-1.630882	285.123289	0.214080
5.080000	1.766061	321.106134	0.225091	-1.677359	284.993227	0.214206
5.090000	1.812833	321.038400	0.225155	-1.689732	284.903705	0.214327
5.100000	1.845190	320.916938	0.225168	-1.656180	284.876322	0.214437
5.110000	1.856569	320.753966	0.225138	-1.582634	284.915209	0.214528
5.120000	1.842012	320.584368	0.225078	-1.490504	285.003854	0.214587
5.130000	1.801590	320.453110	0.225007	-1.407662	285.110533	0.214607
5.140000	1.742401	320.396771	0.224944	-1.357160	285.201459	0.214589
5.150000	1.677206	320.428109	0.224901	-1.348803	285.255962	0.214547
5.160000	1.619814	320.530436	0.224886	-1.376853	285.276167	0.214501
5.170000	1.579650	320.663091	0.224898	-1.424009	285.286240	0.214471
5.180000	1.558639	320.774426	0.224930	-1.469239	285.321478	0.214474
5.190000	1.552153	320.816974	0.224969	-1.495835	285.412268	0.214510
5.200000	1.553093	320.760428	0.225004	-1.496655	285.569984	0.214567
5.210000	1.556239	320.599669	0.225024	-1.475045	285.780923	0.214618
5.220000	1.560175	320.356145	0.225026	-1.441897	286.011072	0.214638
5.230000	1.566106	320.071919	0.225012	-1.410541	286.219947	0.214607
5.240000	1.575071	319.797357	0.224985	-1.391591	286.377369	0.214522
5.250000	1.585802	319.575855	0.224950	-1.389564	286.475024	0.214398
5.260000	1.594554	319.430869	0.224907	-1.402404	286.526872	0.214259
5.270000	1.596696	319.360597	0.224856	-1.424057	286.558571	0.214127
5.280000	1.588789	319.343071	0.224800	-1.448856	286.592586	0.214021
5.290000	1.569974	319.349601	0.224743	-1.475286	286.637967	0.213945
5.300000	1.542244	319.359738	0.224695	-1.506748	286.690300	0.213895
5.310000	1.509881	319.369121	0.224666	-1.548624	286.740453	0.213861
5.320000	1.478466	319.385136	0.224658	-1.603473	286.785427	0.213832
5.330000	1.453626	319.412972	0.224667	-1.667565	286.834258	0.213800
5.340000	1.439547	319.441935	0.224679	-1.730996	286.905908	0.213758
5.350000	1.437612	319.442837	0.224676	-1.781164	287.020841	0.213709
5.360000	1.445811	319.380113	0.224646	-1.807348	287.190219	0.213657
5.370000	1.459426	319.231916	0.224587	-1.804183	287.406408	0.213611
5.380000	1.472788	319.005575	0.224508	-1.773172	287.638014	0.213577
5.390000	1.481346	318.738943	0.224429	-1.722584	287.832975	0.213555
5.400000	1.483256	318.487139	0.224374	-1.666061	287.932255	0.213536
5.410000	1.480155	318.302137	0.224361	-1.619723	287.892290	0.213509
5.420000	1.476955	318.214848	0.224400	-1.597743	287.707789	0.213467
5.430000	1.480373	318.226360	0.224486	-1.607598	287.422596	0.213421
5.440000	1.496119	318.310242	0.224602	-1.647271	287.119618	0.213393
5.450000	1.525577	318.424083	0.224722	-1.706253	286.890771	0.213410
5.460000	1.563984	318.526097	0.224821	-1.769993	286.799196	0.213487
5.470000	1.602024	318.591160	0.224879	-1.825085	286.851819	0.213619
5.480000	1.630852	318.620152	0.224893	-1.861941	286.996825	0.213776
5.490000	1.647924	318.637987	0.224878	-1.873853	287.148964	0.213918
5.500000	1.659747	318.679818	0.224859	-1.854420	287.231303	0.214018
5.510000	1.679026	318.770563	0.224860	-1.796933	287.212688	0.214068
5.520000	1.717117	318.907411	0.224900	-1.697851	287.121577	0.214090
5.530000	1.775847	319.055078	0.224979	-1.563010	287.029249	0.214121
5.540000	1.843630	319.157804	0.225087	-1.412213	287.012182	0.214195
5.550000	1.898734	319.162827	0.225201	-1.277614	287.114599	0.214326
5.560000	1.918682	319.043145	0.225300	-1.194252	287.330919	0.214500
5.570000	1.891233	318.807751	0.225368	-1.185801	287.615037	0.214683
5.580000	1.821159	318.495010	0.225396	-1.252335	287.907389	0.214838
5.590000	1.729025	318.154424	0.225384	-1.367130	288.162042	0.214940
5.600000	1.642454	317.827601	0.225339	-1.485674	288.359522	0.214987
5.610000	1.584444	317.537981	0.225274	-1.563792	288.502843	0.214994
5.620000	1.564784	317.292313	0.225207	-1.576674	288.604904	0.214989
5.630000	1.578347	317.089465	0.225154	-1.529508	288.678076	0.214991
5.640000	1.609804	316.928643	0.225132	-1.454212	288.731502	0.215011
5.650000	1.640978	316.811468	0.225144	-1.393722	288.774377	0.215048
5.660000	1.656796	316.738425	0.225184	-1.381752	288.819712	0.215092
5.670000	1.648160	316.704623	0.225236	-1.428276	288.884303	0.215129
5.680000	1.612543	316.699349	0.225282	-1.517595	288.984438	0.215149
5.690000	1.553904	316.709583	0.225307	-1.618659	289.129973	0.215147
5.700000	1.482400	316.724137	0.225304	-1.700744	289.319919	0.215126
5.710000	1.413058	316.735323	0.225276	-1.745751	289.540993	0.215098
5.720000	1.362380	316.737958	0.225232	-1.751878	289.768814	0.215078
5.730000	1.343110	316.727862	0.225183	-1.729162	289.971373	0.215079
5.740000	1.359109	316.701940	0.225139	-1.691459	290.115283	0.215108
5.750000	1.403070	316.660373	0.225108	-1.649737	290.175170	0.215156
5.760000	1.458873	316.609708	0.225098	-1.609159	290.144337	0.215211
5.770000	1.508129	316.564557	0.225108	-1.569737	290.042110	0.215258
5.780000	1.538087	316.545274	0.225136	-1.528847	289.912656	0.215292
5.790000	1.547073	316.570226	0.225169	-1.483862	289.812946	0.215316
5.800000	1.544655	316.644353	0.225198	-1.433648	289.792811	0.215345
5.810000	1.546317	316.749535	0.225213	-1.378515	289.874952	0.215394
5.820000	1.565274	316.843894	0.225210	-1.319136	290.044384	0.215470
5.830000	1.605580	316.873858	0.225193	-1.255702	290.253691	0.215567
5.840000	1.660016	316.795392	0.225175	-1.188445	290.443427	0.215674
5.850000	1.713639	316.593931	0.225170	-1.119454	290.569227	0.215773
5.860000	1.750928	316.291841	0.225193	-1.054256	290.623113	0.215852
5.870000	1.762775	315.938893	0.225249	-1.001259	290.638595	0.215908
5.880000	1.750010	315.591029	0.225333	-0.968487	290.676680	0.215945
5.890000	1.722150	315.289187	0.225430	-0.959086	290.798604	0.215974
5.900000	1.692402	315.049041	0.225514	-0.968510	291.037081	0.216001
5.910000	1.671519	314.865208	0.225559	-0.985785	291.378817	0.216024
5.920000	1.663436	314.724253	0.225548	-0.999019	291.766666	0.216032
5.930000	1.664610	314.615762	0.225477	-1.002379	292.121204	0.216008
5.940000	1.667091	314.533557	0.225365	-1.000234	292.372002	0.215943
5.950000	1.663357	314.467930	0.225240	-1.005292	292.483778	0.215841
5.960000	1.650002	314.397973	0.225136	-1.031297	292.465761	0.215723
5.970000	1.628293	314.293814	0.225078	-1.084486	292.362478	0.215616
5.980000	1.601827	314.130570	0.225074	-1.159094	292.234298	0.215542
5.990000	1.573552	313.905362	0.225111	-1.239494	292.139372	0.215508
6.000000	1.544553	313.644343	0.225164	-1.307342	292.123532	0.215498
6.010000	1.515426	313.392663	0.225201	-1.349401	292.216279	0.215484
6.020000	1.488856	313.192368	0.225201	-1.362233	292.426770	0.215431
6.030000	1.470972	313.062021	0.225159	-1.352589	292.737303	0.215313
6.040000	1.469862	312.990297	0.225087	-1.334613	293.099455	0.215123
6.050000	1.491672	312.945523	0.225010	-1.325392	293.441836	0.214869
6.060000	1.536550	312.892813	0.224950	-1.339772	293.693026	0.214577
6.070000	1.597099	312.808100	0.224922	-1.385239	293.811665	0.214276
6.080000	1.660575	312.683750	0.224928	-1.458533	293.806844	0.214002
6.090000	1.713787	312.527108	0.224959	-1.546229	293.734535	0.213779
6.100000	1.748020	312.355376	0.224999	-1.630315	293.669723	0.213618
6.110000	1.761341	312.188591	0.225035	-1.696801	293.669813	0.213512
6.120000	1.757372	312.041707	0.225056	-1.742769	293.750426	0.213435
6.130000	1.741702	311.919065	0.225052	-1.777395	293.885666	0.213354
6.140000	1.718409	311.816241	0.225015	-1.815762	294.028742	0.213242
6.150000	1.688713	311.730629	0.224942	-1.868874	294.137880	0.213088
6.160000	1.652118	311.674182	0.224838	-1.935996	294.193008	0.212903
6.170000	1.608705	311.677015	0.224717	-2.004201	294.197367	0.212716
6.180000	1.560700	311.775701	0.224598	-2.055576	294.167334	0.212559
6.190000	1.512305	311.991993	0.224502	-2.077711	294.118396	0.212461
6.200000	1.468132	312.316028	0.224438	-2.071120	294.055047	0.212433
6.210000	1.431442	312.705245	0.224404	-2.049285	293.969189	0.212469
6.220000	1.403227	313.099348	0.224390	-2.031629	293.846969	0.212548
6.230000	1.382501	313.442309	0.224382	-2.033772	293.679723	0.212643
6.240000	1.367633	313.700805	0.224375	-2.060379	293.472596	0.212737
6.250000	1.358170	313.872895	0.224374	-2.103686	293.245820	0.212826
6.260000	1.356316	313.985600	0.224396	-2.147380	293.027839	0.212922
6.270000	1.367008	314.082845	0.224456	-2.173110	292.844018	0.213043
6.280000	1.395947	314.207323	0.224563	-2.166598	292.706545	0.213203
6.290000	1.446091	314.382569	0.224709	-2.121436	292.609451	0.213404
6.300000	1.514467	314.603319	0.224873	-2.040287	292.529330	0.213630
6.310000	1.591469	314.839796	0.225023	-1.934243	292.430458	0.213858
6.320000	1.663621	315.054514	0.225130	-1.821098	292.273548	0.214064
6.330000	1.718773	315.222409	0.225183	-1.722482	292.028266	0.214232
6.340000	1.751223	315.342593	0.225187	-1.659063	291.688013	0.214361
6.350000	1.764173	315.435209	0.225166	-1.643595	291.281491	0.214459
6.360000	1.768197	315.526085	0.225147	-1.673776	290.872786	0.214535
6.370000	1.776288	315.628513	0.225155	-1.729124	290.544583	0.214594
6.380000	1.797709	315.732080	0.225203	-1.775893	290.368390	0.214637
6.390000	1.833585	315.804303	0.225286	-1.780069	290.375822	0.214661
6.400000	1.876445	315.804849	0.225390	-1.722859	290.547418	0.214667
6.410000	1.913979	315.706201	0.225493	-1.610186	290.825717	0.214666
6.420000	1.935000	315.510518	0.225578	-1.470489	291.143528	0.214674
6.430000	1.934507	315.252881	0.225635	-1.341961	291.448757	0.214706
6.440000	1.915365	314.987864	0.225659	-1.256350	291.712062	0.214767
6.450000	1.886086	314.766334	0.225655	-1.227516	291.918399	0.214850
6.460000	1.856338	314.615658	0.225629	-1.249127	292.055504	0.214936
6.470000	1.832824	314.533888	0.225591	-1.300537	292.111707	0.215004
6.480000	1.817610	314.498649	0.225552	-1.356420	292.084328	0.215040
6.490000	1.809247	314.482258	0.225519	-1.395477	291.989126	0.215040
6.500000	1.805241	314.463020	0.225494	-1.405376	291.860158	0.215008
6.510000	1.803867	314.428899	0.225469	-1.383656	291.737509	0.214951
6.520000	1.804308	314.377157	0.225433	-1.336163	291.649715	0.214876
6.530000	1.805701	314.315086	0.225375	-1.275023	291.600992	0.214795
6.540000	1.806625	314.262253	0.225295	-1.216867	291.569826	0.214720
6.550000	1.805851	314.249488	0.225207	-1.180309	291.519434	0.214662
6.560000	1.803688	314.310287	0.225132	-1.181379	291.415700	0.214631
6.570000	1.802347	314.466376	0.225090	-1.227501	291.245417	0.214632
6.580000	1.804531	314.715134	0.225091	-1.313063	291.026624	0.214665
6.590000	1.811182	315.027064	0.225128	-1.420013	290.804518	0.214723
6.600000	1.820273	315.356005	0.225181	-1.524337	290.632403	0.214790
