time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.940000	-0.723362	343.434348	0.207200	1.553031	239.575979	0.205343
48.950000	-0.746076	343.512172	0.207189	1.644525	239.603086	0.205214
48.960000	-0.762013	343.512268	0.207174	1.737085	239.678320	0.205122
48.970000	-0.770140	343.452491	0.207155	1.816013	239.795857	0.205092
48.980000	-0.772191	343.363950	0.207125	1.868312	239.939660	0.205130
48.990000	-0.772594	343.283573	0.207082	1.885388	240.085590	0.205225
49.000000	-0.778064	343.242655	0.207027	1.864977	240.208662	0.205347
49.010000	-0.796494	343.255681	0.206969	1.811543	240.290528	0.205464
49.020000	-0.834613	343.315421	0.206915	1.734821	240.323167	0.205549
49.030000	-0.894508	343.397087	0.206873	1.647208	240.307703	0.205590
49.040000	-0.970490	343.468931	0.206844	1.561607	240.250104	0.205593
49.050000	-1.048580	343.503698	0.206826	1.490981	240.156908	0.205575
49.060000	-1.110112	343.486641	0.206815	1.448980	240.034002	0.205555
49.070000	-1.138696	343.418905	0.206808	1.449184	239.889422	0.205546
49.080000	-1.127508	343.316954	0.206802	1.500697	239.737885	0.205556
49.090000	-1.083162	343.208871	0.206797	1.600837	239.602573	0.205584
49.100000	-1.023863	343.127863	0.206793	1.729468	239.510776	0.205629
49.110000	-0.972334	343.103665	0.206790	1.850771	239.484170	0.205684
49.120000	-0.946661	343.153987	0.206786	1.924875	239.528642	0.205744
49.130000	-0.953268	343.279394	0.206781	1.925215	239.629840	0.205797
49.140000	-0.985239	343.464046	0.206780	1.852335	239.758007	0.205832
49.150000	-1.026529	343.681363	0.206786	1.735419	239.880822	0.205839
49.160000	-1.059714	343.900542	0.206806	1.619469	239.978333	0.205815
49.170000	-1.073344	344.090170	0.206843	1.544622	240.052071	0.205768
49.180000	-1.065455	344.219005	0.206893	1.528812	240.122488	0.205714
49.190000	-1.042152	344.257646	0.206938	1.562860	240.215069	0.205669
49.200000	-1.012829	344.184549	0.206958	1.619686	240.342838	0.205645
49.210000	-0.985128	343.995329	0.206934	1.671448	240.496616	0.205637
49.220000	-0.962251	343.709215	0.206858	1.704580	240.650309	0.205629
49.230000	-0.943395	343.366046	0.206739	1.724545	240.778198	0.205603
49.240000	-0.926119	343.012669	0.206599	1.748362	240.871894	0.205548
49.250000	-0.908708	342.685515	0.206464	1.789950	240.944138	0.205470
49.260000	-0.891185	342.399791	0.206351	1.847493	241.016475	0.205379
49.270000	-0.874947	342.151694	0.206264	1.900854	241.100553	0.205286
49.280000	-0.861860	341.931149	0.206194	1.921115	241.187981	0.205194
49.290000	-0.853588	341.735717	0.206125	1.886902	241.256960	0.205101
49.300000	-0.851400	341.576496	0.206043	1.797962	241.290943	0.205005
49.310000	-0.856222	341.473039	0.205939	1.677947	241.295554	0.204913
49.320000	-0.868756	341.441310	0.205815	1.564409	241.301530	0.204840
49.330000	-0.889519	341.481825	0.205676	1.491091	241.351463	0.204796
49.340000	-0.918592	341.573717	0.205529	1.471852	241.478838	0.204781
49.350000	-0.954910	341.677072	0.205380	1.494802	241.691785	0.204777
49.360000	-0.995342	341.742750	0.205227	1.529799	241.969603	0.204764
49.370000	-1.034466	341.726881	0.205070	1.545019	242.271630	0.204725
49.380000	-1.065966	341.605792	0.204904	1.523219	242.551583	0.204658
49.390000	-1.085718	341.386258	0.204733	1.468631	242.769666	0.204571
49.400000	-1.095207	341.106329	0.204563	1.401070	242.898861	0.204471
49.410000	-1.103089	340.824727	0.204400	1.341434	242.927021	0.204354
49.420000	-1.123189	340.601611	0.204247	1.297750	242.858414	0.204207
49.430000	-1.169077	340.478152	0.204097	1.260249	242.715902	0.204019
49.440000	-1.247674	340.463748	0.203938	1.208148	242.540796	0.203792
49.450000	-1.355413	340.536290	0.203758	1.123675	242.386139	0.203547
49.460000	-1.479358	340.654403	0.203557	1.005012	242.302595	0.203325
49.470000	-1.602816	340.774901	0.203347	0.871231	242.321411	0.203170
49.480000	-1.712202	340.867109	0.203149	0.757133	242.441801	0.203110
49.490000	-1.801235	340.918722	0.202985	0.700730	242.628477	0.203145
49.500000	-1.870523	340.933110	0.202867	0.728599	242.820530	0.203246
49.510000	-1.923654	340.922043	0.202794	0.844598	242.948613	0.203366
49.520000	-1.963035	340.898680	0.202753	1.026208	242.955125	0.203459
49.530000	-1.988367	340.873629	0.202728	1.230310	242.811610	0.203494
49.540000	-1.998357	340.854184	0.202709	1.406832	242.528197	0.203469
49.550000	-1.993814	340.845520	0.202692	1.515255	242.151827	0.203404
49.560000	-1.979392	340.852906	0.202677	1.537451	241.753609	0.203331
49.570000	-1.962326	340.884362	0.202668	1.481733	241.409585	0.203279
49.580000	-1.948794	340.952231	0.202667	1.377021	241.181398	0.203261
49.590000	-1.940242	341.070846	0.202677	1.260335	241.102318	0.203279
49.600000	-1.932181	341.248563	0.202706	1.163326	241.171081	0.203322
49.610000	-1.916314	341.476952	0.202767	1.103178	241.353537	0.203381
49.620000	-1.884659	341.724627	0.202870	1.080698	241.591401	0.203450
49.630000	-1.833132	341.943132	0.203021	1.085212	241.817172	0.203524
49.640000	-1.762591	342.085469	0.203215	1.103245	241.972617	0.203606
49.650000	-1.677291	342.128555	0.203439	1.126568	242.025530	0.203696
49.660000	-1.582345	342.086382	0.203677	1.155661	241.978372	0.203794
49.670000	-1.482132	342.005123	0.203914	1.196834	241.864891	0.203899
49.680000	-1.380463	341.942138	0.204137	1.254689	241.736037	0.204009
49.690000	-1.281774	341.940136	0.204336	1.324574	241.641298	0.204120
49.700000	-1.191843	342.009486	0.204504	1.390235	241.612960	0.204227
49.710000	-1.116941	342.125803	0.204633	1.429261	241.658480	0.204324
49.720000	-1.061573	342.241577	0.204723	1.424107	241.761888	0.204400
49.730000	-1.026151	342.305100	0.204778	1.372541	241.891655	0.204443
49.740000	-1.006218	342.278927	0.204807	1.290899	242.011247	0.204441
49.750000	-0.993914	342.151986	0.204825	1.207444	242.089382	0.204392
49.760000	-0.981029	341.942078	0.204845	1.149045	242.108254	0.204309
49.770000	-0.962106	341.688332	0.204875	1.128739	242.068391	0.204219
49.780000	-0.936209	341.436485	0.204916	1.141313	241.988881	0.204162
49.790000	-0.906829	341.223111	0.204965	1.169246	241.902336	0.204168
49.800000	-0.880184	341.066023	0.205014	1.195074	241.845691	0.204248
49.810000	-0.862701	340.965035	0.205056	1.212620	241.849555	0.204384
49.820000	-0.858689	340.910852	0.205089	1.230585	241.929275	0.204538
49.830000	-0.869052	340.894326	0.205118	1.266683	242.080049	0.204667
49.840000	-0.891311	340.908460	0.205152	1.335725	242.277440	0.204741
49.850000	-0.920458	340.942173	0.205203	1.437987	242.483841	0.204753
49.860000	-0.949911	340.973144	0.205280	1.553910	242.660239	0.204715
49.870000	-0.972312	340.969664	0.205380	1.648523	242.780340	0.204651
49.880000	-0.980529	340.905032	0.205492	1.684848	242.841670	0.204581
49.890000	-0.969313	340.776836	0.205601	1.641214	242.867619	0.204523
49.900000	-0.937287	340.616688	0.205693	1.524487	242.897316	0.204490
49.910000	-0.888187	340.480169	0.205761	1.371798	242.966037	0.204489
49.920000	-0.830289	340.420039	0.205804	1.238170	243.084962	0.204520
49.930000	-0.774030	340.458259	0.205822	1.174676	243.231634	0.204578
49.940000	-0.729067	340.574199	0.205816	1.207308	243.358326	0.204649
49.950000	-0.702264	340.715812	0.205785	1.326739	243.415432	0.204712
49.960000	-0.697186	340.825735	0.205727	1.493515	243.377076	0.204750
49.970000	-0.714421	340.866287	0.205643	1.655194	243.254242	0.204746
49.980000	-0.751793	340.830875	0.205538	1.766451	243.088867	0.204694
49.990000	-0.804308	340.739788	0.205423	1.802979	242.934226	0.204592
50.000000	-0.864606	340.626945	0.205309	1.764388	242.833492	0.204451
50.010000	-0.924582	340.525775	0.205211	1.667430	242.806316	0.204292
50.020000	-0.977742	340.458782	0.205140	1.535272	242.846540	0.204142
50.030000	-1.021006	340.431877	0.205096	1.389099	242.928791	0.204026
50.040000	-1.054893	340.433882	0.205071	1.245293	243.020217	0.203956
50.050000	-1.082244	340.441973	0.205049	1.116959	243.094206	0.203928
50.060000	-1.106544	340.432404	0.205015	1.015970	243.142840	0.203922
50.070000	-1.130854	340.392528	0.204962	0.952302	243.183482	0.203912
50.080000	-1.157412	340.327895	0.204895	0.930405	243.254589	0.203883
50.090000	-1.187239	340.259653	0.204830	0.945320	243.399452	0.203831
50.100000	-1.219291	340.212416	0.204781	0.982128	243.643629	0.203765
50.110000	-1.249743	340.198347	0.204753	1.020606	243.977469	0.203701
50.120000	-1.272658	340.205867	0.204737	1.043602	244.354274	0.203654
50.130000	-1.282617	340.199673	0.204716	1.044833	244.706450	0.203631
50.140000	-1.278230	340.133288	0.204671	1.031388	244.971490	0.203631
50.150000	-1.264077	339.969028	0.204594	1.018901	245.114015	0.203646
50.160000	-1.249145	339.696331	0.204494	1.021591	245.133377	0.203664
50.170000	-1.242093	339.339848	0.204391	1.042836	245.055858	0.203675
50.180000	-1.246219	338.953432	0.204309	1.072159	244.919209	0.203667
50.190000	-1.257609	338.602474	0.204266	1.090883	244.759396	0.203638
50.200000	-1.267947	338.341934	0.204262	1.083203	244.604970	0.203590
50.210000	-1.270146	338.198787	0.204283	1.045812	244.478244	0.203532
50.220000	-1.262963	338.165527	0.204303	0.990167	244.398940	0.203474
50.230000	-1.251565	338.206745	0.204298	0.936208	244.386219	0.203426
50.240000	-1.243930	338.275477	0.204260	0.901524	244.457136	0.203397
50.250000	-1.245725	338.331796	0.204192	0.892212	244.621769	0.203391
50.260000	-1.256957	338.355102	0.204114	0.900212	244.876816	0.203410
50.270000	-1.272157	338.344584	0.204044	0.908255	245.200356	0.203451
50.280000	-1.283481	338.308464	0.203994	0.899540	245.550702	0.203504
50.290000	-1.284506	338.249150	0.203961	0.866941	245.871639	0.203554
50.300000	-1.272505	338.154443	0.203934	0.816778	246.104629	0.203585
50.310000	-1.248383	338.001931	0.203901	0.765310	246.205745	0.203589
50.320000	-1.215074	337.775350	0.203860	0.730234	246.161984	0.203563
50.330000	-1.176030	337.482881	0.203822	0.722221	246.000157	0.203518
50.340000	-1.134761	337.164531	0.203803	0.740991	245.783516	0.203469
50.350000	-1.095190	336.881828	0.203814	0.777364	245.595950	0.203437
50.360000	-1.061746	336.694514	0.203854	0.819160	245.518395	0.203443
50.370000	-1.038605	336.637526	0.203907	0.857102	245.604413	0.203496
50.380000	-1.028463	336.711102	0.203948	0.887484	245.861559	0.203592
50.390000	-1.031866	336.887772	0.203955	0.910669	246.243603	0.203710
50.400000	-1.047739	337.129041	0.203917	0.926940	246.657119	0.203810
50.410000	-1.074686	337.399653	0.203842	0.932887	246.983696	0.203849
50.420000	-1.111902	337.671579	0.203749	0.921405	247.114584	0.203796
50.430000	-1.158741	337.919478	0.203663	0.886096	246.988029	0.203648
50.440000	-1.213147	338.116479	0.203597	0.827492	246.614423	0.203433
50.450000	-1.270353	338.238302	0.203554	0.756355	246.075753	0.203208
50.460000	-1.323407	338.275978	0.203517	0.690607	245.495798	0.203029
50.470000	-1.365951	338.248894	0.203469	0.646889	244.992074	0.202939
50.480000	-1.395878	338.207260	0.203394	0.632025	244.631409	0.202945
50.490000	-1.417462	338.218142	0.203296	0.640303	244.410870	0.203023
50.500000	-1.440130	338.338758	0.203187	0.658499	244.273085	0.203132
50.510000	-1.474021	338.589088	0.203092	0.675003	244.146218	0.203234
50.520000	-1.524517	338.938336	0.203027	0.686613	243.985016	0.203313
50.530000	-1.588761	339.314781	0.202994	0.698532	243.789618	0.203373
50.540000	-1.656164	339.637259	0.202985	0.718144	243.593639	0.203431
50.550000	-1.712801	339.854139	0.202984	0.747369	243.432735	0.203500
50.560000	-1.747477	339.969215	0.202984	0.779181	243.316052	0.203582
50.570000	-1.756387	340.038871	0.202986	0.800959	243.218710	0.203662
50.580000	-1.744080	340.140040	0.203000	0.802716	243.098019	0.203724
50.590000	-1.720522	340.325658	0.203035	0.784717	242.920790	0.203752
50.600000	-1.696157	340.592756	0.203094	0.758968	242.683826	0.203747
50.610000	-1.677674	340.882028	0.203171	0.742971	242.415885	0.203723
50.620000	-1.666434	341.109569	0.203259	0.749402	242.161799	0.203709
50.630000	-1.659863	341.212420	0.203354	0.778357	241.959520	0.203729
50.640000	-1.654538	341.181618	0.203454	0.817173	241.823691	0.203800
50.650000	-1.648912	341.064871	0.203564	0.847927	241.744309	0.203919
50.660000	-1.644050	340.940124	0.203684	0.857907	241.699796	0.204065
50.670000	-1.642140	340.878193	0.203811	0.846727	241.675273	0.204205
50.680000	-1.644049	340.916041	0.203940	0.825999	241.673749	0.204310
50.690000	-1.647730	341.051315	0.204068	0.812062	241.712533	0.204364
50.700000	-1.648543	341.253200	0.204196	0.816359	241.807381	0.204374
50.710000	-1.641161	341.476731	0.204333	0.839211	241.956026	0.204366
50.720000	-1.621700	341.671996	0.204486	0.870522	242.133782	0.204378
50.730000	-1.588661	341.789828	0.204660	0.896780	242.305124	0.204451
50.740000	-1.542115	341.791069	0.204851	0.910109	242.442948	0.204611
50.750000	-1.481823	341.661921	0.205054	0.913995	242.541273	0.204865
50.760000	-1.405993	341.428122	0.205265	0.922194	242.612333	0.205195
50.770000	-1.312183	341.155484	0.205487	0.951148	242.671070	0.205557
50.780000	-1.200364	340.929787	0.205730	1.010023	242.719377	0.205900
50.790000	-1.076176	340.821822	0.206008	1.094040	242.742122	0.206177
50.800000	-0.951533	340.854181	0.206326	1.185133	242.717850	0.206367
50.810000	-0.841102	340.987443	0.206679	1.260082	242.636223	0.206480
50.820000	-0.756024	341.134343	0.207044	1.302198	242.509520	0.206554
50.830000	-0.698415	341.196967	0.207390	1.310613	242.370002	0.206635
50.840000	-0.660100	341.110729	0.207687	1.302128	242.254893	0.206757
50.850000	-0.626525	340.874782	0.207921	1.304095	242.189215	0.206932
50.860000	-0.583717	340.553699	0.208097	1.341310	242.177800	0.207142
50.870000	-0.524446	340.248455	0.208240	1.423186	242.211108	0.207358
50.880000	-0.450542	340.050337	0.208380	1.537631	242.279623	0.207545
50.890000	-0.370868	340.000863	0.208537	1.654900	242.385623	0.207685
50.900000	-0.296986	340.077817	0.208717	1.739821	242.543401	0.207773
50.910000	-0.239301	340.212580	0.208907	1.766635	242.767961	0.207813
50.920000	-0.205137	340.326285	0.209079	1.729383	243.060802	0.207815
50.930000	-0.198215	340.363071	0.209207	1.643034	243.403119	0.207784
50.940000	-0.218092	340.303697	0.209272	1.535307	243.760659	0.207726
50.950000	-0.259016	340.157198	0.209277	1.433879	244.096172	0.207650
50.960000	-0.309308	339.941622	0.209241	1.355640	244.381615	0.207576
50.970000	-0.353029	339.668641	0.209197	1.302927	244.604776	0.207525
50.980000	-0.374542	339.340739	0.209179	1.267544	244.770158	0.207521
50.990000	-0.364388	338.959862	0.209208	1.239276	244.896748	0.207578
51.000000	-0.323510	338.539533	0.209286	1.213632	245.014247	0.207694
51.010000	-0.263383	338.111441	0.209397	1.194410	245.157005	0.207853
51.020000	-0.201668	337.721465	0.209512	1.189874	245.354521	0.208031
51.030000	-0.155341	337.416359	0.209602	1.205301	245.619983	0.208207
51.040000	-0.134361	337.227706	0.209647	1.236993	245.941727	0.208363
51.050000	-0.138500	337.161510	0.209648	1.272029	246.283129	0.208492
51.060000	-0.158381	337.198693	0.209623	1.294331	246.592653	0.208596
51.070000	-0.179973	337.305544	0.209597	1.293459	246.819806	0.208677
51.080000	-0.190613	337.447559	0.209599	1.270756	246.929391	0.208740
51.090000	-0.184228	337.598899	0.209639	1.239141	246.908483	0.208787
51.100000	-0.163862	337.743699	0.209714	1.216718	246.765946	0.208820
51.110000	-0.140572	337.871570	0.209803	1.217937	246.528195	0.208842
51.120000	-0.129118	337.973359	0.209884	1.247189	246.234601	0.208856
51.130000	-0.142131	338.041789	0.209938	1.297946	245.932964	0.208866
51.140000	-0.185142	338.076473	0.209957	1.357130	245.673207	0.208877
51.150000	-0.254547	338.088422	0.209948	1.411456	245.498144	0.208892
51.160000	-0.339294	338.098915	0.209918	1.452062	245.432838	0.208916
51.170000	-0.425486	338.131553	0.209875	1.475662	245.476430	0.208952
51.180000	-0.501743	338.201225	0.209818	1.483001	245.600634	0.208999
51.190000	-0.562925	338.306017	0.209740	1.476542	245.756911	0.209052
51.200000	-0.610659	338.426639	0.209636	1.458774	245.890850	0.209100
51.210000	-0.650731	338.533806	0.209508	1.431415	245.959090	0.209127
51.220000	-0.688925	338.599865	0.209364	1.395258	245.942750	0.209119
51.230000	-0.727520	338.608881	0.209223	1.350547	245.852410	0.209070
51.240000	-0.764095	338.560466	0.209104	1.297983	245.722639	0.208988
51.250000	-0.793013	338.466236	0.209020	1.240223	245.597874	0.208887
51.260000	-0.808607	338.341931	0.208972	1.183285	245.514791	0.208794
51.270000	-0.808368	338.200500	0.208955	1.136999	245.488126	0.208729
51.280000	-0.794635	338.050301	0.208954	1.113828	245.505904	0.208708
51.290000	-0.774064	337.898798	0.208956	1.125948	245.536234	0.208732
51.300000	-0.755091	337.758238	0.208953	1.181244	245.542601	0.208788
51.310000	-0.744251	337.648406	0.208938	1.279439	245.500598	0.208858
51.320000	-0.742813	337.593375	0.208909	1.409872	245.408593	0.208924
51.330000	-0.745511	337.612991	0.208868	1.552223	245.288221	0.208972
51.340000	-0.742743	337.713182	0.208812	1.680688	245.175766	0.208996
51.350000	-0.725908	337.880078	0.208743	1.770746	245.109196	0.208994
51.360000	-0.693252	338.080950	0.208660	1.806290	245.115945	0.208970
51.370000	-0.652471	338.271677	0.208563	1.784313	245.204571	0.208927
51.380000	-0.617784	338.408105	0.208457	1.715278	245.361547	0.208870
51.390000	-0.602702	338.458141	0.208350	1.619250	245.553827	0.208808
51.400000	-0.612645	338.411856	0.208251	1.519613	245.737326	0.208750
51.410000	-0.641817	338.287250	0.208172	1.436771	245.869590	0.208706
51.420000	-0.676000	338.129407	0.208120	1.383638	245.922340	0.208680
51.430000	-0.699462	338.001455	0.208097	1.363832	245.888570	0.208666
51.440000	-0.702271	337.967679	0.208096	1.372732	245.781192	0.208652
51.450000	-0.684700	338.072546	0.208105	1.400879	245.624578	0.208622
51.460000	-0.657234	338.322847	0.208106	1.438357	245.443768	0.208562
51.470000	-0.636547	338.681356	0.208083	1.478088	245.256245	0.208467
51.480000	-0.639034	339.077119	0.208026	1.516312	245.068696	0.208338
51.490000	-0.674150	339.430153	0.207933	1.550146	244.878305	0.208187
51.500000	-0.740030	339.680657	0.207815	1.574345	244.676769	0.208030
51.510000	-0.823348	339.809699	0.207690	1.580374	244.455217	0.207885
51.520000	-0.903938	339.842052	0.207577	1.559438	244.208514	0.207769
51.530000	-0.962604	339.830679	0.207492	1.507941	243.937651	0.207694
51.540000	-0.988802	339.831555	0.207437	1.431446	243.649553	0.207662
51.550000	-0.984617	339.882220	0.207404	1.343809	243.354699	0.207664
51.560000	-0.963023	339.994754	0.207371	1.261498	243.064135	0.207682
51.570000	-0.941336	340.164655	0.207321	1.196560	242.787701	0.207694
51.580000	-0.933269	340.386475	0.207243	1.152537	242.534191	0.207683
51.590000	-0.943741	340.662495	0.207142	1.125479	242.312278	0.207642
51.600000	-0.968821	340.996521	0.207032	1.108895	242.129810	0.207579
