time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.230000	-3.086170	395.783997	0.211093	3.458610	188.146922	0.219284
18.240000	-3.062878	396.116812	0.211193	3.364984	187.606660	0.219496
18.250000	-3.037162	396.422145	0.211298	3.302845	187.123920	0.219705
18.260000	-3.021139	396.663744	0.211404	3.273848	186.708740	0.219865
18.270000	-3.027101	396.823080	0.211501	3.266243	186.362523	0.219944
18.280000	-3.060135	396.913941	0.211581	3.263165	186.088447	0.219934
18.290000	-3.114774	396.976679	0.211641	3.251095	185.896888	0.219852
18.300000	-3.176984	397.054269	0.211683	3.225182	185.804076	0.219729
18.310000	-3.229855	397.164414	0.211708	3.189829	185.826256	0.219596
18.320000	-3.260005	397.285143	0.211717	3.154987	185.972300	0.219473
18.330000	-3.262106	397.363161	0.211709	3.130252	186.236798	0.219370
18.340000	-3.240162	397.340073	0.211684	3.119669	186.595566	0.219291
18.350000	-3.205431	397.181210	0.211648	3.119699	187.005990	0.219236
18.360000	-3.171856	396.891708	0.211616	3.121188	187.414013	0.219200
18.370000	-3.150564	396.513443	0.211604	3.114225	187.766953	0.219177
18.380000	-3.145366	396.107412	0.211626	3.093437	188.027999	0.219157
18.390000	-3.151099	395.731984	0.211685	3.061136	188.186794	0.219131
18.400000	-3.155818	395.426259	0.211777	3.026678	188.261800	0.219099
18.410000	-3.146256	395.202776	0.211886	3.002065	188.293608	0.219073
18.420000	-3.114297	395.049409	0.211996	2.995812	188.331899	0.219070
18.430000	-3.061351	394.938271	0.212088	3.008376	188.420886	0.219112
18.440000	-2.998413	394.838636	0.212150	3.032035	188.587987	0.219204
18.450000	-2.941657	394.729727	0.212177	3.055758	188.838524	0.219338
18.460000	-2.905677	394.608427	0.212175	3.072419	189.156564	0.219490
18.470000	-2.897504	394.488078	0.212160	3.083801	189.510040	0.219628
18.480000	-2.913893	394.388200	0.212153	3.099848	189.857768	0.219720
18.490000	-2.942696	394.319477	0.212174	3.132163	190.156896	0.219747
18.500000	-2.967472	394.271357	0.212227	3.185551	190.370715	0.219705
18.510000	-2.973381	394.209368	0.212304	3.252740	190.477310	0.219609
18.520000	-2.952137	394.085429	0.212385	3.315616	190.478225	0.219480
18.530000	-2.904237	393.858154	0.212448	3.352569	190.403940	0.219347
18.540000	-2.837839	393.514331	0.212484	3.348360	190.311581	0.219234
18.550000	-2.765127	393.080557	0.212498	3.301787	190.272308	0.219155
18.560000	-2.698025	392.617539	0.212511	3.227686	190.350738	0.219117
18.570000	-2.645133	392.197741	0.212547	3.152478	190.583761	0.219120
18.580000	-2.610733	391.875928	0.212621	3.105080	190.967786	0.219158
18.590000	-2.595450	391.666782	0.212730	3.106544	191.460527	0.219218
18.600000	-2.597474	391.540951	0.212853	3.162086	191.997298	0.219287
18.610000	-2.613422	391.441594	0.212960	3.258536	192.515175	0.219343
18.620000	-2.638684	391.312381	0.213029	3.368565	192.974425	0.219368
18.630000	-2.667670	391.121530	0.213050	3.460420	193.367393	0.219350
18.640000	-2.694452	390.869022	0.213033	3.509140	193.711112	0.219286
18.650000	-2.713907	390.574601	0.212998	3.504319	194.028576	0.219186
18.660000	-2.722985	390.256326	0.212964	3.451347	194.330077	0.219064
18.670000	-2.721585	389.915318	0.212937	3.366795	194.605787	0.218933
18.680000	-2.712726	389.537858	0.212914	3.271341	194.833339	0.218806
18.690000	-2.701957	389.113696	0.212883	3.183639	194.994458	0.218690
18.700000	-2.696127	388.657470	0.212832	3.116508	195.089258	0.218591
18.710000	-2.701689	388.216758	0.212763	3.075123	195.139400	0.218514
18.720000	-2.722793	387.858223	0.212685	3.056781	195.179490	0.218464
18.730000	-2.759652	387.637462	0.212615	3.052599	195.243663	0.218440
18.740000	-2.807774	387.569197	0.212563	3.051337	195.355958	0.218439
18.750000	-2.858679	387.614973	0.212528	3.044222	195.528196	0.218449
18.760000	-2.902197	387.695500	0.212501	3.028569	195.762342	0.218455
18.770000	-2.929802	387.721101	0.212468	3.008395	196.051647	0.218443
18.780000	-2.937710	387.625176	0.212419	2.991908	196.378542	0.218400
18.790000	-2.928289	387.386180	0.212357	2.987357	196.713557	0.218319
18.800000	-2.908941	387.031273	0.212289	2.999333	197.021373	0.218202
18.810000	-2.888852	386.623439	0.212228	3.027065	197.274478	0.218062
18.820000	-2.875141	386.239256	0.212183	3.064920	197.466419	0.217923
18.830000	-2.870285	385.945535	0.212158	3.104158	197.613964	0.217814
18.840000	-2.871844	385.781354	0.212153	3.134769	197.744685	0.217757
18.850000	-2.874317	385.749377	0.212164	3.146985	197.878082	0.217755
18.860000	-2.871975	385.817831	0.212184	3.132962	198.013989	0.217787
18.870000	-2.861329	385.932100	0.212209	3.089063	198.136431	0.217823
18.880000	-2.842281	386.032221	0.212231	3.018250	198.229257	0.217837
18.890000	-2.817774	386.070150	0.212245	2.931188	198.291833	0.217815
18.900000	-2.792476	386.020158	0.212244	2.844721	198.344364	0.217762
18.910000	-2.771311	385.878598	0.212228	2.777573	198.420245	0.217688
18.920000	-2.758284	385.655100	0.212197	2.744588	198.550621	0.217605
18.930000	-2.755539	385.362367	0.212157	2.751618	198.749778	0.217521
18.940000	-2.762488	385.012029	0.212114	2.792947	199.008688	0.217447
18.950000	-2.775359	384.618245	0.212073	2.852240	199.299708	0.217391
18.960000	-2.787879	384.203387	0.212042	2.906913	199.590132	0.217364
18.970000	-2.793372	383.797614	0.212028	2.934730	199.857901	0.217371
18.980000	-2.787430	383.429274	0.212036	2.920599	200.101263	0.217405
18.990000	-2.769593	383.111428	0.212068	2.861299	200.336759	0.217450
19.000000	-2.742927	382.834237	0.212118	2.766381	200.586236	0.217490
19.010000	-2.711830	382.569850	0.212176	2.654861	200.860827	0.217509
19.020000	-2.679623	382.288613	0.212229	2.549182	201.152714	0.217506
19.030000	-2.647486	381.978384	0.212267	2.469303	201.440503	0.217487
19.040000	-2.615187	381.656676	0.212288	2.429520	201.703657	0.217468
19.050000	-2.582763	381.368529	0.212296	2.438403	201.933943	0.217465
19.060000	-2.551807	381.169632	0.212298	2.499690	202.134336	0.217486
19.070000	-2.525547	381.101411	0.212304	2.611329	202.306864	0.217529
19.080000	-2.507796	381.169484	0.212312	2.762051	202.441073	0.217576
19.090000	-2.501495	381.336556	0.212315	2.928249	202.514758	0.217606
19.100000	-2.507637	381.534651	0.212301	3.075581	202.507976	0.217603
19.110000	-2.525027	381.692272	0.212258	3.167670	202.419380	0.217569
19.120000	-2.550869	381.764269	0.212186	3.179582	202.271436	0.217521
19.130000	-2.581775	381.750207	0.212095	3.109731	202.100325	0.217483
19.140000	-2.614536	381.692140	0.212005	2.983441	201.938963	0.217473
19.150000	-2.646237	381.652433	0.211943	2.845276	201.806281	0.217492
19.160000	-2.673872	381.682104	0.211924	2.742774	201.709147	0.217524
19.170000	-2.694255	381.795228	0.211954	2.708390	201.652000	0.217551
19.180000	-2.704876	381.962169	0.212017	2.747276	201.643745	0.217557
19.190000	-2.705500	382.124858	0.212088	2.836132	201.695400	0.217540
19.200000	-2.699378	382.225702	0.212137	2.933773	201.810702	0.217507
19.210000	-2.692881	382.234558	0.212145	2.998969	201.977826	0.217468
19.220000	-2.693301	382.159721	0.212107	3.007680	202.169421	0.217431
19.230000	-2.705749	382.038104	0.212032	2.962053	202.352028	0.217401
19.240000	-2.730768	381.911422	0.211938	2.887467	202.499347	0.217378
19.250000	-2.763986	381.802568	0.211841	2.819503	202.601361	0.217363
19.260000	-2.798101	381.705591	0.211750	2.787033	202.664387	0.217354
19.270000	-2.826311	381.594251	0.211663	2.798976	202.703249	0.217352
19.280000	-2.845440	381.443148	0.211576	2.840560	202.731627	0.217351
19.290000	-2.857167	381.248051	0.211485	2.880846	202.756995	0.217341
19.300000	-2.866729	381.032644	0.211392	2.888162	202.782657	0.217310
19.310000	-2.879877	380.836997	0.211304	2.846014	202.814093	0.217249
19.320000	-2.899841	380.693961	0.211231	2.761427	202.863873	0.217157
19.330000	-2.925951	380.607171	0.211181	2.661382	202.950636	0.217043
19.340000	-2.954450	380.543920	0.211151	2.579278	203.091877	0.216927
19.350000	-2.980652	380.447944	0.211136	2.538628	203.294295	0.216832
19.360000	-3.000853	380.265705	0.211127	2.542397	203.546756	0.216772
19.370000	-3.012853	379.972190	0.211121	2.573150	203.819436	0.216754
19.380000	-3.015139	379.583110	0.211118	2.603420	204.069983	0.216770
19.390000	-3.005858	379.149091	0.211121	2.610577	204.254955	0.216811
19.400000	-2.982855	378.737644	0.211127	2.588466	204.342656	0.216865
19.410000	-2.945172	378.413420	0.211133	2.549966	204.322662	0.216928
19.420000	-2.895138	378.224192	0.211127	2.519383	204.208736	0.216994
19.430000	-2.839429	378.193355	0.211103	2.518833	204.035189	0.217052
19.440000	-2.787981	378.316077	0.211057	2.555886	203.849577	0.217087
19.450000	-2.750973	378.558065	0.210994	2.619034	203.704549	0.217084
19.460000	-2.735314	378.859512	0.210922	2.683354	203.649280	0.217037
19.470000	-2.742350	379.146875	0.210852	2.723182	203.719550	0.216953
19.480000	-2.767598	379.350667	0.210794	2.724948	203.927153	0.216853
19.490000	-2.802176	379.422560	0.210757	2.693419	204.252622	0.216758
19.500000	-2.834991	379.344638	0.210748	2.648436	204.646336	0.216681
19.510000	-2.855061	379.128241	0.210766	2.614372	205.040110	0.216623
19.520000	-2.853860	378.805491	0.210807	2.608156	205.366202	0.216578
19.530000	-2.827670	378.418996	0.210858	2.631902	205.576855	0.216540
19.540000	-2.779376	378.013714	0.210903	2.673304	205.657325	0.216509
19.550000	-2.718616	377.631944	0.210927	2.712824	205.627853	0.216486
19.560000	-2.659346	377.310543	0.210918	2.733632	205.533963	0.216475
19.570000	-2.615156	377.079100	0.210879	2.729322	205.428412	0.216468
19.580000	-2.594238	376.958040	0.210816	2.705938	205.351760	0.216453
19.590000	-2.596757	376.956004	0.210747	2.677845	205.320004	0.216415
19.600000	-2.616331	377.066581	0.210683	2.660151	205.325119	0.216348
19.610000	-2.644881	377.265748	0.210632	2.661854	205.347303	0.216256
19.620000	-2.677810	377.512776	0.210589	2.682960	205.370174	0.216158
19.630000	-2.716141	377.757399	0.210545	2.716092	205.388161	0.216073
19.640000	-2.764349	377.953585	0.210485	2.750740	205.401663	0.216013
19.650000	-2.825666	378.075636	0.210401	2.777572	205.405899	0.215977
19.660000	-2.898348	378.128345	0.210301	2.791187	205.385133	0.215948
19.670000	-2.975472	378.143317	0.210202	2.790873	205.319887	0.215901
19.680000	-3.048221	378.160191	0.210127	2.779478	205.203958	0.215817
19.690000	-3.110154	378.201338	0.210095	2.760899	205.059155	0.215694
19.700000	-3.159501	378.254854	0.210107	2.737344	204.935508	0.215546
19.710000	-3.198076	378.277637	0.210148	2.707967	204.893211	0.215400
19.720000	-3.227908	378.218773	0.210189	2.669658	204.973988	0.215281
19.730000	-3.248216	378.050641	0.210207	2.619131	205.176646	0.215199
19.740000	-3.255077	377.789595	0.210190	2.554574	205.450574	0.215153
19.750000	-3.244068	377.493706	0.210148	2.476062	205.712107	0.215129
19.760000	-3.214078	377.238545	0.210105	2.385614	205.876676	0.215114
19.770000	-3.169574	377.084938	0.210087	2.288248	205.891017	0.215103
19.780000	-3.119719	377.056836	0.210113	2.193903	205.749679	0.215095
19.790000	-3.074791	377.140362	0.210184	2.118067	205.489051	0.215093
19.800000	-3.041985	377.301723	0.210288	2.078750	205.164859	0.215095
19.810000	-3.022850	377.510936	0.210404	2.089605	204.827450	0.215093
19.820000	-3.013560	377.756879	0.210513	2.152291	204.507918	0.215081
19.830000	-3.007612	378.046800	0.210606	2.252749	204.218775	0.215063
19.840000	-2.999517	378.394009	0.210684	2.364554	203.962807	0.215056
19.850000	-2.987698	378.803939	0.210754	2.458533	203.740314	0.215090
19.860000	-2.975229	379.267592	0.210824	2.514071	203.549423	0.215195
19.870000	-2.967950	379.764703	0.210900	2.526687	203.381388	0.215383
19.880000	-2.970707	380.272179	0.210980	2.508798	203.216677	0.215642
19.890000	-2.983540	380.771166	0.211062	2.484275	203.026128	0.215942
19.900000	-2.999957	381.249000	0.211141	2.479953	202.777473	0.216242
19.910000	-3.008550	381.697123	0.211218	2.517418	202.444519	0.216507
19.920000	-2.997425	382.108754	0.211297	2.606966	202.016062	0.216710
19.930000	-2.959319	382.479065	0.211385	2.744384	201.502697	0.216836
19.940000	-2.894747	382.807503	0.211495	2.911020	200.940238	0.216881
19.950000	-2.811683	383.099675	0.211636	3.077861	200.387509	0.216852
19.960000	-2.722203	383.366743	0.211810	3.213556	199.915988	0.216774
19.970000	-2.638024	383.622284	0.212012	3.294268	199.591366	0.216683
19.980000	-2.567040	383.877904	0.212231	3.311400	199.452283	0.216621
19.990000	-2.511906	384.138764	0.212449	3.273628	199.495292	0.216611
20.000000	-2.470468	384.400054	0.212650	3.202466	199.673731	0.216658
20.010000	-2.437201	384.646035	0.212821	3.124053	199.911863	0.216743
20.020000	-2.405027	384.853532	0.212960	3.061369	200.128321	0.216838
20.030000	-2.367238	384.999755	0.213074	3.029621	200.259022	0.216923
20.040000	-2.319399	385.070832	0.213180	3.034660	200.270917	0.216996
20.050000	-2.260917	385.065669	0.213293	3.072544	200.163232	0.217065
20.060000	-2.195776	384.992453	0.213423	3.129368	199.958949	0.217139
20.070000	-2.131966	384.860792	0.213565	3.182727	199.693089	0.217212
20.080000	-2.079419	384.676155	0.213700	3.207009	199.404100	0.217259
20.090000	-2.046887	384.441375	0.213805	3.182312	199.130987	0.217249
20.100000	-2.038849	384.164006	0.213862	3.103039	198.914285	0.217163
20.110000	-2.053860	383.863448	0.213863	2.980806	198.796233	0.217006
20.120000	-2.085163	383.571641	0.213813	2.839175	198.816085	0.216810
20.130000	-2.123270	383.325382	0.213731	2.703123	198.999886	0.216621
20.140000	-2.159123	383.153451	0.213638	2.589514	199.348381	0.216475
20.150000	-2.186360	383.064445	0.213556	2.503806	199.829257	0.216385
20.160000	-2.201917	383.040609	0.213498	2.443722	200.379023	0.216334
20.170000	-2.205267	383.040478	0.213469	2.406241	200.915903	0.216293
20.180000	-2.197250	383.010253	0.213462	2.392737	201.360100	0.216240
20.190000	-2.179441	382.901194	0.213465	2.408819	201.654219	0.216176
20.200000	-2.154518	382.687834	0.213462	2.459028	201.776417	0.216126
20.210000	-2.127258	382.380511	0.213443	2.539859	201.742197	0.216123
20.220000	-2.105122	382.026910	0.213404	2.635862	201.596062	0.216189
20.230000	-2.097417	381.700939	0.213351	2.721979	201.398125	0.216311
20.240000	-2.112755	381.482020	0.213294	2.771649	201.210906	0.216450
20.250000	-2.155681	381.431460	0.213242	2.766816	201.088494	0.216556
20.260000	-2.224101	381.573828	0.213199	2.705011	201.067151	0.216592
20.270000	-2.309032	381.889516	0.213161	2.600553	201.156442	0.216551
20.280000	-2.397233	382.320392	0.213117	2.480031	201.333058	0.216459
20.290000	-2.475859	382.785525	0.213051	2.374427	201.542378	0.216352
20.300000	-2.537095	383.200807	0.212950	2.310581	201.711747	0.216261
20.310000	-2.580636	383.496405	0.212806	2.304004	201.773881	0.216196
20.320000	-2.612844	383.628342	0.212618	2.354531	201.692209	0.216147
20.330000	-2.643133	383.583171	0.212397	2.446227	201.477079	0.216091
20.340000	-2.679465	383.376621	0.212157	2.552302	201.184916	0.216011
20.350000	-2.725233	383.048156	0.211913	2.643725	200.899629	0.215903
20.360000	-2.778952	382.653479	0.211673	2.698043	200.702990	0.215779
20.370000	-2.836671	382.256122	0.211438	2.704651	200.645206	0.215657
20.380000	-2.895505	381.918336	0.211201	2.665131	200.727286	0.215553
20.390000	-2.956085	381.691651	0.210950	2.590218	200.902605	0.215466
20.400000	-3.022400	381.609009	0.210684	2.496051	201.097006	0.215389
20.410000	-3.099198	381.681290	0.210409	2.401075	201.237976	0.215308
20.420000	-3.188693	381.899798	0.210146	2.323248	201.278981	0.215220
20.430000	-3.288633	382.243198	0.209920	2.276873	201.208121	0.215131
20.440000	-3.392518	382.685174	0.209753	2.269410	201.039240	0.215061
20.450000	-3.491163	383.199495	0.209658	2.299572	200.792965	0.215030
20.460000	-3.574255	383.761615	0.209628	2.357679	200.479637	0.215058
20.470000	-3.631458	384.348333	0.209651	2.428229	200.093579	0.215147
20.480000	-3.653671	384.937832	0.209708	2.493892	199.620739	0.215291
20.490000	-3.635230	385.511659	0.209788	2.540120	199.053747	0.215468
20.500000	-3.576693	386.058524	0.209888	2.559601	198.404277	0.215655
20.510000	-3.486692	386.578249	0.210012	2.555299	197.704511	0.215830
20.520000	-3.381143	387.083401	0.210166	2.540325	196.996406	0.215977
20.530000	-3.279304	387.596778	0.210352	2.533556	196.315062	0.216087
20.540000	-3.198029	388.144580	0.210566	2.552074	195.676008	0.216158
20.550000	-3.146711	388.747072	0.210795	2.603780	195.073275	0.216198
20.560000	-3.125079	389.409646	0.211026	2.683957	194.488373	0.216219
20.570000	-3.124515	390.117017	0.211241	2.777559	193.904392	0.216243
20.580000	-3.131998	390.832509	0.211433	2.865920	193.317939	0.216295
20.590000	-3.134899	391.503796	0.211596	2.934295	192.743816	0.216389
20.600000	-3.124909	392.075514	0.211734	2.976611	192.210865	0.216526
20.610000	-3.099819	392.506643	0.211853	2.995685	191.750776	0.216683
20.620000	-3.062632	392.786736	0.211965	2.999728	191.384501	0.216821
20.630000	-3.018576	392.942927	0.212078	2.997755	191.112691	0.216903
20.640000	-2.971722	393.032223	0.212199	2.996390	190.915172	0.216905
20.650000	-2.923388	393.120619	0.212333	2.998947	190.759728	0.216829
20.660000	-2.873441	393.258025	0.212480	3.005836	190.615073	0.216701
20.670000	-2.823465	393.461025	0.212634	3.014964	190.461203	0.216553
20.680000	-2.779068	393.711758	0.212788	3.021907	190.293124	0.216421
20.690000	-2.749045	393.972662	0.212931	3.020734	190.118280	0.216332
20.700000	-2.741435	394.208078	0.213052	3.006251	189.950288	0.216306
20.710000	-2.758925	394.400163	0.213148	2.977157	189.801273	0.216357
20.720000	-2.796642	394.550887	0.213216	2.938338	189.674547	0.216482
20.730000	-2.843709	394.671652	0.213259	2.900503	189.560095	0.216654
20.740000	-2.887412	394.770382	0.213280	2.876670	189.435837	0.216830
20.750000	-2.917455	394.846631	0.213285	2.876688	189.275578	0.216964
20.760000	-2.928234	394.898046	0.213283	2.902124	189.060072	0.217031
20.770000	-2.918823	394.932076	0.213288	2.943998	188.784618	0.217042
20.780000	-2.891768	394.972810	0.213318	2.985029	188.458487	0.217037
20.790000	-2.851923	395.056891	0.213386	3.006293	188.097582	0.217063
20.800000	-2.805553	395.220876	0.213499	2.995833	187.716712	0.217146
20.810000	-2.758987	395.487715	0.213651	2.955075	187.327485	0.217275
20.820000	-2.716346	395.858843	0.213832	2.899302	186.942401	0.217405
20.830000	-2.677033	396.313471	0.214025	2.851287	186.580037	0.217486
20.840000	-2.634718	396.813190	0.214212	2.830935	186.265043	0.217481
20.850000	-2.579225	397.309890	0.214379	2.846145	186.020859	0.217386
20.860000	-2.501257	397.755672	0.214516	2.889418	185.859168	0.217229
20.870000	-2.397982	398.112830	0.214622	2.941665	185.773235	0.217050
20.880000	-2.276651	398.360930	0.214703	2.981072	185.739913	0.216886
20.890000	-2.153963	398.498828	0.214771	2.992791	185.729086	0.216761
