time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.190000	1.083996	290.542655	0.218289	-1.479795	254.947211	0.188191
18.200000	1.044440	290.877667	0.218288	-1.465961	254.707896	0.188095
18.210000	1.028690	291.085535	0.218248	-1.399548	254.480293	0.188044
18.220000	1.040294	291.134755	0.218177	-1.304389	254.270617	0.188041
18.230000	1.074655	291.025643	0.218090	-1.215173	254.077615	0.188074
18.240000	1.120737	290.790237	0.218012	-1.166228	253.903415	0.188132
18.250000	1.164207	290.485748	0.217965	-1.179886	253.758963	0.188198
18.260000	1.190935	290.182457	0.217961	-1.259145	253.660673	0.188258
18.270000	1.190157	289.947111	0.217997	-1.387329	253.621863	0.188300
18.280000	1.156934	289.825564	0.218057	-1.533997	253.645563	0.188317
18.290000	1.093792	289.830924	0.218119	-1.664045	253.722567	0.188313
18.300000	1.011228	289.942342	0.218159	-1.746857	253.833375	0.188299
18.310000	0.926550	290.114918	0.218166	-1.763571	253.950429	0.188295
18.320000	0.860595	290.296395	0.218142	-1.711289	254.039699	0.188314
18.330000	0.832642	290.444122	0.218100	-1.603122	254.064823	0.188359
18.340000	0.854877	290.536487	0.218061	-1.463558	253.997378	0.188418
18.350000	0.928362	290.575602	0.218044	-1.320569	253.831545	0.188475
18.360000	1.041970	290.581447	0.218062	-1.197878	253.594773	0.188520
18.370000	1.174734	290.580896	0.218119	-1.110833	253.344649	0.188554
18.380000	1.300931	290.596659	0.218212	-1.066759	253.148814	0.188591
18.390000	1.396592	290.640418	0.218330	-1.067455	253.055698	0.188649
18.400000	1.445839	290.711938	0.218458	-1.110313	253.071236	0.188730
18.410000	1.445283	290.803376	0.218576	-1.186582	253.155146	0.188822
18.420000	1.404867	290.906296	0.218660	-1.278788	253.240089	0.188901
18.430000	1.344303	291.018178	0.218693	-1.361437	253.264075	0.188943
18.440000	1.285865	291.145330	0.218669	-1.407792	253.198675	0.188941
18.450000	1.246135	291.300441	0.218596	-1.401252	253.058041	0.188909
18.460000	1.230296	291.495441	0.218499	-1.345608	252.885148	0.188876
18.470000	1.231691	291.732910	0.218409	-1.267334	252.724989	0.188869
18.480000	1.236849	292.000374	0.218350	-1.206427	252.600843	0.188904
18.490000	1.233343	292.270901	0.218336	-1.198660	252.505875	0.188973
18.500000	1.216482	292.510737	0.218359	-1.257657	252.411988	0.189056
18.510000	1.191611	292.691358	0.218400	-1.366338	252.288477	0.189128
18.520000	1.171106	292.800765	0.218438	-1.482957	252.119491	0.189178
18.530000	1.167563	292.848569	0.218455	-1.559477	251.911783	0.189206
18.540000	1.186391	292.862237	0.218447	-1.563580	251.690038	0.189228
18.550000	1.221305	292.876476	0.218424	-1.493821	251.483334	0.189259
18.560000	1.255225	292.921164	0.218399	-1.380806	251.310483	0.189308
18.570000	1.266733	293.013134	0.218385	-1.273811	251.172498	0.189367
18.580000	1.239542	293.153985	0.218388	-1.218669	251.056533	0.189415
18.590000	1.170635	293.332513	0.218402	-1.236668	250.948842	0.189433
18.600000	1.073105	293.529033	0.218416	-1.314208	250.848205	0.189410
18.610000	0.972133	293.719871	0.218418	-1.408768	250.769952	0.189357
18.620000	0.895750	293.882047	0.218400	-1.469280	250.736143	0.189303
18.630000	0.864375	293.998628	0.218360	-1.461317	250.756744	0.189281
18.640000	0.883685	294.064035	0.218306	-1.383881	250.813976	0.189313
18.650000	0.943818	294.086839	0.218255	-1.268421	250.861739	0.189402
18.660000	1.025014	294.087537	0.218229	-1.160551	250.843511	0.189530
18.670000	1.106729	294.091365	0.218246	-1.095220	250.720339	0.189667
18.680000	1.175645	294.119727	0.218316	-1.079894	250.493268	0.189785
18.690000	1.228782	294.185028	0.218431	-1.094968	250.206816	0.189867
18.700000	1.270749	294.290973	0.218569	-1.109779	249.930667	0.189912
18.710000	1.307502	294.435906	0.218700	-1.103356	249.728990	0.189931
18.720000	1.340739	294.614643	0.218793	-1.077105	249.633349	0.189940
18.730000	1.366335	294.816693	0.218830	-1.052634	249.632570	0.189953
18.740000	1.377450	295.023327	0.218807	-1.057348	249.683126	0.189980
18.750000	1.369970	295.208455	0.218736	-1.107344	249.732638	0.190027
18.760000	1.346542	295.345890	0.218642	-1.197672	249.743171	0.190096
18.770000	1.316412	295.420175	0.218554	-1.304675	249.702899	0.190190
18.780000	1.291007	295.434308	0.218494	-1.397710	249.622488	0.190307
18.790000	1.277910	295.408857	0.218472	-1.452760	249.521221	0.190440
18.800000	1.276982	295.372427	0.218482	-1.460722	249.412732	0.190580
18.810000	1.281003	295.349139	0.218511	-1.427398	249.298927	0.190713
18.820000	1.280394	295.350466	0.218544	-1.367287	249.174457	0.190825
18.830000	1.269123	295.375424	0.218570	-1.295949	249.037098	0.190908
18.840000	1.248339	295.417337	0.218591	-1.225107	248.895983	0.190957
18.850000	1.225755	295.471280	0.218612	-1.161979	248.771795	0.190977
18.860000	1.211346	295.536702	0.218641	-1.111562	248.688730	0.190976
18.870000	1.211899	295.613958	0.218678	-1.079193	248.662999	0.190963
18.880000	1.227475	295.698313	0.218721	-1.070875	248.694054	0.190951
18.890000	1.251577	295.776961	0.218763	-1.090478	248.762808	0.190954
18.900000	1.274653	295.832342	0.218796	-1.135282	248.837773	0.190982
18.910000	1.288769	295.850211	0.218817	-1.193206	248.886901	0.191036
18.920000	1.290942	295.827186	0.218824	-1.244828	248.890280	0.191112
18.930000	1.283694	295.772713	0.218819	-1.270543	248.847818	0.191195
18.940000	1.273053	295.704314	0.218808	-1.259760	248.777851	0.191266
18.950000	1.265495	295.639550	0.218793	-1.217301	248.707257	0.191312
18.960000	1.265488	295.589928	0.218782	-1.163247	248.658559	0.191327
18.970000	1.274540	295.559995	0.218778	-1.125619	248.641274	0.191316
18.980000	1.291506	295.550756	0.218784	-1.128769	248.651931	0.191291
18.990000	1.313198	295.563484	0.218802	-1.182622	248.681695	0.191267
19.000000	1.334639	295.600152	0.218828	-1.277915	248.725919	0.191250
19.010000	1.349230	295.660173	0.218858	-1.389964	248.789080	0.191242
19.020000	1.349937	295.736786	0.218887	-1.489216	248.881724	0.191244
19.030000	1.332191	295.816828	0.218912	-1.553261	249.011354	0.191258
19.040000	1.297617	295.883936	0.218932	-1.574369	249.173231	0.191293
19.050000	1.256055	295.921252	0.218948	-1.559305	249.347399	0.191357
19.060000	1.223493	295.910195	0.218960	-1.522483	249.504491	0.191452
19.070000	1.215838	295.827245	0.218967	-1.476847	249.617573	0.191569
19.080000	1.241537	295.645667	0.218970	-1.427597	249.673760	0.191689
19.090000	1.297239	295.347412	0.218969	-1.371882	249.679652	0.191787
19.100000	1.369009	294.941749	0.218970	-1.304156	249.658394	0.191848
19.110000	1.438196	294.478561	0.218982	-1.223711	249.640670	0.191867
19.120000	1.488548	294.043734	0.219015	-1.139626	249.654664	0.191851
19.130000	1.511050	293.733876	0.219072	-1.069701	249.719345	0.191818
19.140000	1.505019	293.620929	0.219149	-1.033404	249.842306	0.191784
19.150000	1.476238	293.724364	0.219230	-1.042589	250.020145	0.191766
19.160000	1.434000	294.004552	0.219296	-1.095327	250.238713	0.191773
19.170000	1.388488	294.379075	0.219333	-1.176283	250.472676	0.191806
19.180000	1.348900	294.752444	0.219335	-1.262956	250.686401	0.191860
19.190000	1.322105	295.045321	0.219307	-1.333793	250.838759	0.191919
19.200000	1.311717	295.212618	0.219265	-1.373933	250.892399	0.191969
19.210000	1.317772	295.247040	0.219232	-1.376877	250.825064	0.191997
19.220000	1.337190	295.170922	0.219224	-1.343254	250.638685	0.191999
19.230000	1.364904	295.022317	0.219249	-1.279002	250.362147	0.191978
19.240000	1.395190	294.841287	0.219300	-1.194342	250.045677	0.191950
19.250000	1.422656	294.660729	0.219362	-1.103208	249.748028	0.191929
19.260000	1.442562	294.503481	0.219414	-1.021908	249.520614	0.191929
19.270000	1.450606	294.384477	0.219439	-0.966180	249.394204	0.191951
19.280000	1.442812	294.314417	0.219431	-0.947158	249.372551	0.191990
19.290000	1.416288	294.301353	0.219393	-0.967941	249.434406	0.192033
19.300000	1.371004	294.349064	0.219340	-1.022594	249.542269	0.192067
19.310000	1.311789	294.454012	0.219286	-1.098319	249.654579	0.192082
19.320000	1.248981	294.603627	0.219248	-1.179644	249.737590	0.192075
19.330000	1.196571	294.777070	0.219238	-1.252313	249.773494	0.192051
19.340000	1.168028	294.947615	0.219264	-1.305169	249.762214	0.192022
19.350000	1.171635	295.085582	0.219327	-1.330266	249.716585	0.191997
19.360000	1.207645	295.162174	0.219419	-1.323039	249.653768	0.191987
19.370000	1.268485	295.155310	0.219523	-1.283788	249.587999	0.191991
19.380000	1.341438	295.057036	0.219616	-1.219507	249.528566	0.192001
19.390000	1.412123	294.879313	0.219675	-1.143615	249.482803	0.192009
19.400000	1.467471	294.653797	0.219686	-1.072219	249.460075	0.192006
19.410000	1.497916	294.423652	0.219647	-1.018489	249.472485	0.191995
19.420000	1.499071	294.230163	0.219568	-0.988500	249.531398	0.191986
19.430000	1.472778	294.100369	0.219467	-0.980826	249.642290	0.191993
19.440000	1.426777	294.041141	0.219362	-0.989387	249.801277	0.192023
19.450000	1.372362	294.040772	0.219272	-1.007122	249.994775	0.192075
19.460000	1.320439	294.074978	0.219208	-1.028574	250.201629	0.192134
19.470000	1.277633	294.113474	0.219172	-1.051012	250.396442	0.192179
19.480000	1.244436	294.125681	0.219159	-1.074640	250.553633	0.192188
19.490000	1.216418	294.086524	0.219155	-1.102141	250.652271	0.192149
19.500000	1.187817	293.982746	0.219147	-1.137292	250.681282	0.192061
19.510000	1.155599	293.817747	0.219124	-1.182502	250.643629	0.191940
19.520000	1.121949	293.611687	0.219086	-1.235938	250.557742	0.191807
19.530000	1.094086	293.395826	0.219041	-1.289609	250.455036	0.191692
19.540000	1.081508	293.203778	0.219003	-1.329948	250.373198	0.191617
19.550000	1.091808	293.063889	0.218981	-1.341723	250.346191	0.191590
19.560000	1.126789	292.994856	0.218976	-1.314533	250.393541	0.191607
19.570000	1.180667	293.003723	0.218984	-1.249294	250.513110	0.191648
19.580000	1.241430	293.084932	0.218999	-1.161079	250.681273	0.191688
19.590000	1.294921	293.220914	0.219014	-1.075898	250.861304	0.191705
19.600000	1.329819	293.385832	0.219028	-1.021967	251.016360	0.191693
19.610000	1.341202	293.552547	0.219044	-1.019131	251.120935	0.191659
19.620000	1.331290	293.700032	0.219070	-1.071080	251.165986	0.191617
19.630000	1.307452	293.817462	0.219111	-1.163469	251.156941	0.191579
19.640000	1.278757	293.903198	0.219167	-1.268282	251.107462	0.191550
19.650000	1.252639	293.960388	0.219233	-1.352474	251.032925	0.191524
19.660000	1.232818	293.992685	0.219297	-1.387971	250.946212	0.191494
19.670000	1.219005	294.002470	0.219345	-1.360108	250.856041	0.191451
19.680000	1.208180	293.991560	0.219360	-1.272151	250.766295	0.191397
19.690000	1.196672	293.963196	0.219333	-1.144550	250.674850	0.191335
19.700000	1.181971	293.924399	0.219262	-1.008963	250.572077	0.191271
19.710000	1.163481	293.887907	0.219154	-0.898921	250.441591	0.191205
19.720000	1.142159	293.872266	0.219026	-0.840267	250.266396	0.191129
19.730000	1.119689	293.898498	0.218901	-0.844582	250.040531	0.191035
19.740000	1.097996	293.983486	0.218799	-0.907445	249.780676	0.190919
19.750000	1.079258	294.132815	0.218732	-1.011395	249.528526	0.190792
19.760000	1.065767	294.337037	0.218702	-1.131959	249.337833	0.190675
19.770000	1.058880	294.573780	0.218704	-1.244670	249.249538	0.190592
19.780000	1.057294	294.814622	0.218727	-1.331127	249.268017	0.190557
19.790000	1.056100	295.032877	0.218762	-1.382598	249.353296	0.190564
19.800000	1.048127	295.208436	0.218803	-1.400340	249.435904	0.190586
19.810000	1.027566	295.328701	0.218844	-1.392921	249.447915	0.190590
19.820000	0.993853	295.388074	0.218877	-1.371914	249.354249	0.190549
19.830000	0.953040	295.389362	0.218892	-1.347824	249.168333	0.190453
19.840000	0.915310	295.347577	0.218878	-1.327611	248.945143	0.190316
19.850000	0.889793	295.292161	0.218830	-1.314222	248.756587	0.190165
19.860000	0.879683	295.262029	0.218752	-1.307701	248.662072	0.190033
19.870000	0.880448	295.291602	0.218658	-1.306975	248.687385	0.189943
19.880000	0.882133	295.393169	0.218564	-1.311307	248.818819	0.189898
19.890000	0.874547	295.545767	0.218480	-1.320623	249.011754	0.189880
19.900000	0.852733	295.698857	0.218411	-1.334538	249.207815	0.189862
19.910000	0.820018	295.791119	0.218355	-1.350732	249.353771	0.189817
19.920000	0.786988	295.775796	0.218307	-1.363975	249.416972	0.189732
19.930000	0.766629	295.640280	0.218270	-1.367009	249.394048	0.189616
19.940000	0.767826	295.411246	0.218251	-1.353521	249.310880	0.189498
19.950000	0.790514	295.144660	0.218258	-1.322030	249.213207	0.189413
19.960000	0.825030	294.906659	0.218296	-1.278668	249.149973	0.189387
19.970000	0.856030	294.752925	0.218364	-1.236949	249.155183	0.189421
19.980000	0.868821	294.712148	0.218450	-1.213893	249.235867	0.189490
19.990000	0.854928	294.777311	0.218540	-1.223449	249.371597	0.189553
20.000000	0.814604	294.908155	0.218618	-1.269595	249.525238	0.189572
20.010000	0.756106	295.046347	0.218671	-1.342353	249.659075	0.189532
20.020000	0.693065	295.139360	0.218691	-1.419590	249.748374	0.189444
20.030000	0.641406	295.162465	0.218680	-1.475421	249.786820	0.189345
20.040000	0.616255	295.127001	0.218647	-1.492372	249.783208	0.189280
20.050000	0.628589	295.070230	0.218603	-1.471175	249.753184	0.189278
20.060000	0.681795	295.033310	0.218562	-1.432045	249.711143	0.189347
20.070000	0.769354	295.040808	0.218533	-1.405533	249.665224	0.189470
20.080000	0.875279	295.092853	0.218524	-1.417319	249.615252	0.189620
20.090000	0.978052	295.171892	0.218539	-1.475131	249.552504	0.189769
20.100000	1.057059	295.257025	0.218580	-1.564674	249.461811	0.189897
20.110000	1.099160	295.335874	0.218651	-1.656137	249.327784	0.189997
20.120000	1.102760	295.407557	0.218752	-1.717129	249.145239	0.190070
20.130000	1.077823	295.477204	0.218874	-1.725180	248.929683	0.190125
20.140000	1.041944	295.547554	0.219001	-1.674161	248.720779	0.190176
20.150000	1.014174	295.613957	0.219113	-1.573038	248.573348	0.190237
20.160000	1.008967	295.665917	0.219185	-1.439651	248.536562	0.190322
20.170000	1.032175	295.693816	0.219206	-1.294267	248.629580	0.190431
20.180000	1.079917	295.696470	0.219176	-1.156313	248.826021	0.190560
20.190000	1.140237	295.685093	0.219115	-1.044347	249.057025	0.190696
20.200000	1.196986	295.681611	0.219049	-0.976368	249.233648	0.190827
20.210000	1.235079	295.712075	0.219010	-0.967193	249.279039	0.190946
20.220000	1.245756	295.797547	0.219016	-1.022212	249.155679	0.191050
20.230000	1.229909	295.945210	0.219072	-1.130702	248.876177	0.191140
20.240000	1.197681	296.142629	0.219167	-1.264177	248.495133	0.191210
20.250000	1.164019	296.358394	0.219280	-1.383517	248.088288	0.191255
20.260000	1.141930	296.551422	0.219387	-1.453547	247.728831	0.191273
20.270000	1.136601	296.687524	0.219469	-1.458283	247.468798	0.191269
20.280000	1.143178	296.756403	0.219518	-1.408311	247.329365	0.191260
20.290000	1.149207	296.779105	0.219537	-1.335326	247.300476	0.191266
20.300000	1.140525	296.799029	0.219541	-1.275870	247.348478	0.191305
20.310000	1.108016	296.858648	0.219546	-1.252761	247.428966	0.191380
20.320000	1.052368	296.973874	0.219561	-1.264433	247.500654	0.191484
20.330000	0.984877	297.121464	0.219583	-1.288044	247.535831	0.191599
20.340000	0.923948	297.248532	0.219604	-1.294195	247.524944	0.191708
20.350000	0.888762	297.300139	0.219613	-1.264304	247.475899	0.191797
20.360000	0.892677	297.249405	0.219612	-1.200492	247.410283	0.191867
20.370000	0.938893	297.112559	0.219615	-1.122808	247.357871	0.191927
20.380000	1.019730	296.940356	0.219640	-1.056443	247.349312	0.192000
20.390000	1.119321	296.791438	0.219701	-1.017272	247.407252	0.192107
20.400000	1.218356	296.703343	0.219795	-1.004314	247.538180	0.192262
20.410000	1.299062	296.677273	0.219901	-1.002891	247.728534	0.192462
20.420000	1.348927	296.683844	0.219985	-0.995574	247.947263	0.192687
20.430000	1.362476	296.684748	0.220018	-0.973690	248.154075	0.192906
20.440000	1.341170	296.656508	0.219985	-0.942462	248.310298	0.193085
20.450000	1.291996	296.602378	0.219900	-0.917274	248.388879	0.193201
20.460000	1.225426	296.546541	0.219793	-0.913894	248.380945	0.193246
20.470000	1.153316	296.515730	0.219700	-0.938478	248.297600	0.193232
20.480000	1.087109	296.520280	0.219652	-0.982594	248.166923	0.193191
20.490000	1.036433	296.545524	0.219658	-1.025506	248.027351	0.193158
20.500000	1.008021	296.557531	0.219709	-1.042666	247.919299	0.193163
20.510000	1.004753	296.519366	0.219785	-1.017032	247.876914	0.193220
20.520000	1.024844	296.409524	0.219864	-0.948565	247.921275	0.193328
20.530000	1.061616	296.233831	0.219935	-0.857358	248.055821	0.193474
20.540000	1.104734	296.024973	0.219997	-0.777782	248.264655	0.193637
20.550000	1.143347	295.829007	0.220053	-0.744956	248.514501	0.193799
20.560000	1.170304	295.684411	0.220108	-0.779161	248.760946	0.193943
20.570000	1.185427	295.603919	0.220162	-0.875852	248.958556	0.194059
20.580000	1.195767	295.569299	0.220206	-1.006668	249.072844	0.194143
20.590000	1.212322	295.542789	0.220228	-1.131227	249.090876	0.194197
20.600000	1.244598	295.489095	0.220219	-1.213832	249.027047	0.194229
20.610000	1.295532	295.395105	0.220175	-1.237043	248.921168	0.194254
20.620000	1.359147	295.276111	0.220108	-1.206306	248.827567	0.194285
20.630000	1.422092	295.166368	0.220037	-1.144637	248.796953	0.194328
20.640000	1.468681	295.101394	0.219987	-1.080912	248.856824	0.194386
20.650000	1.487453	295.102614	0.219980	-1.037479	248.998895	0.194447
20.660000	1.476384	295.170797	0.220026	-1.022239	249.180584	0.194497
20.670000	1.444200	295.288411	0.220122	-1.027739	249.341490	0.194520
20.680000	1.406999	295.427691	0.220248	-1.036718	249.428098	0.194506
20.690000	1.381739	295.561394	0.220376	-1.031160	249.415208	0.194460
20.700000	1.379640	295.673651	0.220475	-1.001005	249.314060	0.194402
20.710000	1.402290	295.767007	0.220529	-0.949117	249.164131	0.194357
20.720000	1.441684	295.860965	0.220535	-0.890604	249.013959	0.194349
20.730000	1.483626	295.980461	0.220507	-0.846651	248.900983	0.194386
20.740000	1.512886	296.139134	0.220468	-0.835363	248.839187	0.194462
20.750000	1.518311	296.326969	0.220433	-0.863678	248.818021	0.194554
20.760000	1.496366	296.510221	0.220407	-0.924180	248.810516	0.194633
20.770000	1.452214	296.643996	0.220388	-0.998289	248.785524	0.194675
20.780000	1.398135	296.690270	0.220366	-1.064022	248.718936	0.194669
20.790000	1.349800	296.631787	0.220337	-1.104318	248.600728	0.194622
20.800000	1.321299	296.476275	0.220303	-1.112158	248.437063	0.194550
20.810000	1.320136	296.251781	0.220273	-1.091049	248.248218	0.194474
20.820000	1.343763	295.997942	0.220252	-1.052268	248.063366	0.194406
20.830000	1.379278	295.757652	0.220243	-1.011355	247.912973	0.194347
