time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	4.886293	416.723503	0.216180	-6.154018	390.405465	0.219877
3.850000	5.019534	416.480494	0.216332	-6.113534	390.439704	0.219966
3.860000	5.123973	416.162065	0.216453	-6.122577	390.468939	0.220041
3.870000	5.193217	415.779794	0.216551	-6.157582	390.533141	0.220102
3.880000	5.231656	415.353350	0.216646	-6.186094	390.668273	0.220152
3.890000	5.251132	414.912473	0.216755	-6.179256	390.898805	0.220199
3.900000	5.265016	414.493507	0.216891	-6.123729	391.228033	0.220254
3.910000	5.282720	414.130505	0.217054	-6.027662	391.630350	0.220330
3.920000	5.307015	413.845132	0.217231	-5.917197	392.052526	0.220430
3.930000	5.334778	413.640653	0.217400	-5.824662	392.428084	0.220551
3.940000	5.359978	413.502731	0.217538	-5.774452	392.700934	0.220674
3.950000	5.376811	413.406072	0.217625	-5.773987	392.847351	0.220776
3.960000	5.381223	413.323550	0.217651	-5.813830	392.884796	0.220836
3.970000	5.370602	413.234470	0.217613	-5.875241	392.863127	0.220842
3.980000	5.342925	413.130109	0.217521	-5.939447	392.843349	0.220800
3.990000	5.297033	413.015800	0.217389	-5.993178	392.874763	0.220730
4.000000	5.234430	412.908942	0.217240	-6.028967	392.980008	0.220656
4.010000	5.161159	412.832427	0.217099	-6.043016	393.151765	0.220599
4.020000	5.087659	412.804434	0.216988	-6.034684	393.359619	0.220570
4.030000	5.025770	412.828169	0.216918	-6.008932	393.563444	0.220568
4.040000	4.984136	412.886958	0.216889	-5.978963	393.729251	0.220583
4.050000	4.964644	412.948710	0.216889	-5.964604	393.842595	0.220601
4.060000	4.961963	412.978979	0.216897	-5.984680	393.913825	0.220615
4.070000	4.966420	412.956172	0.216896	-6.046556	393.971298	0.220619
4.080000	4.968490	412.879929	0.216881	-6.139268	394.044359	0.220614
4.090000	4.962420	412.767027	0.216854	-6.235478	394.144530	0.220599
4.100000	4.947313	412.637002	0.216827	-6.302571	394.255796	0.220575
4.110000	4.925690	412.496986	0.216810	-6.317692	394.340434	0.220544
4.120000	4.901040	412.336600	0.216806	-6.278906	394.357831	0.220511
4.130000	4.876104	412.137515	0.216812	-6.206606	394.286020	0.220480
4.140000	4.852737	411.892350	0.216818	-6.134646	394.134307	0.220456
4.150000	4.832858	411.620444	0.216816	-6.096033	393.940932	0.220437
4.160000	4.819303	411.368757	0.216800	-6.110290	393.758334	0.220415
4.170000	4.815596	411.194767	0.216772	-6.177898	393.634822	0.220379
4.180000	4.824573	411.139441	0.216735	-6.283098	393.601758	0.220323
4.190000	4.846630	411.205231	0.216693	-6.402335	393.670268	0.220244
4.200000	4.878701	411.351879	0.216652	-6.513646	393.834932	0.220150
4.210000	4.914668	411.512803	0.216612	-6.602964	394.078454	0.220052
4.220000	4.947062	411.623138	0.216581	-6.665619	394.373261	0.219960
4.230000	4.969389	411.644489	0.216563	-6.704025	394.681211	0.219875
4.240000	4.978324	411.574533	0.216565	-6.724240	394.956444	0.219792
4.250000	4.975251	411.439062	0.216591	-6.733926	395.155156	0.219701
4.260000	4.966671	411.273873	0.216641	-6.742370	395.250396	0.219595
4.270000	4.962877	411.108206	0.216710	-6.760824	395.244466	0.219479
4.280000	4.974558	410.958410	0.216790	-6.800523	395.170877	0.219365
4.290000	5.008040	410.832548	0.216873	-6.867429	395.083175	0.219273
4.300000	5.061120	410.739154	0.216951	-6.956055	395.035441	0.219217
4.310000	5.122037	410.691347	0.217021	-7.046992	395.063700	0.219201
4.320000	5.173058	410.701995	0.217081	-7.111796	395.175965	0.219221
4.330000	5.197873	410.773111	0.217130	-7.124654	395.353147	0.219263
4.340000	5.189558	410.887273	0.217168	-7.075365	395.557711	0.219314
4.350000	5.155049	411.007639	0.217200	-6.976104	395.745143	0.219369
4.360000	5.113443	411.087765	0.217234	-6.857245	395.874844	0.219432
4.370000	5.088515	411.087131	0.217284	-6.753781	395.919396	0.219514
4.380000	5.098812	410.985999	0.217361	-6.689674	395.871793	0.219625
4.390000	5.149941	410.793896	0.217469	-6.668689	395.748904	0.219771
4.400000	5.232611	410.548342	0.217609	-6.676159	395.588249	0.219951
4.410000	5.327112	410.303589	0.217772	-6.689472	395.436775	0.220151
4.420000	5.411877	410.112716	0.217946	-6.690237	395.334724	0.220355
4.430000	5.471897	410.009633	0.218121	-6.671258	395.301991	0.220543
4.440000	5.503107	409.998490	0.218293	-6.635832	395.334498	0.220706
4.450000	5.511245	410.055128	0.218461	-6.592006	395.412776	0.220842
4.460000	5.506690	410.139485	0.218626	-6.546728	395.517160	0.220962
4.470000	5.498738	410.212236	0.218792	-6.503218	395.639288	0.221086
4.480000	5.492417	410.247098	0.218958	-6.461568	395.782074	0.221237
4.490000	5.488981	410.233614	0.219123	-6.420413	395.948972	0.221435
4.500000	5.488765	410.171753	0.219286	-6.377829	396.131903	0.221695
4.510000	5.493935	410.064901	0.219448	-6.331373	396.308553	0.222022
4.520000	5.509122	409.917881	0.219618	-6.278251	396.452183	0.222417
4.530000	5.539659	409.741581	0.219806	-6.216140	396.546538	0.222873
4.540000	5.588793	409.559320	0.220022	-6.144172	396.594037	0.223382
4.550000	5.655860	409.407340	0.220270	-6.063197	396.610889	0.223929
4.560000	5.736604	409.325377	0.220542	-5.975057	396.613441	0.224500
4.570000	5.825260	409.340993	0.220821	-5.881473	396.606679	0.225075
4.580000	5.916746	409.457179	0.221086	-5.783372	396.583236	0.225638
4.590000	6.007303	409.651523	0.221320	-5.681029	396.532407	0.226176
4.600000	6.093184	409.887428	0.221522	-5.574814	396.451225	0.226682
4.610000	6.168721	410.129874	0.221697	-5.466007	396.349019	0.227155
4.620000	6.225996	410.356367	0.221859	-5.357153	396.242418	0.227596
4.630000	6.257418	410.558724	0.222015	-5.251528	396.144432	0.228008
4.640000	6.260279	410.738361	0.222164	-5.151632	396.054461	0.228397
4.650000	6.240389	410.901220	0.222297	-5.057409	395.954715	0.228764
4.660000	6.211852	411.056418	0.222402	-4.965644	395.814757	0.229113
4.670000	6.192300	411.217728	0.222475	-4.871739	395.602384	0.229447
4.680000	6.195675	411.403597	0.222519	-4.773472	395.296878	0.229769
4.690000	6.226134	411.632414	0.222547	-4.674397	394.899698	0.230081
4.700000	6.276030	411.914224	0.222569	-4.584167	394.438131	0.230378
4.710000	6.328852	412.243896	0.222595	-4.514816	393.959727	0.230654
4.720000	6.365859	412.600635	0.222626	-4.474959	393.518975	0.230899
4.730000	6.373637	412.954836	0.222658	-4.465576	393.160594	0.231103
4.740000	6.349458	413.278927	0.222687	-4.480109	392.904927	0.231263
4.750000	6.302161	413.557190	0.222706	-4.508492	392.740266	0.231383
4.760000	6.248234	413.791016	0.222715	-4.541843	392.625453	0.231476
4.770000	6.204924	413.998610	0.222713	-4.574393	392.503257	0.231553
4.780000	6.183556	414.209729	0.222702	-4.602033	392.320627	0.231626
4.790000	6.186060	414.456300	0.222685	-4.620078	392.047623	0.231698
4.800000	6.206004	414.760395	0.222667	-4.623428	391.686193	0.231770
4.810000	6.233118	415.123194	0.222651	-4.609609	391.264725	0.231838
4.820000	6.258494	415.521119	0.222639	-4.581941	390.821912	0.231900
4.830000	6.277604	415.914635	0.222633	-4.549495	390.388715	0.231954
4.840000	6.289932	416.269010	0.222633	-4.523154	389.976921	0.232004
4.850000	6.296291	416.577347	0.222637	-4.510425	389.578285	0.232055
4.860000	6.296088	416.871592	0.222646	-4.512603	389.173174	0.232111
4.870000	6.286352	417.212245	0.222662	-4.525712	388.744186	0.232168
4.880000	6.262738	417.660296	0.222685	-4.543801	388.288652	0.232213
4.890000	6.221485	418.246663	0.222715	-4.561979	387.824131	0.232228
4.900000	6.161140	418.956255	0.222745	-4.577617	387.383575	0.232197
4.910000	6.083665	419.734280	0.222767	-4.589824	387.001530	0.232112
4.920000	5.995166	420.508512	0.222772	-4.598270	386.697574	0.231983
4.930000	5.906241	421.213382	0.222752	-4.602354	386.465166	0.231833
4.940000	5.831130	421.804566	0.222709	-4.601170	386.271805	0.231689
4.950000	5.784599	422.262164	0.222650	-4.594084	386.070693	0.231573
4.960000	5.776710	422.588010	0.222588	-4.581259	385.818282	0.231494
4.970000	5.807512	422.802978	0.222542	-4.563506	385.489661	0.231450
4.980000	5.864799	422.945390	0.222526	-4.541497	385.085805	0.231429
4.990000	5.927069	423.067224	0.222545	-4.515136	384.631242	0.231414
5.000000	5.971193	423.224705	0.222595	-4.484091	384.164243	0.231391
5.010000	5.981482	423.463648	0.222659	-4.449731	383.723153	0.231352
5.020000	5.955733	423.804469	0.222710	-4.417510	383.333138	0.231292
5.030000	5.905188	424.233715	0.222720	-4.397954	382.998275	0.231207
5.040000	5.848423	424.706987	0.222665	-4.404741	382.703313	0.231094
5.050000	5.802303	425.163153	0.222538	-4.449794	382.425652	0.230954
5.060000	5.774610	425.544382	0.222349	-4.537161	382.152081	0.230787
5.070000	5.761889	425.813890	0.222125	-4.658552	381.890444	0.230602
5.080000	5.753118	425.964786	0.221901	-4.793321	381.668010	0.230412
5.090000	5.736635	426.017941	0.221709	-4.914122	381.516164	0.230231
5.100000	5.706220	426.011509	0.221576	-4.996957	381.450337	0.230070
5.110000	5.663215	425.987015	0.221510	-5.031433	381.457976	0.229931
5.120000	5.614294	425.976786	0.221509	-5.025730	381.502668	0.229810
5.130000	5.567055	425.996219	0.221556	-5.002498	381.542246	0.229694
5.140000	5.526367	426.042866	0.221631	-4.986871	381.549906	0.229570
5.150000	5.493136	426.102428	0.221707	-4.993105	381.525784	0.229431
5.160000	5.465275	426.159087	0.221762	-5.018144	381.492556	0.229281
5.170000	5.439523	426.205322	0.221778	-5.046396	381.478167	0.229131
5.180000	5.412985	426.246215	0.221746	-5.062493	381.495855	0.228993
5.190000	5.383928	426.295919	0.221664	-5.063238	381.532614	0.228872
5.200000	5.351893	426.368024	0.221538	-5.060736	381.552339	0.228759
5.210000	5.317288	426.464697	0.221378	-5.075268	381.512224	0.228635
5.220000	5.280756	426.570176	0.221199	-5.123619	381.384589	0.228479
5.230000	5.242627	426.652191	0.221013	-5.210880	381.173849	0.228280
5.240000	5.202622	426.671362	0.220832	-5.330045	380.920646	0.228040
5.250000	5.159780	426.594971	0.220664	-5.467700	380.690885	0.227774
5.260000	5.112532	426.409397	0.220510	-5.610504	380.554027	0.227502
5.270000	5.059098	426.125917	0.220372	-5.748098	380.559604	0.227239
5.280000	4.998402	425.777451	0.220252	-5.871951	380.721450	0.226992
5.290000	4.931286	425.407796	0.220153	-5.972971	381.015733	0.226763
5.300000	4.861296	425.058043	0.220075	-6.041297	381.392994	0.226550
5.310000	4.794182	424.755484	0.220016	-6.069553	381.798516	0.226357
5.320000	4.735805	424.508474	0.219971	-6.057818	382.191834	0.226192
5.330000	4.689242	424.307620	0.219931	-6.016887	382.556963	0.226058
5.340000	4.652833	424.131249	0.219889	-5.966986	382.900019	0.225957
5.350000	4.621032	423.952450	0.219842	-5.931667	383.237802	0.225878
5.360000	4.588489	423.745796	0.219796	-5.929397	383.585284	0.225808
5.370000	4.555386	423.492758	0.219765	-5.966872	383.949155	0.225734
5.380000	4.530411	423.185092	0.219763	-6.037269	384.329606	0.225657
5.390000	4.528399	422.825175	0.219800	-6.123853	384.726831	0.225584
5.400000	4.562851	422.422557	0.219878	-6.206512	385.145993	0.225533
5.410000	4.637210	421.987543	0.219988	-6.267773	385.595974	0.225518
5.420000	4.740191	421.524860	0.220115	-6.296196	386.081943	0.225547
5.430000	4.848442	421.031538	0.220241	-6.287429	386.596452	0.225615
5.440000	4.935504	420.501403	0.220353	-6.244329	387.115344	0.225707
5.450000	4.982486	419.934477	0.220441	-6.176737	387.602060	0.225805
5.460000	4.985187	419.345842	0.220506	-6.099884	388.018670	0.225891
5.470000	4.954707	418.768268	0.220555	-6.030180	388.337693	0.225960
5.480000	4.912002	418.246421	0.220597	-5.979091	388.548678	0.226014
5.490000	4.879398	417.825329	0.220640	-5.948267	388.657797	0.226064
5.500000	4.872697	417.538474	0.220692	-5.929577	388.683483	0.226126
5.510000	4.896612	417.400094	0.220752	-5.910965	388.651927	0.226216
5.520000	4.944709	417.402956	0.220822	-5.884840	388.592687	0.226341
5.530000	5.003345	417.519653	0.220898	-5.853257	388.531606	0.226496
5.540000	5.057716	417.705049	0.220979	-5.825993	388.480643	0.226663
5.550000	5.097406	417.900294	0.221062	-5.812658	388.430320	0.226815
5.560000	5.119320	418.041717	0.221142	-5.814558	388.353073	0.226924
5.570000	5.127206	418.076885	0.221212	-5.822369	388.219690	0.226979
5.580000	5.128598	417.984207	0.221270	-5.821632	388.020233	0.226988
5.590000	5.130901	417.786421	0.221314	-5.802483	387.775090	0.226982
5.600000	5.138342	417.548312	0.221350	-5.766965	387.527250	0.226994
5.610000	5.150850	417.356780	0.221385	-5.728858	387.319899	0.227050
5.620000	5.164996	417.291665	0.221425	-5.705931	387.173888	0.227149
5.630000	5.176342	417.400835	0.221472	-5.709387	387.079318	0.227269
5.640000	5.181963	417.689761	0.221524	-5.736771	387.004969	0.227372
5.650000	5.181754	418.127511	0.221576	-5.772242	386.917001	0.227427
5.660000	5.177807	418.663871	0.221625	-5.793807	386.793752	0.227419
5.670000	5.172377	419.249411	0.221668	-5.783647	386.628922	0.227357
5.680000	5.166023	419.850883	0.221708	-5.736434	386.425299	0.227270
5.690000	5.157444	420.456655	0.221749	-5.661694	386.186843	0.227195
5.700000	5.145123	421.070415	0.221789	-5.579168	385.915463	0.227159
5.710000	5.129213	421.696402	0.221820	-5.509754	385.613140	0.227177
5.720000	5.111629	422.324228	0.221830	-5.467140	385.285935	0.227235
5.730000	5.093736	422.922557	0.221805	-5.454728	384.945991	0.227304
5.740000	5.073231	423.446379	0.221740	-5.468624	384.609754	0.227343
5.750000	5.043064	423.854564	0.221643	-5.503243	384.293021	0.227319
5.760000	4.994177	424.128148	0.221534	-5.554759	384.004978	0.227214
5.770000	4.921175	424.279435	0.221439	-5.620200	383.744207	0.227035
5.780000	4.827690	424.347267	0.221378	-5.693956	383.499208	0.226805
5.790000	4.727810	424.381047	0.221361	-5.765426	383.254012	0.226560
5.800000	4.641981	424.421434	0.221385	-5.820376	382.996689	0.226334
5.810000	4.588981	424.487011	0.221435	-5.845700	382.726775	0.226148
5.820000	4.577966	424.573007	0.221499	-5.834931	382.458437	0.226012
5.830000	4.604713	424.661648	0.221568	-5.791453	382.218344	0.225923
5.840000	4.653884	424.737154	0.221639	-5.727790	382.038839	0.225871
5.850000	4.705812	424.795938	0.221716	-5.661573	381.947382	0.225846
5.860000	4.743997	424.846405	0.221798	-5.610294	381.954104	0.225836
5.870000	4.759546	424.900330	0.221880	-5.587174	382.041715	0.225835
5.880000	4.751064	424.963593	0.221954	-5.599401	382.164176	0.225834
5.890000	4.721423	425.033590	0.222010	-5.648445	382.258515	0.225828
5.900000	4.674415	425.104601	0.222043	-5.730940	382.267142	0.225810
5.910000	4.613651	425.175905	0.222057	-5.838775	382.160159	0.225782
5.920000	4.543767	425.255331	0.222063	-5.958593	381.945331	0.225748
5.930000	4.471943	425.354641	0.222075	-6.072511	381.660188	0.225718
5.940000	4.407500	425.479563	0.222104	-6.161872	381.351828	0.225706
5.950000	4.359091	425.621795	0.222154	-6.213573	381.057115	0.225726
5.960000	4.331030	425.759618	0.222224	-6.225763	380.794112	0.225786
5.970000	4.321228	425.868393	0.222308	-6.209014	380.566744	0.225888
5.980000	4.322141	425.935423	0.222401	-6.181449	380.375619	0.226024
5.990000	4.324317	425.969939	0.222504	-6.160133	380.225031	0.226183
6.000000	4.320570	426.000966	0.222622	-6.153346	380.120740	0.226346
6.010000	4.308717	426.062999	0.222765	-6.157527	380.061325	0.226499
6.020000	4.291769	426.177427	0.222942	-6.159679	380.031390	0.226632
6.030000	4.275908	426.341170	0.223155	-6.143385	380.003764	0.226744
6.040000	4.267528	426.529769	0.223405	-6.095802	379.951074	0.226845
6.050000	4.270859	426.712622	0.223686	-6.013347	379.859640	0.226950
6.060000	4.287141	426.870041	0.223991	-5.904102	379.736106	0.227076
6.070000	4.315486	427.001277	0.224314	-5.785339	379.601465	0.227233
6.080000	4.354617	427.119776	0.224649	-5.676220	379.475511	0.227429
6.090000	4.404256	427.240976	0.224989	-5.588483	379.361668	0.227662
6.100000	4.465153	427.372401	0.225326	-5.519986	379.242532	0.227928
6.110000	4.537604	427.513169	0.225656	-5.455097	379.089762	0.228222
6.120000	4.619395	427.662761	0.225972	-5.372235	378.882558	0.228539
6.130000	4.704685	427.831921	0.226274	-5.254614	378.623293	0.228872
6.140000	4.785112	428.046227	0.226557	-5.098437	378.340625	0.229214
6.150000	4.853114	428.336803	0.226821	-4.914524	378.077564	0.229556
6.160000	4.905835	428.721127	0.227062	-4.723341	377.869964	0.229891
6.170000	4.946998	429.184765	0.227277	-4.546649	377.725588	0.230212
6.180000	4.984969	429.676449	0.227463	-4.399851	377.614060	0.230514
6.190000	5.027700	430.122338	0.227624	-4.287876	377.474045	0.230792
6.200000	5.077667	430.453981	0.227765	-4.205654	377.237170	0.231045
6.210000	5.130224	430.635888	0.227893	-4.142440	376.860504	0.231270
6.220000	5.176530	430.678055	0.228015	-4.087352	376.353707	0.231463
6.230000	5.209052	430.626909	0.228136	-4.032547	375.786684	0.231624
6.240000	5.226028	430.539909	0.228257	-3.971943	375.270847	0.231758
6.250000	5.232134	430.457769	0.228374	-3.897218	374.919824	0.231875
6.260000	5.235245	430.388832	0.228484	-3.795928	374.806639	0.231995
6.270000	5.241590	430.312348	0.228585	-3.655716	374.936574	0.232140
6.280000	5.252336	430.196062	0.228678	-3.473681	375.246965	0.232326
6.290000	5.263475	430.016053	0.228766	-3.264891	375.632985	0.232552
6.300000	5.268714	429.767819	0.228848	-3.062970	375.989226	0.232801
6.310000	5.263396	429.465656	0.228921	-2.909805	376.252696	0.233040
6.320000	5.247091	429.135336	0.228977	-2.838207	376.431984	0.233231
6.330000	5.223513	428.806749	0.229006	-2.856505	376.609578	0.233348
6.340000	5.198111	428.508554	0.229009	-2.944141	376.912176	0.233383
6.350000	5.175061	428.261850	0.228993	-3.061909	377.457346	0.233347
6.360000	5.155675	428.070294	0.228971	-3.172021	378.298376	0.233267
6.370000	5.139169	427.909689	0.228957	-3.256842	379.393253	0.233172
6.380000	5.125093	427.724858	0.228961	-3.325218	380.614024	0.233082
6.390000	5.115499	427.440330	0.228984	-3.402456	381.793342	0.233009
6.400000	5.115123	426.984034	0.229026	-3.510236	382.786848	0.232953
6.410000	5.129147	426.314837	0.229085	-3.649287	383.523091	0.232914
6.420000	5.159731	425.441200	0.229161	-3.795953	384.020352	0.232891
6.430000	5.203362	424.421532	0.229250	-3.914651	384.366898	0.232886
6.440000	5.250640	423.345441	0.229345	-3.978047	384.678200	0.232895
6.450000	5.288825	422.304305	0.229429	-3.982403	385.052994	0.232912
6.460000	5.305991	421.364530	0.229487	-3.949381	385.546399	0.232923
6.470000	5.294988	420.554568	0.229505	-3.914099	386.166267	0.232916
6.480000	5.255664	419.868695	0.229483	-3.906855	386.886385	0.232884
6.490000	5.194703	419.281737	0.229431	-3.938693	387.664259	0.232831
6.500000	5.123379	418.764660	0.229364	-3.998190	388.453951	0.232768
6.510000	5.054132	418.293143	0.229298	-4.060293	389.211920	0.232710
6.520000	4.997259	417.847211	0.229241	-4.101355	389.899906	0.232673
6.530000	4.958949	417.405741	0.229194	-4.111433	390.489634	0.232663
6.540000	4.941254	416.942022	0.229153	-4.097273	390.969878	0.232679
6.550000	4.943530	416.425199	0.229114	-4.075647	391.351474	0.232710
6.560000	4.963919	415.828489	0.229072	-4.062614	391.664832	0.232738
6.570000	4.999599	415.140624	0.229026	-4.065967	391.948954	0.232744
6.580000	5.045606	414.374272	0.228976	-4.084821	392.237665	0.232713
6.590000	5.093416	413.565985	0.228924	-4.114869	392.551918	0.232633
