time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
30.490000	-3.565943	324.635818	0.228970	3.191127	270.485965	0.229326
30.500000	-3.555326	324.916059	0.229003	3.318315	270.192331	0.229344
30.510000	-3.554451	325.130555	0.229066	3.440101	269.923312	0.229376
30.520000	-3.562904	325.281096	0.229139	3.527795	269.669064	0.229399
30.530000	-3.577673	325.384890	0.229199	3.568669	269.414164	0.229397
30.540000	-3.594541	325.472417	0.229231	3.569152	269.146054	0.229370
30.550000	-3.609940	325.581144	0.229234	3.547929	268.861660	0.229328
30.560000	-3.622342	325.746726	0.229216	3.523437	268.568947	0.229289
30.570000	-3.632497	325.994281	0.229191	3.503446	268.282707	0.229262
30.580000	-3.642481	326.332021	0.229168	3.482883	268.017044	0.229248
30.590000	-3.654151	326.748662	0.229148	3.450678	267.778699	0.229232
30.600000	-3.667820	327.215228	0.229126	3.400604	267.564526	0.229199
30.610000	-3.681805	327.691032	0.229092	3.338688	267.363882	0.229134
30.620000	-3.692994	328.132654	0.229044	3.282256	267.164294	0.229038
30.630000	-3.698127	328.503542	0.228986	3.251003	266.957713	0.228924
30.640000	-3.695164	328.781453	0.228929	3.255352	266.744718	0.228814
30.650000	-3.684185	328.961627	0.228883	3.288903	266.534833	0.228729
30.660000	-3.667581	329.055307	0.228855	3.329380	266.342595	0.228679
30.670000	-3.649577	329.084815	0.228842	3.347999	266.181024	0.228661
30.680000	-3.635283	329.077210	0.228835	3.322969	266.055701	0.228660
30.690000	-3.629472	329.058361	0.228819	3.250867	265.962464	0.228656
30.700000	-3.635257	329.048694	0.228784	3.150295	265.889534	0.228632
30.710000	-3.652963	329.061377	0.228728	3.055326	265.822280	0.228579
30.720000	-3.679657	329.103180	0.228658	3.000846	265.747783	0.228498
30.730000	-3.709817	329.177349	0.228588	3.006192	265.657590	0.228402
30.740000	-3.737309	329.286826	0.228535	3.065209	265.549020	0.228307
30.750000	-3.758086	329.435704	0.228509	3.148265	265.425945	0.228230
30.760000	-3.772332	329.627465	0.228511	3.215737	265.298593	0.228187
30.770000	-3.784701	329.860333	0.228536	3.236224	265.180710	0.228182
30.780000	-3.802153	330.122086	0.228572	3.200256	265.083540	0.228211
30.790000	-3.830238	330.387925	0.228606	3.122947	265.009065	0.228262
30.800000	-3.869788	330.624257	0.228630	3.035231	264.946793	0.228319
30.810000	-3.915966	330.798423	0.228635	2.968997	264.876725	0.228367
30.820000	-3.960444	330.890594	0.228619	2.943672	264.777162	0.228398
30.830000	-3.995618	330.901959	0.228581	2.960049	264.633297	0.228415
30.840000	-4.018368	330.854582	0.228531	3.003100	264.443136	0.228425
30.850000	-4.030932	330.782460	0.228482	3.051268	264.219808	0.228437
30.860000	-4.038304	330.717955	0.228453	3.087220	263.990686	0.228457
30.870000	-4.043992	330.680122	0.228461	3.105046	263.793249	0.228488
30.880000	-4.047227	330.670339	0.228518	3.111063	263.667083	0.228534
30.890000	-4.043678	330.676509	0.228622	3.118539	263.642792	0.228599
30.900000	-4.029046	330.682210	0.228762	3.139318	263.731255	0.228693
30.910000	-4.002796	330.674513	0.228922	3.176531	263.918212	0.228823
30.920000	-3.969199	330.645792	0.229082	3.222131	264.167865	0.228987
30.930000	-3.934987	330.589863	0.229223	3.260871	264.435188	0.229171
30.940000	-3.905380	330.497298	0.229335	3.279061	264.682205	0.229353
30.950000	-3.881271	330.355149	0.229411	3.273464	264.891078	0.229511
30.960000	-3.859433	330.152215	0.229455	3.254843	265.068202	0.229633
30.970000	-3.835452	329.886166	0.229476	3.243347	265.237966	0.229722
30.980000	-3.807349	329.567372	0.229486	3.257737	265.429791	0.229791
30.990000	-3.777533	329.216958	0.229502	3.304519	265.664698	0.229861
31.000000	-3.751885	328.860610	0.229533	3.373384	265.946853	0.229945
31.010000	-3.736550	328.521537	0.229586	3.441677	266.262725	0.230047
31.020000	-3.734378	328.215177	0.229660	3.485367	266.587408	0.230159
31.030000	-3.743045	327.946615	0.229747	3.490457	266.895455	0.230263
31.040000	-3.755929	327.710976	0.229837	3.459095	267.171918	0.230343
31.050000	-3.765161	327.497030	0.229916	3.407921	267.418546	0.230386
31.060000	-3.765108	327.293714	0.229974	3.360187	267.651349	0.230394
31.070000	-3.754352	327.097550	0.230002	3.335672	267.889673	0.230375
31.080000	-3.735341	326.917153	0.230003	3.342830	268.142080	0.230345
31.090000	-3.712322	326.771054	0.229986	3.376237	268.397367	0.230319
31.100000	-3.689070	326.678042	0.229968	3.420127	268.627108	0.230305
31.110000	-3.667661	326.644108	0.229965	3.456271	268.799396	0.230306
31.120000	-3.648455	326.653534	0.229991	3.472505	268.896035	0.230323
31.130000	-3.630683	326.670749	0.230046	3.467702	268.922622	0.230357
31.140000	-3.613057	326.653915	0.230123	3.450674	268.905083	0.230408
31.150000	-3.594291	326.574100	0.230207	3.433815	268.874913	0.230477
31.160000	-3.573788	326.429870	0.230289	3.425556	268.852574	0.230555
31.170000	-3.552402	326.248868	0.230370	3.426297	268.839533	0.230629
31.180000	-3.532757	326.074655	0.230457	3.429825	268.823677	0.230685
31.190000	-3.518519	325.944943	0.230566	3.428317	268.794248	0.230712
31.200000	-3.512579	325.872237	0.230704	3.417005	268.756422	0.230710
31.210000	-3.514899	325.837078	0.230867	3.395827	268.735871	0.230689
31.220000	-3.521300	325.797808	0.231041	3.368184	268.769824	0.230665
31.230000	-3.524182	325.712081	0.231202	3.338595	268.889240	0.230654
31.240000	-3.515258	325.558887	0.231336	3.310692	269.101937	0.230663
31.250000	-3.489129	325.349339	0.231437	3.285773	269.385862	0.230693
31.260000	-3.445864	325.120485	0.231513	3.261742	269.695924	0.230734
31.270000	-3.391184	324.915718	0.231581	3.232808	269.980284	0.230773
31.280000	-3.334221	324.762916	0.231653	3.190806	270.197220	0.230801
31.290000	-3.284228	324.662722	0.231730	3.128551	270.324592	0.230812
31.300000	-3.247943	324.593490	0.231801	3.044436	270.359629	0.230808
31.310000	-3.228500	324.529561	0.231852	2.946317	270.313105	0.230800
31.320000	-3.225708	324.461627	0.231875	2.852240	270.203917	0.230802
31.330000	-3.237078	324.407019	0.231873	2.786289	270.056619	0.230830
31.340000	-3.259138	324.404052	0.231859	2.770084	269.899540	0.230898
31.350000	-3.288684	324.493845	0.231853	2.813398	269.759717	0.231013
31.360000	-3.323480	324.699646	0.231871	2.908990	269.654399	0.231169
31.370000	-3.362017	325.014438	0.231918	3.035097	269.583421	0.231354
31.380000	-3.402566	325.402633	0.231990	3.164463	269.527792	0.231554
31.390000	-3.442382	325.813871	0.232075	3.274620	269.456237	0.231755
31.400000	-3.477798	326.200746	0.232164	3.353772	269.336504	0.231954
31.410000	-3.505151	326.531544	0.232256	3.400483	269.145836	0.232152
31.420000	-3.521780	326.793964	0.232356	3.419863	268.876415	0.232351
31.430000	-3.526430	326.992094	0.232472	3.420295	268.534800	0.232549
31.440000	-3.519053	327.141859	0.232613	3.412234	268.137140	0.232737
31.450000	-3.500506	327.268293	0.232781	3.407456	267.703098	0.232903
31.460000	-3.472527	327.404173	0.232972	3.416480	267.251290	0.233039
31.470000	-3.437860	327.587122	0.233182	3.444160	266.798056	0.233149
31.480000	-3.400067	327.852736	0.233406	3.486036	266.359551	0.233246
31.490000	-3.362763	328.223670	0.233642	3.528498	265.954836	0.233347
31.500000	-3.328653	328.697882	0.233889	3.553795	265.606312	0.233469
31.510000	-3.299082	329.241753	0.234145	3.548095	265.334978	0.233615
31.520000	-3.274376	329.793822	0.234402	3.508739	265.151501	0.233782
31.530000	-3.254418	330.280901	0.234645	3.446886	265.047553	0.233960
31.540000	-3.238499	330.641534	0.234858	3.383720	264.992874	0.234137
31.550000	-3.224288	330.846528	0.235031	3.341760	264.941253	0.234309
31.560000	-3.207063	330.907033	0.235162	3.335668	264.844398	0.234477
31.570000	-3.180739	330.867330	0.235260	3.367399	264.668436	0.234644
31.580000	-3.140949	330.787322	0.235343	3.427942	264.405803	0.234817
31.590000	-3.088399	330.723385	0.235428	3.503758	264.077053	0.234995
31.600000	-3.029949	330.714513	0.235532	3.583340	263.722302	0.235177
31.610000	-2.976231	330.776407	0.235662	3.660067	263.387553	0.235359
31.620000	-2.937027	330.902791	0.235815	3.731007	263.113115	0.235537
31.630000	-2.917173	331.071832	0.235985	3.794439	262.928161	0.235711
31.640000	-2.915158	331.255315	0.236162	3.849059	262.849981	0.235882
31.650000	-2.924672	331.427929	0.236337	3.895110	262.883259	0.236056
31.660000	-2.937683	331.573862	0.236500	3.935154	263.016442	0.236237
31.670000	-2.947225	331.688551	0.236643	3.972512	263.217227	0.236422
31.680000	-2.948899	331.775456	0.236761	4.008209	263.432981	0.236605
31.690000	-2.941193	331.840270	0.236848	4.039461	263.600757	0.236774
31.700000	-2.925258	331.886302	0.236903	4.061809	263.665936	0.236923
31.710000	-2.904528	331.913876	0.236934	4.073732	263.601987	0.237049
31.720000	-2.883979	331.923797	0.236952	4.079944	263.421101	0.237159
31.730000	-2.868698	331.922041	0.236973	4.090155	263.168874	0.237261
31.740000	-2.861884	331.921742	0.237011	4.113425	262.904394	0.237366
31.750000	-2.863272	331.940056	0.237072	4.151714	262.675566	0.237483
31.760000	-2.869020	331.990925	0.237155	4.197332	262.502572	0.237614
31.770000	-2.873308	332.078033	0.237249	4.236823	262.377591	0.237758
31.780000	-2.870777	332.192908	0.237340	4.259766	262.278891	0.237914
31.790000	-2.858500	332.320233	0.237413	4.267401	262.188665	0.238075
31.800000	-2.836718	332.447720	0.237461	4.275208	262.102642	0.238236
31.810000	-2.808485	332.574522	0.237485	4.306545	262.026453	0.238391
31.820000	-2.778840	332.712622	0.237494	4.379809	261.963826	0.238533
31.830000	-2.753906	332.879684	0.237499	4.496190	261.907298	0.238653
31.840000	-2.739888	333.086940	0.237507	4.635484	261.838970	0.238744
31.850000	-2.741673	333.328899	0.237517	4.762928	261.740151	0.238798
31.860000	-2.761108	333.581309	0.237522	4.843603	261.602001	0.238812
31.870000	-2.795590	333.809816	0.237508	4.856917	261.429539	0.238788
31.880000	-2.837971	333.985897	0.237467	4.804368	261.237245	0.238734
31.890000	-2.878418	334.101678	0.237397	4.707818	261.040528	0.238666
31.900000	-2.908028	334.174564	0.237307	4.599965	260.849416	0.238597
31.910000	-2.922885	334.237668	0.237211	4.511502	260.668129	0.238538
31.920000	-2.926605	334.320526	0.237121	4.460216	260.499511	0.238489
31.930000	-2.929720	334.431322	0.237039	4.446169	260.349886	0.238439
31.940000	-2.945675	334.552000	0.236955	4.454555	260.230060	0.238374
31.950000	-2.985133	334.650466	0.236853	4.464517	260.151244	0.238283
31.960000	-3.051337	334.703705	0.236719	4.459548	260.118234	0.238165
31.970000	-3.138678	334.718268	0.236555	4.434584	260.123939	0.238025
31.980000	-3.234755	334.734946	0.236375	4.396873	260.148578	0.237872
31.990000	-3.324583	334.812561	0.236200	4.360932	260.164341	0.237713
32.000000	-3.395104	334.997430	0.236053	4.340514	260.143304	0.237545
32.010000	-3.438681	335.293736	0.235936	4.341466	260.064861	0.237365
32.020000	-3.454860	335.651176	0.235836	4.358535	259.919758	0.237170
32.030000	-3.450068	335.978914	0.235726	4.377377	259.710289	0.236964
32.040000	-3.435388	336.182341	0.235580	4.380698	259.448334	0.236759
32.050000	-3.423235	336.206998	0.235387	4.355568	259.153094	0.236573
32.060000	-3.424248	336.068391	0.235160	4.298594	258.848980	0.236422
32.070000	-3.445405	335.851357	0.234932	4.216992	258.562586	0.236312
32.080000	-3.489390	335.677115	0.234740	4.125786	258.317466	0.236238
32.090000	-3.554500	335.653022	0.234603	4.042813	258.126873	0.236190
32.100000	-3.634700	335.829492	0.234520	3.983379	257.987151	0.236148
32.110000	-3.720260	336.184325	0.234463	3.955919	257.876101	0.236098
32.120000	-3.799745	336.639461	0.234399	3.959641	257.759418	0.236027
32.130000	-3.863272	337.098518	0.234298	3.984980	257.603840	0.235934
32.140000	-3.905656	337.485062	0.234155	4.017248	257.390937	0.235829
32.150000	-3.927693	337.764652	0.233982	4.042621	257.124491	0.235726
32.160000	-3.934844	337.944429	0.233809	4.054108	256.828143	0.235644
32.170000	-3.934227	338.055712	0.233663	4.054403	256.535579	0.235593
32.180000	-3.931731	338.131965	0.233567	4.053691	256.278909	0.235572
32.190000	-3.930657	338.194301	0.233528	4.063285	256.080388	0.235572
32.200000	-3.931899	338.250180	0.233540	4.088769	255.949687	0.235583
32.210000	-3.934677	338.302333	0.233589	4.126783	255.885683	0.235597
32.220000	-3.936927	338.359240	0.233653	4.167361	255.880144	0.235616
32.230000	-3.935488	338.438636	0.233708	4.200114	255.921019	0.235642
32.240000	-3.926958	338.560848	0.233735	4.220183	255.994401	0.235681
32.250000	-3.909663	338.735607	0.233720	4.230298	256.085305	0.235730
32.260000	-3.885835	338.950547	0.233662	4.238001	256.177590	0.235780
32.270000	-3.862163	339.169519	0.233569	4.250338	256.253423	0.235816
32.280000	-3.847471	339.343960	0.233459	4.269773	256.293278	0.235816
32.290000	-3.848281	339.433165	0.233351	4.293846	256.278006	0.235763
32.300000	-3.864803	339.423450	0.233263	4.318175	256.193745	0.235652
32.310000	-3.890103	339.335604	0.233210	4.340037	256.037965	0.235498
32.320000	-3.913252	339.215595	0.233196	4.359679	255.822850	0.235335
32.330000	-3.924694	339.112516	0.233218	4.378692	255.572889	0.235203
32.340000	-3.920533	339.055239	0.233270	4.397137	255.317184	0.235135
32.350000	-3.903261	339.040626	0.233339	4.411803	255.080753	0.235140
32.360000	-3.878907	339.040007	0.233407	4.416773	254.879588	0.235205
32.370000	-3.853027	339.020220	0.233456	4.405709	254.721395	0.235301
32.380000	-3.828504	338.967192	0.233469	4.374428	254.610098	0.235396
32.390000	-3.806416	338.899128	0.233434	4.322584	254.550092	0.235466
32.400000	-3.788597	338.862962	0.233352	4.254021	254.546668	0.235497
32.410000	-3.779184	338.917040	0.233232	4.175990	254.601172	0.235487
32.420000	-3.783387	339.108960	0.233091	4.097645	254.702537	0.235438
32.430000	-3.804258	339.457598	0.232950	4.028246	254.819791	0.235359
32.440000	-3.839975	339.944379	0.232820	3.975410	254.901777	0.235260
32.450000	-3.883788	340.514782	0.232707	3.943798	254.888508	0.235153
32.460000	-3.926693	341.089191	0.232608	3.934630	254.732404	0.235051
32.470000	-3.960972	341.581595	0.232517	3.946216	254.419991	0.234965
32.480000	-3.982524	341.923113	0.232425	3.975176	253.981495	0.234896
32.490000	-3.991172	342.084199	0.232330	4.017512	253.481302	0.234842
32.500000	-3.989608	342.086594	0.232232	4.068773	252.993639	0.234792
32.510000	-3.982126	341.997153	0.232134	4.123283	252.576624	0.234737
32.520000	-3.973765	341.902524	0.232040	4.173341	252.257419	0.234672
32.530000	-3.969751	341.874067	0.231953	4.209525	252.032917	0.234596
32.540000	-3.974826	341.939875	0.231872	4.222598	251.881295	0.234508
32.550000	-3.992324	342.078869	0.231794	4.206443	251.776307	0.234409
32.560000	-4.023187	342.239949	0.231713	4.160779	251.698290	0.234294
32.570000	-4.065403	342.374008	0.231628	4.092315	251.639754	0.234157
32.580000	-4.114332	342.458690	0.231536	4.013483	251.605575	0.233995
32.590000	-4.164134	342.501106	0.231437	3.938686	251.608232	0.233808
32.600000	-4.209944	342.519242	0.231326	3.879411	251.659159	0.233605
32.610000	-4.249778	342.517611	0.231196	3.840548	251.759188	0.233396
32.620000	-4.284979	342.476333	0.231039	3.819952	251.893016	0.233188
32.630000	-4.318748	342.362775	0.230852	3.811285	252.032133	0.232983
32.640000	-4.353478	342.158341	0.230642	3.807937	252.146661	0.232777
32.650000	-4.388569	341.881663	0.230427	3.805257	252.220960	0.232569
32.660000	-4.420169	341.590970	0.230229	3.800056	252.264381	0.232364
32.670000	-4.443099	341.361240	0.230070	3.788645	252.310002	0.232174
32.680000	-4.453815	341.247505	0.229958	3.765618	252.400300	0.232013
32.690000	-4.452636	341.254575	0.229886	3.724604	252.566344	0.231890
32.700000	-4.443957	341.330615	0.229839	3.660677	252.811911	0.231802
32.710000	-4.434406	341.389116	0.229798	3.573364	253.112215	0.231733
32.720000	-4.430029	341.348225	0.229754	3.469107	253.428648	0.231663
32.730000	-4.433926	341.166973	0.229708	3.361908	253.730699	0.231580
32.740000	-4.445273	340.860234	0.229666	3.270823	254.011137	0.231481
32.750000	-4.459800	340.486506	0.229636	3.214084	254.284743	0.231379
32.760000	-4.471286	340.117113	0.229616	3.201953	254.572025	0.231293
32.770000	-4.473521	339.803877	0.229603	3.232289	254.879662	0.231237
32.780000	-4.462321	339.560826	0.229590	3.291894	255.191317	0.231214
32.790000	-4.437093	339.366079	0.229579	3.363060	255.474659	0.231218
32.800000	-4.401294	339.178876	0.229581	3.431245	255.698846	0.231237
32.810000	-4.361339	338.960042	0.229608	3.489263	255.850422	0.231261
32.820000	-4.324210	338.685426	0.229673	3.536162	255.938638	0.231285
32.830000	-4.294843	338.348984	0.229775	3.572595	255.989987	0.231307
32.840000	-4.274621	337.959592	0.229900	3.596338	256.038439	0.231328
32.850000	-4.261705	337.538116	0.230020	3.600993	256.117808	0.231348
32.860000	-4.252825	337.117498	0.230105	3.578770	256.257673	0.231364
32.870000	-4.245361	336.742390	0.230135	3.525865	256.479987	0.231373
32.880000	-4.238543	336.461920	0.230109	3.447248	256.793870	0.231366
32.890000	-4.233335	336.312891	0.230044	3.357431	257.190102	0.231336
32.900000	-4.231382	336.299168	0.229970	3.275611	257.639935	0.231276
32.910000	-4.233775	336.379618	0.229912	3.217140	258.101633	0.231184
32.920000	-4.240193	336.475391	0.229881	3.186284	258.533372	0.231064
32.930000	-4.248688	336.497055	0.229875	3.175111	258.906641	0.230931
32.940000	-4.256189	336.379698	0.229881	3.169549	259.213494	0.230800
32.950000	-4.259708	336.108194	0.229889	3.158733	259.464391	0.230690
32.960000	-4.257865	335.719844	0.229897	3.141606	259.678478	0.230615
32.970000	-4.251946	335.284245	0.229907	3.126917	259.871747	0.230580
32.980000	-4.245545	334.872696	0.229927	3.127408	260.048907	0.230582
32.990000	-4.242538	334.533817	0.229959	3.152458	260.202268	0.230611
33.000000	-4.244263	334.286101	0.230000	3.203528	260.317209	0.230658
33.010000	-4.247694	334.126172	0.230042	3.274060	260.380761	0.230716
33.020000	-4.246174	334.042325	0.230078	3.352542	260.388845	0.230785
33.030000	-4.232808	334.022441	0.230101	3.426278	260.348983	0.230871
33.040000	-4.204787	334.052804	0.230110	3.484356	260.277910	0.230978
33.050000	-4.165965	334.112878	0.230103	3.519657	260.196085	0.231105
33.060000	-4.125767	334.174124	0.230081	3.530365	260.122417	0.231243
33.070000	-4.094697	334.207044	0.230051	3.520836	260.071849	0.231377
33.080000	-4.078912	334.193608	0.230024	3.500999	260.055828	0.231494
33.090000	-4.077109	334.137404	0.230015	3.483580	260.083002	0.231588
33.100000	-4.081620	334.064316	0.230038	3.479704	260.157150	0.231667
33.110000	-4.082932	334.011729	0.230104	3.494937	260.272467	0.231742
33.120000	-4.074767	334.011121	0.230212	3.528079	260.410255	0.231828
33.130000	-4.056773	334.073279	0.230348	3.573386	260.541850	0.231931
33.140000	-4.033758	334.184551	0.230493	3.624567	260.638301	0.232047
33.150000	-4.012558	334.316566	0.230627	3.677734	260.681066	0.232167
